timestamp,gpu_temp_c,memory_temp_c
1763834664,68,N/A
1763834665,68,N/A
1763834666,68,N/A
1763834667,68,N/A
1763834668,68,N/A
1763834669,68,N/A
1763834670,68,N/A
1763834671,74,N/A
1763834672,75,N/A
1763834673,75,N/A
1763834674,76,N/A
1763834675,76,N/A
1763834676,75,N/A
1763834677,73,N/A
1763834678,72,N/A
1763834679,72,N/A
1763834680,72,N/A
1763834681,72,N/A
1763834682,72,N/A
1763834684,71,N/A
1763834685,71,N/A
1763834686,71,N/A
1763834687,70,N/A
1763834688,71,N/A
1763834689,70,N/A
1763834690,70,N/A
1763834691,70,N/A
1763834692,70,N/A
1763834693,70,N/A
1763834694,70,N/A
1763834695,70,N/A
1763834696,70,N/A
1763834697,70,N/A
1763834698,70,N/A
1763834699,70,N/A
1763834700,70,N/A
1763834701,70,N/A
1763834702,70,N/A
1763834703,70,N/A
1763834704,70,N/A
1763834705,70,N/A
1763834706,70,N/A
1763834707,70,N/A
1763834708,70,N/A
1763834709,70,N/A
1763834710,70,N/A
1763834712,70,N/A
1763834713,70,N/A
1763834714,70,N/A
1763834715,70,N/A
1763834716,70,N/A
1763834717,70,N/A
1763834718,70,N/A
1763834719,70,N/A
1763834720,69,N/A
1763834721,69,N/A
1763834722,70,N/A
1763834723,69,N/A
1763834724,70,N/A
1763834725,69,N/A
1763834726,70,N/A
1763834727,69,N/A
1763834728,69,N/A
1763834729,69,N/A
1763834730,69,N/A
1763834731,70,N/A
1763834732,69,N/A
1763834733,69,N/A
1763834734,69,N/A
1763834735,69,N/A
1763834736,69,N/A
1763834737,69,N/A
1763834739,69,N/A
1763834740,69,N/A
1763834741,69,N/A
1763834742,69,N/A
1763834743,69,N/A
1763834744,69,N/A
1763834745,69,N/A
1763834746,69,N/A
1763834747,69,N/A
1763834748,69,N/A
1763834749,69,N/A
1763834750,69,N/A
1763834751,69,N/A
1763834752,69,N/A
1763834753,69,N/A
1763834754,69,N/A
1763834755,69,N/A
1763834756,69,N/A
1763834757,69,N/A
1763834758,69,N/A
1763834759,69,N/A
1763834760,69,N/A
1763834761,69,N/A
1763834762,69,N/A
1763834763,69,N/A
1763834764,69,N/A
1763834765,69,N/A
1763834767,69,N/A
1763834768,69,N/A
1763834769,69,N/A
1763834770,69,N/A
1763834771,69,N/A
1763834772,69,N/A
1763834773,69,N/A
1763834774,69,N/A
1763834775,69,N/A
1763834776,69,N/A
1763834777,69,N/A
1763834778,69,N/A
1763834779,69,N/A
1763834780,69,N/A
1763834781,69,N/A
1763834782,69,N/A
1763834783,69,N/A
1763834784,69,N/A
1763834785,69,N/A
1763834786,69,N/A
1763834787,69,N/A
1763834788,69,N/A
1763834789,69,N/A
1763834790,69,N/A
1763834791,69,N/A
1763834792,69,N/A
1763834793,69,N/A
1763834795,69,N/A
1763834796,69,N/A
1763834797,69,N/A
1763834798,69,N/A
1763834799,69,N/A
1763834800,69,N/A
1763834801,69,N/A
1763834802,69,N/A
1763834803,69,N/A
1763834804,69,N/A
1763834805,69,N/A
1763834806,69,N/A
1763834807,69,N/A
1763834808,69,N/A
1763834809,69,N/A
1763834810,69,N/A
1763834811,69,N/A
1763834812,69,N/A
1763834813,69,N/A
1763834814,69,N/A
1763834815,69,N/A
1763834816,69,N/A
1763834817,69,N/A
1763834818,69,N/A
1763834819,69,N/A
1763834820,69,N/A
1763834822,69,N/A
1763834823,69,N/A
1763834824,69,N/A
1763834825,69,N/A
1763834826,69,N/A
1763834827,69,N/A
1763834828,69,N/A
1763834829,69,N/A
1763834830,69,N/A
1763834831,69,N/A
1763834832,69,N/A
1763834833,69,N/A
1763834834,69,N/A
1763834835,69,N/A
1763834836,69,N/A
1763834837,69,N/A
1763834838,69,N/A
1763834839,69,N/A
1763834840,69,N/A
1763834841,69,N/A
1763834842,69,N/A
1763834843,69,N/A
1763834844,69,N/A
1763834845,69,N/A
1763834846,69,N/A
1763834847,69,N/A
1763834848,69,N/A
1763834850,69,N/A
1763834851,69,N/A
1763834852,69,N/A
1763834853,69,N/A
1763834854,69,N/A
1763834855,69,N/A
1763834856,69,N/A
1763834857,69,N/A
1763834858,69,N/A
1763834859,69,N/A
1763834860,69,N/A
1763834861,69,N/A
1763834862,69,N/A
1763834863,69,N/A
1763834864,69,N/A
1763834865,69,N/A
1763834866,69,N/A
1763834867,69,N/A
1763834868,69,N/A
1763834869,69,N/A
1763834870,69,N/A
1763834871,69,N/A
1763834872,69,N/A
1763834873,69,N/A
1763834874,69,N/A
1763834875,69,N/A
1763834876,69,N/A
1763834878,69,N/A
1763834879,69,N/A
1763834880,69,N/A
1763834881,69,N/A
1763834882,69,N/A
1763834883,69,N/A
1763834884,69,N/A
1763834885,69,N/A
1763834886,69,N/A
1763834887,69,N/A
1763834888,69,N/A
1763834889,69,N/A
1763834890,69,N/A
1763834891,69,N/A
1763834892,69,N/A
1763834893,69,N/A
1763834894,69,N/A
1763834895,69,N/A
1763834896,69,N/A
1763834897,69,N/A
1763834898,69,N/A
1763834899,69,N/A
1763834900,69,N/A
1763834901,69,N/A
1763834902,69,N/A
1763834903,69,N/A
1763834905,69,N/A
1763834906,69,N/A
1763834907,69,N/A
1763834908,69,N/A
1763834909,69,N/A
1763834910,69,N/A
1763834911,69,N/A
1763834912,69,N/A
1763834913,69,N/A
1763834914,69,N/A
1763834915,69,N/A
1763834916,69,N/A
1763834917,69,N/A
1763834918,69,N/A
1763834919,69,N/A
1763834920,69,N/A
1763834921,69,N/A
1763834922,69,N/A
1763834923,69,N/A
1763834924,69,N/A
1763834925,69,N/A
1763834926,69,N/A
1763834927,69,N/A
1763834928,69,N/A
1763834929,69,N/A
1763834930,69,N/A
1763834931,69,N/A
1763834933,69,N/A
1763834934,69,N/A
1763834935,69,N/A
1763834936,69,N/A
1763834937,69,N/A
1763834938,69,N/A
1763834939,69,N/A
1763834940,69,N/A
1763834941,69,N/A
1763834942,69,N/A
1763834943,69,N/A
1763834944,69,N/A
1763834945,69,N/A
1763834946,69,N/A
1763834947,69,N/A
1763834948,69,N/A
1763834949,69,N/A
1763834950,69,N/A
1763834951,69,N/A
1763834952,69,N/A
1763834953,69,N/A
1763834954,69,N/A
1763834955,69,N/A
1763834956,69,N/A
1763834957,69,N/A
1763834958,69,N/A
1763834960,69,N/A
1763834961,69,N/A
1763834962,69,N/A
1763834963,69,N/A
1763834964,69,N/A
1763834965,69,N/A
1763834966,68,N/A
1763834967,74,N/A
1763834968,75,N/A
1763834969,75,N/A
1763834970,74,N/A
1763834971,73,N/A
1763834972,72,N/A
1763834973,72,N/A
1763834974,71,N/A
1763834975,70,N/A
1763834976,70,N/A
1763834977,70,N/A
1763834978,70,N/A
1763834979,70,N/A
1763834980,70,N/A
1763834981,70,N/A
1763834982,70,N/A
1763834983,70,N/A
1763834984,70,N/A
1763834985,70,N/A
1763834986,70,N/A
1763834988,70,N/A
1763834989,70,N/A
1763834990,70,N/A
1763834991,70,N/A
1763834992,70,N/A
1763834993,70,N/A
1763834994,69,N/A
