timestamp,gpu_temp_c,memory_temp_c
1765343838,81,N/A
1765343840,81,N/A
1765343841,82,N/A
1765343842,82,N/A
1765343843,81,N/A
1765343844,82,N/A
1765343845,82,N/A
1765343846,82,N/A
1765343847,82,N/A
1765343848,82,N/A
1765343849,82,N/A
1765343850,82,N/A
1765343851,82,N/A
1765343852,82,N/A
1765343853,82,N/A
1765343854,82,N/A
1765343855,82,N/A
1765343856,82,N/A
1765343857,83,N/A
1765343858,83,N/A
1765343859,82,N/A
1765343860,82,N/A
1765343861,84,N/A
1765343862,82,N/A
1765343863,82,N/A
1765343864,83,N/A
1765343865,83,N/A
1765343866,83,N/A
1765343867,82,N/A
1765343868,82,N/A
1765343869,83,N/A
1765343870,83,N/A
1765343871,83,N/A
1765343872,83,N/A
1765343873,83,N/A
1765343874,81,N/A
1765343876,82,N/A
1765343877,82,N/A
1765343878,82,N/A
1765343879,82,N/A
1765343880,83,N/A
1765343881,83,N/A
1765343882,83,N/A
1765343883,83,N/A
1765343884,83,N/A
1765343885,83,N/A
1765343886,83,N/A
1765343887,82,N/A
1765343888,83,N/A
1765343889,83,N/A
1765343890,82,N/A
1765343891,82,N/A
1765343892,82,N/A
1765343893,83,N/A
1765343894,81,N/A
1765343895,82,N/A
1765343896,82,N/A
1765343897,83,N/A
1765343898,82,N/A
1765343899,82,N/A
1765343900,83,N/A
1765343901,82,N/A
1765343902,83,N/A
1765343903,82,N/A
1765343904,84,N/A
1765343905,82,N/A
1765343906,83,N/A
1765343907,83,N/A
1765343908,81,N/A
1765343909,82,N/A
1765343910,82,N/A
1765343912,82,N/A
1765343913,83,N/A
1765343914,83,N/A
1765343915,83,N/A
1765343916,82,N/A
1765343917,81,N/A
1765343918,82,N/A
1765343919,83,N/A
1765343920,82,N/A
1765343921,83,N/A
1765343922,83,N/A
1765343923,82,N/A
1765343924,83,N/A
1765343925,83,N/A
1765343926,83,N/A
1765343927,82,N/A
1765343928,82,N/A
1765343929,83,N/A
1765343930,83,N/A
1765343931,82,N/A
1765343932,81,N/A
1765343933,81,N/A
1765343934,83,N/A
1765343935,83,N/A
1765343936,82,N/A
1765343937,82,N/A
1765343938,82,N/A
1765343939,82,N/A
1765343940,83,N/A
1765343941,82,N/A
1765343942,82,N/A
1765343943,83,N/A
1765343944,82,N/A
1765343945,83,N/A
1765343947,82,N/A
1765343948,82,N/A
1765343949,81,N/A
1765343950,81,N/A
1765343951,82,N/A
1765343952,83,N/A
1765343953,82,N/A
1765343954,83,N/A
1765343955,82,N/A
1765343956,83,N/A
1765343957,83,N/A
1765343958,83,N/A
1765343959,83,N/A
1765343960,83,N/A
