timestamp,gpu_util_percent,memory_util_percent
1765676142,0,0
1765676143,0,0
1765676145,0,0
1765676148,0,0
1765676149,0,0
1765676151,0,0
1765676153,0,0
1765676155,0,0
1765676157,0,0
1765676159,0,0
1765676161,0,0
1765676163,0,0
1765676164,0,0
1765676166,0,0
1765676168,0,0
1765676170,0,0
1765676172,0,0
1765676175,0,0
1765676177,0,0
1765676179,0,0
1765676181,0,0
1765676183,0,0
1765676185,0,0
1765676187,0,0
1765676189,0,0
1765676191,0,0
1765676193,0,0
1765676195,0,0
1765676197,2,0
1765676199,0,0
1765676201,0,0
1765676204,0,0
1765676206,0,0
1765676208,0,0
1765676211,0,0
1765676213,0,0
1765676215,0,0
1765676218,0,0
1765676220,0,0
1765676222,0,0
1765676225,0,0
1765676227,0,0
1765676229,0,0
1765676231,0,0
1765676234,0,0
1765676236,0,0
1765676238,0,0
1765676240,0,0
1765676243,0,0
1765676245,0,0
1765676247,0,0
1765676249,0,0
1765676251,0,0
1765676254,0,0
1765676256,0,0
1765676258,0,0
1765676260,0,0
1765676262,0,0
1765676265,2,0
1765676267,0,0
1765676269,0,0
1765676272,0,0
1765676274,0,0
1765676276,0,0
1765676278,0,0
1765676282,2,0
1765676285,0,0
1765676287,0,0
1765676290,0,0
1765676293,0,0
1765676295,0,0
1765676298,0,0
1765676301,1,0
1765676303,0,0
1765676306,0,0
1765676308,0,0
1765676310,0,0
1765676313,0,0
1765676315,0,0
1765676317,0,0
1765676319,0,0
1765676322,0,0
1765676324,0,0
1765676326,0,0
1765676328,0,0
1765676331,0,0
1765676333,0,0
1765676335,0,0
1765676337,0,0
1765676340,0,0
1765676342,0,0
1765676344,0,0
1765676347,0,0
1765676349,0,0
1765676352,0,0
1765676354,0,0
1765676357,0,0
1765676359,0,0
1765676361,0,0
1765676363,0,0
1765676366,0,0
1765676368,2,0
1765676370,0,0
1765676373,0,0
1765676375,0,0
1765676377,0,0
1765676380,0,0
1765676383,0,0
1765676385,0,0
1765676387,0,0
1765676389,0,0
1765676392,0,0
1765676394,0,0
1765676396,2,0
1765676400,1,0
1765676404,0,0
1765676406,0,0
1765676409,0,0
1765676411,0,0
1765676413,0,0
1765676416,0,0
1765676419,0,0
1765676421,0,0
1765676423,0,0
1765676426,2,0
1765676429,2,0
1765676431,0,0
1765676434,0,0
1765676436,0,0
1765676438,0,0
1765676441,0,0
1765676443,0,0
1765676445,0,0
1765676448,0,0
1765676450,0,0
1765676452,0,0
1765676455,0,0
1765676457,0,0
1765676459,0,0
1765676462,0,0
1765676464,0,0
1765676466,0,0
1765676469,0,0
1765676471,2,0
1765676474,0,0
1765676476,2,0
1765676479,2,0
1765676481,0,0
1765676484,0,0
1765676486,0,0
1765676488,2,0
1765676490,0,0
1765676493,0,0
1765676495,0,0
1765676498,0,0
1765676501,0,0
1765676503,0,0
1765676505,0,0
1765676508,0,0
1765676510,0,0
1765676513,0,0
1765676515,2,0
1765676518,0,0
1765676520,0,0
1765676522,0,0
1765676524,0,0
1765676527,0,0
1765676530,0,0
1765676533,0,0
1765676535,0,0
1765676537,0,0
1765676540,0,0
1765676542,0,0
1765676544,2,0
1765676547,2,0
1765676550,0,0
1765676552,0,0
1765676555,0,0
1765676557,0,0
1765676560,0,0
1765676563,0,0
1765676565,0,0
1765676567,0,0
1765676570,2,0
1765676572,3,0
1765676575,0,0
1765676577,2,0
1765676580,0,0
1765676582,2,0
1765676584,2,0
1765676587,0,0
1765676589,0,0
1765676592,0,0
1765676594,0,0
1765676596,0,0
1765676599,0,0
1765676602,0,0
1765676604,0,0
1765676607,1,0
1765676610,0,0
1765676612,0,0
1765676615,0,0
1765676617,0,0
1765676619,0,0
1765676622,2,0
1765676625,0,0
1765676627,0,0
1765676630,0,0
1765676633,2,0
1765676636,0,0
1765676639,0,0
1765676641,0,0
1765676644,0,0
1765676646,3,0
1765676649,0,0
1765676651,0,0
1765676654,0,0
1765676656,0,0
1765676659,0,0
1765676662,0,0
1765676664,0,0
1765676667,0,0
1765676669,0,0
1765676671,0,0
1765676674,0,0
1765676676,0,0
1765676679,0,0
1765676681,0,0
1765676683,0,0
1765676685,0,0
1765676688,0,0
1765676690,0,0
1765676693,0,0
1765676695,0,0
1765676697,0,0
1765676700,0,0
1765676703,0,0
1765676705,0,0
1765676707,0,0
1765676710,0,0
1765676712,2,0
1765676716,0,0
1765676719,1,0
1765676723,0,0
1765676725,0,0
1765676728,0,0
1765676730,0,0
1765676733,0,0
1765676735,0,0
1765676739,2,0
1765676741,0,0
1765676744,2,0
1765676746,0,0
1765676748,0,0
1765676752,2,0
1765676754,0,0
1765676756,0,0
1765676759,0,0
1765676761,0,0
1765676764,0,0
1765676766,0,0
1765676769,2,0
1765676771,2,0
1765676774,0,0
1765676776,0,0
1765676779,0,0
1765676781,0,0
1765676783,0,0
1765676786,0,0
1765676788,0,0
1765676790,0,0
1765676793,0,0
1765676795,2,0
1765676797,0,0
1765676799,0,0
1765676802,0,0
1765676804,0,0
1765676806,0,0
1765676809,0,0
1765676811,0,0
1765676815,2,0
1765676818,0,0
1765676821,0,0
1765676823,0,0
1765676826,0,0
1765676828,0,0
1765676830,0,0
1765676832,0,0
1765676835,0,0
1765676837,0,0
1765676839,0,0
1765676841,0,0
1765676844,0,0
1765676846,0,0
1765676848,0,0
1765676850,0,0
1765676853,0,0
1765676855,2,0
1765676857,0,0
1765676860,0,0
1765676862,0,0
1765676865,0,0
1765676867,2,0
1765676870,0,0
1765676873,2,0
1765676875,0,0
1765676877,2,0
1765676880,0,0
1765676883,0,0
1765676885,0,0
1765676887,0,0
1765676889,0,0
1765676892,0,0
1765676894,0,0
1765676896,0,0
1765676899,0,0
1765676901,0,0
1765676904,0,0
1765676906,0,0
1765676908,0,0
1765676910,0,0
1765676913,0,0
1765676915,0,0
1765676917,0,0
1765676919,0,0
1765676922,0,0
1765676924,0,0
1765676926,0,0
1765676928,0,0
1765676930,0,0
1765676932,0,0
1765676934,0,0
1765676937,0,0
1765676939,0,0
1765676941,0,0
1765676943,0,0
1765676946,0,0
1765676948,0,0
1765676950,0,0
1765676952,0,0
1765676954,0,0
1765676956,0,0
1765676958,0,0
1765676960,0,0
1765676962,0,0
1765676965,0,0
1765676967,0,0
1765676969,0,0
1765676971,0,0
1765676973,0,0
1765676975,0,0
1765676977,0,0
1765676979,0,0
