timestamp,gpu_util_percent,memory_util_percent
1765640976,0,0
1765640978,0,0
1765640979,0,0
1765640980,0,0
1765640981,0,0
1765640982,0,0
1765640984,0,0
1765640985,0,0
1765640986,0,0
1765640987,0,0
1765640988,0,0
1765640989,0,0
1765640990,0,0
1765640991,0,0
1765640992,0,0
1765640993,0,0
1765640994,0,0
1765640995,0,0
1765640996,0,0
1765640997,0,0
1765640998,0,0
1765640999,0,0
1765641000,0,0
1765641001,0,0
1765641002,0,0
1765641003,0,0
1765641004,0,0
1765641005,0,0
1765641006,0,0
1765641007,0,0
1765641008,0,0
1765641009,0,0
1765641010,0,0
1765641011,0,0
1765641012,0,0
1765641013,0,0
1765641014,0,0
1765641015,0,0
1765641016,7,0
1765641017,7,0
1765641019,8,0
1765641020,8,0
1765641021,91,71
1765641022,95,78
1765641023,91,75
1765641024,95,78
1765641025,93,77
1765641026,91,76
1765641027,90,75
1765641028,90,75
1765641029,90,75
1765641030,93,77
1765641031,94,77
1765641032,91,76
1765641033,93,77
1765641034,95,77
1765641035,93,76
1765641036,91,76
1765641037,90,75
1765641038,90,75
1765641039,91,76
1765641040,90,75
1765641041,90,75
1765641042,90,75
1765641043,91,76
1765641044,93,76
1765641045,95,77
1765641046,95,77
1765641047,92,76
1765641048,95,77
1765641049,95,77
1765641050,91,75
1765641051,91,76
1765641052,90,74
1765641053,90,75
1765641054,91,76
1765641055,90,75
1765641056,90,75
1765641058,90,75
1765641059,89,74
1765641060,93,77
1765641061,94,76
1765641062,95,77
1765641063,90,75
1765641064,93,77
1765641065,93,76
1765641066,95,77
1765641067,95,77
1765641068,92,75
1765641069,91,76
1765641070,95,77
1765641071,95,77
1765641072,91,74
1765641073,91,76
1765641074,90,74
1765641075,89,74
1765641076,90,75
1765641077,90,75
1765641078,90,75
1765641079,90,75
1765641080,90,75
1765641081,90,75
1765641082,93,77
1765641083,94,76
1765641084,89,75
1765641085,89,74
1765641086,92,76
1765641087,93,76
1765641088,95,77
1765641089,95,77
1765641090,93,75
1765641091,91,76
1765641092,95,77
1765641093,95,77
1765641094,93,75
1765641096,91,75
1765641097,91,75
1765641098,90,75
1765641099,90,75
1765641100,91,74
1765641101,91,76
1765641102,90,74
1765641103,90,75
1765641104,90,75
1765641105,89,74
1765641106,91,75
1765641107,93,77
1765641108,89,74
1765641109,90,75
1765641110,89,74
1765641111,92,76
1765641112,93,76
1765641113,93,74
1765641114,94,77
1765641115,89,74
1765641116,91,75
1765641117,93,76
1765641118,93,76
1765641119,94,77
1765641120,95,77
1765641121,95,75
1765641122,95,77
1765641123,92,76
1765641124,93,76
1765641125,93,75
1765641126,95,77
1765641127,95,77
1765641128,95,76
1765641129,94,76
1765641130,93,77
1765641131,93,76
1765641132,93,76
1765641133,95,77
1765641135,95,77
1765641136,94,76
1765641137,92,74
1765641138,91,75
1765641139,93,76
1765641140,95,77
1765641141,95,77
1765641142,94,77
1765641143,92,75
1765641144,91,74
1765641145,91,74
1765641146,93,75
1765641147,94,77
1765641148,95,77
1765641149,95,76
1765641150,94,76
1765641151,91,74
1765641152,91,74
1765641153,91,74
1765641154,93,75
1765641155,93,76
1765641156,94,77
1765641157,95,76
1765641158,95,76
1765641159,95,76
1765641160,94,76
1765641161,91,75
1765641162,91,75
1765641163,91,75
1765641164,92,74
1765641165,91,75
1765641166,91,75
1765641167,91,75
1765641168,91,74
1765641169,91,75
1765641170,91,75
1765641171,91,74
1765641172,95,73
1765641174,93,73
1765641175,91,73
1765641176,94,67
1765641177,94,67
1765641178,96,66
1765641179,95,66
1765641180,92,65
1765641181,91,66
1765641182,91,67
1765641183,94,68
1765641184,95,67
1765641185,91,68
1765641186,94,67
1765641187,95,67
1765641188,92,66
1765641189,91,68
1765641190,93,66
1765641191,95,68
1765641192,92,70
1765641193,95,68
1765641194,91,68
1765641195,90,68
1765641196,94,67
1765641197,95,68
1765641198,92,68
1765641199,90,68
1765641200,92,69
1765641201,91,69
1765641202,95,69
1765641203,95,68
1765641204,90,68
1765641205,95,71
1765641206,90,69
1765641207,95,71
1765641208,95,72
1765641209,93,73
1765641210,90,71
1765641211,95,73
1765641213,93,73
1765641214,90,72
1765641215,90,73
1765641216,95,76
1765641217,93,74
1765641218,93,75
1765641219,93,75
1765641220,93,75
1765641221,93,76
1765641222,94,76
1765641223,93,76
1765641224,90,74
1765641225,90,73
1765641226,89,73
1765641227,91,74
1765641228,91,75
1765641229,91,75
1765641230,91,75
1765641231,90,74
1765641232,93,75
1765641233,93,75
1765641234,93,76
1765641235,93,76
1765641236,93,76
1765641237,92,76
1765641238,91,75
1765641239,91,74
1765641240,91,74
1765641241,91,75
1765641242,91,74
1765641243,91,74
1765641244,91,73
1765641245,91,73
1765641246,92,73
1765641247,92,75
1765641248,91,74
1765641249,89,73
1765641250,89,74
1765641251,89,73
1765641253,90,74
1765641254,89,74
1765641255,91,73
1765641256,92,74
1765641257,92,74
1765641258,94,75
1765641259,94,75
1765641260,95,76
1765641261,95,76
1765641262,95,76
1765641263,89,73
1765641264,89,74
1765641265,89,73
1765641266,90,73
1765641267,89,73
1765641268,90,73
1765641269,90,73
1765641270,90,73
1765641271,93,74
1765641272,93,75
1765641273,93,75
1765641274,93,76
1765641275,91,75
1765641276,90,74
1765641277,89,73
1765641278,91,73
1765641279,94,75
1765641280,95,76
1765641281,95,75
1765641282,95,76
1765641283,95,76
1765641284,93,74
1765641285,93,75
1765641286,90,73
1765641287,89,73
1765641288,89,73
1765641289,91,75
1765641290,91,74
1765641292,91,73
1765641293,91,73
1765641294,93,76
1765641295,91,74
1765641296,89,73
1765641297,90,73
1765641298,90,73
1765641299,89,74
1765641300,90,74
1765641301,90,73
1765641302,95,76
1765641303,95,76
1765641304,95,76
1765641305,94,75
1765641306,93,75
1765641307,93,75
1765641308,93,76
1765641309,93,76
1765641310,90,73
1765641311,91,74
1765641312,91,75
1765641313,100,76
1765641314,100,76
1765641315,100,76
1765641316,100,76
1765641317,100,76
1765641318,100,76
1765641319,100,76
1765641320,100,76
1765641321,100,76
1765641322,100,76
1765641323,55,41
1765641324,0,0
1765641325,3,0
1765641326,0,0
1765641327,0,0
1765641328,0,0
1765641329,0,0
1765641330,0,0
1765641332,93,77
1765641333,89,75
1765641334,89,74
1765641335,89,74
1765641336,92,76
1765641337,93,76
1765641338,93,76
1765641339,95,77
1765641340,93,76
1765641341,93,76
1765641342,93,75
1765641343,95,77
1765641344,95,77
1765641345,92,74
1765641346,91,75
1765641347,90,74
1765641348,89,74
1765641349,93,76
1765641350,91,75
1765641351,91,75
1765641352,90,75
1765641353,89,74
1765641354,89,74
1765641355,89,74
1765641356,91,74
1765641357,91,76
1765641358,89,74
1765641359,89,74
1765641360,90,74
1765641361,88,73
1765641362,89,74
1765641363,89,74
1765641364,91,75
1765641365,89,74
1765641366,89,74
1765641367,89,74
1765641368,89,74
1765641369,89,74
1765641371,89,74
1765641372,89,74
1765641373,89,74
1765641374,89,74
1765641375,89,74
1765641376,90,75
1765641377,89,74
1765641378,90,74
1765641379,92,76
1765641380,89,73
1765641381,89,74
1765641382,89,74
1765641383,89,74
1765641384,89,74
1765641385,89,74
1765641386,89,75
1765641387,89,74
1765641388,91,75
1765641389,89,74
1765641390,89,74
1765641391,89,74
1765641392,89,74
1765641393,89,74
1765641394,89,74
1765641395,91,74
1765641396,91,74
1765641397,91,74
1765641398,91,75
1765641399,91,75
1765641400,91,75
1765641401,90,74
1765641402,89,73
1765641403,95,76
1765641404,95,76
1765641405,94,75
1765641406,95,76
1765641407,95,76
1765641408,94,75
1765641409,93,74
1765641411,93,75
1765641412,90,73
1765641413,91,74
1765641414,91,73
1765641415,91,73
1765641416,95,76
1765641417,95,76
1765641418,94,76
