timestamp,gpu_util_percent,memory_util_percent
1763286689,0,0
1763286691,0,0
1763286692,0,0
1763286694,0,0
1763286696,0,0
1763286697,0,0
1763286698,0,0
1763286699,0,0
1763286700,0,0
1763286701,0,0
1763286702,0,0
1763286703,0,0
1763286704,0,0
1763286705,0,0
1763286706,0,0
1763286707,0,0
1763286708,0,0
1763286709,0,0
1763286710,0,0
1763286711,0,0
1763286712,0,0
1763286713,0,0
1763286714,0,0
1763286715,0,0
1763286716,0,0
1763286717,0,0
1763286718,0,0
1763286719,0,0
1763286720,0,0
1763286721,0,0
1763286722,0,0
1763286723,0,0
1763286724,0,0
1763286725,0,0
1763286726,0,0
1763286727,0,0
1763286728,0,0
1763286729,0,0
1763286731,0,0
1763286732,0,0
1763286733,6,0
1763286734,7,0
1763286735,4,0
1763286736,9,0
1763286737,1,0
1763286738,1,0
1763286739,92,78
1763286740,91,77
1763286741,90,76
1763286742,95,78
1763286743,91,77
1763286744,94,78
1763286745,95,77
1763286746,95,78
1763286747,92,76
1763286748,92,77
1763286749,91,76
1763286750,91,76
1763286751,91,76
1763286752,91,76
1763286753,91,76
1763286754,91,76
1763286755,95,79
1763286756,94,77
1763286757,95,78
1763286758,93,78
1763286759,94,77
1763286760,95,78
1763286761,95,78
1763286762,92,75
1763286763,92,77
1763286764,91,76
1763286765,91,76
1763286766,92,75
1763286767,92,76
1763286768,91,76
1763286770,91,76
1763286771,91,76
1763286772,91,76
1763286773,91,76
1763286774,91,76
1763286775,92,76
1763286776,91,76
1763286777,91,76
1763286778,91,76
1763286779,91,76
1763286780,92,76
1763286781,94,78
1763286782,91,76
1763286783,91,76
1763286784,91,76
1763286785,91,76
1763286786,94,79
1763286787,95,77
1763286788,95,77
1763286789,95,77
1763286790,91,76
1763286791,94,78
1763286792,94,77
1763286793,94,76
1763286794,95,77
1763286795,95,77
1763286796,94,77
1763286797,92,75
1763286798,94,77
1763286799,94,76
1763286800,95,78
1763286801,95,77
1763286802,94,76
1763286803,92,75
1763286804,92,76
1763286805,95,77
1763286806,95,77
1763286807,95,77
1763286808,96,78
1763286810,94,76
1763286811,92,75
1763286812,92,76
1763286813,92,77
1763286814,95,77
1763286815,96,77
1763286816,96,78
1763286817,94,77
1763286818,93,76
1763286819,92,74
1763286820,92,73
1763286821,92,77
1763286822,94,77
1763286823,95,78
1763286824,95,77
1763286825,95,77
1763286826,95,77
1763286827,95,77
1763286828,94,75
1763286829,94,78
1763286830,94,76
1763286831,93,78
1763286832,94,78
1763286833,94,76
1763286834,94,77
1763286835,94,76
1763286836,94,77
1763286837,91,75
1763286838,91,75
1763286839,91,75
1763286840,91,75
1763286841,91,75
1763286842,91,75
1763286843,91,75
1763286844,91,74
1763286845,96,76
1763286846,95,77
1763286847,95,78
1763286848,95,77
1763286850,95,76
1763286851,95,76
1763286852,95,76
1763286853,91,75
1763286854,91,73
1763286855,92,73
1763286856,96,72
1763286857,91,72
1763286858,92,72
1763286859,96,73
1763286860,96,73
1763286861,94,74
1763286862,92,72
1763286863,95,72
1763286864,91,72
1763286865,92,72
1763286866,95,73
1763286867,91,72
1763286868,95,74
1763286869,91,72
1763286870,96,73
1763286871,93,74
1763286872,91,72
1763286873,96,73
1763286874,93,73
1763286875,92,73
1763286876,91,73
1763286877,92,71
1763286878,95,73
1763286879,91,72
1763286880,92,71
1763286881,95,72
1763286882,91,73
1763286883,93,74
1763286884,92,72
1763286885,96,73
1763286886,95,74
1763286887,91,72
1763286889,96,73
1763286890,94,74
1763286891,91,72
1763286892,91,72
1763286893,92,71
1763286894,95,73
1763286895,91,72
1763286896,93,71
1763286897,95,73
1763286898,91,73
1763286899,93,74
1763286900,91,72
1763286901,96,73
1763286902,94,74
1763286903,91,72
1763286904,96,73
1763286905,94,74
1763286906,91,72
1763286907,91,73
1763286908,92,72
1763286909,96,74
1763286910,91,72
1763286911,92,73
1763286912,96,73
1763286913,91,72
1763286914,95,73
1763286915,91,73
1763286916,92,72
1763286917,96,73
1763286918,91,73
1763286919,92,73
1763286920,96,73
1763286921,92,71
1763286922,95,73
1763286923,91,72
1763286924,92,71
1763286925,95,72
1763286927,91,73
1763286928,92,71
1763286929,96,74
1763286930,95,73
1763286931,95,73
1763286932,91,72
1763286933,94,72
1763286934,95,73
1763286935,91,73
1763286936,92,71
1763286937,92,73
1763286938,95,73
1763286939,92,73
1763286940,92,73
1763286941,95,73
1763286942,93,73
1763286943,91,73
1763286944,95,73
1763286945,92,73
1763286946,96,73
1763286947,92,73
1763286948,91,73
1763286949,95,73
1763286950,95,73
1763286951,91,73
1763286952,92,73
1763286953,91,73
1763286954,92,72
1763286955,96,74
1763286956,94,75
1763286957,91,73
1763286958,92,73
1763286959,96,74
1763286960,91,73
1763286961,92,73
1763286962,96,74
1763286963,95,73
1763286964,91,73
1763286965,91,74
1763286967,92,74
1763286968,95,75
1763286969,91,73
1763286970,92,73
1763286971,95,74
1763286972,95,74
1763286973,91,73
1763286974,91,73
1763286975,92,72
1763286976,95,74
1763286977,91,73
1763286978,92,72
1763286979,95,74
1763286980,94,75
1763286981,91,73
1763286982,91,73
1763286983,93,73
1763286984,90,73
1763286985,92,74
1763286986,94,74
1763286987,95,74
1763286988,93,74
1763286989,91,74
1763286990,92,74
1763286991,94,74
1763286992,91,73
1763286993,92,74
1763286994,95,74
1763286995,94,74
1763286996,91,73
1763286997,91,73
1763286998,92,73
1763286999,96,74
1763287000,91,73
1763287001,92,72
1763287002,95,74
1763287003,95,75
1763287004,91,73
1763287006,91,73
1763287007,93,73
1763287008,91,74
1763287009,92,74
1763287010,94,74
1763287011,96,75
1763287012,95,76
1763287013,91,74
1763287014,91,73
1763287015,92,73
1763287016,91,74
1763287017,91,74
1763287018,92,74
1763287019,95,75
1763287020,95,74
1763287021,93,75
1763287022,91,74
1763287023,91,74
1763287024,94,76
1763287025,91,74
1763287026,91,73
1763287027,92,72
1763287028,95,75
1763287029,94,75
1763287030,91,74
1763287031,95,75
1763287032,95,75
1763287033,91,74
1763287034,100,74
1763287035,100,74
1763287036,100,73
1763287037,100,74
1763287038,100,74
1763287039,100,73
1763287040,100,74
1763287041,100,74
1763287042,100,74
1763287043,100,74
1763287044,100,73
1763287046,2,0
1763287047,0,0
1763287048,3,0
1763287049,2,0
1763287050,0,0
1763287051,0,0
1763287052,0,0
1763287053,91,76
1763287054,91,76
1763287055,95,78
1763287056,94,77
1763287057,92,75
1763287058,91,77
1763287059,91,76
1763287060,90,75
1763287061,90,76
1763287062,91,75
1763287063,91,76
1763287064,91,76
1763287065,90,76
1763287066,91,76
1763287067,91,75
1763287068,90,75
1763287069,90,75
1763287070,95,78
1763287071,94,77
1763287072,92,75
1763287073,91,76
1763287074,92,77
1763287075,90,76
1763287076,91,76
1763287077,90,75
1763287078,92,75
1763287079,92,76
1763287080,92,77
1763287081,90,75
1763287082,90,75
1763287083,90,75
1763287085,90,75
1763287086,95,77
1763287087,95,77
1763287088,95,77
1763287089,95,77
1763287090,94,77
1763287091,94,77
1763287092,94,76
1763287093,95,76
1763287094,92,76
1763287095,91,75
1763287096,90,75
1763287097,90,75
1763287098,90,75
1763287099,90,75
1763287100,86,70
1763287101,93,75
1763287102,93,75
1763287103,93,75
1763287104,93,76
1763287105,93,75
1763287106,95,75
1763287107,95,78
1763287108,95,77
1763287109,91,76
1763287110,91,76
1763287111,91,76
1763287112,91,74
1763287113,90,75
1763287114,91,75
1763287115,91,73
1763287116,92,74
1763287117,91,75
1763287118,91,74
1763287119,90,74
1763287120,91,74
1763287121,91,74
1763287122,92,75
1763287123,92,74
1763287125,93,74
1763287126,91,72
1763287127,95,73
1763287128,92,73
1763287129,92,73
1763287130,95,73
1763287131,91,72
1763287132,92,71
1763287133,91,72
1763287134,96,73
1763287135,94,74
1763287136,91,72
1763287137,96,73
1763287138,91,72
1763287139,92,73
1763287140,91,72
1763287141,93,71
1763287142,95,72
1763287143,91,73
1763287144,93,72
1763287145,95,73
1763287146,91,72
1763287147,94,72
1763287148,92,73
1763287149,96,73
1763287150,92,73
1763287151,92,73
1763287152,96,73
1763287153,91,72
1763287154,92,73
1763287155,96,73
1763287156,92,71
1763287157,95,73
1763287158,91,72
1763287159,92,71
1763287160,95,73
1763287161,91,72
1763287162,92,71
1763287164,91,72
1763287165,95,73
1763287166,94,73
1763287167,91,71
1763287168,95,72
1763287169,94,75
1763287170,91,72
1763287171,95,73
1763287172,92,73
1763287173,96,73
1763287174,91,72
1763287175,92,73
1763287176,95,73
1763287177,92,73
