timestamp,power_draw_w
1763544680,73.01
1763544682,73.03
1763544684,75.71
1763544686,82.38
1763544687,81.99
1763544688,99.90
1763544689,178.71
1763544690,242.66
1763544691,245.32
1763544692,247.64
1763544693,248.37
1763544694,248.24
1763544695,240.73
1763544696,245.07
1763544697,246.20
1763544698,247.04
1763544699,249.02
1763544700,241.99
1763544701,244.68
1763544702,248.74
1763544703,250.10
1763544704,229.64
1763544705,252.56
1763544706,253.07
1763544707,248.68
1763544708,251.73
1763544709,257.35
1763544710,259.32
1763544711,257.83
1763544712,260.54
1763544713,259.85
1763544714,258.76
1763544715,260.08
1763544716,259.53
1763544718,261.11
1763544719,260.76
1763544720,247.86
1763544721,253.14
1763544722,251.29
1763544723,249.08
1763544724,250.86
1763544725,252.44
1763544726,223.53
1763544727,260.00
1763544728,259.64
1763544729,260.94
1763544730,261.68
1763544731,255.38
1763544732,263.56
1763544733,262.04
1763544734,263.49
1763544735,259.84
1763544736,259.25
1763544737,259.83
1763544738,261.08
1763544739,261.53
1763544740,262.33
1763544741,263.12
1763544742,261.58
1763544743,260.79
1763544744,262.39
1763544745,262.95
1763544746,259.69
1763544747,261.32
1763544748,263.72
1763544749,262.04
1763544750,256.68
1763544751,262.11
1763544752,252.05
1763544753,253.18
1763544754,250.47
1763544755,251.90
1763544757,250.65
1763544758,253.87
1763544759,251.80
1763544760,264.35
1763544761,263.63
1763544762,262.57
1763544763,238.77
1763544764,262.87
1763544765,260.15
1763544766,253.26
1763544767,259.29
1763544768,263.98
1763544769,264.28
1763544770,265.18
1763544771,262.59
1763544772,258.72
1763544773,260.24
1763544774,259.45
1763544775,264.61
1763544776,263.50
1763544777,250.64
1763544778,261.30
1763544779,263.10
1763544780,256.90
1763544781,256.08
1763544782,265.28
1763544783,266.90
1763544784,267.43
1763544785,265.73
1763544786,262.07
1763544787,266.87
1763544788,268.51
1763544789,264.67
1763544790,266.26
1763544791,267.09
1763544792,267.32
1763544793,269.70
1763544795,267.88
1763544796,251.13
1763544797,271.99
1763544798,271.95
1763544799,264.62
1763544800,248.26
1763544801,271.24
1763544802,270.28
1763544803,271.56
1763544804,267.22
1763544805,256.91
1763544806,257.40
1763544807,256.15
1763544808,256.99
1763544809,257.79
1763544810,259.36
1763544811,255.38
1763544812,256.43
1763544813,257.52
1763544814,271.20
1763544815,270.27
1763544816,271.69
1763544817,270.97
1763544818,271.40
1763544819,262.49
1763544820,271.25
1763544821,270.70
1763544822,272.13
1763544823,270.38
1763544824,268.87
1763544825,271.56
1763544826,270.99
1763544827,271.93
1763544828,270.31
1763544829,271.42
1763544830,265.96
1763544831,262.02
1763544832,256.14
1763544834,257.58
1763544835,255.06
1763544836,255.52
1763544837,260.91
1763544838,239.75
1763544839,254.48
1763544840,252.36
1763544841,253.40
1763544842,259.70
1763544843,264.38
1763544844,266.04
1763544845,265.55
1763544846,265.72
1763544847,266.36
1763544848,267.21
1763544849,268.00
1763544850,268.18
1763544851,264.34
1763544852,259.49
1763544853,258.15
1763544854,260.66
1763544855,267.33
1763544856,268.55
1763544857,267.88
1763544858,265.24
1763544859,268.12
1763544860,264.99
1763544861,266.08
1763544862,266.88
1763544863,269.18
1763544864,269.29
1763544865,266.33
1763544866,265.12
1763544867,264.84
1763544868,267.76
1763544869,264.67
1763544870,264.93
1763544871,255.73
1763544873,266.65
1763544874,260.62
1763544875,247.65
1763544876,259.57
1763544877,265.02
1763544878,257.62
1763544879,264.41
1763544880,270.32
1763544881,267.95
1763544882,268.51
1763544883,267.31
1763544884,268.00
1763544885,265.02
1763544886,265.38
1763544887,265.22
1763544888,269.15
1763544889,267.92
1763544890,269.15
1763544891,266.33
1763544892,261.09
1763544893,267.29
1763544894,247.71
1763544895,269.52
1763544896,264.00
1763544897,261.84
1763544898,255.83
1763544899,258.27
1763544900,263.80
1763544901,265.24
1763544902,262.52
1763544903,267.63
1763544904,267.44
1763544905,268.18
1763544906,268.15
1763544907,259.47
1763544908,258.68
1763544909,254.06
1763544910,256.03
1763544912,243.24
1763544913,258.54
1763544914,260.77
1763544915,268.80
1763544916,268.38
1763544917,260.81
1763544918,254.08
1763544919,268.00
1763544920,267.48
1763544921,269.65
1763544922,269.68
1763544923,269.05
1763544924,269.24
1763544925,270.15
1763544926,269.04
1763544927,269.08
1763544928,269.63
1763544929,270.24
1763544930,266.48
1763544931,268.93
1763544932,261.44
1763544933,267.31
1763544934,269.64
1763544935,268.38
1763544936,268.92
1763544937,267.58
1763544938,268.83
1763544939,268.75
1763544940,266.49
1763544941,267.47
1763544942,263.85
1763544943,267.21
1763544944,268.90
1763544945,268.32
1763544946,267.97
1763544947,247.50
1763544948,256.35
1763544950,261.45
1763544951,256.07
1763544952,265.57
1763544953,268.08
1763544954,268.88
1763544955,269.31
1763544956,269.58
1763544957,260.22
1763544958,268.19
1763544959,267.81
1763544960,268.10
1763544961,267.56
1763544962,269.50
1763544963,268.92
1763544964,270.44
1763544965,269.80
1763544966,270.30
1763544967,269.50
1763544968,270.40
1763544969,269.94
1763544970,268.86
1763544971,265.86
1763544972,259.33
1763544973,259.52
1763544974,257.49
1763544975,266.68
1763544976,268.76
1763544977,266.12
1763544978,267.71
1763544979,268.48
1763544980,269.97
1763544981,268.98
1763544982,266.82
1763544983,262.31
1763544984,238.88
1763544985,265.28
1763544986,268.08
1763544987,267.95
1763544989,269.40
1763544990,270.33
1763544991,268.83
1763544992,250.99
1763544993,268.00
1763544994,268.55
1763544995,269.66
1763544996,270.09
1763544997,268.51
1763544998,269.71
1763544999,269.14
1763545000,268.46
1763545001,269.92
1763545002,270.31
1763545003,269.88
1763545004,260.30
1763545005,251.02
1763545006,262.22
1763545007,265.70
1763545008,257.65
1763545009,269.33
1763545010,269.45
1763545011,270.16
1763545012,271.47
1763545013,268.76
1763545014,270.11
1763545015,266.30
1763545016,261.93
1763545017,270.80
1763545018,268.91
1763545019,270.13
1763545020,264.35
1763545021,249.72
1763545022,262.14
1763545023,262.04
1763545024,263.56
1763545025,261.16
1763545026,268.72
1763545028,265.69
1763545029,266.94
1763545030,267.29
1763545031,259.86
1763545032,262.10
1763545033,270.04
1763545034,270.14
1763545035,270.71
1763545036,269.15
1763545037,269.80
1763545038,267.71
1763545039,258.15
1763545040,268.69
1763545041,269.93
1763545042,268.78
1763545043,269.02
1763545044,267.24
1763545045,268.31
1763545046,254.93
1763545047,254.03
1763545048,250.27
1763545049,251.46
1763545050,258.47
1763545051,258.10
1763545052,267.95
1763545053,267.48
1763545054,270.61
1763545055,269.46
1763545056,269.95
1763545057,269.93
1763545058,241.88
1763545059,250.12
1763545060,267.31
1763545061,261.39
1763545062,264.24
1763545063,268.81
1763545064,266.49
1763545065,266.94
1763545067,268.74
1763545068,266.01
1763545069,262.79
1763545070,268.63
1763545071,270.03
1763545072,267.97
1763545073,267.35
1763545074,269.98
1763545075,266.48
1763545076,269.43
1763545077,271.99
1763545078,269.10
1763545079,271.51
1763545080,270.87
1763545081,271.32
1763545082,271.52
1763545083,269.22
1763545084,269.33
1763545085,271.78
1763545086,253.51
1763545087,269.80
1763545088,268.88
1763545089,271.00
1763545090,269.97
1763545091,272.01
1763545092,269.61
1763545093,270.73
1763545094,259.41
1763545095,250.20
1763545096,270.81
1763545097,270.17
1763545098,271.80
1763545099,269.91
1763545100,270.92
1763545101,269.14
1763545102,269.88
1763545103,271.90
1763545105,269.73
1763545106,271.08
1763545107,272.17
1763545108,264.72
1763545109,267.14
1763545110,271.13
1763545111,271.11
1763545112,270.32
1763545113,271.65
1763545114,269.21
1763545115,263.87
1763545116,259.53
1763545117,271.21
1763545118,270.88
1763545119,268.21
1763545120,270.06
1763545121,271.47
1763545122,271.34
1763545123,271.21
1763545124,263.84
1763545125,265.54
1763545126,269.45
1763545127,271.72
1763545128,271.77
1763545129,271.16
1763545130,268.96
1763545131,242.80
1763545132,266.71
1763545133,271.53
1763545134,271.12
1763545135,270.69
1763545136,270.53
1763545137,270.16
1763545138,268.87
1763545139,269.20
1763545140,270.34
1763545141,269.88
1763545143,270.90
1763545144,272.20
1763545145,271.92
1763545146,272.21
1763545147,270.90
1763545148,266.45
1763545149,267.46
1763545150,268.16
1763545151,269.81
1763545152,268.86
1763545153,269.14
1763545154,260.90
1763545155,261.61
1763545156,261.35
