timestamp,power_draw_w
1763877367,185.02
1763877368,184.83
1763877369,183.45
1763877370,184.67
1763877371,184.79
1763877372,184.77
1763877373,183.36
1763877374,184.39
1763877375,179.25
1763877376,182.15
1763877377,318.19
1763877378,319.37
1763877379,302.78
1763877380,272.50
1763877382,236.79
1763877383,213.47
1763877384,212.73
1763877385,201.82
1763877386,199.82
1763877387,186.96
1763877388,186.38
1763877389,186.26
1763877390,186.77
1763877391,186.53
1763877392,186.78
1763877393,186.45
1763877394,186.64
1763877395,186.31
1763877396,186.19
1763877397,186.82
1763877398,186.74
1763877399,187.21
1763877400,185.38
1763877401,187.24
1763877402,186.77
1763877403,187.01
1763877404,186.62
1763877405,186.88
1763877406,186.70
1763877407,186.53
1763877409,186.74
1763877410,186.51
1763877411,186.87
1763877412,186.94
1763877413,186.86
1763877414,186.95
1763877415,186.98
1763877416,186.30
1763877417,186.58
1763877418,185.94
1763877419,187.17
1763877420,187.02
1763877421,186.94
1763877422,187.04
1763877423,186.91
1763877424,187.09
1763877425,187.79
1763877426,185.93
1763877427,186.77
1763877428,186.94
1763877429,187.14
1763877430,186.89
1763877431,187.00
1763877432,187.12
1763877433,186.92
1763877434,186.91
1763877436,186.57
1763877437,186.87
1763877438,186.37
1763877439,186.31
1763877440,186.26
1763877441,186.46
1763877442,186.96
1763877443,186.71
1763877444,186.76
1763877445,186.49
1763877446,186.47
1763877447,186.34
1763877448,186.65
1763877449,186.27
1763877450,186.52
1763877451,186.75
1763877452,186.51
1763877453,185.57
1763877454,186.29
1763877455,186.72
1763877456,186.48
1763877457,186.37
1763877458,186.60
1763877459,186.75
1763877460,186.73
1763877461,187.08
1763877463,186.53
1763877464,186.35
1763877465,186.00
1763877466,186.68
1763877467,186.13
1763877468,186.49
1763877469,186.97
1763877470,187.29
1763877471,187.38
1763877472,187.19
1763877473,186.84
1763877474,186.99
1763877475,187.01
1763877476,186.74
1763877477,186.66
1763877478,186.72
1763877479,185.78
1763877480,186.18
1763877481,186.45
1763877482,186.26
1763877483,186.70
1763877484,186.41
1763877485,186.22
1763877486,186.45
1763877487,186.86
1763877488,186.69
1763877490,186.76
1763877491,185.76
1763877492,187.23
1763877493,186.65
1763877494,186.62
1763877495,186.63
1763877496,186.68
1763877497,187.09
1763877498,186.43
1763877499,186.14
1763877500,186.73
1763877501,186.56
1763877502,186.76
1763877503,186.56
1763877504,186.69
1763877505,186.41
1763877506,186.97
1763877507,186.12
1763877508,186.89
1763877509,186.88
1763877510,186.96
1763877511,186.93
1763877512,186.14
1763877513,179.09
1763877514,241.41
1763877515,317.49
1763877517,268.73
1763877518,191.12
1763877519,189.99
1763877520,189.80
1763877521,189.82
1763877522,189.96
1763877523,189.86
1763877524,190.34
1763877525,191.24
1763877526,189.47
1763877527,190.11
1763877528,190.24
1763877529,189.46
1763877530,189.38
1763877531,190.14
1763877532,190.04
1763877533,190.33
1763877534,189.81
1763877535,189.95
1763877536,189.90
1763877537,190.10
1763877538,190.49
1763877539,189.59
1763877540,190.59
1763877541,188.01
1763877542,189.90
1763877544,189.85
1763877545,190.15
1763877546,189.84
1763877547,190.13
1763877548,189.41
1763877549,189.42
1763877550,189.55
1763877551,190.04
1763877552,189.51
1763877553,190.13
1763877554,189.60
1763877555,189.64
1763877556,190.11
1763877557,189.38
1763877558,190.11
1763877559,190.22
1763877560,190.28
1763877561,189.16
1763877562,210.24
1763877563,319.04
1763877564,319.27
1763877565,312.66
1763877566,237.14
1763877567,176.83
1763877568,175.99
1763877570,176.40
1763877571,175.94
1763877572,176.29
1763877573,175.93
1763877574,175.98
1763877575,175.73
1763877576,176.05
1763877577,176.30
1763877578,176.35
1763877579,175.98
1763877580,176.99
1763877581,176.03
1763877582,175.90
1763877583,176.24
1763877584,175.95
1763877585,176.17
1763877586,176.26
1763877587,180.31
1763877588,183.70
1763877589,183.89
1763877590,184.36
1763877591,184.04
1763877592,184.30
1763877593,185.21
1763877594,182.27
1763877595,184.72
1763877596,183.97
1763877598,183.79
1763877599,184.05
1763877600,184.32
1763877601,183.91
1763877602,183.69
1763877603,184.10
1763877604,183.93
1763877605,184.26
1763877606,184.02
1763877607,184.39
1763877608,183.71
1763877609,183.83
1763877610,184.25
1763877611,184.18
1763877612,184.11
1763877613,184.58
1763877614,183.92
1763877615,183.96
1763877616,184.55
1763877617,184.38
1763877618,184.36
1763877619,184.23
1763877620,184.92
1763877621,184.87
1763877622,184.85
1763877623,184.71
1763877625,184.56
1763877626,184.49
1763877627,184.83
1763877628,184.43
1763877629,184.61
1763877630,184.43
1763877631,184.83
1763877632,184.95
1763877633,184.47
1763877634,184.50
1763877635,183.97
1763877636,184.59
1763877637,184.58
1763877638,184.73
1763877639,184.84
1763877640,184.45
1763877641,184.44
1763877642,184.29
1763877643,185.01
1763877644,184.74
1763877645,184.58
1763877646,183.98
1763877647,184.44
1763877648,184.13
1763877649,184.70
1763877650,184.71
1763877652,184.45
1763877653,184.81
1763877654,184.70
1763877655,184.08
1763877656,184.58
1763877657,184.53
1763877658,184.29
1763877659,184.63
1763877660,183.80
1763877661,184.48
1763877662,184.72
1763877663,184.78
1763877664,184.28
1763877665,184.80
1763877666,184.61
1763877667,184.55
1763877668,184.29
1763877669,184.44
1763877670,184.74
1763877671,184.46
1763877672,184.21
1763877673,184.28
1763877674,184.63
1763877675,184.71
1763877676,184.78
1763877677,184.40
1763877679,184.81
1763877680,184.91
1763877681,184.61
1763877682,184.20
1763877683,184.46
1763877684,184.54
1763877685,185.79
1763877686,183.62
1763877687,185.05
1763877688,184.62
1763877689,185.04
1763877690,184.96
1763877691,184.80
1763877692,184.14
1763877693,184.54
1763877694,184.60
1763877695,184.00
1763877696,184.87
1763877697,184.63
1763877698,184.74
1763877699,184.13
1763877700,183.76
1763877701,184.50
1763877702,184.53
1763877703,184.38
1763877704,184.55
1763877706,184.69
1763877707,184.60
1763877708,184.55
1763877709,184.39
1763877710,184.98
1763877711,185.81
1763877712,183.40
1763877713,184.94
1763877714,184.50
1763877715,184.70
1763877716,184.91
1763877717,184.86
1763877718,184.19
1763877719,184.42
1763877720,184.79
1763877721,185.04
1763877722,184.51
1763877723,184.85
1763877724,184.66
1763877725,184.42
1763877726,185.57
1763877727,185.11
1763877728,184.98
1763877729,184.93
1763877730,184.71
1763877731,184.15
1763877733,184.73
1763877734,184.43
1763877735,184.46
1763877736,184.01
1763877737,184.92
1763877738,183.69
1763877739,183.91
1763877740,184.67
1763877741,184.47
1763877742,184.72
1763877743,184.71
1763877744,183.92
1763877745,184.02
1763877746,184.44
1763877747,184.90
1763877748,184.73
1763877749,187.09
1763877750,192.47
1763877751,191.66
1763877752,191.74
1763877753,192.73
1763877754,191.80
1763877755,192.26
1763877757,192.34
1763877758,192.63
1763877759,191.85
1763877760,192.92
1763877761,192.32
1763877762,192.47
1763877763,192.57
1763877764,191.08
1763877765,191.84
1763877766,192.40
1763877767,192.06
1763877768,191.36
1763877769,192.58
1763877770,192.12
1763877771,192.30
1763877772,191.61
1763877773,191.74
1763877774,191.67
1763877775,192.27
1763877776,190.88
1763877777,191.47
1763877778,191.85
1763877779,191.83
1763877780,191.56
1763877781,191.30
1763877782,192.35
1763877784,192.01
1763877785,192.16
1763877786,191.76
1763877787,192.07
1763877788,191.86
1763877789,191.67
1763877790,191.06
1763877791,191.80
1763877792,192.09
1763877793,192.16
1763877794,191.62
1763877795,192.20
1763877796,191.97
1763877797,192.24
1763877798,192.04
1763877799,191.77
1763877800,191.75
1763877801,192.25
1763877802,190.43
1763877803,191.51
1763877804,192.20
1763877805,191.97
1763877806,191.61
1763877807,191.73
1763877808,191.83
1763877809,192.25
1763877811,191.59
1763877812,191.84
1763877813,191.42
