timestamp,gpu_temp_c,memory_temp_c
1765880758,60,N/A
1765880759,60,N/A
1765880760,60,N/A
1765880761,60,N/A
1765880762,60,N/A
1765880763,60,N/A
1765880764,60,N/A
1765880765,60,N/A
1765880766,60,N/A
1765880767,60,N/A
1765880768,59,N/A
1765880769,59,N/A
1765880770,59,N/A
1765880772,59,N/A
1765880773,59,N/A
1765880774,59,N/A
1765880775,59,N/A
1765880776,59,N/A
1765880777,59,N/A
1765880778,59,N/A
1765880779,58,N/A
1765880780,58,N/A
1765880781,58,N/A
1765880782,58,N/A
1765880783,58,N/A
1765880784,58,N/A
1765880785,58,N/A
1765880786,58,N/A
1765880787,58,N/A
1765880788,58,N/A
1765880789,58,N/A
1765880790,58,N/A
1765880791,58,N/A
1765880792,57,N/A
1765880793,57,N/A
1765880794,57,N/A
1765880795,57,N/A
1765880796,57,N/A
1765880797,57,N/A
1765880798,57,N/A
1765880799,57,N/A
1765880800,57,N/A
1765880801,57,N/A
1765880802,57,N/A
1765880803,57,N/A
1765880804,57,N/A
1765880805,57,N/A
1765880806,58,N/A
1765880808,59,N/A
1765880809,59,N/A
1765880810,59,N/A
1765880811,60,N/A
1765880812,66,N/A
1765880813,67,N/A
1765880814,67,N/A
1765880815,69,N/A
1765880816,69,N/A
1765880817,70,N/A
1765880818,71,N/A
1765880819,71,N/A
1765880820,72,N/A
1765880821,72,N/A
1765880822,73,N/A
1765880823,73,N/A
1765880824,74,N/A
1765880825,74,N/A
1765880826,74,N/A
1765880827,75,N/A
1765880828,75,N/A
1765880829,75,N/A
1765880830,76,N/A
1765880831,76,N/A
1765880832,76,N/A
1765880833,76,N/A
1765880834,76,N/A
1765880835,77,N/A
1765880836,77,N/A
1765880837,77,N/A
1765880838,78,N/A
1765880839,78,N/A
1765880840,78,N/A
1765880841,78,N/A
1765880843,79,N/A
1765880844,78,N/A
1765880845,79,N/A
1765880846,79,N/A
1765880847,79,N/A
1765880848,79,N/A
1765880849,79,N/A
1765880850,80,N/A
1765880851,79,N/A
1765880852,80,N/A
1765880853,81,N/A
1765880854,81,N/A
1765880855,80,N/A
1765880856,81,N/A
1765880857,81,N/A
1765880858,81,N/A
1765880859,82,N/A
1765880860,81,N/A
1765880861,82,N/A
1765880862,82,N/A
1765880863,82,N/A
1765880864,82,N/A
1765880865,82,N/A
1765880866,82,N/A
1765880867,82,N/A
1765880868,82,N/A
1765880869,81,N/A
1765880870,82,N/A
1765880871,81,N/A
1765880872,82,N/A
1765880873,82,N/A
1765880874,82,N/A
1765880875,81,N/A
1765880876,82,N/A
1765880878,82,N/A
1765880879,81,N/A
1765880880,81,N/A
1765880881,81,N/A
1765880882,81,N/A
1765880883,80,N/A
1765880884,81,N/A
1765880885,81,N/A
1765880886,81,N/A
1765880887,81,N/A
1765880888,82,N/A
1765880889,81,N/A
1765880890,81,N/A
1765880891,81,N/A
1765880892,81,N/A
1765880893,81,N/A
1765880894,80,N/A
1765880895,81,N/A
1765880896,81,N/A
1765880897,81,N/A
1765880898,82,N/A
1765880899,82,N/A
1765880900,82,N/A
1765880901,81,N/A
1765880902,82,N/A
1765880903,82,N/A
1765880904,82,N/A
1765880905,82,N/A
1765880906,82,N/A
1765880907,82,N/A
1765880908,81,N/A
1765880909,82,N/A
1765880910,81,N/A
1765880911,82,N/A
1765880912,82,N/A
1765880914,82,N/A
1765880915,82,N/A
1765880916,82,N/A
1765880917,82,N/A
1765880918,82,N/A
1765880919,82,N/A
1765880920,82,N/A
1765880921,82,N/A
1765880922,82,N/A
1765880923,82,N/A
1765880924,82,N/A
1765880925,83,N/A
1765880926,82,N/A
1765880927,81,N/A
1765880928,82,N/A
1765880929,81,N/A
1765880930,82,N/A
1765880931,83,N/A
1765880932,83,N/A
1765880933,82,N/A
1765880934,82,N/A
1765880935,83,N/A
1765880936,82,N/A
1765880937,83,N/A
1765880938,82,N/A
1765880939,83,N/A
1765880940,82,N/A
1765880941,81,N/A
1765880942,82,N/A
1765880943,82,N/A
1765880944,82,N/A
1765880945,82,N/A
1765880946,83,N/A
1765880948,82,N/A
1765880949,82,N/A
1765880950,82,N/A
1765880951,83,N/A
1765880952,82,N/A
1765880953,82,N/A
1765880954,82,N/A
1765880955,82,N/A
1765880956,82,N/A
1765880957,82,N/A
1765880958,82,N/A
1765880959,82,N/A
1765880960,82,N/A
1765880961,82,N/A
1765880962,83,N/A
1765880963,83,N/A
1765880964,83,N/A
1765880965,82,N/A
1765880966,82,N/A
1765880967,83,N/A
1765880968,83,N/A
1765880969,82,N/A
1765880970,83,N/A
1765880971,83,N/A
1765880972,82,N/A
1765880973,83,N/A
1765880974,83,N/A
1765880975,82,N/A
1765880976,83,N/A
1765880977,82,N/A
1765880978,83,N/A
1765880979,83,N/A
1765880980,83,N/A
1765880981,83,N/A
1765880983,81,N/A
1765880984,83,N/A
1765880985,81,N/A
1765880986,83,N/A
1765880987,82,N/A
1765880988,83,N/A
1765880989,82,N/A
1765880990,83,N/A
1765880991,82,N/A
1765880992,83,N/A
1765880993,82,N/A
1765880994,83,N/A
1765880995,83,N/A
1765880996,83,N/A
1765880997,83,N/A
1765880998,83,N/A
1765880999,82,N/A
1765881000,83,N/A
1765881001,83,N/A
1765881002,83,N/A
1765881003,83,N/A
1765881004,83,N/A
1765881005,83,N/A
1765881006,83,N/A
1765881007,82,N/A
1765881008,84,N/A
1765881009,82,N/A
1765881010,83,N/A
1765881011,83,N/A
1765881012,83,N/A
1765881013,83,N/A
1765881014,83,N/A
1765881015,83,N/A
1765881016,83,N/A
1765881017,82,N/A
1765881019,81,N/A
1765881020,80,N/A
1765881021,80,N/A
1765881022,79,N/A
1765881023,79,N/A
1765881024,79,N/A
1765881025,79,N/A
1765881026,79,N/A
1765881027,79,N/A
1765881028,79,N/A
1765881029,78,N/A
1765881030,78,N/A
1765881031,78,N/A
1765881032,78,N/A
1765881033,78,N/A
1765881034,78,N/A
1765881035,77,N/A
1765881036,77,N/A
1765881037,77,N/A
1765881038,77,N/A
1765881039,77,N/A
1765881040,77,N/A
1765881041,77,N/A
1765881042,77,N/A
1765881043,77,N/A
1765881044,77,N/A
1765881045,76,N/A
1765881046,76,N/A
1765881047,77,N/A
1765881048,76,N/A
1765881049,76,N/A
1765881050,76,N/A
1765881051,77,N/A
1765881052,76,N/A
1765881053,76,N/A
1765881055,76,N/A
1765881056,76,N/A
1765881057,76,N/A
1765881058,75,N/A
1765881059,76,N/A
1765881060,76,N/A
1765881061,75,N/A
1765881062,76,N/A
1765881063,76,N/A
1765881064,75,N/A
1765881065,75,N/A
1765881066,76,N/A
1765881067,75,N/A
1765881068,76,N/A
1765881069,75,N/A
1765881070,76,N/A
1765881071,75,N/A
1765881072,76,N/A
1765881073,75,N/A
1765881074,75,N/A
1765881075,75,N/A
1765881076,76,N/A
1765881077,75,N/A
1765881078,76,N/A
1765881079,76,N/A
1765881080,76,N/A
1765881081,76,N/A
1765881082,77,N/A
1765881083,76,N/A
1765881084,77,N/A
1765881085,77,N/A
1765881086,76,N/A
1765881087,76,N/A
1765881088,77,N/A
1765881090,76,N/A
1765881091,77,N/A
1765881092,76,N/A
1765881093,77,N/A
1765881094,77,N/A
1765881095,77,N/A
1765881096,78,N/A
1765881097,77,N/A
1765881098,78,N/A
1765881099,78,N/A
1765881100,78,N/A
1765881101,78,N/A
1765881102,78,N/A
1765881103,78,N/A
1765881104,79,N/A
1765881105,79,N/A
1765881106,79,N/A
1765881107,80,N/A
1765881108,80,N/A
1765881109,79,N/A
1765881110,80,N/A
1765881111,80,N/A
1765881112,79,N/A
1765881113,79,N/A
1765881114,80,N/A
1765881115,80,N/A
1765881116,80,N/A
1765881117,81,N/A
1765881118,79,N/A
1765881119,81,N/A
1765881120,81,N/A
1765881121,82,N/A
1765881122,82,N/A
1765881123,82,N/A
1765881124,82,N/A
1765881126,82,N/A
1765881127,82,N/A
1765881128,83,N/A
1765881129,82,N/A
1765881130,83,N/A
1765881131,83,N/A
1765881132,79,N/A
1765881133,78,N/A
1765881134,76,N/A
1765881135,75,N/A
1765881136,75,N/A
1765881137,74,N/A
1765881138,74,N/A
1765881139,74,N/A
1765881140,73,N/A
1765881141,79,N/A
1765881142,80,N/A
1765881143,80,N/A
1765881144,80,N/A
1765881145,79,N/A
1765881146,81,N/A
1765881147,81,N/A
1765881148,81,N/A
1765881149,80,N/A
1765881150,80,N/A
1765881151,81,N/A
1765881152,82,N/A
1765881153,82,N/A
1765881154,82,N/A
1765881155,82,N/A
1765881156,82,N/A
1765881157,82,N/A
1765881158,82,N/A
1765881160,81,N/A
1765881161,81,N/A
1765881162,82,N/A
1765881163,82,N/A
1765881164,82,N/A
1765881165,83,N/A
1765881166,83,N/A
1765881167,83,N/A
1765881168,83,N/A
1765881169,82,N/A
1765881170,83,N/A
1765881171,82,N/A
1765881172,82,N/A
1765881173,82,N/A
1765881174,82,N/A
1765881175,83,N/A
1765881176,83,N/A
1765881177,83,N/A
1765881178,83,N/A
1765881179,83,N/A
1765881180,83,N/A
1765881181,81,N/A
