timestamp,gpu_util_percent,memory_util_percent
1765079086,0,0
1765079088,0,0
1765079090,0,0
1765079092,0,0
1765079093,78,65
1765079094,84,73
1765079095,82,69
1765079096,83,72
1765079097,84,74
1765079098,83,71
1765079099,83,71
1765079100,84,73
1765079101,83,71
1765079102,80,67
1765079103,84,73
1765079104,84,73
1765079105,80,67
1765079106,84,73
1765079107,85,72
1765079108,80,68
1765079109,83,71
1765079110,85,74
1765079111,82,69
1765079112,84,73
1765079113,85,74
1765079114,83,70
1765079115,86,72
1765079116,85,73
1765079117,83,69
1765079118,84,72
1765079119,85,73
1765079120,84,70
1765079121,84,71
1765079122,84,73
1765079123,82,69
1765079125,84,71
1765079126,84,73
1765079127,81,68
1765079128,85,73
1765079129,84,71
1765079130,83,70
1765079131,85,73
1765079132,82,69
1765079133,83,72
1765079134,84,72
1765079135,81,68
1765079136,84,73
1765079137,86,71
1765079138,85,71
1765079139,86,72
1765079140,83,68
1765079141,86,72
1765079142,85,70
1765079143,88,73
1765079144,12,9
1765079145,86,72
1765079146,85,71
1765079147,86,72
1765079148,84,69
1765079149,85,72
1765079150,84,70
1765079151,84,71
1765079152,85,71
1765079153,85,71
1765079154,85,72
1765079155,83,68
1765079156,86,73
1765079157,85,72
1765079158,84,69
1765079159,85,72
1765079160,84,69
1765079161,85,72
1765079163,85,71
1765079164,82,67
1765079165,85,73
1765079166,84,70
1765079167,84,70
1765079168,86,72
1765079169,84,69
1765079170,86,73
1765079171,84,70
1765079172,84,71
1765079173,85,73
1765079174,83,68
1765079175,85,73
1765079176,84,69
1765079177,85,71
1765079178,86,72
1765079179,82,67
1765079180,85,72
1765079181,85,70
1765079182,85,71
1765079183,86,71
1765079184,98,42
1765079185,98,46
1765079186,98,42
1765079187,98,44
1765079188,98,45
1765079189,98,44
1765079190,98,44
1765079191,98,44
1765079192,98,44
1765079193,98,56
1765079194,98,63
1765079195,99,61
1765079196,99,60
1765079197,98,58
1765079198,98,58
1765079199,74,47
1765079200,84,72
1765079201,82,69
1765079203,80,68
1765079204,84,72
1765079205,85,74
1765079206,83,70
1765079207,83,71
1765079208,84,73
1765079209,81,68
1765079210,83,72
1765079211,84,73
1765079212,82,69
1765079213,84,72
1765079214,84,72
1765079215,81,68
1765079216,84,73
1765079217,83,70
1765079218,83,69
1765079219,91,67
1765079220,90,67
1765079221,90,67
1765079222,90,67
1765079223,89,67
1765079224,90,67
1765079225,90,67
1765079226,89,67
1765079227,89,67
1765079228,89,67
1765079229,89,67
1765079230,89,67
1765079231,89,67
1765079232,89,67
1765079233,89,67
1765079234,89,67
1765079235,89,67
1765079236,89,67
1765079237,89,67
1765079238,89,67
1765079239,90,68
1765079240,89,67
1765079241,89,68
1765079243,89,68
1765079244,89,67
1765079245,89,67
1765079246,90,68
1765079247,88,67
1765079248,89,68
1765079249,88,67
1765079250,89,67
1765079251,88,67
1765079252,89,67
1765079253,92,69
1765079254,58,43
1765079255,88,69
1765079256,88,69
1765079257,87,68
1765079258,87,67
1765079259,88,68
1765079260,88,69
1765079261,88,69
1765079262,88,69
1765079263,88,68
1765079264,87,67
1765079265,88,68
1765079266,88,69
1765079267,88,69
1765079268,88,68
1765079269,87,67
1765079270,88,68
1765079271,88,69
1765079272,88,69
1765079273,88,68
1765079274,87,67
1765079275,88,68
1765079276,88,69
1765079277,88,69
1765079278,88,69
1765079279,87,67
1765079280,88,68
1765079282,88,69
1765079283,88,69
1765079284,88,68
1765079285,87,67
1765079286,88,68
1765079287,87,68
1765079288,88,68
1765079289,88,68
1765079290,87,67
1765079291,88,68
1765079292,88,69
1765079293,87,69
1765079294,87,68
1765079295,87,69
1765079296,88,69
1765079297,87,69
1765079298,86,67
1765079299,88,70
1765079300,87,69
1765079301,87,69
1765079302,87,69
1765079303,87,70
1765079304,87,70
1765079305,86,68
1765079306,89,72
1765079307,34,23
1765079308,83,71
1765079309,83,71
1765079310,84,73
1765079311,84,72
1765079312,81,69
1765079313,83,73
1765079314,83,71
1765079315,82,70
1765079316,84,74
1765079317,84,72
1765079318,81,68
1765079319,83,72
1765079321,84,74
1765079322,83,70
1765079323,84,72
1765079324,84,73
1765079325,81,69
1765079326,83,72
1765079327,84,73
1765079328,82,69
1765079329,83,71
1765079330,84,73
1765079331,81,68
1765079332,84,73
1765079333,84,72
1765079334,82,70
1765079335,84,73
1765079336,83,70
1765079337,83,71
1765079338,84,72
1765079339,80,67
1765079340,84,73
1765079341,83,70
1765079342,84,71
1765079343,85,71
1765079344,82,68
1765079345,85,71
1765079346,94,62
1765079347,94,66
1765079348,94,64
1765079349,94,65
1765079350,93,63
1765079351,93,64
1765079352,94,65
1765079353,94,64
1765079354,93,65
1765079355,93,64
1765079356,92,63
1765079357,93,65
1765079358,94,65
1765079359,85,54
1765079361,92,67
1765079362,91,67
1765079363,91,67
1765079364,90,67
1765079365,90,67
1765079366,90,67
1765079367,91,67
1765079368,91,67
1765079369,90,67
1765079370,90,67
1765079371,90,67
1765079372,91,67
1765079373,90,67
1765079374,91,67
1765079375,91,67
1765079376,91,67
1765079377,90,67
1765079378,90,67
1765079379,90,67
1765079380,90,67
1765079381,90,67
1765079382,91,67
1765079383,91,67
1765079384,89,67
1765079385,89,67
1765079386,90,67
1765079387,89,67
1765079388,89,67
1765079389,88,67
1765079390,88,69
1765079391,87,69
1765079392,87,69
1765079393,87,67
1765079394,88,69
1765079395,88,69
1765079396,87,68
1765079397,87,67
1765079398,88,68
1765079400,88,69
1765079401,87,68
1765079402,86,67
1765079403,87,68
1765079404,87,69
1765079405,88,69
1765079406,85,67
1765079407,87,69
1765079408,87,70
1765079409,87,69
1765079410,86,69
1765079411,87,70
1765079412,87,69
1765079413,87,71
1765079414,79,56
1765079415,80,68
1765079416,84,73
1765079417,84,73
1765079418,80,67
1765079419,83,72
1765079420,84,74
1765079421,83,70
1765079422,83,72
1765079423,84,73
1765079424,82,69
1765079425,83,71
1765079426,84,73
1765079427,81,69
1765079428,83,72
1765079429,84,73
1765079430,82,69
1765079431,83,72
1765079432,84,73
1765079433,80,68
1765079434,84,73
1765079435,85,71
1765079436,82,69
1765079437,83,71
1765079438,84,72
1765079440,82,69
1765079441,84,73
1765079442,83,69
1765079443,83,71
1765079444,85,72
1765079445,82,68
1765079446,84,73
1765079447,84,72
1765079448,84,71
1765079449,84,73
1765079450,90,55
1765079451,99,35
1765079452,99,38
1765079453,98,43
1765079454,99,49
1765079455,98,51
1765079456,99,54
1765079457,98,47
1765079458,98,54
1765079459,98,48
1765079460,98,56
1765079461,99,61
1765079462,98,54
1765079463,98,61
1765079464,99,58
1765079465,98,55
1765079466,95,62
1765079467,95,60
1765079468,97,63
1765079469,97,64
1765079470,88,56
1765079471,84,73
1765079472,84,73
1765079473,80,68
1765079474,82,71
1765079475,84,73
1765079476,80,67
1765079477,84,73
1765079479,84,72
1765079480,81,69
1765079481,84,73
1765079482,84,71
1765079483,80,67
1765079484,84,73
1765079485,84,72
1765079486,82,70
1765079487,84,73
1765079488,82,70
1765079489,84,72
1765079490,85,73
1765079491,83,69
1765079492,84,71
1765079493,84,72
1765079494,82,69
1765079495,84,73
1765079496,82,69
1765079497,90,64
1765079498,92,65
1765079499,93,66
1765079500,92,64
1765079501,91,64
1765079502,93,66
1765079503,93,65
1765079504,92,64
1765079505,92,65
1765079506,93,66
1765079507,92,65
1765079508,91,65
1765079509,92,65
1765079510,93,66
1765079511,93,66
1765079512,92,66
1765079513,92,65
1765079514,91,65
1765079515,92,66
1765079516,92,65
1765079517,92,65
1765079519,93,65
1765079520,93,65
1765079521,92,66
1765079522,92,66
1765079523,93,65
1765079524,65,44
1765079525,88,69
1765079526,88,68
1765079527,88,67
1765079528,88,67
1765079529,88,68
1765079530,88,69
1765079531,88,68
1765079532,88,68
1765079533,43,34
1765079534,88,68
1765079535,88,68
1765079536,88,69
1765079537,88,68
1765079538,87,67
1765079539,88,67
1765079540,88,69
1765079541,88,68
1765079542,88,69
1765079543,88,68
1765079544,87,67
1765079545,88,68
1765079546,88,69
1765079547,88,68
1765079548,88,68
1765079549,87,67
1765079550,88,68
1765079551,89,69
1765079552,89,69
1765079553,88,68
1765079554,88,68
1765079555,88,68
1765079556,88,68
1765079558,88,69
1765079559,88,69
1765079560,88,68
1765079561,87,67
1765079562,88,68
1765079563,88,69
1765079564,88,69
1765079565,88,69
1765079566,87,67
1765079567,88,68
1765079568,88,69
1765079569,87,69
1765079570,88,68
1765079571,87,69
1765079572,87,70
1765079573,87,69
1765079574,87,68
1765079575,87,70
1765079576,86,68
1765079577,89,70
1765079578,28,19
1765079579,85,71
1765079580,84,69
1765079581,86,71
1765079582,82,67
1765079583,85,72
1765079584,84,69
1765079585,85,72
1765079586,84,68
1765079587,86,72
1765079588,83,68
1765079589,86,72
1765079590,82,67
1765079591,86,72
1765079592,84,69
1765079593,85,72
1765079594,84,69
1765079595,86,72
1765079596,83,68
1765079598,85,71
1765079599,82,67
1765079600,85,71
1765079601,84,68
1765079602,85,71
1765079603,83,68
1765079604,86,72
1765079605,82,67
1765079606,86,72
1765079607,82,67
1765079608,86,72
1765079609,83,67
1765079610,85,71
1765079611,83,68
1765079612,85,71
1765079613,84,69
1765079614,86,72
1765079615,85,70
1765079616,85,72
1765079617,83,68
1765079618,85,72
1765079619,85,69
1765079620,85,71
1765079621,85,70
1765079622,86,72
1765079623,84,68
1765079624,85,71
1765079625,85,70
1765079626,86,72
1765079627,85,70
1765079628,85,71
1765079629,88,72
1765079630,24,16
1765079631,83,71
1765079632,82,70
1765079633,84,73
1765079634,83,70
1765079635,83,72
1765079637,84,73
1765079638,82,69
1765079639,83,71
1765079640,84,73
1765079641,82,70
1765079642,83,71
1765079643,84,73
1765079644,80,68
1765079645,85,73
1765079646,85,71
1765079647,81,67
1765079648,84,73
1765079649,84,71
1765079650,84,72
1765079651,84,73
1765079652,81,68
1765079653,85,72
1765079654,84,71
1765079655,88,69
1765079656,88,69
1765079657,87,67
1765079658,88,68
1765079659,88,69
1765079660,87,68
1765079661,86,67
1765079662,88,69
1765079663,88,69
1765079664,87,69
1765079665,86,67
1765079666,88,69
1765079667,88,69
1765079668,87,69
1765079669,86,67
1765079670,88,69
1765079671,87,69
1765079672,87,69
1765079673,87,68
1765079674,88,70
1765079675,87,69
1765079677,87,69
1765079678,87,68
1765079679,87,69
1765079680,87,69
1765079681,87,69
1765079682,88,68
1765079683,81,56
1765079684,87,70
1765079685,87,70
1765079686,86,68
1765079687,87,70
1765079688,87,70
1765079689,85,67
1765079690,87,70
1765079691,87,70
1765079692,85,67
1765079693,87,70
1765079694,87,70
1765079695,85,67
1765079696,87,70
1765079697,87,70
1765079698,86,68
1765079699,87,69
1765079700,87,70
1765079701,85,67
1765079702,87,70
1765079703,87,70
1765079704,85,67
1765079705,87,70
1765079706,87,69
1765079707,87,68
1765079708,88,70
1765079709,87,69
1765079710,87,69
1765079711,87,70
1765079712,86,68
1765079713,88,70
1765079714,87,70
1765079716,85,67
1765079717,87,70
1765079718,87,70
1765079719,86,68
1765079720,87,70
1765079721,87,70
1765079722,86,69
1765079723,87,70
1765079724,87,69
1765079725,87,70
1765079726,87,70
1765079727,85,67
1765079728,87,70
1765079729,87,68
1765079730,86,68
1765079731,87,70
1765079732,87,70
1765079733,86,69
1765079734,87,70
1765079735,88,70
1765079736,62,43
1765079737,84,73
1765079738,81,69
1765079739,83,72
1765079740,84,73
1765079741,83,71
1765079742,83,72
1765079743,84,73
1765079744,82,70
1765079745,83,72
1765079746,84,73
1765079747,83,70
1765079748,83,71
1765079749,84,73
1765079750,83,70
1765079751,83,71
1765079752,84,73
1765079753,81,68
1765079755,84,72
1765079756,85,72
1765079757,82,68
1765079758,84,72
1765079759,84,72
1765079760,82,69
1765079761,84,73
1765079762,83,69
1765079763,83,71
1765079764,84,73
1765079765,82,67
1765079766,84,73
1765079767,84,72
1765079768,83,70
1765079769,84,73
1765079770,81,68
1765079771,83,71
1765079772,85,72
1765079773,82,68
1765079774,85,72
1765079775,82,67
1765079776,85,72
1765079777,81,67
1765079778,86,71
1765079779,84,68
1765079780,88,69
1765079781,99,56
1765079782,99,53
1765079783,99,52
1765079784,99,52
1765079785,98,51
1765079786,98,55
1765079787,98,55
1765079788,98,54
1765079789,95,51
1765079790,98,60
1765079791,98,58
1765079792,98,59
1765079793,98,59
1765079795,97,58
1765079796,97,59
1765079797,97,59
1765079798,97,58
1765079799,97,58
1765079800,97,59
1765079801,97,59
1765079802,97,59
1765079803,97,59
1765079804,97,61
1765079805,98,61
1765079806,97,61
1765079807,97,64
1765079808,98,64
1765079809,97,62
1765079810,98,63
1765079811,94,64
1765079812,90,67
1765079813,89,68
1765079814,90,68
1765079815,89,68
1765079816,88,67
1765079817,89,68
1765079818,88,67
1765079819,88,67
1765079820,89,68
1765079821,88,68
1765079822,89,68
1765079823,89,68
1765079824,89,67
1765079825,89,68
1765079826,88,67
1765079827,89,68
1765079828,89,67
1765079829,89,68
1765079830,90,68
1765079831,89,68
1765079832,88,67
1765079834,89,68
1765079835,88,67
1765079836,89,68
1765079837,89,68
1765079838,89,68
1765079839,89,68
1765079840,89,68
1765079841,87,67
1765079842,88,68
1765079843,88,69
1765079844,88,70
1765079845,86,67
1765079846,82,56
1765079847,84,74
1765079848,82,70
1765079849,80,67
1765079850,84,73
1765079851,84,74
1765079852,81,68
1765079853,83,72
1765079854,84,73
1765079855,81,69
1765079856,83,72
1765079857,84,73
1765079858,83,70
1765079859,83,72
1765079860,84,73
1765079861,82,69
1765079862,83,72
1765079863,84,73
1765079864,82,69
1765079865,83,71
1765079866,84,73
1765079867,80,67
1765079868,84,73
1765079869,84,72
1765079870,82,69
1765079871,84,73
1765079873,84,71
1765079874,83,71
1765079875,84,73
1765079876,80,68
1765079877,84,73
1765079878,84,70
1765079879,83,71
1765079880,84,73
1765079881,82,69
1765079882,84,72
1765079883,85,71
1765079884,85,71
1765079885,84,72
1765079886,79,68
1765079887,80,68
1765079888,80,67
1765079889,79,68
1765079890,79,68
1765079891,79,67
1765079892,79,67
1765079893,79,67
1765079894,80,67
1765079895,79,67
1765079896,80,67
1765079897,80,67
1765079898,80,52
1765079899,90,62
1765079900,91,65
1765079901,89,61
1765079902,88,61
1765079903,88,62
1765079904,92,66
1765079905,88,60
1765079906,93,65
1765079907,91,64
1765079908,93,66
1765079909,93,65
1765079910,92,64
1765079911,93,66
1765079913,92,66
1765079914,92,64
1765079915,91,65
1765079916,93,66
1765079917,91,64
1765079918,92,64
1765079919,92,67
1765079920,93,66
1765079921,93,65
1765079922,92,65
1765079923,93,66
1765079924,92,65
1765079925,92,65
1765079926,92,65
1765079927,91,66
1765079928,92,67
1765079929,91,65
1765079930,92,65
1765079931,92,65
1765079932,92,66
1765079933,92,66
1765079934,93,66
1765079935,93,66
1765079936,93,65
1765079937,92,65
1765079938,92,66
1765079939,92,67
1765079940,91,66
1765079941,90,65
1765079942,91,65
1765079943,90,66
1765079944,92,67
1765079945,92,66
1765079946,92,66
1765079947,92,65
1765079948,91,66
1765079949,91,66
1765079950,92,67
1765079952,92,66
1765079953,92,65
1765079954,91,68
1765079955,73,49
1765079956,81,68
1765079957,83,72
1765079958,84,73
1765079959,82,70
1765079960,83,72
1765079961,84,73
1765079962,81,69
1765079963,83,72
1765079964,84,73
1765079965,80,67
1765079966,83,71
1765079967,84,73
1765079968,81,68
1765079969,83,72
1765079970,84,73
1765079971,80,67
1765079972,84,73
1765079973,84,72
1765079974,80,67
1765079975,84,73
1765079976,84,72
1765079977,82,69
1765079978,84,73
1765079979,83,70
1765079980,83,71
1765079981,84,73
1765079982,82,69
1765079983,84,72
1765079984,84,69
1765079985,85,71
1765079986,82,67
1765079987,85,71
1765079988,82,67
1765079989,85,71
1765079991,84,69
1765079992,85,72
1765079993,84,69
1765079994,85,72
1765079995,83,68
1765079996,85,72
1765079997,82,67
1765079998,85,72
1765079999,82,67
1765080000,85,72
1765080001,83,68
1765080002,85,72
1765080003,85,70
1765080004,85,69
1765080005,86,71
1765080006,73,48
1765080007,96,63
1765080008,96,60
1765080009,96,62
1765080010,97,65
1765080011,96,60
1765080012,95,61
1765080013,96,65
1765080014,96,61
1765080015,96,63
1765080016,95,64
1765080017,95,62
1765080018,95,65
1765080019,95,61
1765080020,95,63
1765080021,96,64
1765080022,94,62
1765080023,96,65
1765080024,95,62
1765080025,95,65
1765080026,95,62
1765080027,95,63
1765080028,95,62
1765080029,95,63
1765080031,94,62
1765080032,94,63
1765080033,95,63
1765080034,95,63
1765080035,94,62
1765080036,94,64
1765080037,90,65
1765080038,92,66
1765080039,92,66
1765080040,91,67
1765080041,92,66
1765080042,90,66
1765080043,91,66
1765080044,91,65
1765080045,89,68
1765080046,89,68
1765080047,89,68
1765080048,89,67
1765080049,88,68
1765080050,88,68
1765080051,88,68
1765080052,88,69
1765080053,88,69
1765080054,87,68
1765080055,86,67
1765080056,87,69
1765080057,87,70
1765080058,87,69
1765080059,87,69
1765080060,87,70
1765080061,87,69
1765080062,78,55
1765080063,84,72
1765080064,81,68
1765080065,84,73
1765080066,84,73
1765080067,80,68
1765080068,83,72
1765080070,84,73
1765080071,80,67
1765080072,84,73
1765080073,84,73
1765080074,80,68
1765080075,83,72
1765080076,84,73
1765080077,81,68
1765080078,83,72
1765080079,84,72
1765080080,80,68
1765080081,84,73
1765080082,83,71
1765080083,80,68
1765080084,84,73
1765080085,84,71
1765080086,83,70
1765080087,84,73
1765080088,83,69
1765080089,83,72
1765080090,84,73
1765080091,82,69
1765080092,83,72
1765080093,85,73
1765080094,81,67
1765080095,85,73
1765080096,85,72
1765080097,82,68
1765080098,84,73
1765080099,84,73
1765080100,82,69
1765080101,84,73
1765080102,84,70
1765080103,88,69
1765080104,85,69
1765080105,86,70
1765080106,85,69
1765080107,87,68
1765080108,97,62
1765080110,97,63
1765080111,96,60
1765080112,97,60
1765080113,96,63
1765080114,97,65
1765080115,66,45
1765080116,93,65
1765080117,93,66
1765080118,93,65
1765080119,92,65
1765080120,92,65
1765080121,92,66
1765080122,92,66
1765080123,92,65
1765080124,92,65
1765080125,91,66
1765080126,92,67
1765080127,92,66
1765080128,93,65
1765080129,93,66
1765080130,93,66
1765080131,92,66
1765080132,92,67
1765080133,93,66
1765080134,93,66
1765080135,92,65
1765080136,91,66
1765080137,92,66
1765080138,92,66
1765080139,93,66
1765080140,92,66
1765080141,91,66
1765080142,93,66
1765080143,92,67
1765080144,91,66
1765080145,92,66
1765080146,91,65
