timestamp,power_draw_w
1765079086,82.13
1765079088,84.03
1765079090,81.35
1765079092,89.87
1765079093,135.68
1765079094,277.10
1765079095,280.65
1765079096,284.30
1765079097,282.48
1765079098,282.65
1765079099,284.29
1765079100,283.31
1765079101,283.05
1765079102,284.42
1765079103,285.00
1765079104,282.67
1765079105,283.68
1765079106,283.62
1765079107,276.96
1765079108,280.60
1765079109,280.85
1765079110,280.87
1765079111,274.00
1765079112,276.05
1765079113,280.98
1765079114,260.17
1765079115,273.33
1765079116,281.09
1765079117,273.92
1765079118,275.35
1765079119,278.90
1765079120,278.10
1765079121,270.65
1765079122,271.95
1765079123,275.53
1765079125,273.89
1765079126,268.16
1765079127,271.29
1765079128,274.41
1765079129,271.64
1765079130,278.51
1765079131,267.63
1765079132,271.33
1765079133,276.48
1765079134,266.45
1765079135,271.31
1765079136,274.41
1765079137,255.75
1765079138,230.01
1765079139,228.28
1765079140,228.31
1765079141,229.93
1765079142,227.57
1765079143,229.39
1765079144,204.05
1765079145,234.50
1765079146,233.53
1765079147,233.41
1765079148,231.62
1765079149,240.04
1765079150,237.49
1765079151,240.89
1765079152,237.75
1765079153,240.25
1765079154,238.77
1765079155,237.87
1765079156,241.28
1765079157,238.61
1765079158,240.69
1765079159,239.47
1765079160,237.78
1765079161,240.82
1765079163,238.37
1765079164,239.23
1765079165,239.55
1765079166,237.61
1765079167,240.77
1765079168,239.20
1765079169,240.12
1765079170,239.15
1765079171,238.14
1765079172,241.24
1765079173,238.53
1765079174,239.76
1765079175,241.26
1765079176,238.60
1765079177,241.30
1765079178,238.55
1765079179,239.91
1765079180,240.61
1765079181,238.13
1765079182,243.34
1765079183,214.13
1765079184,146.10
1765079185,145.19
1765079186,143.95
1765079187,144.02
1765079188,144.81
1765079189,145.22
1765079190,145.44
1765079191,145.26
1765079192,145.18
1765079193,154.92
1765079194,160.07
1765079195,159.89
1765079196,159.45
1765079197,159.06
1765079198,159.01
1765079199,157.24
1765079200,185.75
1765079201,282.38
1765079203,284.81
1765079204,284.27
1765079205,282.52
1765079206,281.99
1765079207,284.48
1765079208,282.24
1765079209,282.54
1765079210,285.49
1765079211,282.77
1765079212,280.24
1765079213,278.75
1765079214,274.84
1765079215,282.12
1765079216,281.65
1765079217,274.54
1765079218,282.05
1765079219,183.65
1765079220,175.34
1765079221,175.63
1765079222,175.47
1765079223,175.03
1765079224,175.18
1765079225,175.15
1765079226,175.04
1765079227,174.84
1765079228,174.49
1765079229,174.50
1765079230,174.53
1765079231,174.80
1765079232,175.09
1765079233,175.22
1765079234,175.09
1765079235,174.84
1765079236,174.73
1765079237,174.68
1765079238,174.78
1765079239,175.42
1765079240,175.23
1765079241,175.33
1765079243,175.42
1765079244,175.33
1765079245,175.04
1765079246,174.98
1765079247,174.88
1765079248,169.58
1765079249,174.75
1765079250,174.88
1765079251,175.27
1765079252,174.43
1765079253,172.64
1765079254,165.80
1765079255,180.73
1765079256,181.54
1765079257,181.08
1765079258,180.95
1765079259,180.11
1765079260,181.10
1765079261,181.75
1765079262,181.30
1765079263,180.83
1765079264,180.11
1765079265,180.93
1765079266,182.00
1765079267,181.36
1765079268,180.78
1765079269,179.68
1765079270,180.04
1765079271,181.33
1765079272,181.60
1765079273,180.95
1765079274,180.00
1765079275,180.46
1765079276,181.60
1765079277,181.07
1765079278,180.56
1765079279,180.08
1765079280,180.71
1765079282,181.76
1765079283,181.00
1765079284,180.41
1765079285,179.66
1765079286,180.19
1765079287,180.98
1765079288,181.11
1765079289,180.70
1765079290,179.92
1765079291,180.21
1765079292,181.41
1765079293,184.56
1765079294,185.75
1765079295,184.87
1765079296,186.82
1765079297,186.05
1765079298,184.88
1765079299,185.97
1765079300,186.61
1765079301,186.03
1765079302,188.49
1765079303,192.05
1765079304,191.39
1765079305,190.48
1765079306,196.16
1765079307,186.02
1765079308,271.64
1765079309,284.92
1765079310,283.43
1765079311,282.56
1765079312,286.19
1765079313,284.18
1765079314,284.54
1765079315,287.29
1765079316,286.52
1765079317,283.36
1765079318,284.94
1765079319,287.07
1765079321,284.26
1765079322,284.19
1765079323,287.29
1765079324,284.39
1765079325,283.56
1765079326,284.76
1765079327,282.42
1765079328,282.63
1765079329,284.14
1765079330,282.74
1765079331,280.06
1765079332,274.83
1765079333,281.53
1765079334,280.85
1765079335,272.46
1765079336,275.42
1765079337,279.02
1765079338,273.76
1765079339,280.27
1765079340,273.33
1765079341,267.64
1765079342,278.63
1765079343,269.03
1765079344,273.80
1765079345,273.94
1765079346,179.80
1765079347,168.57
1765079348,167.85
1765079349,167.75
1765079350,168.34
1765079351,166.95
1765079352,168.88
1765079353,167.67
1765079354,167.38
1765079355,168.73
1765079356,166.85
1765079357,167.68
1765079358,168.30
1765079359,164.70
1765079361,163.74
1765079362,172.56
1765079363,172.31
1765079364,172.28
1765079365,172.46
1765079366,172.30
1765079367,172.09
1765079368,172.42
1765079369,172.01
1765079370,172.41
1765079371,172.59
1765079372,172.49
1765079373,172.63
1765079374,172.68
1765079375,172.69
1765079376,172.69
1765079377,172.83
1765079378,172.43
1765079379,172.25
1765079380,172.16
1765079381,172.57
1765079382,172.70
1765079383,172.45
1765079384,172.12
1765079385,172.07
1765079386,172.01
1765079387,171.88
1765079388,172.01
1765079389,169.60
1765079390,183.54
1765079391,183.83
1765079392,182.99
1765079393,182.27
1765079394,183.21
1765079395,184.41
1765079396,183.53
1765079397,182.70
1765079398,183.11
1765079400,184.43
1765079401,183.55
1765079402,182.94
1765079403,182.15
1765079404,184.12
1765079405,184.35
1765079406,185.24
1765079407,187.75
1765079408,189.69
1765079409,188.75
1765079410,191.66
1765079411,194.59
1765079412,193.62
1765079413,192.98
1765079414,193.35
1765079415,256.37
1765079416,285.83
1765079417,284.34
1765079418,285.05
1765079419,287.67
1765079420,286.08
1765079421,284.79
1765079422,288.22
1765079423,285.62
1765079424,284.60
1765079425,288.78
1765079426,286.15
1765079427,286.18
1765079428,288.81
1765079429,286.29
1765079430,286.63
1765079431,288.07
1765079432,280.90
1765079433,283.04
1765079434,286.48
1765079435,280.28
1765079436,280.67
1765079437,285.37
1765079438,272.60
1765079440,276.57
1765079441,275.73
1765079442,274.27
1765079443,275.31
1765079444,270.70
1765079445,271.62
1765079446,273.54
1765079447,274.75
1765079448,263.43
1765079449,255.96
1765079450,239.71
1765079451,134.50
1765079452,134.77
1765079453,140.26
1765079454,149.03
1765079455,150.00
1765079456,149.93
1765079457,150.00
1765079458,151.52
1765079459,150.04
1765079460,152.88
1765079461,158.43
1765079462,157.03
1765079463,158.05
1765079464,157.40
1765079465,156.92
1765079466,160.23
1765079467,162.72
1765079468,163.32
1765079469,162.49
1765079470,160.96
1765079471,225.07
1765079472,283.89
1765079473,285.02
1765079474,286.02
1765079475,282.11
1765079476,284.57
1765079477,285.05
1765079479,283.18
1765079480,285.75
1765079481,285.76
1765079482,279.05
1765079483,283.63
1765079484,285.41
1765079485,281.12
1765079486,283.15
1765079487,282.85
1765079488,277.72
1765079489,279.97
1765079490,269.39
1765079491,280.44
1765079492,277.93
1765079493,275.32
1765079494,271.21
1765079495,271.80
1765079496,277.35
1765079497,255.69
1765079498,168.82
1765079499,170.48
1765079500,169.41
1765079501,169.37
1765079502,169.49
1765079503,170.40
1765079504,169.51
1765079505,169.09
1765079506,169.95
1765079507,170.21
1765079508,169.48
1765079509,169.17
1765079510,169.21
1765079511,170.18
1765079512,169.66
1765079513,168.67
1765079514,168.91
1765079515,169.87
1765079516,170.03
1765079517,169.10
1765079519,168.58
1765079520,168.41
1765079521,169.24
1765079522,169.76
1765079523,169.10
1765079524,166.51
1765079525,163.88
1765079526,179.72
1765079527,179.64
1765079528,178.92
1765079529,179.32
1765079530,180.20
1765079531,180.33
1765079532,179.75
1765079533,175.35
1765079534,180.62
1765079535,180.39
1765079536,180.18
1765079537,179.97
1765079538,179.64
1765079539,178.64
1765079540,180.11
1765079541,180.18
1765079542,179.86
1765079543,179.34
1765079544,178.81
1765079545,179.25
1765079546,180.42
1765079547,180.06
1765079548,179.63
1765079549,179.55
1765079550,178.73
1765079551,179.91
1765079552,180.09
1765079553,179.89
1765079554,179.40
1765079555,178.61
1765079556,179.56
1765079558,180.17
1765079559,180.26
1765079560,179.80
1765079561,179.14
1765079562,179.37
