timestamp,power_draw_w
1764190632,76.64
1764190634,76.57
1764190636,84.90
1764190637,88.00
1764190638,180.21
1764190639,226.26
1764190640,225.16
1764190641,226.88
1764190642,197.53
1764190643,172.12
1764190644,226.60
1764190645,227.53
1764190646,229.99
1764190647,233.28
1764190648,172.19
1764190649,222.18
1764190650,234.75
1764190651,234.41
1764190652,233.79
1764190653,197.66
1764190654,196.29
1764190655,234.97
1764190656,235.53
1764190657,235.42
1764190658,226.00
1764190660,167.97
1764190661,236.86
1764190662,238.27
1764190663,237.58
1764190664,222.76
1764190665,197.75
1764190666,213.49
1764190667,238.69
1764190668,239.23
1764190669,219.77
1764190670,217.85
1764190671,178.32
1764190672,238.57
1764190673,240.89
1764190674,240.08
1764190675,240.48
1764190676,177.90
1764190677,233.91
1764190678,237.49
1764190679,239.53
1764190680,238.70
1764190681,200.72
1764190682,204.49
1764190683,233.41
1764190684,239.95
1764190685,240.38
1764190686,226.24
1764190687,171.43
1764190688,240.70
1764190689,241.21
1764190690,241.11
1764190691,241.61
1764190692,180.79
1764190693,222.83
1764190694,240.97
1764190695,242.30
1764190696,241.20
1764190697,207.92
1764190699,187.94
1764190700,223.52
1764190701,235.15
1764190702,242.76
1764190703,243.49
1764190704,185.24
1764190705,232.38
1764190706,243.80
1764190707,242.65
1764190708,241.28
1764190709,204.48
1764190710,203.94
1764190711,241.00
1764190712,242.26
1764190713,242.78
1764190714,229.84
1764190715,178.12
1764190716,242.60
1764190717,242.96
1764190718,242.98
1764190719,244.24
1764190720,177.22
1764190721,224.34
1764190722,224.13
1764190723,231.43
1764190724,244.75
1764190725,224.05
1764190726,164.73
1764190727,243.97
1764190728,243.29
1764190729,239.52
1764190730,241.81
1764190731,199.63
1764190732,213.16
1764190733,245.12
1764190734,240.17
1764190735,237.78
1764190736,224.97
1764190738,185.53
1764190739,243.63
1764190740,243.99
1764190741,244.84
1764190742,244.48
1764190743,176.58
1764190744,235.78
1764190745,243.88
1764190746,244.40
1764190747,244.13
1764190748,205.00
1764190749,208.86
1764190750,243.64
1764190751,245.21
1764190752,245.49
1764190753,226.57
1764190754,183.89
1764190755,245.04
1764190756,245.35
1764190757,245.15
1764190758,245.97
1764190759,174.32
1764190760,233.80
1764190761,245.27
1764190762,244.54
1764190763,244.62
1764190764,209.95
1764190765,206.57
1764190766,246.43
1764190767,247.26
1764190768,243.67
1764190769,233.37
1764190770,188.11
1764190771,245.46
1764190772,247.59
1764190773,246.53
1764190774,247.66
1764190775,183.51
1764190776,224.62
1764190778,247.07
1764190779,248.01
1764190780,248.26
1764190781,213.58
1764190782,206.69
1764190783,247.92
1764190784,246.76
1764190785,246.88
1764190786,236.64
1764190787,182.80
1764190788,235.54
1764190789,248.54
1764190790,232.71
1764190791,225.67
1764190792,214.96
1764190793,199.98
1764190794,241.56
1764190795,237.45
1764190796,246.62
1764190797,247.39
1764190798,174.93
1764190799,234.20
1764190800,247.41
1764190801,246.96
1764190802,241.77
1764190803,210.69
1764190804,206.61
1764190805,247.97
1764190806,246.42
1764190807,246.70
1764190808,235.40
1764190809,176.37
1764190810,247.21
1764190811,246.43
1764190812,246.65
1764190813,248.15
1764190814,184.77
1764190815,229.25
1764190816,247.55
1764190818,246.53
1764190819,246.90
1764190820,211.61
1764190821,208.27
1764190822,247.37
1764190823,246.16
1764190824,245.96
1764190825,230.89
1764190826,187.18
1764190827,239.90
1764190828,245.92
1764190829,246.10
1764190830,246.96
1764190831,189.43
1764190832,219.57
1764190833,246.30
1764190834,245.66
1764190835,246.10
1764190836,217.90
1764190837,208.33
1764190838,245.84
1764190839,246.33
1764190840,245.87
1764190841,230.75
1764190842,179.75
1764190843,245.69
1764190844,247.08
1764190845,246.83
1764190846,246.30
1764190847,191.64
1764190848,224.32
1764190849,248.15
1764190850,246.10
1764190851,246.49
1764190852,214.22
1764190853,210.77
1764190854,247.46
1764190855,246.78
1764190856,246.11
1764190858,227.08
1764190859,188.24
1764190860,245.15
1764190861,244.35
1764190862,244.17
1764190863,245.42
1764190864,187.73
1764190865,234.79
1764190866,245.87
1764190867,240.25
1764190868,246.86
1764190869,210.32
1764190870,208.04
1764190871,240.42
1764190872,246.57
1764190873,246.23
1764190874,234.24
1764190875,180.27
1764190876,243.45
1764190877,245.08
1764190878,245.85
1764190879,247.24
1764190880,191.89
1764190881,220.11
1764190882,242.91
1764190883,246.62
1764190884,246.78
1764190885,217.58
1764190886,192.12
1764190887,223.02
1764190888,227.02
1764190889,246.60
1764190890,247.44
1764190891,204.23
1764190892,217.57
1764190893,245.47
1764190894,245.38
1764190895,245.12
1764190897,219.31
1764190898,195.90
1764190899,244.54
1764190900,246.32
1764190901,245.01
1764190902,245.60
1764190903,173.17
1764190904,245.32
1764190905,244.66
1764190906,245.07
1764190907,244.88
1764190908,201.79
1764190909,204.44
1764190910,242.47
1764190911,244.26
1764190912,243.14
1764190913,229.87
1764190914,177.48
1764190915,245.07
1764190916,245.91
1764190917,245.50
1764190918,246.36
1764190919,185.32
1764190920,224.67
1764190921,240.30
1764190922,245.84
1764190923,245.42
1764190924,215.73
1764190925,192.60
1764190926,237.79
1764190927,244.98
1764190928,244.30
1764190929,244.20
1764190930,178.58
1764190931,240.87
1764190932,245.39
1764190933,245.71
1764190934,247.04
1764190936,202.30
1764190937,209.62
1764190938,237.96
1764190939,241.65
1764190940,245.98
1764190941,233.10
1764190942,191.62
1764190943,246.53
1764190944,246.20
1764190945,245.75
1764190946,245.49
1764190947,179.88
1764190948,234.98
1764190949,243.84
1764190950,243.96
1764190951,244.98
1764190952,209.87
1764190953,208.32
1764190954,245.68
1764190955,244.94
1764190956,246.42
1764190957,229.28
1764190958,191.62
1764190959,245.33
1764190960,245.61
1764190961,247.34
1764190962,246.15
1764190963,178.76
1764190964,236.30
1764190965,244.56
1764190966,245.13
1764190967,245.01
1764190968,208.30
1764190969,212.50
1764190970,222.91
1764190971,232.27
1764190972,234.09
1764190973,230.61
1764190974,197.34
1764190976,212.57
1764190977,244.43
1764190978,246.56
1764190979,245.35
1764190980,223.00
1764190981,187.84
1764190982,245.93
1764190983,246.34
1764190984,243.89
1764190985,239.10
1764190986,180.43
1764190987,230.87
1764190988,247.07
1764190989,248.11
1764190990,248.54
1764190991,207.90
1764190992,210.88
1764190993,246.68
1764190994,246.44
1764190995,247.46
1764190996,226.04
1764190997,188.13
1764190998,246.27
1764190999,247.46
1764191000,247.55
1764191001,246.85
1764191002,177.31
1764191003,227.73
1764191004,247.00
1764191005,247.96
1764191006,247.81
1764191007,210.85
1764191008,214.78
1764191009,248.05
1764191010,246.63
1764191011,243.79
1764191012,224.80
1764191013,195.22
1764191015,243.74
1764191016,243.78
1764191017,245.87
1764191018,245.25
1764191019,183.44
1764191020,237.87
1764191021,243.65
1764191022,244.29
1764191023,243.84
1764191024,209.52
1764191025,203.23
1764191026,247.56
1764191027,248.10
1764191028,230.18
1764191029,238.74
1764191030,175.52
1764191031,213.43
1764191032,241.20
1764191033,247.53
1764191034,246.49
1764191035,221.87
1764191036,202.62
1764191037,247.25
1764191038,247.38
1764191039,246.22
1764191040,239.13
1764191041,168.95
1764191042,228.18
1764191043,247.30
1764191044,246.49
1764191045,245.81
1764191046,210.18
1764191047,213.54
1764191048,246.17
1764191049,245.84
1764191050,245.75
1764191051,223.87
1764191052,190.52
1764191054,245.60
1764191055,245.52
1764191056,245.97
1764191057,246.01
1764191058,183.90
1764191059,231.79
1764191060,246.92
1764191061,247.35
1764191062,247.84
1764191063,201.91
1764191064,200.04
1764191065,242.97
1764191066,245.20
1764191067,245.38
1764191068,236.66
1764191069,172.88
1764191070,245.11
1764191071,244.60
1764191072,245.59
1764191073,246.07
1764191074,202.27
1764191075,204.88
1764191076,239.61
1764191077,245.40
1764191078,247.37
1764191079,227.99
1764191080,192.48
1764191081,247.61
1764191082,243.95
1764191083,245.53
1764191084,247.11
1764191085,182.58
1764191086,236.22
1764191087,246.93
1764191088,247.73
1764191089,246.62
1764191090,207.32
1764191091,211.45
1764191092,247.58
1764191094,247.06
1764191095,247.29
1764191096,227.86
1764191097,184.06
1764191098,229.49
1764191099,245.27
1764191100,245.94
1764191101,246.99
1764191102,201.99
1764191103,220.32
1764191104,247.19
1764191105,247.88
1764191106,247.15
1764191107,216.32
1764191108,193.33
1764191109,236.66
1764191110,247.89
1764191111,249.52
1764191112,248.53
1764191113,178.39
1764191114,245.14
1764191115,247.19
1764191116,246.09
1764191117,247.09
1764191118,201.54
1764191119,209.45
1764191120,231.25
1764191121,241.43
1764191122,241.28
1764191123,246.46
1764191124,179.46
1764191125,245.67
1764191126,247.15
1764191127,246.05
1764191128,246.75
1764191129,195.09
1764191130,217.34
1764191132,246.66
1764191133,247.55
1764191134,247.28
1764191135,219.89
1764191136,206.22
1764191137,236.46
1764191138,231.80
1764191139,245.01
1764191140,246.92
1764191141,180.65
1764191142,228.24
1764191143,246.08
1764191144,245.64
1764191145,245.43
1764191146,213.97
1764191147,204.29
1764191148,244.90
1764191149,246.23
1764191150,247.54
1764191151,229.72
1764191152,185.13
1764191153,243.07
1764191154,241.54
1764191155,245.29
1764191156,246.65
1764191157,196.01
1764191158,218.63
1764191159,247.26
1764191160,246.00
1764191161,246.76
1764191162,220.52
1764191163,204.86
1764191164,245.79
1764191165,243.00
1764191166,247.65
1764191167,241.23
1764191168,174.90
1764191169,222.77
1764191170,237.10
1764191172,247.55
1764191173,248.27
1764191174,215.93
1764191175,208.31
1764191176,246.93
1764191177,246.64
1764191178,246.79
1764191179,232.21
1764191180,184.38
1764191181,245.55
1764191182,244.33
1764191183,247.07
1764191184,246.53
1764191185,192.91
1764191186,222.32
1764191187,247.65
1764191188,247.39
1764191189,247.45
1764191190,211.29
1764191191,208.51
1764191192,247.20
1764191193,247.23
1764191194,244.99
1764191195,232.79
1764191196,180.34
1764191197,242.57
1764191198,229.12
1764191199,225.66
1764191200,245.41
1764191201,211.96
1764191202,207.60
1764191203,246.79
1764191204,246.11
1764191205,247.13
1764191206,233.18
1764191207,182.00
1764191209,246.96
1764191210,247.45
1764191211,247.85
1764191212,247.44
1764191213,179.42
1764191214,232.44
1764191215,247.82
1764191216,247.91
1764191217,246.66
1764191218,210.65
1764191219,210.35
1764191220,247.44
1764191221,248.62
1764191222,244.37
1764191223,226.16
1764191224,187.28
1764191225,238.46
1764191226,246.85
1764191227,244.77
1764191228,247.13
1764191229,193.67
1764191230,223.56
1764191231,247.62
1764191232,247.88
1764191233,248.47
1764191234,215.91
1764191235,201.14
1764191236,244.02
1764191237,246.40
1764191238,245.96
1764191239,235.31
1764191240,179.12
1764191241,246.57
1764191242,246.76
1764191243,247.74
1764191244,248.00
1764191245,193.75
1764191246,228.44
1764191248,246.07
1764191249,247.03
1764191250,246.49
1764191251,213.15
1764191252,200.94
1764191253,239.30
1764191254,241.36
1764191255,246.50
1764191256,246.18
1764191257,178.55
1764191258,238.48
1764191259,247.57
1764191260,247.05
1764191261,246.97
1764191262,201.23
1764191263,219.25
1764191264,248.10
1764191265,248.73
1764191266,245.16
1764191267,220.63
1764191268,198.24
1764191269,246.23
