timestamp,gpu_util_percent,memory_util_percent
1767899504,4,3
1767899505,2,1
1767899506,13,7
1767899507,13,7
1767899508,13,7
1767899509,13,6
1767899510,13,7
1767899511,23,9
1767899512,80,36
1767899513,85,39
1767899514,78,35
1767899515,85,39
1767899516,89,43
1767899517,84,43
1767899518,66,32
1767899519,64,34
1767899520,84,44
1767899521,85,44
1767899522,88,41
1767899523,87,45
1767899524,80,39
1767899526,80,36
1767899527,86,39
1767899528,87,43
1767899529,83,43
1767899530,79,37
1767899531,87,44
1767899532,74,40
1767899533,69,33
1767899534,71,34
1767899535,79,36
1767899536,85,39
1767899537,87,45
1767899538,86,39
1767899539,86,44
1767899540,80,36
1767899541,88,40
1767899542,84,43
1767899543,80,36
1767899544,86,39
1767899545,88,45
1767899546,87,40
1767899547,63,32
1767899548,73,40
1767899549,79,36
1767899550,81,36
1767899551,85,38
1767899552,87,39
1767899553,89,43
1767899554,81,35
1767899555,82,36
1767899556,82,37
1767899557,86,39
1767899558,88,42
1767899559,87,44
1767899560,83,43
1767899561,72,39
1767899562,84,39
1767899563,86,39
1767899565,84,37
1767899566,89,43
1767899567,86,43
1767899568,79,36
1767899569,82,36
1767899570,84,43
1767899571,78,36
1767899572,81,36
1767899573,87,38
1767899574,88,42
1767899575,86,43
1767899576,77,41
1767899577,89,44
1767899578,80,39
1767899579,81,36
1767899580,88,41
1767899581,86,44
1767899582,80,38
1767899583,80,35
1767899584,83,38
1767899585,79,37
1767899586,76,32
1767899587,63,27
1767899588,82,41
1767899589,80,35
1767899590,71,39
1767899591,79,42
1767899592,83,42
1767899593,89,43
1767899594,84,44
1767899595,79,37
1767899596,81,36
1767899597,87,39
1767899598,88,45
1767899599,79,38
1767899600,86,44
1767899601,80,37
1767899602,78,35
1767899603,82,37
1767899605,65,36
1767899606,71,39
1767899607,79,35
1767899608,88,42
1767899609,82,37
1767899610,88,43
1767899611,81,41
1767899612,82,36
1767899613,89,42
1767899614,85,44
1767899615,81,38
1767899616,79,35
1767899617,84,43
1767899618,80,36
1767899619,76,40
1767899620,67,32
1767899621,88,43
1767899622,86,43
1767899623,83,42
1767899624,83,37
1767899625,84,38
1767899626,84,38
1767899627,86,39
1767899628,86,38
1767899629,87,40
1767899630,85,39
1767899631,84,38
1767899632,86,44
1767899633,61,30
1767899634,74,41
1767899635,81,42
1767899636,80,40
1767899637,80,40
1767899638,81,42
1767899639,83,42
1767899640,83,38
1767899641,77,33
1767899642,84,42
1767899643,81,41
1767899645,81,40
1767899646,80,40
1767899647,78,37
1767899648,65,36
1767899649,88,41
1767899650,89,43
1767899651,88,41
1767899652,76,33
1767899653,84,43
1767899654,87,43
1767899655,87,43
1767899656,78,35
1767899657,77,34
1767899658,77,35
1767899659,79,34
1767899660,77,34
1767899661,66,32
1767899662,65,36
1767899663,76,32
1767899664,73,34
1767899665,84,43
1767899666,85,43
1767899667,81,41
1767899668,78,36
1767899669,78,35
1767899670,82,37
1767899671,83,43
1767899672,80,39
1767899673,79,36
1767899674,79,35
1767899675,78,41
1767899676,67,32
1767899677,66,34
1767899678,59,34
1767899679,74,39
1767899680,60,31
1767899681,69,37
1767899682,82,36
1767899684,88,42
1767899685,86,45
1767899686,86,43
1767899687,81,40
1767899688,88,39
1767899689,89,43
1767899690,86,44
1767899691,86,44
1767899692,86,44
1767899693,85,43
1767899694,84,43
1767899695,69,32
1767899696,62,33
1767899697,86,43
1767899698,82,43
1767899699,80,38
1767899700,80,37
1767899701,81,40
1767899702,79,39
1767899703,89,41
1767899704,87,45
1767899705,86,44
1767899706,85,43
1767899707,85,44
1767899708,85,43
1767899709,78,40
1767899710,78,42
1767899711,88,43
1767899712,87,45
1767899713,82,42
1767899714,79,37
1767899715,80,36
1767899716,86,39
1767899717,89,43
1767899718,80,36
1767899719,87,39
1767899720,87,44
1767899721,87,44
1767899722,85,43
1767899724,67,33
1767899725,68,37
1767899726,86,38
1767899727,80,39
1767899728,79,35
1767899729,84,38
1767899730,80,35
1767899731,77,35
1767899732,83,37
1767899733,79,35
1767899734,80,35
1767899735,82,36
1767899736,80,36
1767899737,81,37
1767899738,76,40
1767899739,81,41
1767899740,78,33
1767899741,85,44
1767899742,85,38
1767899743,88,40
1767899744,87,43
1767899745,88,44
1767899746,85,43
1767899747,82,41
1767899748,79,35
1767899749,83,37
