timestamp,gpu_temp_c,memory_temp_c
1764841505,67,N/A
1764841506,67,N/A
1764841507,67,N/A
1764841508,68,N/A
1764841509,68,N/A
1764841510,69,N/A
1764841511,74,N/A
1764841512,75,N/A
1764841513,75,N/A
1764841514,76,N/A
1764841515,74,N/A
1764841516,76,N/A
1764841517,76,N/A
1764841518,77,N/A
1764841519,77,N/A
1764841520,77,N/A
1764841521,75,N/A
1764841522,78,N/A
1764841523,78,N/A
1764841524,78,N/A
1764841525,78,N/A
1764841526,78,N/A
1764841527,76,N/A
1764841529,79,N/A
1764841530,79,N/A
1764841531,79,N/A
1764841532,79,N/A
1764841533,79,N/A
1764841534,76,N/A
1764841535,80,N/A
1764841536,80,N/A
1764841537,80,N/A
1764841538,80,N/A
1764841539,78,N/A
1764841540,80,N/A
1764841541,80,N/A
1764841542,80,N/A
1764841543,81,N/A
1764841544,81,N/A
1764841545,79,N/A
1764841546,81,N/A
1764841547,81,N/A
1764841548,81,N/A
1764841549,81,N/A
1764841550,81,N/A
1764841551,78,N/A
1764841552,81,N/A
1764841553,81,N/A
1764841554,82,N/A
1764841555,82,N/A
1764841556,82,N/A
1764841557,80,N/A
1764841558,82,N/A
1764841559,82,N/A
1764841560,82,N/A
1764841561,82,N/A
1764841562,80,N/A
1764841563,81,N/A
1764841564,82,N/A
1764841565,82,N/A
1764841566,82,N/A
1764841568,82,N/A
1764841569,80,N/A
1764841570,82,N/A
1764841571,83,N/A
1764841572,83,N/A
1764841573,83,N/A
1764841574,82,N/A
1764841575,80,N/A
1764841576,82,N/A
1764841577,82,N/A
1764841578,82,N/A
1764841579,83,N/A
1764841580,82,N/A
1764841581,79,N/A
1764841582,82,N/A
1764841583,82,N/A
1764841584,82,N/A
1764841585,82,N/A
1764841586,82,N/A
1764841587,81,N/A
1764841588,82,N/A
1764841589,82,N/A
1764841590,82,N/A
1764841591,82,N/A
1764841592,81,N/A
1764841593,81,N/A
1764841594,82,N/A
1764841595,82,N/A
1764841596,83,N/A
1764841597,82,N/A
1764841598,80,N/A
1764841599,81,N/A
1764841600,82,N/A
1764841601,82,N/A
1764841602,82,N/A
1764841603,82,N/A
1764841604,80,N/A
1764841605,82,N/A
1764841607,82,N/A
1764841608,82,N/A
1764841609,82,N/A
1764841610,82,N/A
1764841611,79,N/A
1764841612,82,N/A
1764841613,82,N/A
1764841614,82,N/A
1764841615,82,N/A
1764841616,80,N/A
1764841617,81,N/A
1764841618,82,N/A
1764841619,82,N/A
1764841620,82,N/A
1764841621,82,N/A
1764841622,80,N/A
1764841623,81,N/A
1764841624,82,N/A
1764841625,82,N/A
1764841626,82,N/A
1764841627,82,N/A
1764841628,80,N/A
1764841629,81,N/A
1764841630,81,N/A
1764841631,82,N/A
1764841632,82,N/A
1764841633,82,N/A
1764841634,78,N/A
1764841635,82,N/A
1764841636,82,N/A
1764841637,82,N/A
1764841638,82,N/A
1764841639,80,N/A
1764841640,81,N/A
1764841641,81,N/A
1764841643,82,N/A
1764841644,82,N/A
1764841645,82,N/A
1764841646,80,N/A
1764841647,82,N/A
1764841648,82,N/A
1764841649,82,N/A
1764841650,82,N/A
1764841651,82,N/A
1764841652,80,N/A
1764841653,82,N/A
1764841654,82,N/A
1764841655,82,N/A
1764841656,82,N/A
1764841657,82,N/A
1764841658,80,N/A
1764841659,82,N/A
1764841660,82,N/A
1764841661,82,N/A
1764841662,82,N/A
1764841663,82,N/A
1764841664,81,N/A
1764841665,82,N/A
1764841666,82,N/A
1764841667,82,N/A
1764841668,82,N/A
1764841669,80,N/A
1764841670,82,N/A
1764841671,82,N/A
1764841672,82,N/A
1764841673,82,N/A
1764841674,82,N/A
1764841675,80,N/A
1764841676,82,N/A
1764841677,82,N/A
1764841678,82,N/A
1764841679,82,N/A
1764841680,80,N/A
1764841682,82,N/A
1764841683,82,N/A
1764841684,82,N/A
1764841685,83,N/A
1764841686,82,N/A
1764841687,80,N/A
1764841688,82,N/A
1764841689,82,N/A
1764841690,82,N/A
1764841691,82,N/A
1764841692,82,N/A
1764841693,80,N/A
1764841694,82,N/A
1764841695,82,N/A
1764841696,82,N/A
1764841697,81,N/A
1764841698,80,N/A
1764841699,81,N/A
1764841700,82,N/A
1764841701,82,N/A
1764841702,82,N/A
1764841703,82,N/A
1764841704,81,N/A
1764841705,82,N/A
1764841706,82,N/A
1764841707,83,N/A
1764841708,82,N/A
1764841709,82,N/A
1764841710,80,N/A
1764841711,82,N/A
1764841712,82,N/A
1764841713,82,N/A
1764841714,82,N/A
1764841715,82,N/A
1764841716,80,N/A
1764841717,82,N/A
1764841718,82,N/A
1764841720,82,N/A
1764841721,82,N/A
1764841722,81,N/A
1764841723,79,N/A
1764841724,82,N/A
1764841725,82,N/A
1764841726,82,N/A
1764841727,82,N/A
1764841728,81,N/A
1764841729,81,N/A
1764841730,82,N/A
1764841731,82,N/A
1764841732,82,N/A
1764841733,82,N/A
1764841734,81,N/A
1764841735,82,N/A
1764841736,82,N/A
1764841737,83,N/A
1764841738,82,N/A
1764841739,82,N/A
1764841740,81,N/A
1764841741,82,N/A
1764841742,82,N/A
1764841743,82,N/A
1764841744,83,N/A
