timestamp,gpu_temp_c,memory_temp_c
1764189406,62,N/A
1764189408,62,N/A
1764189410,63,N/A
1764189411,63,N/A
1764189412,69,N/A
1764189413,69,N/A
1764189414,70,N/A
1764189415,70,N/A
1764189416,69,N/A
1764189417,71,N/A
1764189418,71,N/A
1764189419,71,N/A
1764189420,72,N/A
1764189421,72,N/A
1764189422,69,N/A
1764189423,71,N/A
1764189424,73,N/A
1764189425,73,N/A
1764189426,73,N/A
1764189427,71,N/A
1764189428,73,N/A
1764189429,73,N/A
1764189430,74,N/A
1764189431,74,N/A
1764189432,74,N/A
1764189433,72,N/A
1764189434,75,N/A
1764189435,75,N/A
1764189436,75,N/A
1764189437,75,N/A
1764189438,73,N/A
1764189439,75,N/A
1764189440,75,N/A
1764189441,75,N/A
1764189443,76,N/A
1764189444,73,N/A
1764189445,75,N/A
1764189446,76,N/A
1764189447,76,N/A
1764189448,76,N/A
1764189449,76,N/A
1764189450,73,N/A
1764189451,76,N/A
1764189452,76,N/A
1764189453,77,N/A
1764189454,76,N/A
1764189455,74,N/A
1764189456,76,N/A
1764189457,77,N/A
1764189458,77,N/A
1764189459,77,N/A
1764189460,77,N/A
1764189461,75,N/A
1764189462,77,N/A
1764189463,77,N/A
1764189464,77,N/A
1764189465,77,N/A
1764189466,75,N/A
1764189467,77,N/A
1764189468,77,N/A
1764189469,77,N/A
1764189470,77,N/A
1764189471,75,N/A
1764189472,77,N/A
1764189473,77,N/A
1764189474,77,N/A
1764189475,78,N/A
1764189476,78,N/A
1764189477,74,N/A
1764189478,77,N/A
1764189479,78,N/A
1764189480,78,N/A
1764189481,78,N/A
1764189483,76,N/A
1764189484,77,N/A
1764189485,78,N/A
1764189486,78,N/A
1764189487,78,N/A
1764189488,78,N/A
1764189489,77,N/A
1764189490,78,N/A
1764189491,78,N/A
1764189492,78,N/A
1764189493,78,N/A
1764189494,76,N/A
1764189495,77,N/A
1764189496,77,N/A
1764189497,78,N/A
1764189498,78,N/A
1764189499,78,N/A
1764189500,76,N/A
1764189501,78,N/A
1764189502,78,N/A
1764189503,78,N/A
1764189504,78,N/A
1764189505,76,N/A
1764189506,78,N/A
1764189507,78,N/A
1764189508,79,N/A
1764189509,78,N/A
1764189510,76,N/A
1764189511,78,N/A
1764189512,78,N/A
1764189513,78,N/A
1764189514,78,N/A
1764189515,79,N/A
1764189516,75,N/A
1764189517,78,N/A
1764189518,78,N/A
1764189519,79,N/A
1764189520,79,N/A
1764189522,77,N/A
1764189523,78,N/A
1764189524,79,N/A
1764189525,79,N/A
1764189526,79,N/A
1764189527,78,N/A
1764189528,78,N/A
1764189529,79,N/A
1764189530,79,N/A
1764189531,79,N/A
1764189532,79,N/A
1764189533,77,N/A
1764189534,79,N/A
1764189535,79,N/A
1764189536,79,N/A
1764189537,79,N/A
1764189538,77,N/A
1764189539,78,N/A
1764189540,79,N/A
1764189541,79,N/A
1764189542,79,N/A
1764189543,79,N/A
1764189544,76,N/A
1764189545,79,N/A
1764189546,79,N/A
1764189547,79,N/A
