timestamp,gpu_util_percent,memory_util_percent
1767839101,2,1
1767839102,2,1
1767839103,13,7
1767839104,14,7
1767839105,13,7
1767839106,14,7
1767839107,29,13
1767839108,90,70
1767839109,92,73
1767839110,93,73
1767839111,92,72
1767839112,92,70
1767839113,90,70
1767839114,94,75
1767839115,83,70
1767839116,85,74
1767839117,91,69
1767839118,92,70
1767839119,92,71
1767839120,93,73
1767839121,92,73
1767839122,91,69
1767839123,92,71
1767839124,91,69
1767839125,91,69
1767839126,91,70
1767839127,92,70
1767839128,81,56
1767839129,85,72
1767839130,85,73
1767839131,91,67
1767839132,91,68
1767839133,91,68
1767839134,91,69
1767839135,92,69
1767839136,93,72
1767839138,94,74
1767839139,92,71
1767839140,92,69
1767839141,91,67
1767839142,92,69
1767839143,91,69
1767839144,80,69
1767839145,92,71
1767839146,91,68
1767839147,92,68
1767839148,91,67
1767839149,90,67
1767839150,91,68
1767839151,91,67
1767839152,91,68
1767839153,92,69
1767839154,92,70
1767839155,92,71
1767839156,94,74
1767839157,89,71
1767839158,81,69
1767839159,94,74
1767839160,91,70
1767839161,91,68
1767839162,90,68
1767839163,83,59
1767839164,91,68
1767839165,89,64
1767839166,66,44
1767839167,93,74
1767839168,94,74
1767839169,92,70
1767839170,91,67
1767839171,91,67
1767839172,85,72
1767839173,83,72
1767839174,91,70
1767839175,92,70
1767839177,91,70
1767839178,91,70
1767839179,91,71
1767839180,93,73
1767839181,90,70
1767839182,89,70
1767839183,86,62
1767839184,92,73
1767839185,87,64
1767839186,86,64
1767839187,77,65
1767839188,82,66
1767839189,93,73
1767839190,89,70
1767839191,87,64
1767839192,90,69
1767839193,91,69
1767839194,91,67
1767839195,91,66
1767839196,91,68
1767839197,91,67
1767839198,92,70
1767839199,93,73
1767839200,94,71
1767839201,82,70
1767839202,83,70
1767839203,90,65
1767839204,90,66
1767839205,90,69
1767839206,91,70
1767839207,93,72
1767839208,94,74
1767839209,94,74
1767839210,93,72
1767839211,90,66
1767839212,92,68
1767839213,93,70
1767839215,84,69
1767839216,84,71
1767839217,91,67
1767839218,91,67
1767839219,93,68
1767839220,95,73
1767839221,93,70
1767839222,92,66
1767839223,93,67
1767839224,93,67
1767839225,92,66
1767839226,70,49
1767839227,93,67
1767839228,93,67
1767839229,87,73
1767839230,87,71
1767839231,93,67
1767839232,93,67
1767839233,93,67
1767839234,93,67
1767839235,92,66
1767839236,92,66
1767839237,91,66
1767839238,92,68
1767839239,95,72
1767839240,92,68
1767839241,91,65
1767839242,93,67
1767839243,84,69
1767839244,84,69
1767839245,93,67
1767839246,93,67
1767839247,92,67
1767839248,92,67
1767839249,94,71
1767839250,95,73
1767839251,95,73
1767839253,95,73
1767839254,93,67
1767839255,92,66
1767839256,93,68
1767839257,92,67
1767839258,83,69
1767839259,85,70
1767839260,91,68
1767839261,93,68
1767839262,94,69
1767839263,93,68
1767839264,92,68
1767839265,91,66
1767839266,92,67
1767839267,92,67
1767839268,93,67
1767839269,90,67
1767839270,93,67
1767839271,92,66
1767839272,87,72
1767839273,84,69
1767839274,72,61
1767839275,82,67
1767839276,85,71
1767839277,75,62
1767839278,84,69
1767839279,83,68
1767839280,96,73
1767839281,93,69
1767839282,89,63
1767839283,93,68
1767839284,93,68
1767839285,95,63
1767839286,92,66
1767839287,92,66
1767839288,93,68
1767839289,93,68
1767839290,78,54
1767839292,92,67
1767839293,87,71
1767839294,84,70
1767839295,92,66
1767839296,93,69
1767839297,93,69
1767839298,92,69
1767839299,93,70
1767839300,93,70
1767839301,94,71
1767839302,95,73
1767839303,95,73
1767839304,93,69
1767839305,93,68
1767839306,91,65
1767839307,87,73
1767839308,84,70
1767839309,93,70
1767839310,93,70
1767839311,94,69
1767839312,91,66
1767839313,93,68
1767839314,92,67
1767839315,93,67
1767839316,92,66
1767839317,93,67
1767839318,92,66
1767839319,92,68
1767839320,88,67
1767839321,86,72
1767839322,92,66
1767839323,92,67
1767839324,92,67
1767839325,93,67
1767839326,95,72
1767839327,95,73
1767839328,94,72
1767839329,92,70
1767839331,92,67
1767839332,91,65
1767839333,91,66
1767839334,92,70
1767839335,84,69
1767839336,85,70
1767839337,93,69
1767839338,93,69
1767839339,93,68
1767839340,93,68
1767839341,92,67
1767839342,92,67
1767839343,92,66
1767839344,93,67
1767839345,93,67
1767839346,49,30
1767839347,92,67
1767839348,92,67
1767839349,83,70
1767839350,84,70
1767839351,93,67
1767839352,92,67
1767839353,87,61
1767839354,93,67
1767839355,91,68
1767839356,92,69
1767839357,91,68
1767839358,94,72
1767839359,95,73
1767839360,94,73
1767839361,95,73
1767839362,95,73
1767839363,83,70
1767839364,83,69
1767839365,92,68
1767839366,91,67
1767839367,92,67
1767839368,92,67
1767839369,92,67
1767839371,92,67
1767839372,92,67
1767839373,92,67
1767839374,95,73
1767839375,95,73
1767839376,94,73
1767839377,94,73
1767839378,83,69
1767839379,86,70
1767839380,93,71
1767839381,94,72
1767839382,90,65
1767839383,90,65
1767839384,92,67
1767839385,92,67
1767839386,94,71
1767839387,93,70
1767839388,92,70
1767839389,94,73
1767839390,93,72
1767839391,89,70
1767839392,84,70
1767839393,92,67
1767839394,92,67
1767839395,93,67
1767839396,93,67
1767839397,92,67
1767839398,92,67
1767839399,93,68
1767839400,92,68
1767839401,92,69
1767839402,93,69
1767839403,93,69
1767839404,92,67
1767839405,63,46
1767839406,84,70
1767839407,90,66
1767839408,92,67
1767839410,92,67
1767839411,92,67
1767839412,92,67
1767839413,92,67
1767839414,92,67
1767839415,92,67
1767839416,92,67
1767839417,93,68
1767839418,92,68
1767839419,92,68
1767839420,83,69
1767839421,86,72
1767839422,93,70
1767839423,95,72
1767839424,95,73
1767839425,95,73
1767839426,95,73
1767839427,94,73
1767839428,93,70
1767839429,92,70
1767839430,93,70
1767839431,94,72
1767839432,94,72
1767839433,93,71
1767839434,84,70
1767839435,83,69
1767839436,94,73
1767839437,69,48
1767839438,92,69
1767839439,92,69
1767839440,92,69
1767839441,93,70
1767839442,87,61
1767839443,92,69
1767839444,92,68
