timestamp,gpu_temp_c,memory_temp_c
1767839101,66,N/A
1767839102,66,N/A
1767839103,66,N/A
1767839104,66,N/A
1767839105,66,N/A
1767839106,66,N/A
1767839107,67,N/A
1767839108,73,N/A
1767839109,74,N/A
1767839110,74,N/A
1767839111,75,N/A
1767839112,76,N/A
1767839113,76,N/A
1767839114,76,N/A
1767839115,77,N/A
1767839116,77,N/A
1767839117,77,N/A
1767839118,78,N/A
1767839119,78,N/A
1767839120,79,N/A
1767839121,78,N/A
1767839122,79,N/A
1767839123,79,N/A
1767839124,79,N/A
1767839125,80,N/A
1767839126,80,N/A
1767839127,80,N/A
1767839128,80,N/A
1767839129,80,N/A
1767839130,81,N/A
1767839131,79,N/A
1767839132,81,N/A
1767839133,81,N/A
1767839134,81,N/A
1767839135,81,N/A
1767839136,81,N/A
1767839138,81,N/A
1767839139,82,N/A
1767839140,81,N/A
1767839141,82,N/A
1767839142,82,N/A
1767839143,82,N/A
1767839144,81,N/A
1767839145,82,N/A
1767839146,82,N/A
1767839147,81,N/A
1767839148,82,N/A
1767839149,82,N/A
1767839150,81,N/A
1767839151,82,N/A
1767839152,82,N/A
1767839153,81,N/A
1767839154,82,N/A
1767839155,82,N/A
1767839156,82,N/A
1767839157,81,N/A
1767839158,82,N/A
1767839159,82,N/A
1767839160,82,N/A
1767839161,82,N/A
1767839162,82,N/A
1767839163,82,N/A
1767839164,82,N/A
1767839165,82,N/A
1767839166,81,N/A
1767839167,82,N/A
1767839168,82,N/A
1767839169,82,N/A
1767839170,82,N/A
1767839171,82,N/A
1767839172,82,N/A
1767839173,82,N/A
1767839174,82,N/A
1767839175,82,N/A
1767839177,82,N/A
1767839178,83,N/A
1767839179,82,N/A
1767839180,82,N/A
1767839181,83,N/A
1767839182,83,N/A
1767839183,83,N/A
1767839184,82,N/A
1767839185,82,N/A
1767839186,81,N/A
1767839187,82,N/A
1767839188,82,N/A
1767839189,82,N/A
1767839190,82,N/A
1767839191,82,N/A
1767839192,82,N/A
1767839193,83,N/A
1767839194,83,N/A
1767839195,82,N/A
1767839196,82,N/A
1767839197,83,N/A
1767839198,82,N/A
1767839199,83,N/A
1767839200,83,N/A
1767839201,82,N/A
1767839202,83,N/A
1767839203,82,N/A
1767839204,81,N/A
1767839205,83,N/A
1767839206,83,N/A
1767839207,83,N/A
1767839208,83,N/A
1767839209,82,N/A
1767839210,82,N/A
1767839211,82,N/A
1767839212,82,N/A
1767839213,82,N/A
1767839215,82,N/A
1767839216,82,N/A
1767839217,82,N/A
1767839218,82,N/A
1767839219,81,N/A
1767839220,80,N/A
1767839221,80,N/A
1767839222,80,N/A
1767839223,80,N/A
1767839224,80,N/A
1767839225,80,N/A
1767839226,80,N/A
1767839227,79,N/A
1767839228,80,N/A
1767839229,79,N/A
1767839230,80,N/A
1767839231,79,N/A
1767839232,80,N/A
1767839233,80,N/A
1767839234,79,N/A
1767839235,79,N/A
1767839236,79,N/A
1767839237,79,N/A
1767839238,79,N/A
1767839239,79,N/A
1767839240,79,N/A
1767839241,79,N/A
1767839242,79,N/A
1767839243,79,N/A
1767839244,79,N/A
1767839245,78,N/A
1767839246,79,N/A
1767839247,79,N/A
1767839248,79,N/A
1767839249,78,N/A
1767839250,78,N/A
1767839251,78,N/A
1767839253,79,N/A
1767839254,79,N/A
1767839255,79,N/A
1767839256,79,N/A
1767839257,78,N/A
1767839258,78,N/A
1767839259,78,N/A
1767839260,78,N/A
1767839261,78,N/A
1767839262,79,N/A
1767839263,78,N/A
1767839264,78,N/A
1767839265,78,N/A
1767839266,78,N/A
1767839267,78,N/A
1767839268,78,N/A
1767839269,78,N/A
1767839270,78,N/A
1767839271,78,N/A
1767839272,78,N/A
1767839273,78,N/A
1767839274,78,N/A
1767839275,78,N/A
