timestamp,gpu_temp_c,memory_temp_c
1767297833,66,N/A
1767297834,66,N/A
1767297835,67,N/A
1767297836,67,N/A
1767297837,67,N/A
1767297838,67,N/A
1767297839,67,N/A
1767297840,67,N/A
1767297841,67,N/A
1767297842,67,N/A
1767297843,67,N/A
1767297844,67,N/A
1767297845,67,N/A
1767297846,67,N/A
1767297847,67,N/A
1767297848,67,N/A
1767297849,67,N/A
1767297850,67,N/A
1767297851,67,N/A
1767297852,67,N/A
1767297853,67,N/A
1767297854,67,N/A
1767297855,67,N/A
1767297857,67,N/A
1767297858,67,N/A
1767297859,67,N/A
1767297860,67,N/A
1767297861,68,N/A
1767297862,67,N/A
1767297863,68,N/A
1767297864,68,N/A
1767297865,68,N/A
1767297866,67,N/A
1767297867,67,N/A
1767297868,68,N/A
1767297869,68,N/A
1767297870,68,N/A
1767297871,68,N/A
1767297872,68,N/A
1767297873,68,N/A
1767297874,68,N/A
1767297875,68,N/A
1767297876,68,N/A
1767297877,68,N/A
1767297878,68,N/A
1767297879,68,N/A
1767297880,68,N/A
1767297881,68,N/A
1767297882,69,N/A
1767297883,74,N/A
1767297884,76,N/A
1767297885,76,N/A
1767297886,77,N/A
1767297887,77,N/A
1767297888,77,N/A
1767297889,78,N/A
1767297890,78,N/A
1767297891,79,N/A
1767297892,78,N/A
1767297893,79,N/A
1767297894,79,N/A
1767297896,79,N/A
1767297897,80,N/A
1767297898,80,N/A
1767297899,80,N/A
1767297900,81,N/A
1767297901,81,N/A
1767297902,81,N/A
1767297903,81,N/A
1767297904,81,N/A
1767297905,82,N/A
1767297906,82,N/A
1767297907,81,N/A
1767297908,81,N/A
1767297909,82,N/A
1767297910,82,N/A
1767297911,82,N/A
1767297912,81,N/A
1767297913,82,N/A
1767297914,82,N/A
1767297915,81,N/A
1767297916,82,N/A
1767297917,82,N/A
1767297918,82,N/A
1767297919,82,N/A
1767297920,82,N/A
1767297921,82,N/A
1767297922,81,N/A
1767297923,81,N/A
1767297924,82,N/A
1767297925,82,N/A
1767297926,82,N/A
1767297927,82,N/A
1767297928,82,N/A
1767297929,81,N/A
1767297930,82,N/A
1767297931,82,N/A
1767297932,82,N/A
1767297933,81,N/A
