timestamp,gpu_temp_c,memory_temp_c
1763390232,48,N/A
1763390234,48,N/A
1763390236,49,N/A
1763390237,49,N/A
1763390238,53,N/A
1763390239,53,N/A
1763390240,54,N/A
1763390241,54,N/A
1763390242,54,N/A
1763390243,55,N/A
1763390244,55,N/A
1763390245,55,N/A
1763390246,56,N/A
1763390247,56,N/A
1763390248,56,N/A
1763390249,56,N/A
1763390250,57,N/A
1763390251,57,N/A
1763390252,57,N/A
1763390253,57,N/A
1763390254,58,N/A
1763390255,58,N/A
1763390256,58,N/A
1763390257,58,N/A
1763390258,59,N/A
1763390259,59,N/A
1763390260,59,N/A
1763390261,59,N/A
1763390262,60,N/A
1763390263,60,N/A
1763390264,60,N/A
1763390265,60,N/A
1763390266,59,N/A
1763390267,61,N/A
1763390269,61,N/A
1763390270,61,N/A
1763390271,61,N/A
1763390272,61,N/A
1763390273,61,N/A
1763390274,62,N/A
1763390275,62,N/A
1763390276,62,N/A
1763390277,63,N/A
1763390278,63,N/A
1763390279,63,N/A
1763390280,63,N/A
1763390281,63,N/A
1763390282,63,N/A
1763390283,64,N/A
1763390284,64,N/A
1763390285,64,N/A
1763390286,64,N/A
1763390287,64,N/A
1763390288,65,N/A
1763390289,65,N/A
1763390290,65,N/A
1763390291,65,N/A
1763390292,65,N/A
1763390293,65,N/A
1763390294,66,N/A
1763390295,66,N/A
1763390296,66,N/A
1763390297,66,N/A
1763390298,66,N/A
1763390299,67,N/A
1763390300,67,N/A
1763390301,67,N/A
1763390302,67,N/A
1763390303,67,N/A
1763390304,67,N/A
1763390305,67,N/A
1763390306,67,N/A
1763390307,67,N/A
1763390309,67,N/A
1763390310,67,N/A
1763390311,67,N/A
1763390312,68,N/A
1763390313,68,N/A
1763390314,68,N/A
1763390315,68,N/A
1763390316,68,N/A
1763390317,68,N/A
1763390318,68,N/A
1763390319,68,N/A
1763390320,68,N/A
1763390321,68,N/A
1763390322,68,N/A
1763390323,68,N/A
1763390324,68,N/A
1763390325,68,N/A
1763390326,68,N/A
1763390327,68,N/A
1763390328,68,N/A
1763390329,68,N/A
1763390330,68,N/A
1763390331,68,N/A
1763390332,68,N/A
1763390333,68,N/A
1763390334,69,N/A
1763390335,69,N/A
1763390336,69,N/A
1763390337,69,N/A
1763390338,69,N/A
1763390339,69,N/A
1763390340,69,N/A
1763390341,69,N/A
1763390342,69,N/A
1763390343,69,N/A
1763390344,69,N/A
1763390345,69,N/A
1763390346,69,N/A
1763390347,69,N/A
1763390349,69,N/A
1763390350,69,N/A
1763390351,69,N/A
1763390352,69,N/A
1763390353,69,N/A
1763390354,69,N/A
1763390355,69,N/A
1763390356,69,N/A
1763390357,69,N/A
1763390358,69,N/A
1763390359,69,N/A
1763390360,69,N/A
1763390361,69,N/A
1763390362,70,N/A
1763390363,70,N/A
1763390364,70,N/A
1763390365,70,N/A
1763390366,70,N/A
1763390367,70,N/A
1763390368,70,N/A
1763390369,70,N/A
1763390370,70,N/A
1763390371,70,N/A
1763390372,70,N/A
1763390373,70,N/A
1763390374,70,N/A
1763390375,70,N/A
1763390376,70,N/A
1763390377,70,N/A
1763390378,70,N/A
1763390379,70,N/A
1763390380,70,N/A
1763390381,70,N/A
1763390382,70,N/A
1763390383,70,N/A
1763390384,70,N/A
1763390385,70,N/A
1763390386,70,N/A
1763390387,70,N/A
1763390389,70,N/A
1763390390,70,N/A
1763390391,70,N/A
1763390392,70,N/A
1763390393,70,N/A
1763390394,70,N/A
1763390395,70,N/A
1763390396,70,N/A
1763390397,70,N/A
1763390398,70,N/A
1763390399,70,N/A
1763390400,70,N/A
1763390401,70,N/A
1763390402,71,N/A
1763390403,70,N/A
1763390404,71,N/A
1763390405,71,N/A
1763390406,70,N/A
1763390407,71,N/A
1763390408,71,N/A
1763390409,71,N/A
1763390410,71,N/A
1763390411,71,N/A
1763390412,71,N/A
1763390413,71,N/A
1763390414,71,N/A
1763390415,71,N/A
1763390416,71,N/A
1763390417,71,N/A
1763390418,71,N/A
1763390419,71,N/A
1763390420,71,N/A
1763390421,71,N/A
1763390422,71,N/A
1763390423,71,N/A
1763390424,71,N/A
1763390425,71,N/A
1763390426,71,N/A
1763390427,71,N/A
1763390429,71,N/A
1763390430,71,N/A
1763390431,71,N/A
1763390432,71,N/A
1763390433,71,N/A
1763390434,71,N/A
1763390435,71,N/A
1763390436,71,N/A
1763390437,71,N/A
1763390438,71,N/A
1763390439,71,N/A
1763390440,71,N/A
1763390441,71,N/A
1763390442,71,N/A
1763390443,71,N/A
1763390444,71,N/A
1763390445,71,N/A
1763390446,70,N/A
1763390447,71,N/A
1763390448,71,N/A
1763390449,71,N/A
1763390450,71,N/A
1763390451,71,N/A
1763390452,71,N/A
1763390453,71,N/A
1763390454,71,N/A
1763390455,71,N/A
1763390456,71,N/A
1763390457,71,N/A
1763390458,71,N/A
1763390459,71,N/A
1763390460,72,N/A
1763390461,71,N/A
1763390462,72,N/A
1763390463,71,N/A
1763390464,71,N/A
1763390465,72,N/A
1763390466,72,N/A
1763390467,71,N/A
1763390469,72,N/A
1763390470,72,N/A
1763390471,72,N/A
1763390472,72,N/A
1763390473,72,N/A
1763390474,72,N/A
1763390475,72,N/A
1763390476,72,N/A
1763390477,72,N/A
1763390478,72,N/A
1763390479,72,N/A
1763390480,72,N/A
1763390481,72,N/A
1763390482,72,N/A
1763390483,72,N/A
1763390484,72,N/A
1763390485,72,N/A
1763390486,72,N/A
1763390487,72,N/A
1763390488,72,N/A
1763390489,72,N/A
1763390490,72,N/A
1763390491,72,N/A
1763390492,72,N/A
1763390493,72,N/A
1763390494,72,N/A
1763390495,72,N/A
1763390496,72,N/A
1763390497,72,N/A
1763390498,72,N/A
1763390499,72,N/A
1763390500,72,N/A
1763390501,72,N/A
1763390502,72,N/A
1763390503,72,N/A
1763390504,72,N/A
1763390505,72,N/A
1763390506,72,N/A
1763390507,72,N/A
1763390509,72,N/A
1763390510,72,N/A
1763390511,72,N/A
1763390512,72,N/A
1763390513,72,N/A
1763390514,72,N/A
1763390515,72,N/A
1763390516,72,N/A
1763390517,72,N/A
1763390518,72,N/A
1763390519,72,N/A
1763390520,72,N/A
1763390521,72,N/A
1763390522,72,N/A
1763390523,72,N/A
1763390524,72,N/A
1763390525,72,N/A
1763390526,72,N/A
1763390527,72,N/A
1763390528,72,N/A
1763390529,72,N/A
1763390530,72,N/A
1763390531,72,N/A
1763390532,72,N/A
1763390533,72,N/A
1763390534,72,N/A
1763390535,72,N/A
1763390536,70,N/A
