timestamp,gpu_util_percent,memory_util_percent
1767955241,2,1
1767955242,12,6
1767955243,13,7
1767955244,12,6
1767955245,13,7
1767955246,12,6
1767955247,13,6
1767955248,47,25
1767955249,99,64
1767955250,99,63
1767955251,99,63
1767955252,99,64
1767955253,99,64
1767955254,99,67
1767955255,98,71
1767955256,99,64
1767955257,99,64
1767955258,99,63
1767955259,99,64
1767955260,99,64
1767955261,99,63
1767955262,99,63
1767955263,99,63
1767955264,99,63
1767955265,99,63
1767955266,99,63
1767955267,99,63
1767955268,99,64
1767955269,99,63
1767955270,99,63
1767955271,99,63
1767955272,99,61
1767955273,99,63
1767955274,99,62
1767955275,99,63
1767955276,99,61
1767955277,99,62
1767955279,99,62
1767955280,99,62
1767955281,99,61
1767955282,99,62
1767955283,99,67
1767955284,99,69
1767955285,99,63
1767955286,99,62
1767955287,99,62
1767955288,99,62
1767955289,99,62
1767955290,99,63
1767955291,99,62
1767955292,99,62
1767955293,99,62
1767955294,99,61
1767955295,99,60
1767955296,100,61
1767955297,99,62
1767955298,99,61
1767955299,99,62
1767955300,99,62
1767955301,99,62
1767955302,99,60
1767955303,99,60
1767955304,99,61
1767955305,99,62
1767955306,99,62
1767955307,99,62
1767955308,99,62
1767955309,99,61
1767955310,100,63
1767955311,99,63
1767955312,99,67
1767955313,99,62
1767955314,99,62
1767955315,99,63
1767955316,99,63
1767955318,99,60
1767955319,100,61
1767955320,99,60
1767955321,99,59
1767955322,99,61
1767955323,99,61
1767955324,99,58
1767955325,99,59
1767955326,99,65
1767955327,99,61
1767955328,99,58
1767955329,99,56
1767955330,99,60
1767955331,99,56
1767955332,99,58
1767955333,99,60
1767955334,99,57
1767955335,99,60
1767955336,99,58
1767955337,99,58
1767955338,99,60
1767955339,99,56
1767955340,99,64
1767955341,99,60
1767955342,100,60
1767955343,99,60
1767955344,99,57
1767955345,99,60
1767955346,99,57
1767955347,99,58
1767955348,99,61
1767955349,100,58
1767955350,99,59
1767955351,99,60
1767955352,99,57
1767955353,99,60
1767955354,99,59
1767955355,99,66
1767955357,99,60
1767955358,99,57
1767955359,99,61
1767955360,99,60
1767955361,99,57
1767955362,99,60
1767955363,100,58
1767955364,99,59
1767955365,99,60
1767955366,99,57
1767955367,99,60
1767955368,99,60
1767955369,99,60
1767955370,98,64
1767955371,99,57
1767955372,99,60
1767955373,99,60
1767955374,99,57
1767955375,100,60
1767955376,99,57
1767955377,99,59
1767955378,99,60
1767955379,99,57
1767955380,99,60
1767955381,99,60
1767955382,99,57
1767955383,99,63
1767955384,99,65
1767955385,99,60
1767955386,99,60
1767955387,99,57
1767955388,99,60
1767955389,99,60
1767955390,99,57
1767955391,99,61
1767955392,100,57
1767955393,99,59
1767955395,99,60
1767955396,99,58
1767955397,99,60
1767955398,99,65
1767955399,99,60
1767955400,99,60
1767955401,99,57
1767955402,99,60
1767955403,99,58
1767955404,99,58
1767955405,100,60
1767955406,99,57
1767955407,99,59
1767955408,99,61
1767955409,99,57
1767955410,99,61
1767955411,99,60
1767955412,99,65
1767955413,99,59
1767955414,98,63
1767955415,81,50
1767955416,99,66
1767955417,99,61
1767955418,99,59
1767955419,99,58
1767955420,99,60
1767955421,99,59
1767955422,100,59
1767955423,99,61
1767955424,99,57
1767955425,99,58
1767955426,99,61
1767955427,99,57
1767955428,99,58
1767955429,99,61
1767955430,99,57
1767955431,99,63
1767955432,99,66
1767955434,99,57
1767955435,99,60
1767955436,100,60
1767955437,99,59
1767955438,99,60
1767955439,99,61
1767955440,100,59
1767955441,99,60
1767955442,99,60
1767955443,99,58
1767955444,99,59
1767955445,99,61
1767955446,99,64
1767955447,99,60
1767955448,100,61
1767955449,99,58
1767955450,100,59
1767955451,99,61
1767955452,99,58
1767955453,99,58
1767955454,99,61
1767955455,99,58
1767955456,99,58
1767955457,99,60
1767955458,99,60
1767955459,100,58
1767955460,99,66
1767955461,99,65
1767955462,100,59
1767955463,99,61
1767955464,99,57
1767955465,99,59
1767955466,99,61
1767955467,99,57
1767955468,99,59
1767955469,99,61
1767955470,100,59
1767955471,99,59
1767955473,99,61
1767955474,100,59
1767955475,99,60
1767955476,99,60
1767955477,100,58
1767955478,99,60
1767955479,100,60
1767955480,100,59
1767955481,99,59
1767955482,99,61
1767955483,100,58
1767955484,99,59
1767955485,100,61
1767955486,99,58
1767955487,99,59
1767955488,100,61
1767955489,99,66
1767955490,99,60
1767955491,99,61
1767955492,99,57
1767955493,99,61
1767955494,99,60
1767955495,99,58
1767955496,99,60
1767955497,99,61
1767955498,99,57
1767955499,99,58
1767955500,99,58
1767955501,99,58
1767955502,98,65
1767955503,99,65
1767955504,99,60
1767955505,99,58
1767955506,99,60
1767955507,99,61
1767955508,99,61
1767955509,99,59
1767955510,99,59
1767955512,99,61
1767955513,99,60
1767955514,99,58
1767955515,99,60
1767955516,99,61
1767955517,99,62
1767955518,99,65
1767955519,99,61
1767955520,99,58
1767955521,99,59
1767955522,99,61
1767955523,99,58
1767955524,99,59
1767955525,99,61
1767955526,99,60
1767955527,99,58
1767955528,99,60
1767955529,99,60
1767955530,99,59
1767955531,98,66
1767955532,99,65
