timestamp,power_draw_w
1767955241,91.04
1767955242,92.74
1767955243,98.05
1767955244,97.88
1767955245,97.88
1767955246,97.61
1767955247,97.56
1767955248,105.03
1767955249,283.35
1767955250,294.81
1767955251,297.03
1767955252,297.78
1767955253,299.43
1767955254,299.39
1767955255,310.43
1767955256,308.93
1767955257,298.24
1767955258,298.56
1767955259,299.76
1767955260,299.65
1767955261,296.66
1767955262,295.23
1767955263,294.83
1767955264,288.26
1767955265,288.33
1767955266,287.03
1767955267,284.25
1767955268,288.84
1767955269,286.28
1767955270,282.31
1767955271,285.04
1767955272,268.93
1767955273,285.58
1767955274,286.57
1767955275,287.24
1767955276,275.78
1767955277,276.26
1767955279,278.03
1767955280,278.05
1767955281,277.89
1767955282,279.67
1767955283,278.31
1767955284,275.49
1767955285,276.16
1767955286,274.89
1767955287,272.85
1767955288,270.03
1767955289,270.53
1767955290,281.33
1767955291,274.38
1767955292,269.01
1767955293,267.91
1767955294,270.01
1767955295,265.62
1767955296,268.02
1767955297,268.34
1767955298,271.66
1767955299,269.77
1767955300,278.31
1767955301,279.34
1767955302,268.11
1767955303,261.60
1767955304,261.84
1767955305,262.20
1767955306,267.31
1767955307,274.20
1767955308,267.47
1767955309,263.23
1767955310,269.50
1767955311,270.32
1767955312,266.95
1767955313,264.74
1767955314,271.78
1767955315,279.61
1767955316,287.56
1767955318,268.26
1767955319,262.62
1767955320,268.37
1767955321,250.43
1767955322,238.96
1767955323,243.06
1767955324,239.25
1767955325,236.66
1767955326,238.80
1767955327,242.01
1767955328,200.44
1767955329,207.10
1767955330,192.99
1767955331,208.19
1767955332,208.38
1767955333,208.48
1767955334,208.49
1767955335,208.06
1767955336,207.64
1767955337,208.09
1767955338,207.96
1767955339,207.38
1767955340,208.21
1767955341,209.34
1767955342,208.44
1767955343,208.23
1767955344,207.93
1767955345,208.04
1767955346,207.73
1767955347,207.51
1767955348,208.77
1767955349,208.88
1767955350,208.47
1767955351,208.47
1767955352,207.95
1767955353,208.35
1767955354,209.24
1767955355,209.81
1767955357,209.72
1767955358,208.79
1767955359,209.24
1767955360,208.50
1767955361,209.15
1767955362,208.29
1767955363,208.84
1767955364,208.00
1767955365,208.60
1767955366,208.61
1767955367,208.56
1767955368,208.52
1767955369,210.22
1767955370,210.42
1767955371,207.81
1767955372,208.32
1767955373,208.10
1767955374,208.46
1767955375,208.63
1767955376,208.17
1767955377,207.84
1767955378,208.94
1767955379,208.93
1767955380,208.40
1767955381,208.23
1767955382,208.89
1767955383,209.63
1767955384,209.82
1767955385,208.09
1767955386,208.53
1767955387,208.15
1767955388,208.46
1767955389,207.94
1767955390,208.34
1767955391,208.09
1767955392,208.83
1767955393,207.63
1767955395,208.32
1767955396,208.66
1767955397,208.22
1767955398,209.84
1767955399,209.58
1767955400,209.06
1767955401,208.79
1767955402,208.11
1767955403,207.96
1767955404,208.59
1767955405,208.35
1767955406,208.21
1767955407,207.99
1767955408,208.75
1767955409,208.86
1767955410,208.21
1767955411,209.18
1767955412,209.59
1767955413,210.28
1767955414,201.66
1767955415,205.35
1767955416,199.28
1767955417,214.71
1767955418,215.69
1767955419,214.27
1767955420,214.54
1767955421,213.38
1767955422,213.30
1767955423,214.12
1767955424,213.02
1767955425,214.30
1767955426,214.21
1767955427,213.89
1767955428,214.47
1767955429,213.51
1767955430,214.15
1767955431,214.52
1767955432,215.45
1767955434,214.12
1767955435,213.30
1767955436,213.48
1767955437,214.16
1767955438,213.65
1767955439,213.06
1767955440,214.56
1767955441,213.56
1767955442,214.43
1767955443,213.45
1767955444,213.79
1767955445,213.52
1767955446,214.47
1767955447,215.05
1767955448,213.91
1767955449,213.34
1767955450,213.47
1767955451,213.54
1767955452,213.38
1767955453,213.16
1767955454,214.16
1767955455,213.28
1767955456,213.33
1767955457,213.76
1767955458,213.20
1767955459,213.16
1767955460,214.18
1767955461,215.98
1767955462,213.38
1767955463,213.87
1767955464,213.50
1767955465,213.73
1767955466,214.18
1767955467,213.74
1767955468,213.36
1767955469,213.93
1767955470,213.91
1767955471,213.12
1767955473,213.12
1767955474,213.49
1767955475,215.25
1767955476,214.82
1767955477,214.35
1767955478,213.05
1767955479,213.75
1767955480,213.59
1767955481,213.47
1767955482,213.75
1767955483,213.36
1767955484,212.78
1767955485,212.99
1767955486,212.91
1767955487,213.22
1767955488,213.87
1767955489,215.30
1767955490,213.34
1767955491,213.63
1767955492,213.25
1767955493,212.93
1767955494,213.42
1767955495,213.34
1767955496,213.10
1767955497,212.57
1767955498,213.03
1767955499,205.17
1767955500,212.03
1767955501,202.91
1767955502,219.60
1767955503,220.75
1767955504,219.54
1767955505,218.25
1767955506,218.80
1767955507,218.54
1767955508,218.21
1767955509,218.78
1767955510,218.37
1767955512,218.57
1767955513,217.65
1767955514,218.31
1767955515,217.81
1767955516,218.09
1767955517,218.35
1767955518,220.93
1767955519,220.30
1767955520,218.05
1767955521,218.86
1767955522,218.84
1767955523,218.62
1767955524,218.73
1767955525,217.75
1767955526,218.12
1767955527,218.63
1767955528,218.13
1767955529,218.40
1767955530,218.26
1767955531,219.73
1767955532,221.08
1767955533,218.36
1767955534,218.64
1767955535,218.44
1767955536,217.81
1767955537,218.40
1767955538,218.41
1767955539,218.35
1767955540,218.39
1767955541,218.42
1767955542,217.46
1767955543,218.04
1767955544,218.52
1767955545,220.47
1767955546,219.72
1767955547,217.69
1767955548,219.04
1767955549,218.28
1767955551,218.62
1767955552,218.43
1767955553,218.96
1767955554,218.53
1767955555,218.19
1767955556,217.71
1767955557,217.96
1767955558,217.97
1767955559,218.85
1767955560,220.01
1767955561,220.45
1767955562,217.89
1767955563,218.42
1767955564,218.23
1767955565,219.04
1767955566,218.08
1767955567,217.86
1767955568,218.21
1767955569,218.01
1767955570,218.55
1767955571,219.27
1767955572,218.40
1767955573,219.01
1767955574,220.22
1767955575,220.38
1767955576,218.85
1767955577,218.60
1767955578,218.13
1767955579,218.61
1767955580,218.09
1767955581,218.21
1767955582,218.55
1767955583,218.68
1767955584,210.06
1767955585,217.67
1767955586,204.29
1767955587,219.23
1767955588,221.15
1767955590,220.29
1767955591,217.93
1767955592,218.87
1767955593,218.68
1767955594,218.48
1767955595,218.91
1767955596,218.94
1767955597,218.81
1767955598,218.26
1767955599,218.86
1767955600,218.13
1767955601,218.90
1767955602,220.48
1767955603,221.28
1767955604,219.11
1767955605,219.20
1767955606,218.85
1767955607,218.88
1767955608,219.20
1767955609,218.16
1767955610,218.62
1767955611,218.32
1767955612,218.60
1767955613,219.10
1767955614,218.21
1767955615,218.68
1767955616,219.87
1767955617,220.79
1767955618,209.64
1767955619,209.89
1767955620,202.15
1767955621,200.53
1767955622,200.62
1767955623,200.36
1767955624,198.64
1767955625,198.86
1767955626,198.85
1767955627,199.12
1767955629,198.69
1767955630,198.49
1767955631,198.62
1767955632,198.88
1767955633,198.74
1767955634,198.82
1767955635,199.24
1767955636,198.76
1767955637,199.66
1767955638,200.41
1767955639,199.16
1767955640,199.00
1767955641,199.02
1767955642,199.03
1767955643,199.13
1767955644,198.99
1767955645,199.16
1767955646,198.82
1767955647,198.63
1767955648,198.62
1767955649,198.82
1767955650,199.16
1767955651,200.32
1767955652,200.80
1767955653,199.77
1767955654,198.38
1767955655,198.86
1767955656,198.79
1767955657,198.68
1767955658,198.72
1767955659,198.96
1767955660,198.58
1767955661,198.65
1767955662,198.93
1767955663,198.79
1767955664,198.63
1767955665,199.63
1767955667,200.42
1767955668,198.30
1767955669,198.37
1767955670,193.41
1767955671,197.70
1767955672,190.85
1767955673,204.03
1767955674,203.95
1767955675,204.45
1767955676,203.71
1767955677,203.35
1767955678,203.72
1767955679,204.15
1767955680,205.12
1767955681,205.20
1767955682,203.76
1767955683,203.36
1767955684,203.68
1767955685,203.82
1767955686,203.83
1767955687,203.81
1767955688,203.42
1767955689,203.26
1767955690,203.45
1767955691,203.66
1767955692,203.51
1767955693,204.43
1767955694,205.15
1767955695,204.98
1767955696,203.60
1767955697,203.29
1767955698,203.45
1767955699,203.27
1767955700,203.82
1767955701,203.47
1767955702,203.58
1767955703,203.47
1767955704,203.32
1767955706,204.01
1767955707,203.43
1767955708,204.70
1767955709,205.88
1767955710,203.91
1767955711,203.63
1767955712,203.30
1767955713,203.40
1767955714,203.66
1767955715,203.97
1767955716,203.76
1767955717,203.83
1767955718,203.95
1767955719,203.67
1767955720,203.43
1767955721,204.01
1767955722,203.85
1767955723,206.46
1767955724,205.41
1767955725,204.24
1767955726,204.10
1767955727,203.33
1767955728,203.89
1767955729,203.48
1767955730,203.95
1767955731,203.47
1767955732,203.86
1767955733,203.66
1767955734,203.68
1767955735,203.37
1767955736,205.09
1767955737,205.17
1767955738,203.47
1767955739,204.01
1767955740,203.68
1767955741,203.80
1767955742,203.68
1767955743,204.01
1767955745,203.83
1767955746,203.59
1767955747,203.63
1767955748,203.88
1767955749,203.93
1767955750,203.74
1767955751,205.12
1767955752,205.73
1767955753,203.99
1767955754,203.30
1767955755,203.39
1767955756,203.69
1767955757,198.05
1767955758,202.64
1767955759,195.00
1767955760,214.95
1767955761,213.73
1767955762,214.19
1767955763,214.87
1767955764,214.52
1767955765,216.30
1767955766,215.00
1767955767,214.01
1767955768,213.97
1767955769,214.00
1767955770,214.35
1767955771,214.45
1767955772,213.49
1767955773,214.44
1767955774,214.73
1767955775,214.22
1767955776,214.36
1767955777,214.01
1767955778,214.62
1767955779,216.47
1767955780,215.93
1767955781,214.32
1767955782,214.00
1767955784,214.61
1767955785,214.07
1767955786,213.78
1767955787,214.69
1767955788,214.33
1767955789,213.96
1767955790,214.38
1767955791,215.29
1767955792,214.50
1767955793,215.27
1767955794,216.01
1767955795,215.79
1767955796,214.56
1767955797,214.39
1767955798,214.42
1767955799,214.15
1767955800,215.25
1767955801,213.84
1767955802,214.17
1767955803,214.03
1767955804,214.84
1767955805,213.77
1767955806,213.79
1767955807,215.98
1767955808,216.05
1767955809,214.11
1767955810,214.38
1767955811,213.59
1767955812,214.26
1767955813,214.42
1767955814,215.07
1767955815,214.33
1767955816,213.81
1767955817,213.85
1767955818,213.90
1767955819,213.95
1767955820,214.14
1767955821,215.60
1767955823,215.63
1767955824,216.24
1767955825,216.35
1767955826,216.13
1767955827,216.49
1767955828,216.18
1767955829,215.13
1767955830,214.98
1767955831,214.56
1767955832,213.69
1767955833,214.44
1767955834,214.39
1767955835,213.87
1767955836,214.81
1767955837,214.44
1767955838,214.01
1767955839,214.51
1767955840,214.68
1767955841,214.07
1767955842,207.52
1767955843,202.02
1767955844,214.14
1767955845,214.34
1767955846,213.45
1767955847,213.66
1767955848,214.48
1767955849,214.33
1767955850,213.82
1767955851,213.86
1767955852,213.71
1767955853,213.70
1767955854,214.10
1767955855,214.26
1767955856,216.25
1767955857,215.44
1767955858,213.78
1767955859,213.24
1767955860,213.54
1767955862,213.91
1767955863,214.03
1767955864,214.25
1767955865,214.24
1767955866,213.71
1767955867,214.25
1767955868,214.34
1767955869,213.71
1767955870,214.67
1767955871,214.74
1767955872,214.99
1767955873,213.39
1767955874,213.78
1767955875,214.34
1767955876,213.52
1767955877,213.80
1767955878,213.66
1767955879,212.90
1767955880,213.66
1767955881,213.75
1767955882,213.91
1767955883,213.58
1767955884,215.46
1767955885,215.43
1767955886,213.92
1767955887,213.25
1767955888,213.39
1767955889,213.20
1767955890,213.13
1767955891,214.26
1767955892,214.18
1767955893,213.39
1767955894,213.88
1767955895,214.49
1767955896,214.00
1767955897,214.01
1767955898,215.73
1767955899,215.10
1767955901,213.60
1767955902,213.00
1767955903,214.16
1767955904,213.27
1767955905,213.52
1767955906,214.04
1767955907,214.52
1767955908,213.74
1767955909,213.77
1767955910,213.85
1767955911,213.79
1767955912,214.66
1767955913,214.95
1767955914,215.38
1767955915,213.86
1767955916,213.82
1767955917,213.17
1767955918,214.14
1767955919,213.61
1767955920,214.28
1767955921,213.91
1767955922,214.52
1767955923,213.67
1767955924,213.83
1767955925,213.58
1767955926,214.30
1767955927,208.89
1767955928,213.70
1767955929,201.97
1767955930,214.26
1767955931,213.87
1767955932,213.93
1767955933,213.60
1767955934,213.36
1767955935,213.69
1767955936,213.55
1767955937,213.75
1767955938,212.90
1767955940,213.75
1767955941,214.85
1767955942,215.25
1767955943,213.74
1767955944,214.02
1767955945,215.10
1767955946,214.31
1767955947,213.57
1767955948,213.75
1767955949,213.36
1767955950,213.49
1767955951,214.43
1767955952,213.29
1767955953,213.40
1767955954,213.70
1767955955,214.59
1767955956,215.22
1767955957,213.45
1767955958,213.79
1767955959,213.50
1767955960,214.15
1767955961,214.96
1767955962,214.08
1767955963,213.27
1767955964,213.36
1767955965,214.21
1767955966,214.44
1767955967,214.12
1767955968,214.19
1767955969,215.52
1767955970,215.94
1767955971,214.28
1767955972,213.86
1767955973,213.57
1767955974,213.26
1767955975,214.17
1767955976,213.19
1767955978,213.72
1767955979,214.23
1767955980,213.61
1767955981,214.66
1767955982,214.20
1767955983,214.82
1767955984,214.83
1767955985,214.52
1767955986,213.95
1767955987,214.36
1767955988,214.01
1767955989,213.96
1767955990,214.55
1767955991,214.42
1767955992,214.06
1767955993,214.11
1767955994,213.62
1767955995,213.79
1767955996,213.70
1767955997,213.97
1767955998,215.58
1767955999,214.92
1767956000,213.66
1767956001,213.79
1767956002,213.66
1767956003,214.18
1767956004,214.08
1767956005,214.12
1767956006,214.48
1767956007,214.18
1767956008,214.42
1767956009,213.40
1767956010,214.13
1767956011,215.33
1767956012,214.79
1767956013,206.16
1767956014,212.31
1767956016,201.29
1767956017,214.49
1767956018,213.83
1767956019,214.10
1767956020,214.05
1767956021,214.44
1767956022,214.46
1767956023,213.90
1767956024,214.72
1767956025,214.58
1767956026,215.01
1767956027,216.02
1767956028,215.47
1767956029,215.12
1767956030,215.39
1767956031,215.36
1767956032,212.39
1767956033,209.05
1767956034,208.08
1767956035,207.57
1767956036,207.10
1767956037,207.33
1767956038,207.65
1767956039,207.76
1767956040,207.37
1767956041,208.02
1767956042,208.46
1767956043,207.58
1767956044,207.77
1767956045,207.63
1767956046,208.83
1767956047,208.94
1767956048,207.71
1767956049,208.28
1767956050,208.15
1767956051,207.98
1767956052,207.76
1767956053,208.95
1767956054,208.10
1767956056,208.69
1767956057,207.83
1767956058,208.20
1767956059,208.84
1767956060,208.37
1767956061,208.99
1767956062,209.12
1767956063,207.26
1767956064,207.84
1767956065,207.53
1767956066,207.68
1767956067,207.65
1767956068,208.03
1767956069,207.92
1767956070,208.10
1767956071,208.08
1767956072,208.01
1767956073,208.44
1767956074,208.51
1767956075,210.43
1767956076,209.14
1767956077,207.87
1767956078,207.88
1767956079,208.32
1767956080,208.18
1767956081,208.42
1767956082,208.64
1767956083,208.77
1767956084,207.99
1767956085,208.06
1767956086,208.10
1767956087,207.90
1767956088,209.62
1767956089,209.68
1767956090,209.19
1767956091,208.02
1767956092,207.51
1767956093,208.30
1767956095,207.38
1767956096,208.20
1767956097,208.22
1767956098,207.74
1767956099,201.37
1767956100,206.74
1767956101,160.81
1767956102,287.59
1767956103,296.47
1767956104,292.20
1767956105,281.90
1767956106,277.90
1767956107,281.09
1767956108,275.06
1767956109,271.56
1767956110,269.26
1767956111,264.49
1767956112,264.43
1767956113,263.31
1767956114,267.50
1767956115,269.36
1767956116,269.04
1767956117,243.51
1767956118,204.10
1767956119,188.26
1767956120,188.27
1767956121,188.31
1767956122,188.30
1767956123,188.46
1767956124,188.32
1767956125,187.80
1767956126,188.04
1767956127,188.42
1767956128,188.18
1767956129,188.62
1767956130,188.79
1767956131,189.25
1767956132,189.28
1767956134,188.46
1767956135,188.81
1767956136,188.27
1767956137,188.07
1767956138,188.20
1767956139,188.15
1767956140,188.75
1767956141,188.78
1767956142,187.95
1767956143,188.48
1767956144,188.51
1767956145,188.64
1767956146,189.44
1767956147,189.18
1767956148,188.21
1767956149,188.24
1767956150,188.11
1767956151,188.78
1767956152,188.13
1767956153,188.18
1767956154,188.53
1767956155,188.53
1767956156,188.57
1767956157,188.23
1767956158,188.49
1767956159,189.47
1767956160,189.31
1767956161,188.73
1767956162,188.79
1767956163,188.22
1767956164,188.78
1767956165,188.65
1767956166,189.18
1767956167,188.60
1767956168,188.36
1767956169,188.41
1767956170,188.16
1767956171,189.00
1767956173,188.25
1767956174,189.66
1767956175,189.56
1767956176,188.66
1767956177,188.56
1767956178,188.53
1767956179,188.31
1767956180,188.09
1767956181,188.52
1767956182,188.32
1767956183,188.03
1767956184,188.51
1767956185,188.66
1767956186,188.17
1767956187,188.38
1767956188,184.10
1767956189,187.81
1767956190,185.50
1767956191,198.96
1767956192,198.63
1767956193,198.55
1767956194,198.77
1767956195,198.83
1767956196,198.19
1767956197,198.19
1767956198,198.50
1767956199,198.58
1767956200,197.97
1767956201,197.78
1767956202,199.44
1767956203,200.46
1767956204,199.22
1767956205,198.66
1767956206,198.28
1767956207,198.40
1767956208,198.55
1767956209,198.80
1767956211,198.05
1767956212,198.86
1767956213,198.71
1767956214,198.64
1767956215,198.36
1767956216,198.07
1767956217,199.40
1767956218,199.61
1767956219,198.16
1767956220,198.79
1767956221,198.55
1767956222,198.75
1767956223,198.33
1767956224,198.86
1767956225,199.16
1767956226,199.08
1767956227,198.69
1767956228,198.57
1767956229,198.56
1767956230,198.93
1767956231,200.36
1767956232,200.11
1767956233,199.45
1767956234,200.70
1767956235,200.01
1767956236,200.74
