timestamp,gpu_temp_c,memory_temp_c
1763812761,75,N/A
1763812762,76,N/A
1763812763,76,N/A
1763812764,74,N/A
1763812765,72,N/A
1763812766,71,N/A
1763812767,71,N/A
1763812768,71,N/A
1763812769,71,N/A
1763812770,71,N/A
1763812771,71,N/A
1763812772,71,N/A
1763812773,71,N/A
1763812774,71,N/A
1763812775,71,N/A
1763812776,71,N/A
1763812777,71,N/A
1763812778,71,N/A
1763812779,71,N/A
1763812780,71,N/A
1763812781,71,N/A
1763812782,70,N/A
1763812783,71,N/A
1763812784,70,N/A
1763812786,71,N/A
1763812787,70,N/A
1763812788,70,N/A
1763812789,70,N/A
1763812790,70,N/A
1763812791,70,N/A
1763812792,70,N/A
1763812793,70,N/A
1763812794,70,N/A
1763812795,70,N/A
1763812796,70,N/A
1763812797,70,N/A
1763812798,70,N/A
1763812799,70,N/A
1763812800,70,N/A
1763812801,70,N/A
1763812802,70,N/A
1763812803,70,N/A
1763812804,70,N/A
1763812805,70,N/A
1763812806,70,N/A
1763812807,70,N/A
1763812808,70,N/A
1763812809,70,N/A
1763812810,70,N/A
1763812811,70,N/A
1763812812,70,N/A
1763812814,70,N/A
1763812815,70,N/A
1763812816,70,N/A
1763812817,70,N/A
1763812818,70,N/A
1763812819,70,N/A
1763812820,70,N/A
1763812821,70,N/A
1763812822,70,N/A
1763812823,70,N/A
1763812824,70,N/A
1763812825,70,N/A
1763812826,70,N/A
1763812827,70,N/A
1763812828,70,N/A
1763812829,70,N/A
1763812830,70,N/A
1763812831,70,N/A
1763812832,70,N/A
1763812833,70,N/A
1763812834,70,N/A
1763812835,70,N/A
1763812836,70,N/A
1763812837,70,N/A
1763812838,70,N/A
1763812839,70,N/A
1763812841,70,N/A
1763812842,70,N/A
1763812843,70,N/A
1763812844,70,N/A
1763812845,70,N/A
1763812846,70,N/A
1763812847,70,N/A
1763812848,70,N/A
1763812849,70,N/A
1763812850,70,N/A
1763812851,70,N/A
1763812852,70,N/A
1763812853,70,N/A
1763812854,70,N/A
1763812855,70,N/A
1763812856,70,N/A
1763812857,70,N/A
1763812858,70,N/A
1763812859,70,N/A
1763812860,70,N/A
1763812861,70,N/A
1763812862,70,N/A
1763812863,70,N/A
1763812864,70,N/A
1763812865,70,N/A
1763812866,70,N/A
1763812867,70,N/A
1763812869,70,N/A
1763812870,70,N/A
1763812871,70,N/A
1763812872,70,N/A
1763812873,70,N/A
1763812874,70,N/A
1763812875,70,N/A
1763812876,70,N/A
1763812877,70,N/A
1763812878,70,N/A
1763812879,70,N/A
1763812880,70,N/A
1763812881,70,N/A
1763812882,70,N/A
1763812883,70,N/A
1763812884,70,N/A
1763812885,70,N/A
1763812886,70,N/A
1763812887,70,N/A
1763812888,70,N/A
1763812889,70,N/A
1763812890,70,N/A
1763812891,70,N/A
1763812892,70,N/A
1763812893,70,N/A
1763812894,70,N/A
1763812896,70,N/A
1763812897,70,N/A
1763812898,70,N/A
1763812899,70,N/A
1763812900,70,N/A
1763812901,70,N/A
1763812902,70,N/A
1763812903,70,N/A
1763812904,70,N/A
1763812905,70,N/A
1763812906,70,N/A
1763812907,70,N/A
1763812908,70,N/A
1763812909,70,N/A
1763812910,70,N/A
1763812911,70,N/A
1763812912,70,N/A
1763812913,70,N/A
1763812914,70,N/A
1763812915,70,N/A
1763812916,70,N/A
1763812917,70,N/A
1763812918,70,N/A
1763812919,70,N/A
1763812920,70,N/A
1763812921,70,N/A
1763812922,70,N/A
1763812924,70,N/A
1763812925,70,N/A
1763812926,70,N/A
1763812927,70,N/A
1763812928,70,N/A
1763812929,70,N/A
1763812930,70,N/A
1763812931,70,N/A
1763812932,70,N/A
1763812933,70,N/A
1763812934,70,N/A
1763812935,70,N/A
1763812936,70,N/A
1763812937,70,N/A
1763812938,70,N/A
1763812939,70,N/A
1763812940,70,N/A
1763812941,70,N/A
1763812942,70,N/A
1763812943,70,N/A
1763812944,70,N/A
1763812945,70,N/A
1763812946,70,N/A
1763812947,75,N/A
1763812948,74,N/A
1763812949,73,N/A
1763812950,72,N/A
1763812952,71,N/A
1763812953,70,N/A
1763812954,70,N/A
1763812955,70,N/A
1763812956,70,N/A
1763812957,70,N/A
1763812958,70,N/A
1763812959,70,N/A
1763812960,70,N/A
1763812961,70,N/A
1763812962,70,N/A
1763812963,70,N/A
1763812964,70,N/A
1763812965,70,N/A
1763812966,70,N/A
1763812967,70,N/A
1763812968,70,N/A
1763812969,70,N/A
1763812970,70,N/A
1763812971,70,N/A
1763812972,70,N/A
1763812973,69,N/A
1763812974,69,N/A
1763812975,70,N/A
1763812976,70,N/A
1763812977,70,N/A
1763812978,70,N/A
1763812980,70,N/A
1763812981,70,N/A
1763812982,70,N/A
1763812983,70,N/A
1763812984,70,N/A
1763812985,70,N/A
1763812986,70,N/A
1763812987,70,N/A
1763812988,70,N/A
1763812989,70,N/A
1763812990,70,N/A
1763812991,70,N/A
1763812992,70,N/A
1763812993,70,N/A
1763812994,70,N/A
1763812995,70,N/A
1763812996,70,N/A
1763812997,70,N/A
1763812998,70,N/A
1763812999,70,N/A
1763813000,70,N/A
1763813001,70,N/A
1763813002,70,N/A
1763813003,70,N/A
1763813004,70,N/A
