timestamp,gpu_util_percent,memory_util_percent
1767870522,4,3
1767870523,2,1
1767870524,14,7
1767870525,13,7
1767870526,14,7
1767870527,13,7
1767870528,13,7
1767870529,20,9
1767870530,83,43
1767870531,78,36
1767870532,81,36
1767870533,82,43
1767870534,79,40
1767870536,68,33
1767870537,75,41
1767870538,78,36
1767870539,81,37
1767870540,88,41
1767870541,86,44
1767870542,81,37
1767870543,79,36
1767870544,82,37
1767870545,85,39
1767870546,88,42
1767870547,87,44
1767870548,84,43
1767870549,82,39
1767870550,70,39
1767870551,70,34
1767870552,87,45
1767870553,81,41
1767870554,79,37
1767870555,81,36
1767870556,75,33
1767870557,80,37
1767870558,86,37
1767870559,81,35
1767870560,80,36
1767870561,83,43
1767870562,85,42
1767870563,85,38
1767870564,67,37
1767870565,77,38
1767870566,80,36
1767870567,81,36
1767870568,83,37
1767870569,85,39
1767870570,88,41
1767870571,83,42
1767870572,77,35
1767870573,84,43
1767870574,81,40
1767870576,79,36
1767870577,79,36
1767870578,81,36
1767870579,75,39
1767870580,68,32
1767870581,87,44
1767870582,80,36
1767870583,79,36
1767870584,52,24
1767870585,82,38
1767870586,82,36
1767870587,82,37
1767870588,84,38
1767870589,84,43
1767870590,81,41
1767870591,79,37
1767870592,79,35
1767870593,77,42
1767870594,78,36
1767870595,88,40
1767870596,80,38
1767870597,84,43
1767870598,85,43
1767870599,82,40
1767870600,79,35
1767870601,80,34
1767870602,82,36
1767870603,86,39
1767870604,88,41
1767870605,42,18
1767870606,57,27
1767870607,67,37
1767870608,86,38
1767870609,89,42
1767870610,87,44
1767870611,85,43
1767870612,86,39
1767870613,89,42
1767870614,87,45
1767870616,84,42
1767870617,79,36
1767870618,79,36
1767870619,82,36
1767870620,82,37
1767870621,63,35
1767870622,77,40
1767870623,81,38
1767870624,79,35
1767870625,80,35
1767870626,81,36
1767870627,85,38
1767870628,86,39
1767870629,81,40
1767870630,79,35
1767870631,79,35
1767870632,79,35
1767870633,81,36
1767870634,82,36
1767870635,73,39
1767870636,85,43
1767870637,82,41
1767870638,80,40
1767870639,79,36
1767870640,57,25
1767870641,79,35
1767870642,79,35
1767870643,82,37
1767870644,87,45
1767870645,85,43
1767870646,86,45
1767870647,87,44
1767870648,87,42
1767870649,71,39
1767870650,79,40
1767870651,84,38
1767870652,86,43
1767870653,84,41
1767870654,78,37
1767870656,79,34
1767870657,81,35
1767870658,84,38
1767870659,89,40
1767870660,79,36
1767870661,79,35
1767870662,82,36
1767870663,76,38
1767870664,62,30
1767870665,87,43
1767870666,87,44
1767870667,85,43
1767870668,85,37
1767870669,87,40
1767870670,88,42
1767870671,88,44
1767870672,84,44
1767870673,85,44
1767870674,87,44
1767870675,85,42
1767870676,78,36
1767870677,73,37
1767870678,65,30
1767870679,86,39
1767870680,85,38
1767870681,88,39
1767870682,88,41
1767870683,73,31
1767870684,74,32
1767870685,81,39
1767870686,83,40
