timestamp,power_draw_w
1767105044,96.38
1767105045,95.58
1767105046,92.32
1767105047,88.65
1767105048,104.31
1767105049,195.15
1767105050,202.79
1767105051,200.30
1767105052,202.80
1767105053,201.70
1767105054,202.83
1767105055,199.71
1767105056,200.78
1767105057,199.90
1767105058,203.90
1767105059,201.48
1767105060,192.41
1767105061,176.59
1767105062,190.80
1767105063,199.34
1767105065,199.20
1767105066,204.93
1767105067,200.44
1767105068,199.37
1767105069,204.10
1767105070,204.96
1767105071,207.01
1767105072,206.34
1767105073,207.54
1767105074,194.78
1767105075,198.85
1767105076,205.72
1767105077,196.69
1767105078,184.76
1767105079,195.65
1767105080,205.70
1767105081,202.59
1767105082,202.60
1767105083,208.06
1767105084,209.80
1767105085,209.19
1767105086,205.93
1767105087,189.92
1767105088,205.27
1767105089,208.39
1767105090,207.39
1767105091,208.29
1767105092,197.87
1767105093,197.49
1767105094,207.50
1767105095,210.41
1767105096,209.81
1767105097,207.21
1767105098,207.68
1767105100,201.94
1767105101,194.98
1767105102,208.68
1767105103,210.25
1767105104,209.27
1767105105,207.06
1767105106,206.53
1767105107,207.15
1767105108,198.03
1767105109,198.21
1767105110,204.65
1767105111,201.50
1767105112,207.88
1767105113,196.71
1767105114,198.79
1767105115,206.73
1767105116,207.24
1767105117,206.42
1767105118,206.32
1767105119,210.79
1767105120,196.10
1767105121,207.70
1767105122,209.61
1767105123,203.41
1767105124,199.41
1767105125,203.06
1767105126,199.74
1767105127,203.68
1767105128,208.95
1767105129,205.49
1767105130,204.18
1767105131,209.58
1767105132,211.18
1767105133,207.10
1767105134,208.90
1767105136,208.24
1767105137,209.62
1767105138,209.78
1767105139,204.49
1767105140,186.24
1767105141,200.88
1767105142,210.53
1767105143,207.14
1767105144,203.13
1767105145,210.05
1767105146,211.31
1767105147,211.10
1767105148,206.24
1767105149,208.49
1767105150,202.44
1767105151,205.05
1767105152,209.59
1767105153,190.86
