timestamp,gpu_util_percent,memory_util_percent
1767853236,2,1
1767853237,6,3
1767853238,14,7
1767853239,13,7
1767853240,14,7
1767853241,13,7
1767853242,13,6
1767853243,45,21
1767853244,87,41
1767853245,87,45
1767853246,80,40
1767853247,79,36
1767853248,83,43
1767853249,66,33
1767853250,67,33
1767853251,81,40
1767853252,78,35
1767853253,79,36
1767853254,76,34
1767853255,83,43
1767853256,84,43
1767853257,78,36
1767853258,82,37
1767853259,88,43
1767853260,85,44
1767853261,78,36
1767853262,82,37
1767853263,62,33
1767853264,71,39
1767853266,82,37
1767853267,86,39
1767853268,86,40
1767853269,79,37
1767853270,81,40
1767853271,85,43
1767853272,86,43
1767853273,83,43
1767853274,78,36
1767853275,77,35
1767853276,84,39
1767853277,89,44
1767853278,63,30
1767853279,69,39
1767853280,78,35
1767853281,85,39
1767853282,89,44
1767853283,85,44
1767853284,88,41
1767853285,87,45
1767853286,80,39
1767853287,80,36
1767853288,87,40
1767853289,87,45
1767853290,79,39
1767853291,79,36
1767853292,68,33
1767853293,78,36
1767853294,81,37
1767853295,88,43
1767853296,86,44
1767853297,77,36
1767853298,81,36
1767853299,83,42
1767853300,78,36
1767853301,78,35
1767853303,83,38
1767853304,88,44
1767853305,87,44
1767853306,71,36
1767853307,74,41
1767853308,86,39
1767853309,76,32
1767853310,79,37
1767853311,78,36
1767853312,79,35
1767853313,83,37
1767853314,89,43
1767853315,88,41
1767853316,79,35
1767853317,85,39
1767853318,58,27
1767853319,78,34
1767853320,64,35
1767853321,73,40
1767853322,79,35
1767853323,85,44
1767853324,81,37
1767853325,80,36
1767853326,86,39
1767853327,87,45
1767853328,82,42
1767853329,78,35
1767853330,87,45
1767853331,81,40
1767853332,78,36
1767853333,80,36
1767853334,67,38
1767853335,87,43
1767853336,85,44
1767853337,80,38
1767853338,87,44
1767853339,85,44
1767853340,79,37
1767853342,82,37
1767853343,88,41
1767853344,88,41
1767853345,87,40
1767853346,87,39
1767853347,84,43
1767853348,63,35
1767853349,72,40
1767853350,78,35
1767853351,78,35
1767853352,84,38
1767853353,89,42
1767853354,79,35
1767853355,83,37
1767853356,87,40
1767853357,86,44
1767853358,78,36
1767853359,75,34
1767853360,85,44
1767853361,86,43
1767853362,70,34
1767853363,64,32
1767853364,81,36
1767853365,79,35
1767853366,84,38
1767853367,88,43
1767853368,85,44
1767853369,85,39
1767853370,88,42
1767853371,86,45
1767853372,78,37
1767853373,81,36
1767853374,88,41
1767853375,80,35
1767853376,69,38
1767853377,82,43
1767853378,83,42
1767853380,78,35
1767853381,87,40
1767853382,85,44
1767853383,73,35
1767853384,88,43
1767853385,82,42
1767853386,78,35
1767853387,85,39
1767853388,87,43
1767853389,86,44
1767853390,82,41
1767853391,70,34
1767853392,77,42
1767853393,79,38
1767853394,63,30
1767853395,78,34
1767853396,88,41
1767853397,87,45
1767853398,80,39
1767853399,87,44
1767853400,84,42
1767853401,79,37
1767853402,79,35
1767853403,83,37
1767853404,87,40
1767853405,74,40
1767853406,73,36
1767853407,54,26
1767853408,62,35
1767853409,72,38
1767853410,62,34
1767853411,70,38
1767853412,83,36
1767853413,85,44
1767853414,86,39
1767853415,87,42
1767853416,84,43
1767853417,79,36
1767853418,83,37
1767853420,88,39
1767853421,87,41
1767853422,88,45
1767853423,87,40
1767853424,90,44
1767853425,84,43
1767853426,71,34
1767853427,64,31
1767853428,90,40
1767853429,79,35
1767853430,86,39
1767853431,88,45
1767853432,80,38
1767853433,81,36
1767853434,87,41
1767853435,88,44
1767853436,83,43
1767853437,89,43
1767853438,86,44
1767853439,84,42
1767853440,74,39
1767853441,73,34
1767853442,88,40
1767853443,88,44
1767853444,83,42
1767853445,89,44
1767853446,88,44
1767853447,85,38
1767853448,83,38
1767853449,89,42
1767853450,88,45
1767853451,81,40
1767853452,87,43
1767853453,67,37
1767853454,67,32
1767853455,81,41
1767853456,78,35
1767853458,84,39
1767853459,88,42
1767853460,87,43
1767853461,80,36
1767853462,78,35
1767853463,81,35
1767853464,85,38
1767853465,84,39
1767853466,85,39
1767853467,87,40
1767853468,77,41
1767853469,68,37
1767853470,63,30
1767853471,77,33
1767853472,81,42
1767853473,85,44
1767853474,81,42
1767853475,83,43
1767853476,86,40
1767853477,90,42
1767853478,85,44
1767853479,80,38
1767853480,78,34
1767853481,81,36
1767853482,76,40
1767853483,64,30
1767853484,82,40
1767853485,79,36
1767853486,82,37
1767853487,86,38
1767853488,85,39
1767853489,87,41
1767853490,87,45
1767853491,83,43
1767853492,84,38
1767853493,85,38
1767853494,86,39
1767853495,87,43
1767853496,63,34
1767853498,76,40
1767853499,80,38
1767853500,87,41
1767853501,87,40
1767853502,87,40
1767853503,88,42
1767853504,87,45
1767853505,82,42
1767853506,79,36
1767853507,78,35
1767853508,88,45
1767853509,84,43
1767853510,81,39
1767853511,69,34
1767853512,61,32
1767853513,85,37
1767853514,83,38
1767853515,87,39
1767853516,80,37
1767853517,78,34
1767853518,80,36
1767853519,86,38
1767853520,88,39
1767853521,86,39
1767853522,88,42
1767853523,78,35
1767853524,71,32
1767853525,72,39
1767853526,85,38
1767853527,88,41
1767853528,87,45
1767853529,86,43
1767853530,86,44
1767853531,79,35
1767853532,77,35
1767853533,79,36
1767853534,77,35
1767853535,75,33
1767853536,80,40
1767853538,84,41
1767853539,75,40
1767853540,71,39
1767853541,78,33
1767853542,80,35
1767853543,76,34
1767853544,76,34
1767853545,79,35
1767853546,81,36
1767853547,87,44
1767853548,77,33
1767853549,86,45
1767853550,80,39
1767853551,81,35
1767853552,84,38
1767853553,75,39
1767853554,74,36
1767853555,82,36
1767853556,86,39
1767853557,87,44
1767853558,83,41
1767853559,79,36
1767853560,80,36
1767853561,83,37
1767853562,81,42
1767853563,78,36
1767853564,84,37
1767853565,80,36
1767853566,80,34
1767853567,71,35
1767853568,66,32
1767853569,78,34
1767853570,89,43
1767853571,88,45
1767853572,88,41
1767853573,85,43
1767853574,79,36
1767853575,81,36
1767853577,83,36
1767853578,81,35
1767853579,89,41
1767853580,74,33
1767853581,88,42
1767853582,62,32
1767853583,72,40
1767853584,82,41
1767853585,79,35
1767853586,88,42
1767853587,88,45
1767853588,85,43
1767853589,81,39
1767853590,79,36
1767853591,78,35
1767853592,81,36
1767853593,86,39
1767853594,83,37
1767853595,66,31
1767853596,66,37
1767853597,80,35
1767853598,76,32
1767853599,81,40
1767853600,84,42
1767853601,78,35
1767853602,76,35
1767853603,79,37
1767853604,81,42
1767853605,87,43
1767853606,87,45
1767853607,87,44
1767853608,83,36
1767853609,75,40
1767853610,70,33
1767853611,61,33
1767853612,65,31
1767853613,62,34
1767853614,71,32
1767853616,62,29
1767853617,83,35
1767853618,89,41
1767853619,88,43
1767853620,87,45
1767853621,88,44
1767853622,84,43
1767853623,82,39
1767853624,68,33
1767853625,79,36
1767853626,87,44
1767853627,82,39
1767853628,80,35
1767853629,82,37
1767853630,69,37
1767853631,83,43
1767853632,82,36
1767853633,88,39
1767853634,89,42
1767853635,87,44
1767853636,86,43
1767853637,80,38
1767853638,81,36
1767853639,88,38
1767853640,80,37
1767853641,79,35
1767853642,85,38
1767853643,71,33
1767853644,66,33
1767853645,87,45
1767853646,86,42
1767853647,78,35
1767853648,84,38
1767853649,89,43
1767853650,72,35
1767853651,82,40
1767853652,80,36
1767853653,80,35
1767853654,83,36
1767853656,85,43
1767853657,80,37
1767853658,73,35
1767853659,64,31
1767853660,89,43
1767853661,86,44
1767853662,82,40
1767853663,79,37
1767853664,88,45
1767853665,82,41
1767853666,79,35
1767853667,84,37
1767853668,88,40
1767853669,87,45
1767853670,86,43
1767853671,86,39
1767853672,65,35
1767853673,76,41
1767853674,82,41
1767853675,80,35
1767853676,83,36
1767853677,84,38
1767853678,89,40
1767853679,80,39
1767853680,79,36
1767853681,79,34
1767853682,79,36
1767853683,82,37
1767853684,87,39
1767853685,79,40
1767853686,72,39
1767853687,80,35
1767853688,81,36
1767853689,87,38
1767853690,87,40
1767853691,87,44
1767853692,86,44
1767853693,85,43
1767853695,84,38
1767853696,87,39
1767853697,89,43
1767853698,88,43
1767853699,88,44
1767853700,62,29
1767853701,56,26
1767853702,36,17
1767853703,82,37
1767853704,86,39
1767853705,88,40
1767853706,89,42
1767853707,87,45
1767853708,87,44
1767853709,83,42
1767853710,81,36
1767853711,82,36
1767853712,86,38
1767853713,86,39
1767853714,66,36
1767853715,77,40
1767853716,86,44
1767853717,83,41
1767853718,87,39
1767853719,88,42
1767853720,88,43
1767853721,83,38
1767853722,86,38
1767853723,87,41
1767853724,88,43
1767853725,87,44
1767853726,82,36
1767853727,74,38
1767853728,65,30
1767853729,88,43
1767853730,85,42
1767853731,88,45
1767853732,85,43
1767853733,84,37
1767853735,83,37
1767853736,87,39
1767853737,89,40
1767853738,89,41
1767853739,87,45
1767853740,88,44
1767853741,84,43
1767853742,76,40
1767853743,73,35
1767853744,89,42
1767853745,87,45
1767853746,86,39
1767853747,86,39
1767853748,86,38
1767853749,87,40
1767853750,79,36
1767853751,80,36
1767853752,77,35
1767853753,80,35
1767853754,82,37
1767853755,87,39
1767853756,67,37
1767853757,65,31
1767853758,88,40
1767853759,89,43
1767853760,88,45
1767853761,83,42
1767853762,80,37
1767853763,79,35
1767853764,82,36
1767853765,86,44
1767853766,84,43
1767853767,82,41
1767853768,79,36
1767853769,79,35
1767853770,69,38
1767853771,88,44
1767853772,80,35
1767853774,83,36
1767853775,86,39
1767853776,89,43
1767853777,88,44
1767853778,77,32
1767853779,30,14
1767853780,89,45
1767853781,81,36
1767853782,84,37
1767853783,86,39
1767853784,74,38
1767853785,66,31
1767853786,76,35
1767853787,88,42
1767853788,78,36
1767853789,81,36
1767853790,85,39
1767853791,89,42
1767853792,88,45
1767853793,83,42
1767853794,79,36
1767853795,81,35
1767853796,88,44
1767853797,86,43
1767853798,71,33
1767853799,61,32
1767853800,81,38
1767853801,79,35
1767853802,82,36
1767853803,84,38
1767853804,80,39
1767853805,81,35
1767853806,81,36
1767853807,81,35
1767853808,85,37
1767853809,88,39
1767853810,89,41
1767853811,78,33
1767853812,74,39
1767853814,70,34
1767853815,73,38
1767853816,74,34
1767853817,64,30
1767853818,63,29
1767853819,64,35
1767853820,82,37
1767853821,79,37
1767853822,81,36
1767853823,85,37
1767853824,88,39
1767853825,89,43
1767853826,87,44
1767853827,83,42
1767853828,78,36
1767853829,89,44
1767853830,75,39
1767853831,79,38
1767853832,72,34
1767853833,63,31
1767853834,83,38
1767853835,88,40
1767853836,90,42
1767853837,80,35
1767853838,77,32
1767853839,78,37
1767853840,79,36
1767853841,78,34
1767853842,80,36
1767853843,85,38
1767853844,89,41
1767853845,84,36
1767853847,69,38
1767853848,84,42
1767853849,87,44
1767853850,83,43
1767853851,81,38
1767853852,79,36
1767853853,88,42
1767853854,69,30
1767853855,69,27
1767853856,80,36
1767853857,79,36
1767853858,79,34
1767853859,83,38
1767853860,80,40
1767853861,78,40
1767853862,70,32
1767853863,84,38
1767853864,88,40
1767853865,87,43
1767853866,88,45
