timestamp,gpu_util_percent,memory_util_percent
1767989737,4,3
1767989738,2,1
1767989739,14,7
1767989740,14,7
1767989741,76,33
1767989742,76,33
1767989743,75,34
1767989744,77,34
1767989745,75,34
1767989746,78,35
1767989747,78,35
1767989748,78,35
1767989749,75,33
1767989750,76,34
1767989751,60,30
1767989752,36,14
1767989753,78,35
1767989754,78,35
1767989755,78,35
1767989756,75,34
1767989757,76,34
1767989758,78,35
1767989759,78,35
1767989760,78,35
1767989761,79,35
1767989762,77,34
1767989763,49,18
1767989764,78,35
1767989765,45,22
1767989766,60,30
1767989767,79,35
1767989768,79,35
1767989770,78,35
1767989771,77,34
1767989772,78,35
1767989773,77,34
1767989774,75,34
1767989775,58,22
1767989776,79,35
1767989777,79,35
1767989778,78,35
1767989779,79,35
1767989780,57,29
1767989781,59,30
1767989782,79,35
1767989783,79,35
1767989784,78,35
1767989785,78,35
1767989786,57,21
1767989787,78,35
1767989788,73,33
1767989789,77,35
1767989790,77,35
1767989791,78,34
1767989792,76,34
1767989793,77,35
1767989794,56,27
1767989795,60,31
1767989796,78,35
1767989797,56,21
1767989798,79,35
1767989799,80,35
1767989800,80,36
1767989801,80,35
1767989802,79,35
1767989803,79,36
1767989804,79,35
1767989805,78,36
1767989806,78,34
1767989807,79,35
1767989808,43,16
1767989810,59,30
1767989811,78,33
1767989812,75,33
1767989813,79,35
1767989814,77,33
1767989815,76,34
1767989816,77,34
1767989817,76,34
1767989818,77,33
1767989819,79,35
1767989820,49,22
1767989821,78,35
1767989822,64,31
1767989823,59,29
1767989824,79,35
1767989825,79,35
1767989826,79,34
1767989827,79,34
1767989828,79,34
1767989829,79,35
1767989830,79,34
1767989831,49,22
1767989832,79,35
1767989833,77,34
1767989834,77,34
1767989835,79,34
1767989836,78,33
1767989837,59,30
1767989838,60,29
1767989839,79,35
1767989840,79,34
1767989841,81,35
1767989842,79,35
1767989843,79,35
1767989844,79,36
1767989845,79,35
1767989846,79,34
1767989847,79,35
1767989849,78,35
1767989850,78,35
1767989851,78,35
1767989852,60,30
1767989853,69,32
1767989854,61,28
1767989855,78,34
1767989856,77,34
1767989857,77,34
1767989858,75,34
1767989859,78,35
1767989860,77,34
1767989861,79,35
1767989862,77,34
1767989863,79,36
1767989864,78,35
1767989865,76,33
1767989866,60,30
1767989867,77,35
1767989868,79,35
1767989869,78,35
1767989870,79,35
1767989871,79,35
1767989872,80,35
1767989873,76,34
1767989874,79,35
1767989875,79,35
1767989876,70,32
1767989877,78,35
1767989878,80,35
1767989879,79,34
1767989880,59,30
1767989881,75,34
1767989882,79,35
1767989883,79,35
1767989884,79,35
1767989885,79,35
1767989886,79,35
1767989888,76,34
1767989889,79,35
1767989890,79,35
1767989891,78,35
1767989892,80,35
1767989893,80,35
1767989894,59,29
1767989895,60,30
1767989896,77,34
1767989897,79,35
1767989898,76,33
1767989899,49,22
1767989900,78,35
1767989901,77,34
1767989902,78,33
1767989903,79,35
1767989904,75,34
1767989905,77,33
1767989906,73,31
1767989907,78,35
1767989908,59,29
1767989909,58,29
1767989910,55,27
1767989911,0,0
