timestamp,gpu_util_percent,memory_util_percent
1765936235,0,0
1765936236,0,0
1765936237,0,0
1765936238,0,0
1765936239,0,0
1765936240,0,0
1765936241,0,0
1765936242,0,0
1765936243,0,0
1765936244,0,0
1765936245,0,0
1765936246,0,0
1765936247,0,0
1765936248,0,0
1765936249,0,0
1765936250,0,0
1765936252,0,0
1765936253,0,0
1765936254,0,0
1765936255,0,0
1765936256,0,0
1765936257,0,0
1765936258,0,0
1765936259,0,0
1765936260,0,0
1765936261,0,0
1765936262,0,0
1765936263,0,0
1765936264,0,0
1765936265,0,0
1765936266,0,0
1765936267,0,0
1765936268,0,0
1765936269,0,0
1765936270,0,0
1765936271,0,0
1765936272,0,0
1765936273,0,0
1765936274,0,0
1765936275,0,0
1765936276,0,0
1765936277,0,0
1765936278,0,0
1765936279,0,0
1765936280,0,0
1765936281,0,0
1765936282,0,0
1765936283,8,0
1765936284,10,0
1765936285,8,0
1765936287,7,0
1765936288,82,64
1765936289,86,72
1765936290,92,75
1765936291,89,73
1765936292,89,73
1765936293,92,75
1765936294,87,73
1765936295,84,70
1765936296,87,73
1765936297,92,75
1765936298,83,70
1765936299,87,72
1765936300,86,70
1765936301,84,69
1765936302,83,70
1765936303,83,68
1765936304,88,74
1765936305,85,70
1765936306,91,74
1765936307,75,64
1765936308,84,70
1765936309,87,72
1765936310,73,61
1765936311,84,71
1765936312,85,69
1765936313,83,69
1765936314,85,69
1765936315,83,69
1765936316,92,75
1765936317,88,73
1765936318,87,73
1765936319,83,69
1765936321,92,75
1765936322,87,72
1765936323,84,70
1765936324,87,71
1765936325,79,65
1765936326,80,66
1765936327,92,75
1765936328,91,75
1765936329,85,70
1765936330,86,70
1765936331,86,71
1765936332,84,70
1765936333,87,72
1765936334,83,70
1765936335,87,71
1765936336,92,75
1765936337,78,65
1765936338,77,64
1765936339,87,73
1765936340,84,70
1765936341,87,72
1765936342,92,75
1765936343,83,68
1765936344,92,75
1765936345,89,72
1765936346,92,75
1765936347,89,73
1765936348,84,70
1765936349,88,73
1765936350,89,74
1765936351,90,74
1765936352,89,72
1765936353,89,73
1765936354,89,73
1765936356,84,70
1765936357,84,69
1765936358,82,69
1765936359,85,69
1765936360,86,70
1765936361,82,68
1765936362,76,64
1765936363,92,74
1765936364,89,73
1765936365,85,69
1765936366,85,69
1765936367,86,73
1765936368,92,75
1765936369,88,73
1765936370,83,70
1765936371,78,66
1765936372,94,76
1765936373,92,75
1765936374,87,71
1765936375,85,71
1765936376,91,74
1765936377,85,71
1765936378,82,69
1765936379,83,69
1765936380,89,73
1765936381,87,71
1765936382,84,71
1765936383,74,62
1765936384,80,65
1765936385,87,70
1765936386,84,70
1765936387,86,70
1765936388,82,68
1765936389,92,74
1765936390,89,72
1765936392,83,70
1765936393,89,72
1765936394,86,72
1765936395,79,66
1765936396,93,75
1765936397,84,68
1765936398,85,69
1765936399,91,74
1765936400,89,72
1765936401,83,69
1765936402,81,66
1765936403,79,66
1765936404,92,74
1765936405,78,64
1765936406,83,69
1765936407,91,74
1765936408,88,73
1765936409,84,70
1765936410,81,66
1765936411,75,63
1765936412,89,72
1765936413,89,72
1765936414,89,72
1765936415,83,69
1765936416,89,73
1765936417,85,72
1765936418,87,73
1765936419,86,71
1765936420,92,75
1765936421,88,73
1765936422,83,69
1765936423,88,73
1765936424,84,70
1765936425,88,72
1765936427,83,69
1765936428,86,71
1765936429,80,65
1765936430,85,69
1765936431,87,72
1765936432,84,70
1765936433,79,65
1765936434,86,71
1765936435,76,64
1765936436,80,65
1765936437,81,66
1765936438,79,66
1765936439,84,70
1765936440,82,69
1765936441,86,72
1765936442,84,70
1765936443,90,73
1765936444,89,72
1765936445,91,74
1765936446,82,68
1765936447,87,71
1765936448,92,75
1765936449,85,70
1765936450,84,70
1765936451,75,63
1765936452,71,60
1765936453,81,66
1765936454,83,68
1765936455,77,64
1765936456,85,71
1765936457,83,69
1765936458,79,66
1765936459,77,65
1765936460,85,70
1765936461,84,69
1765936463,73,61
1765936464,89,74
1765936465,85,69
1765936466,83,69
1765936467,88,73
1765936468,78,64
1765936469,85,70
1765936470,78,63
1765936471,92,74
1765936472,83,69
1765936473,71,59
1765936474,91,74
1765936475,62,51
1765936476,81,67
1765936477,85,70
1765936478,85,69
1765936479,85,69
1765936480,77,64
1765936481,90,73
1765936482,83,69
1765936483,85,69
1765936484,86,69
1765936485,84,70
1765936486,91,74
1765936487,83,69
1765936488,92,74
1765936489,83,69
1765936490,86,72
1765936491,92,75
1765936492,84,70
1765936493,83,67
1765936494,88,71
1765936495,83,69
1765936496,85,69
1765936497,85,71
1765936499,92,74
1765936500,84,70
1765936501,88,73
1765936502,82,67
1765936503,88,72
1765936504,86,72
1765936505,92,74
1765936506,85,70
1765936507,84,69
1765936508,91,75
1765936509,87,72
1765936510,86,71
1765936511,90,73
1765936512,88,72
1765936513,79,66
1765936514,92,74
1765936515,85,69
1765936516,85,69
1765936517,81,67
1765936518,89,72
1765936519,83,69
1765936520,86,69
1765936521,78,64
1765936522,92,74
1765936523,87,72
1765936524,84,69
1765936525,90,73
1765936526,83,67
1765936527,82,67
1765936528,82,68
1765936529,83,67
1765936530,91,74
1765936531,93,75
1765936532,90,73
1765936534,93,76
1765936535,93,76
1765936536,90,73
1765936537,86,72
1765936538,82,66
1765936539,88,73
1765936540,83,69
1765936541,91,73
1765936542,65,55
1765936543,71,60
1765936544,77,64
1765936545,92,74
1765936546,83,69
1765936547,92,74
1765936548,88,72
1765936549,83,69
1765936550,85,70
1765936551,85,71
1765936552,88,72
1765936553,89,70
1765936554,83,69
1765936555,88,71
1765936556,83,69
1765936557,86,69
1765936558,86,70
1765936559,88,73
1765936560,85,71
1765936561,87,72
1765936562,89,72
1765936563,85,70
1765936564,89,72
1765936565,85,69
1765936566,83,69
1765936567,89,71
1765936568,77,64
1765936569,90,73
1765936571,83,69
1765936572,87,71
1765936573,86,70
1765936574,74,62
1765936575,88,71
1765936576,76,63
1765936577,86,71
1765936578,80,65
1765936579,83,69
1765936580,91,74
1765936581,85,70
1765936582,87,72
1765936583,89,74
1765936584,91,73
1765936585,87,71
1765936586,92,73
1765936587,91,72
1765936588,86,70
1765936589,87,69
1765936590,80,65
1765936591,91,73
1765936592,84,68
1765936593,83,68
1765936594,92,72
1765936595,84,68
1765936596,100,74
1765936597,100,73
1765936598,99,73
1765936599,99,72
1765936600,100,68
1765936601,99,66
1765936602,99,66
1765936603,100,66
1765936605,100,66
1765936606,100,66
1765936607,99,67
1765936608,100,66
1765936609,4,0
1765936610,0,0
1765936611,9,0
1765936612,1,0
1765936613,0,0
1765936614,0,0
1765936615,70,59
1765936616,89,72
1765936617,82,69
1765936618,91,75
1765936619,83,69
1765936620,88,72
1765936621,83,69
1765936622,86,71
1765936623,91,74
1765936624,83,69
1765936625,85,69
1765936626,85,69
1765936627,87,73
1765936628,87,73
1765936629,91,74
1765936630,84,70
1765936631,78,64
1765936632,88,72
