timestamp,gpu_util_percent,memory_util_percent
1765652222,0,0
1765652224,0,0
1765652226,0,0
1765652227,0,0
1765652228,0,0
1765652229,0,0
1765652230,0,0
1765652231,0,0
1765652232,0,0
1765652233,0,0
1765652234,0,0
1765652235,0,0
1765652236,0,0
1765652237,0,0
1765652238,0,0
1765652239,0,0
1765652240,0,0
1765652241,0,0
1765652242,0,0
1765652243,0,0
1765652244,0,0
1765652245,0,0
1765652246,0,0
1765652247,0,0
1765652248,0,0
1765652249,0,0
1765652250,0,0
1765652251,0,0
1765652252,0,0
1765652253,0,0
1765652254,0,0
1765652255,0,0
1765652256,0,0
1765652257,0,0
1765652259,0,0
1765652260,0,0
1765652261,0,0
1765652262,0,0
1765652263,8,0
1765652264,7,0
1765652265,8,0
1765652266,9,0
1765652267,90,76
1765652268,90,76
1765652269,91,76
1765652270,94,78
1765652271,95,78
1765652272,90,76
1765652273,94,79
1765652274,94,77
1765652275,95,78
1765652276,95,77
1765652277,92,75
1765652278,94,77
1765652279,95,78
1765652280,94,77
1765652281,92,75
1765652282,92,77
1765652283,91,76
1765652284,91,76
1765652285,91,75
1765652286,91,76
1765652287,90,75
1765652288,91,76
1765652289,91,76
1765652290,91,76
1765652291,90,76
1765652292,91,77
1765652293,90,75
1765652295,90,75
1765652296,91,76
1765652297,90,76
1765652298,91,76
1765652299,92,77
1765652300,94,78
1765652301,91,76
1765652302,91,76
1765652303,90,76
1765652304,91,76
1765652305,94,78
1765652306,94,77
1765652307,94,76
1765652308,95,78
1765652309,90,75
1765652310,90,75
1765652311,92,76
1765652312,94,78
1765652313,94,77
1765652314,94,76
1765652315,95,77
1765652316,90,75
1765652317,90,75
1765652318,92,77
1765652319,94,78
1765652320,94,77
1765652321,94,76
1765652322,95,78
1765652323,95,78
1765652324,91,76
1765652325,93,78
1765652326,94,78
1765652327,94,77
1765652328,94,76
1765652329,95,77
1765652330,95,78
1765652331,91,76
1765652332,93,78
1765652333,94,78
1765652335,94,77
1765652336,94,77
1765652337,95,78
1765652338,95,78
1765652339,95,78
1765652340,92,76
1765652341,94,78
1765652342,94,77
1765652343,94,76
1765652344,94,76
1765652345,94,77
1765652346,95,77
1765652347,90,75
1765652348,90,75
1765652349,91,75
1765652350,92,76
1765652351,94,78
1765652352,94,77
1765652353,94,76
1765652354,90,76
1765652355,90,75
1765652356,90,75
1765652357,92,76
1765652358,94,78
