timestamp,gpu_temp_c,memory_temp_c
1767217298,70,N/A
1767217300,69,N/A
1767217301,69,N/A
1767217303,69,N/A
1767217304,69,N/A
1767217305,77,N/A
1767217306,79,N/A
1767217307,79,N/A
1767217308,80,N/A
1767217309,81,N/A
1767217310,81,N/A
1767217311,81,N/A
1767217312,81,N/A
1767217314,82,N/A
1767217315,82,N/A
1767217316,83,N/A
1767217317,83,N/A
1767217318,82,N/A
1767217319,83,N/A
1767217320,82,N/A
1767217321,84,N/A
1767217322,83,N/A
1767217323,82,N/A
1767217324,83,N/A
1767217325,83,N/A
1767217326,83,N/A
1767217327,83,N/A
1767217328,83,N/A
1767217329,83,N/A
1767217330,83,N/A
1767217331,83,N/A
1767217332,83,N/A
1767217333,83,N/A
1767217334,83,N/A
1767217335,83,N/A
1767217336,83,N/A
1767217337,83,N/A
1767217338,84,N/A
1767217339,83,N/A
1767217340,83,N/A
1767217341,84,N/A
1767217342,84,N/A
1767217343,83,N/A
1767217344,83,N/A
1767217345,83,N/A
1767217346,83,N/A
1767217347,83,N/A
1767217348,83,N/A
1767217349,83,N/A
1767217350,83,N/A
1767217351,82,N/A
1767217353,83,N/A
1767217354,83,N/A
1767217355,83,N/A
1767217356,82,N/A
1767217357,82,N/A
1767217358,82,N/A
1767217359,82,N/A
1767217360,82,N/A
1767217361,81,N/A
1767217362,81,N/A
1767217363,81,N/A
1767217364,81,N/A
1767217365,81,N/A
1767217366,81,N/A
1767217367,81,N/A
1767217368,81,N/A
1767217369,81,N/A
1767217370,81,N/A
1767217371,80,N/A
1767217372,79,N/A
1767217373,80,N/A
1767217374,80,N/A
1767217375,80,N/A
1767217376,81,N/A
1767217377,81,N/A
1767217378,80,N/A
1767217379,80,N/A
1767217380,80,N/A
1767217381,80,N/A
1767217382,80,N/A
1767217383,80,N/A
1767217384,80,N/A
1767217385,80,N/A
1767217386,80,N/A
1767217387,80,N/A
1767217388,80,N/A
1767217389,80,N/A
1767217390,80,N/A
1767217392,80,N/A
1767217393,80,N/A
1767217394,80,N/A
1767217395,80,N/A
1767217396,80,N/A
1767217397,80,N/A
1767217398,80,N/A
1767217399,80,N/A
1767217400,80,N/A
1767217401,80,N/A
1767217402,80,N/A
1767217403,80,N/A
1767217404,80,N/A
1767217405,80,N/A
1767217406,80,N/A
1767217407,80,N/A
1767217408,80,N/A
1767217409,80,N/A
1767217410,80,N/A
1767217411,80,N/A
1767217412,80,N/A
1767217413,80,N/A
1767217414,80,N/A
1767217415,80,N/A
1767217416,80,N/A
1767217417,80,N/A
1767217418,80,N/A
1767217419,80,N/A
1767217420,80,N/A
1767217421,80,N/A
1767217422,80,N/A
1767217423,80,N/A
1767217424,80,N/A
1767217425,80,N/A
1767217426,80,N/A
1767217427,80,N/A
1767217428,80,N/A
1767217429,80,N/A
1767217430,80,N/A
1767217432,80,N/A
1767217433,80,N/A
1767217434,80,N/A
1767217435,80,N/A
1767217436,80,N/A
1767217437,80,N/A
1767217438,80,N/A
1767217439,80,N/A
1767217440,80,N/A
1767217441,80,N/A
1767217442,79,N/A
1767217443,80,N/A
1767217444,80,N/A
1767217445,80,N/A
1767217446,80,N/A
1767217447,80,N/A
1767217448,80,N/A
1767217449,80,N/A
1767217450,79,N/A
1767217451,80,N/A
1767217452,80,N/A
1767217453,80,N/A
1767217454,80,N/A
1767217455,80,N/A
1767217456,80,N/A
1767217457,79,N/A
1767217458,79,N/A
1767217459,80,N/A
1767217460,80,N/A
1767217461,80,N/A
1767217462,80,N/A
1767217463,80,N/A
1767217464,80,N/A
1767217465,80,N/A
1767217466,80,N/A
1767217467,80,N/A
1767217468,80,N/A
1767217469,80,N/A
1767217471,80,N/A
1767217472,80,N/A
1767217473,80,N/A
1767217474,79,N/A
1767217475,79,N/A
1767217476,80,N/A
1767217477,80,N/A
1767217478,80,N/A
1767217479,80,N/A
1767217480,80,N/A
1767217481,80,N/A
1767217482,79,N/A
1767217483,79,N/A
1767217484,80,N/A
1767217485,80,N/A
1767217486,80,N/A
1767217487,80,N/A
1767217488,80,N/A
1767217489,80,N/A
1767217490,80,N/A
1767217491,79,N/A
1767217492,80,N/A
1767217493,80,N/A
1767217494,80,N/A
1767217495,80,N/A
1767217496,80,N/A
1767217497,80,N/A
1767217498,79,N/A
1767217499,80,N/A
1767217500,80,N/A
1767217501,80,N/A
1767217502,80,N/A
1767217503,80,N/A
1767217504,80,N/A
1767217505,80,N/A
1767217506,79,N/A
1767217507,79,N/A
1767217508,80,N/A
1767217510,79,N/A
1767217511,78,N/A
1767217512,80,N/A
1767217513,80,N/A
1767217514,80,N/A
1767217515,80,N/A
1767217516,80,N/A
1767217517,80,N/A
1767217518,80,N/A
1767217519,80,N/A
1767217520,80,N/A
1767217521,80,N/A
1767217522,80,N/A
1767217523,80,N/A
1767217524,80,N/A
1767217525,80,N/A
1767217526,80,N/A
1767217527,80,N/A
1767217528,80,N/A
1767217529,80,N/A
1767217530,80,N/A
1767217531,80,N/A
1767217532,80,N/A
1767217533,80,N/A
1767217534,80,N/A
1767217535,80,N/A
1767217536,80,N/A
1767217537,80,N/A
1767217538,80,N/A
1767217539,80,N/A
1767217540,80,N/A
1767217541,80,N/A
1767217542,80,N/A
1767217543,80,N/A
1767217544,80,N/A
1767217545,80,N/A
1767217546,80,N/A
1767217547,80,N/A
1767217549,80,N/A
1767217550,80,N/A
1767217551,80,N/A
1767217552,80,N/A
1767217553,80,N/A
1767217554,80,N/A
1767217555,80,N/A
1767217556,80,N/A
1767217557,80,N/A
1767217558,80,N/A
1767217559,80,N/A
1767217560,80,N/A
1767217561,80,N/A
1767217562,80,N/A
1767217563,80,N/A
1767217564,80,N/A
1767217565,80,N/A
1767217566,80,N/A
1767217567,80,N/A
1767217568,80,N/A
1767217569,80,N/A
1767217570,80,N/A
1767217571,80,N/A
1767217572,80,N/A
1767217573,80,N/A
1767217574,80,N/A
1767217575,80,N/A
1767217576,80,N/A
1767217577,80,N/A
1767217578,80,N/A
1767217579,80,N/A
1767217580,80,N/A
1767217581,80,N/A
1767217582,80,N/A
1767217583,80,N/A
1767217584,80,N/A
1767217585,80,N/A
1767217586,80,N/A
1767217588,80,N/A
1767217589,80,N/A
1767217590,80,N/A
1767217591,80,N/A
1767217592,80,N/A
1767217593,80,N/A
1767217594,80,N/A
1767217595,80,N/A
1767217596,80,N/A
1767217597,80,N/A
1767217598,80,N/A
1767217599,80,N/A
1767217600,80,N/A
1767217601,80,N/A
1767217602,80,N/A
1767217603,80,N/A
1767217604,80,N/A
1767217605,80,N/A
1767217606,80,N/A
1767217607,80,N/A
1767217608,80,N/A
1767217609,80,N/A
1767217610,80,N/A
1767217611,80,N/A
1767217612,80,N/A
1767217613,80,N/A
1767217614,80,N/A
1767217615,80,N/A
1767217616,80,N/A
1767217617,80,N/A
1767217618,80,N/A
1767217619,80,N/A
1767217620,80,N/A
1767217621,80,N/A
1767217622,80,N/A
1767217623,80,N/A
1767217624,80,N/A
1767217625,80,N/A
1767217626,80,N/A
1767217628,80,N/A
1767217629,80,N/A
1767217630,80,N/A
1767217631,80,N/A
1767217632,80,N/A
1767217633,80,N/A
1767217634,80,N/A
1767217635,80,N/A
1767217636,80,N/A
1767217637,80,N/A
