timestamp,power_draw_w
1765340451,266.71
1765340452,254.04
1765340453,259.19
1765340454,263.61
1765340455,265.24
1765340456,266.38
1765340457,266.28
1765340458,269.45
1765340459,272.86
1765340460,268.65
1765340461,268.32
1765340462,268.86
1765340463,273.08
1765340464,265.38
1765340465,254.37
1765340466,275.38
1765340467,269.92
1765340468,271.41
1765340470,271.53
1765340471,263.04
1765340472,256.00
1765340473,253.10
1765340474,260.15
1765340475,262.13
1765340476,268.97
1765340477,267.68
1765340478,273.91
1765340479,275.33
1765340480,275.99
1765340481,276.28
1765340482,274.60
1765340483,274.76
1765340484,273.49
1765340485,277.05
1765340486,273.66
1765340487,269.79
1765340488,274.48
1765340489,276.36
1765340490,275.27
1765340491,273.66
1765340492,273.80
1765340493,277.76
1765340494,278.26
1765340495,277.07
1765340496,277.15
1765340497,276.73
1765340498,273.41
1765340499,274.65
1765340500,269.17
1765340501,269.09
1765340502,274.06
1765340503,270.17
1765340504,261.65
1765340505,278.13
1765340506,280.54
1765340507,279.03
1765340508,279.63
1765340510,277.89
1765340511,272.75
1765340512,277.49
1765340513,265.69
1765340514,274.68
1765340515,278.46
1765340516,274.35
1765340517,273.01
1765340518,276.21
1765340519,277.83
1765340520,278.85
1765340521,277.78
1765340522,278.45
1765340523,280.33
1765340524,281.05
1765340525,277.24
1765340526,279.24
1765340527,279.71
1765340528,281.12
1765340529,280.81
1765340530,271.04
1765340531,260.12
1765340532,266.43
1765340533,268.37
1765340534,267.07
1765340535,267.60
1765340536,271.78
1765340537,276.74
1765340538,279.52
1765340539,256.05
1765340540,274.73
1765340541,267.17
1765340542,270.75
1765340543,277.11
1765340544,259.74
1765340545,272.35
1765340546,272.79
1765340547,271.41
1765340549,272.07
1765340550,270.34
1765340551,268.12
1765340552,272.37
1765340553,270.33
1765340554,270.40
1765340555,269.24
1765340556,271.34
1765340557,269.24
1765340558,269.05
1765340559,273.94
1765340560,274.46
1765340561,275.50
1765340562,271.66
1765340563,269.60
1765340564,268.58
1765340565,270.29
1765340566,277.12
1765340567,278.45
1765340568,278.62
1765340569,280.66
1765340570,275.29
1765340571,281.57
1765340572,281.25
1765340573,273.21
1765340574,258.71
1765340575,266.41
1765340576,269.49
1765340577,277.06
1765340578,279.25
1765340579,276.01
1765340580,272.02
1765340581,270.14
1765340582,271.45
1765340583,272.82
1765340584,264.03
1765340585,280.87
1765340586,278.88
1765340588,278.80
1765340589,274.85
1765340590,275.26
1765340591,280.51
1765340592,281.07
1765340593,279.27
1765340594,279.45
1765340595,281.37
1765340596,279.23
1765340597,280.06
1765340598,279.72
1765340599,280.32
1765340600,280.89
1765340601,280.74
1765340602,279.72
1765340603,274.22
1765340604,277.84
1765340605,280.54
1765340606,278.24
1765340607,282.39
1765340608,280.89
1765340609,273.18
1765340610,282.15
1765340611,278.53
1765340612,270.90
1765340613,275.96
1765340614,276.28
1765340615,277.74
1765340616,271.50
1765340617,269.76
1765340618,268.65
1765340619,272.94
1765340620,266.14
1765340621,270.02
1765340622,273.38
1765340623,261.34
1765340624,281.20
1765340625,280.77
1765340627,273.52
1765340628,278.12
1765340629,273.76
1765340630,276.57
1765340631,270.45
1765340632,272.29
1765340633,264.09
1765340634,275.49
1765340635,272.57
1765340636,274.66
1765340637,271.73
1765340638,273.35
1765340639,274.12
1765340640,272.76
1765340641,276.74
1765340642,258.15
1765340643,269.65
1765340644,274.12
1765340645,265.88
1765340646,269.98
1765340647,265.30
1765340648,260.99
1765340649,263.49
1765340650,270.38
1765340651,263.36
1765340652,269.36
1765340653,266.96
1765340654,269.42
1765340655,270.15
1765340656,275.23
1765340657,271.81
1765340658,267.01
1765340659,269.04
1765340660,273.29
1765340661,253.38
