timestamp,gpu_util_percent,memory_util_percent
1765784848,0,0
1765784849,10,6
1765784850,0,0
1765784852,3,0
1765784853,12,6
1765784854,12,6
1765784855,17,7
1765784856,12,7
1765784857,22,12
1765784858,12,7
1765784859,12,7
1765784861,11,6
1765784862,11,6
1765784863,11,6
1765784864,12,7
1765784865,2,1
1765784866,2,1
1765784867,12,7
1765784868,12,7
1765784869,12,7
1765784870,11,6
1765784871,16,6
1765784872,11,6
1765784873,12,7
1765784874,12,7
1765784875,12,6
1765784876,12,7
1765784877,12,7
1765784878,2,1
1765784879,5,2
1765784880,12,7
1765784881,11,6
1765784882,12,7
1765784883,12,7
1765784884,10,6
1765784885,12,7
1765784886,12,7
1765784887,12,7
1765784888,12,7
1765784889,11,6
1765784890,12,7
1765784891,2,1
1765784892,2,1
1765784893,11,6
1765784894,16,6
1765784895,12,7
1765784897,19,11
1765784898,12,7
1765784899,12,7
1765784900,12,7
1765784901,11,6
1765784902,12,7
1765784903,18,7
1765784904,12,6
1765784905,2,1
1765784906,5,4
1765784907,12,7
1765784908,9,5
1765784909,12,7
1765784910,11,6
1765784911,11,6
1765784912,11,6
1765784913,11,6
1765784914,12,7
1765784915,11,6
1765784916,12,6
1765784917,11,6
1765784918,3,2
1765784919,4,3
1765784920,17,9
1765784921,12,7
1765784922,12,7
1765784923,11,6
1765784924,11,6
1765784925,11,6
1765784926,18,7
1765784927,11,6
1765784928,11,6
1765784929,11,6
1765784930,12,7
1765784931,3,2
1765784932,2,1
1765784933,11,6
1765784934,11,6
1765784936,11,6
1765784937,11,6
1765784938,11,6
1765784939,12,7
1765784940,12,7
1765784941,11,6
1765784942,13,6
1765784943,12,7
1765784944,16,9
1765784945,5,3
1765784946,2,1
1765784947,11,6
1765784948,12,7
1765784949,12,7
1765784950,11,6
1765784951,12,6
1765784952,11,6
1765784953,12,7
1765784954,12,6
1765784955,11,6
1765784956,12,7
1765784957,12,7
1765784958,4,2
1765784959,2,1
1765784960,12,7
1765784961,12,7
1765784962,12,7
1765784963,12,7
1765784964,12,7
1765784965,19,6
1765784966,11,6
1765784967,15,8
1765784968,12,7
1765784969,12,7
1765784970,12,7
1765784971,12,7
1765784972,2,1
1765784974,12,7
1765784975,11,6
1765784976,11,6
1765784977,12,7
1765784978,12,7
1765784979,11,6
1765784980,11,6
1765784981,11,6
1765784982,12,7
1765784983,12,7
1765784984,12,7
1765784985,11,6
1765784986,2,1
1765784987,11,6
1765784988,12,7
1765784989,16,7
1765784990,12,7
1765784991,13,7
1765784992,12,7
1765784993,12,7
1765784994,11,6
1765784995,11,6
1765784996,11,6
1765784997,12,7
1765784998,11,6
1765784999,2,1
1765785000,11,6
1765785001,11,6
1765785002,10,6
1765785003,12,7
1765785004,11,6
1765785005,12,7
1765785006,12,7
1765785007,11,6
1765785008,12,7
1765785009,12,7
1765785010,12,7
1765785011,9,5
1765785013,6,2
1765785014,12,7
1765785015,21,12
1765785016,12,7
1765785017,12,7
1765785018,11,6
1765785019,12,7
1765785020,12,7
1765785021,12,7
1765785022,12,7
1765785023,11,6
1765785024,11,6
1765785025,11,6
1765785026,2,1
1765785027,12,7
1765785028,11,6
1765785029,12,7
1765785030,11,6
1765785031,11,6
1765785032,12,7
1765785033,12,7
1765785034,11,6
1765785035,12,7
1765785036,19,7
1765785037,12,6
1765785038,16,9
1765785039,2,1
1765785040,0,0
