timestamp,gpu_util_percent,memory_util_percent
1765557396,0,0
1765557397,0,0
1765557399,0,0
1765557401,0,0
1765557403,0,0
1765557405,0,0
1765557407,1,0
1765557408,8,0
1765557409,94,69
1765557410,94,66
1765557411,94,69
1765557412,94,69
1765557413,94,69
1765557414,94,69
1765557415,94,67
1765557416,94,69
1765557417,94,69
1765557418,93,68
1765557419,94,69
1765557420,94,68
1765557421,94,69
1765557422,94,66
1765557423,94,69
1765557424,94,69
1765557425,94,69
1765557426,94,69
1765557427,94,68
1765557428,94,69
1765557429,94,68
1765557430,94,69
1765557431,94,69
1765557432,94,69
1765557433,93,66
1765557434,94,68
1765557435,93,67
1765557436,94,68
1765557437,94,68
1765557438,94,68
1765557439,94,68
1765557440,94,68
1765557441,94,68
1765557442,94,69
1765557443,94,69
1765557444,94,68
1765557446,94,68
1765557447,94,68
1765557448,94,69
1765557449,94,69
1765557450,94,68
1765557451,94,69
1765557452,94,68
1765557453,94,67
1765557454,94,68
1765557455,91,66
1765557456,94,68
1765557457,94,68
1765557458,94,68
1765557459,94,68
1765557460,94,68
1765557461,93,68
1765557462,91,66
1765557463,94,68
1765557464,94,66
1765557465,94,68
1765557466,94,68
1765557467,94,68
1765557468,94,68
1765557469,91,66
1765557470,94,68
1765557471,94,69
1765557472,94,67
1765557473,94,68
1765557474,94,68
1765557475,94,68
1765557476,91,66
1765557477,94,68
1765557478,94,69
1765557479,94,68
1765557480,94,68
1765557481,94,68
1765557482,94,68
1765557483,92,66
1765557484,94,68
1765557486,94,68
1765557487,94,68
1765557488,94,68
1765557489,94,68
1765557490,94,68
1765557491,91,66
1765557492,94,68
1765557493,94,68
1765557494,94,68
1765557495,94,68
1765557496,94,66
1765557497,94,68
1765557498,93,66
1765557499,94,69
1765557500,94,68
1765557501,94,66
1765557502,94,68
1765557503,94,66
1765557504,94,68
1765557505,93,68
1765557506,94,69
1765557507,94,68
1765557508,94,66
1765557509,94,68
1765557510,94,68
1765557511,94,68
1765557512,94,68
1765557513,94,68
1765557514,94,68
1765557515,94,66
1765557516,94,68
1765557517,94,68
1765557518,94,68
1765557519,94,68
1765557520,94,68
1765557521,94,68
1765557522,94,66
1765557523,94,68
1765557524,94,68
1765557526,94,68
1765557527,94,68
1765557528,91,66
1765557529,94,68
1765557530,94,68
1765557531,94,68
1765557532,94,68
1765557533,94,66
1765557534,94,68
1765557535,94,68
1765557536,94,68
1765557537,94,68
1765557538,94,67
1765557539,94,68
1765557540,94,66
1765557541,94,68
1765557542,94,67
1765557543,94,68
1765557544,94,68
1765557545,94,66
1765557546,94,69
1765557547,94,68
1765557548,94,68
1765557549,94,69
1765557550,91,66
1765557551,94,68
1765557552,94,66
1765557553,94,68
1765557554,94,68
1765557555,94,68
1765557556,94,68
1765557557,91,66
1765557558,94,68
1765557559,94,68
1765557560,94,68
1765557561,94,68
1765557562,94,66
1765557563,94,68
1765557564,93,67
1765557566,94,68
1765557567,94,68
1765557568,94,67
1765557569,94,68
1765557570,94,66
1765557571,94,68
1765557572,94,67
1765557573,94,68
1765557574,94,69
1765557575,94,66
1765557576,94,68
1765557577,94,67
1765557578,94,68
1765557579,94,68
1765557580,92,66
1765557581,94,68
1765557582,93,68
1765557583,94,67
1765557584,94,68
1765557585,94,68
1765557586,94,68
1765557587,91,66
1765557588,94,68
1765557589,94,68
1765557590,94,68
1765557591,94,68
1765557592,94,66
1765557593,94,68
1765557594,94,68
1765557595,94,68
1765557596,94,68
1765557597,94,66
1765557598,94,68
1765557599,94,67
1765557600,94,68
1765557601,94,68
1765557602,92,67
1765557603,94,69
1765557604,94,68
1765557606,94,68
1765557607,94,68
1765557608,94,68
1765557609,94,68
1765557610,92,66
1765557611,94,68
1765557612,94,68
1765557613,94,68
1765557614,94,68
1765557615,94,66
1765557616,94,68
1765557617,93,67
1765557618,94,68
1765557619,94,68
1765557620,94,66
1765557621,94,69
1765557622,94,66
1765557623,94,68
1765557624,94,68
1765557625,93,68
1765557626,94,68
1765557627,94,67
1765557628,94,68
1765557629,94,68
1765557630,94,68
1765557631,94,68
1765557632,92,66
1765557633,94,68
1765557634,94,68
1765557635,94,68
1765557636,94,68
1765557637,94,66
1765557638,94,68
1765557639,94,68
1765557640,94,69
1765557641,94,68
1765557642,94,66
1765557643,94,69
1765557644,94,68
1765557646,94,68
1765557647,94,68
1765557648,93,67
1765557649,94,68
1765557650,94,68
1765557651,94,68
1765557652,94,68
1765557653,94,66
1765557654,94,68
1765557655,91,66
1765557656,94,68
1765557657,94,68
1765557658,94,67
1765557659,94,68
1765557660,94,67
1765557661,93,67
1765557662,94,68
1765557663,92,66
1765557664,94,68
1765557665,94,68
1765557666,94,66
1765557667,94,68
1765557668,94,68
1765557669,94,66
1765557670,94,67
1765557671,94,67
1765557672,94,68
1765557673,94,68
1765557674,94,68
1765557675,94,68
1765557676,94,68
1765557677,94,66
1765557678,94,68
1765557679,94,68
1765557680,92,66
1765557681,94,68
1765557682,94,66
1765557683,94,66
1765557684,94,67
1765557686,94,68
1765557687,94,66
1765557688,94,68
1765557689,94,68
1765557690,93,67
1765557691,94,66
1765557692,94,68
1765557693,94,68
1765557694,94,67
1765557695,94,67
1765557696,94,67
1765557697,94,66
1765557698,94,68
1765557699,94,68
1765557700,92,66
1765557701,94,68
1765557702,94,68
1765557703,94,68
1765557704,94,67
1765557705,94,67
1765557706,94,68
1765557707,94,66
1765557708,94,67
1765557709,94,66
1765557710,93,67
1765557711,94,68
1765557712,94,68
1765557713,94,68
1765557714,94,66
1765557715,94,68
1765557716,94,68
1765557717,94,66
1765557718,94,66
1765557719,94,68
1765557720,94,68
1765557721,92,66
1765557722,94,67
1765557723,94,68
1765557724,94,68
1765557725,94,68
1765557727,94,67
1765557728,94,68
1765557729,94,66
1765557730,94,67
1765557731,94,67
1765557732,94,68
1765557733,92,66
1765557734,94,65
1765557735,94,66
1765557736,94,65
1765557737,94,65
1765557738,94,65
