timestamp,gpu_temp_c,memory_temp_c
1765557396,53,N/A
1765557397,53,N/A
1765557399,53,N/A
1765557401,53,N/A
1765557403,53,N/A
1765557405,53,N/A
1765557407,54,N/A
1765557408,54,N/A
1765557409,60,N/A
1765557410,62,N/A
1765557411,63,N/A
1765557412,63,N/A
1765557413,64,N/A
1765557414,65,N/A
1765557415,65,N/A
1765557416,66,N/A
1765557417,67,N/A
1765557418,66,N/A
1765557419,68,N/A
1765557420,68,N/A
1765557421,68,N/A
1765557422,69,N/A
1765557423,69,N/A
1765557424,69,N/A
1765557425,70,N/A
1765557426,71,N/A
1765557427,71,N/A
1765557428,72,N/A
1765557429,72,N/A
1765557430,72,N/A
1765557431,72,N/A
1765557432,73,N/A
1765557433,73,N/A
1765557434,73,N/A
1765557435,74,N/A
1765557436,73,N/A
1765557437,74,N/A
1765557438,74,N/A
1765557439,75,N/A
1765557440,75,N/A
1765557441,74,N/A
1765557442,76,N/A
1765557443,76,N/A
1765557444,75,N/A
1765557446,76,N/A
1765557447,76,N/A
1765557448,76,N/A
1765557449,76,N/A
1765557450,77,N/A
1765557451,76,N/A
1765557452,77,N/A
1765557453,77,N/A
1765557454,77,N/A
1765557455,77,N/A
1765557456,77,N/A
1765557457,77,N/A
1765557458,78,N/A
1765557459,78,N/A
1765557460,78,N/A
1765557461,78,N/A
1765557462,78,N/A
1765557463,77,N/A
1765557464,78,N/A
1765557465,78,N/A
1765557466,79,N/A
1765557467,78,N/A
1765557468,79,N/A
1765557469,79,N/A
1765557470,79,N/A
1765557471,79,N/A
1765557472,79,N/A
1765557473,79,N/A
1765557474,78,N/A
1765557475,79,N/A
1765557476,79,N/A
1765557477,80,N/A
1765557478,79,N/A
1765557479,80,N/A
1765557480,80,N/A
1765557481,79,N/A
1765557482,80,N/A
1765557483,80,N/A
1765557484,80,N/A
1765557486,79,N/A
1765557487,80,N/A
1765557488,80,N/A
1765557489,80,N/A
1765557490,79,N/A
1765557491,80,N/A
1765557492,80,N/A
1765557493,80,N/A
1765557494,80,N/A
1765557495,80,N/A
1765557496,80,N/A
1765557497,79,N/A
1765557498,80,N/A
1765557499,80,N/A
1765557500,80,N/A
1765557501,80,N/A
1765557502,80,N/A
1765557503,80,N/A
1765557504,79,N/A
1765557505,79,N/A
1765557506,80,N/A
1765557507,79,N/A
1765557508,79,N/A
1765557509,79,N/A
1765557510,80,N/A
1765557511,80,N/A
1765557512,79,N/A
1765557513,79,N/A
1765557514,79,N/A
1765557515,80,N/A
1765557516,79,N/A
1765557517,79,N/A
1765557518,80,N/A
1765557519,79,N/A
1765557520,79,N/A
1765557521,80,N/A
1765557522,79,N/A
1765557523,79,N/A
1765557524,79,N/A
1765557526,79,N/A
1765557527,79,N/A
1765557528,78,N/A
1765557529,79,N/A
1765557530,79,N/A
1765557531,79,N/A
1765557532,79,N/A
1765557533,79,N/A
1765557534,79,N/A
1765557535,79,N/A
1765557536,79,N/A
1765557537,79,N/A
1765557538,79,N/A
1765557539,79,N/A
1765557540,79,N/A
1765557541,79,N/A
1765557542,79,N/A
1765557543,78,N/A
1765557544,79,N/A
1765557545,80,N/A
1765557546,79,N/A
1765557547,79,N/A
1765557548,79,N/A
1765557549,79,N/A
1765557550,80,N/A
1765557551,79,N/A
1765557552,80,N/A
1765557553,80,N/A
1765557554,79,N/A
1765557555,79,N/A
1765557556,80,N/A
1765557557,80,N/A
1765557558,79,N/A
1765557559,80,N/A
1765557560,79,N/A
1765557561,80,N/A
1765557562,79,N/A
1765557563,80,N/A
1765557564,80,N/A
1765557566,80,N/A
1765557567,79,N/A
1765557568,80,N/A
1765557569,80,N/A
1765557570,79,N/A
1765557571,80,N/A
1765557572,80,N/A
1765557573,80,N/A
1765557574,79,N/A
1765557575,80,N/A
1765557576,80,N/A
1765557577,80,N/A
1765557578,79,N/A
1765557579,80,N/A
1765557580,80,N/A
1765557581,80,N/A
1765557582,80,N/A
1765557583,80,N/A
1765557584,80,N/A
1765557585,79,N/A
1765557586,80,N/A
1765557587,80,N/A
1765557588,80,N/A
1765557589,80,N/A
1765557590,81,N/A
1765557591,80,N/A
1765557592,81,N/A
1765557593,80,N/A
1765557594,80,N/A
1765557595,81,N/A
1765557596,80,N/A
1765557597,80,N/A
1765557598,81,N/A
1765557599,81,N/A
1765557600,80,N/A
1765557601,81,N/A
1765557602,81,N/A
1765557603,81,N/A
1765557604,80,N/A
1765557606,81,N/A
1765557607,80,N/A
1765557608,81,N/A
1765557609,81,N/A
1765557610,81,N/A
1765557611,81,N/A
1765557612,81,N/A
1765557613,81,N/A
1765557614,81,N/A
1765557615,81,N/A
1765557616,81,N/A
1765557617,81,N/A
1765557618,81,N/A
1765557619,81,N/A
1765557620,80,N/A
1765557621,81,N/A
1765557622,81,N/A
1765557623,81,N/A
1765557624,81,N/A
1765557625,81,N/A
1765557626,81,N/A
1765557627,81,N/A
1765557628,81,N/A
1765557629,81,N/A
1765557630,82,N/A
1765557631,81,N/A
1765557632,81,N/A
1765557633,82,N/A
1765557634,82,N/A
1765557635,81,N/A
1765557636,81,N/A
1765557637,82,N/A
1765557638,82,N/A
1765557639,81,N/A
1765557640,82,N/A
1765557641,81,N/A
1765557642,82,N/A
1765557643,82,N/A
1765557644,82,N/A
1765557646,82,N/A
1765557647,82,N/A
1765557648,82,N/A
1765557649,82,N/A
1765557650,82,N/A
1765557651,81,N/A
1765557652,82,N/A
1765557653,82,N/A
1765557654,82,N/A
1765557655,82,N/A
1765557656,82,N/A
1765557657,82,N/A
1765557658,82,N/A
1765557659,82,N/A
1765557660,81,N/A
1765557661,83,N/A
1765557662,83,N/A
1765557663,82,N/A
1765557664,83,N/A
1765557665,82,N/A
1765557666,82,N/A
1765557667,82,N/A
1765557668,83,N/A
1765557669,82,N/A
1765557670,82,N/A
1765557671,82,N/A
1765557672,82,N/A
1765557673,82,N/A
1765557674,82,N/A
1765557675,82,N/A
1765557676,82,N/A
1765557677,83,N/A
1765557678,83,N/A
1765557679,83,N/A
1765557680,83,N/A
1765557681,82,N/A
1765557682,83,N/A
1765557683,82,N/A
1765557684,82,N/A
1765557686,83,N/A
1765557687,83,N/A
1765557688,83,N/A
