timestamp,power_draw_w
1765557396,71.87
1765557397,71.47
1765557399,71.96
1765557401,71.95
1765557403,71.73
1765557405,71.53
1765557407,80.15
1765557408,83.54
1765557409,169.42
1765557410,270.58
1765557411,271.37
1765557412,276.71
1765557413,275.18
1765557414,273.83
1765557415,276.23
1765557416,273.85
1765557417,280.20
1765557418,274.05
1765557419,272.27
1765557420,275.73
1765557421,273.66
1765557422,275.58
1765557423,273.23
1765557424,275.53
1765557425,275.30
1765557426,280.06
1765557427,276.62
1765557428,280.15
1765557429,277.81
1765557430,279.81
1765557431,282.90
1765557432,277.64
1765557433,275.94
1765557434,279.58
1765557435,277.21
1765557436,277.59
1765557437,282.06
1765557438,277.28
1765557439,278.61
1765557440,282.30
1765557441,279.83
1765557442,279.39
1765557443,280.56
1765557444,280.79
1765557446,280.59
1765557447,279.98
1765557448,283.22
1765557449,279.77
1765557450,280.81
1765557451,285.26
1765557452,279.57
1765557453,282.06
1765557454,278.79
1765557455,283.50
1765557456,279.28
1765557457,279.25
1765557458,280.53
1765557459,280.87
1765557460,281.23
1765557461,282.21
1765557462,281.17
1765557463,282.84
1765557464,280.93
1765557465,281.07
1765557466,282.46
1765557467,283.33
1765557468,284.09
1765557469,280.24
1765557470,284.04
1765557471,284.56
1765557472,282.16
1765557473,284.49
1765557474,282.73
1765557475,285.00
1765557476,282.04
1765557477,284.61
1765557478,285.38
1765557479,281.61
1765557480,285.49
1765557481,283.93
1765557482,283.94
1765557483,283.32
1765557484,283.14
1765557486,285.54
1765557487,284.30
1765557488,285.18
1765557489,284.50
1765557490,283.06
1765557491,285.23
1765557492,284.90
1765557493,288.18
1765557494,285.63
1765557495,282.79
1765557496,290.18
1765557497,286.93
1765557498,286.35
1765557499,284.11
1765557500,287.39
1765557501,288.48
1765557502,285.91
1765557503,285.30
1765557504,289.49
1765557505,286.75
1765557506,286.31
1765557507,286.96
1765557508,287.08
1765557509,287.54
1765557510,286.49
1765557511,291.00
1765557512,285.67
1765557513,284.86
1765557514,286.88
1765557515,288.81
1765557516,284.74
1765557517,285.10
1765557518,286.68
1765557519,288.53
1765557520,281.60
1765557521,287.61
1765557522,287.20
1765557523,287.42
1765557524,287.56
1765557526,284.69
1765557527,287.74
1765557528,284.97
1765557529,283.64
1765557530,286.89
1765557531,287.92
1765557532,283.18
1765557533,284.52
1765557534,285.62
1765557535,285.07
1765557536,287.86
1765557537,286.51
1765557538,285.49
1765557539,284.62
1765557540,284.08
1765557541,288.34
1765557542,287.27
1765557543,285.59
1765557544,287.25
1765557545,285.59
1765557546,287.91
1765557547,285.96
1765557548,286.68
1765557549,288.77
1765557550,285.98
1765557551,287.44
1765557552,288.82
1765557553,285.51
1765557554,288.01
1765557555,287.88
1765557556,287.29
1765557557,288.80
1765557558,286.13
1765557559,286.86
1765557560,288.23
1765557561,285.39
1765557562,287.48
1765557563,287.76
1765557564,288.07
1765557566,285.52
1765557567,285.10
1765557568,287.55
1765557569,288.84
1765557570,288.23
1765557571,289.65
1765557572,287.53
1765557573,289.12
1765557574,290.49
1765557575,285.94
1765557576,289.37
1765557577,289.44
1765557578,289.63
1765557579,288.86
1765557580,287.55
1765557581,289.17
1765557582,289.71
1765557583,286.85
1765557584,287.40
