timestamp,gpu_util_percent,memory_util_percent
1765349509,70,52
1765349510,72,53
1765349511,69,51
1765349512,72,53
1765349513,69,51
1765349514,21,16
1765349516,73,54
1765349517,70,52
1765349518,70,51
1765349519,72,54
1765349520,73,55
1765349521,67,50
1765349522,64,48
1765349523,70,56
1765349524,64,47
1765349525,68,50
1765349526,67,50
1765349527,64,49
1765349528,61,46
1765349529,60,44
1765349530,73,54
1765349531,72,53
1765349532,73,55
1765349533,70,52
1765349534,71,51
1765349535,70,51
1765349536,53,40
1765349537,49,36
1765349538,51,36
1765349540,43,33
1765349541,38,28
1765349542,44,32
1765349543,42,32
1765349544,44,33
1765349545,43,33
1765349546,44,33
1765349547,44,33
1765349549,44,33
1765349550,40,30
1765349551,46,34
1765349552,43,32
1765349553,43,33
1765349554,44,33
1765349555,44,33
1765349556,35,26
1765349557,44,33
1765349559,47,35
1765349560,44,33
1765349561,44,33
1765349562,40,29
1765349563,35,26
1765349564,51,38
1765349565,53,40
1765349566,42,32
1765349567,37,28
1765349569,27,20
1765349570,38,28
1765349571,29,21
1765349572,39,28
1765349573,38,29
1765349574,44,33
1765349575,14,11
1765349577,16,12
1765349578,38,26
1765349579,25,18
1765349580,44,32
1765349581,28,22
1765349582,26,19
1765349584,41,29
1765349585,41,31
1765349586,37,27
1765349587,32,23
1765349588,41,31
1765349589,30,23
1765349591,46,34
1765349592,31,23
1765349593,38,28
1765349594,31,23
1765349595,55,41
1765349596,38,29
1765349598,33,24
1765349599,29,21
1765349600,40,31
1765349601,36,26
1765349602,34,26
1765349603,39,29
1765349605,32,23
1765349606,40,30
1765349607,35,26
1765349608,30,21
1765349609,35,25
1765349611,29,21
1765349612,36,28
1765349613,37,28
1765349614,30,22
1765349615,35,25
1765349616,34,26
1765349617,55,40
1765349619,43,33
1765349620,43,32
1765349621,37,29
1765349622,39,29
1765349623,31,21
1765349624,39,30
1765349626,39,30
1765349627,38,29
1765349628,22,17
1765349629,34,25
1765349630,32,23
1765349631,41,31
1765349633,29,21
1765349634,33,25
1765349635,35,25
1765349636,30,21
1765349637,39,29
1765349639,28,20
1765349640,24,17
1765349641,25,18
1765349642,0,0
1765349644,30,21
1765349645,24,17
1765349646,24,17
1765349647,31,22
1765349648,25,18
1765349650,23,16
1765349651,14,11
1765349652,15,11
1765349653,7,6
1765349655,23,17
1765349656,28,20
1765349657,32,23
1765349658,23,16
1765349660,20,15
1765349661,35,25
1765349662,26,18
1765349663,22,16
1765349665,25,17
1765349666,22,15
1765349667,29,21
1765349669,28,19
1765349670,27,19
1765349671,24,17
1765349672,26,19
1765349674,24,17
1765349675,25,17
1765349676,19,13
1765349677,24,17
1765349679,25,18
1765349680,32,23
1765349681,41,29
1765349683,26,18
1765349684,26,19
1765349685,13,9
1765349686,24,17
1765349688,33,22
1765349689,26,18
1765349690,27,20
1765349691,27,19
1765349693,22,16
1765349694,23,17
1765349695,22,16
1765349697,23,16
1765349698,24,17
1765349699,24,17
1765349700,25,18
1765349702,26,18
1765349703,26,19
1765349704,24,17
1765349705,28,19
1765349707,43,31
1765349708,22,16
1765349709,24,17
1765349710,29,20
1765349712,35,25
1765349713,28,19
1765349714,24,17
1765349715,28,19
1765349717,29,21
1765349718,21,14
1765349719,24,17
1765349720,27,19
1765349722,24,17
1765349723,25,18
1765349724,27,18
1765349725,24,17
1765349727,18,12
1765349728,23,16
1765349729,24,17
1765349730,24,17
1765349732,22,16
1765349733,25,17
1765349734,23,17
1765349735,25,18
1765349737,25,17
1765349738,24,17
1765349739,25,18
1765349740,24,17
1765349742,24,17
1765349743,23,16
1765349744,18,12
1765349746,20,15
1765349747,21,15
1765349748,17,12
1765349750,20,14
1765349751,22,16
1765349752,23,16
1765349754,18,12
1765349755,22,16
1765349756,22,16
1765349758,21,15
1765349759,16,11
1765349760,13,10
1765349762,8,6
1765349763,7,6
1765349764,0,0
1765349766,22,16
1765349767,10,6
1765349768,20,14
1765349769,22,16
1765349771,20,15
1765349772,18,13
1765349773,22,16
1765349775,22,15
1765349776,22,15
1765349777,22,15
1765349779,23,17
1765349780,16,10
1765349781,21,15
1765349783,21,16
1765349784,17,11
1765349785,19,14
1765349787,22,15
1765349788,17,11
1765349789,20,14
1765349791,22,16
1765349792,17,12
1765349793,22,15
1765349795,23,16
1765349796,19,14
1765349797,22,15
1765349799,19,14
1765349800,18,12
1765349801,16,11
1765349803,18,14
1765349804,14,11
1765349805,15,10
1765349807,20,15
1765349808,18,12
1765349809,24,17
1765349811,23,17
1765349812,20,14
1765349813,21,15
1765349815,19,14
1765349816,15,10
1765349817,22,15
1765349819,19,14
1765349820,17,13
1765349821,18,12
1765349823,22,16
1765349824,19,13
1765349825,17,11
1765349826,18,13
1765349828,22,16
1765349829,21,15
1765349830,22,16
1765349832,22,16
1765349833,35,26
1765349834,23,17
1765349836,22,16
1765349837,13,9
1765349838,22,16
1765349840,19,14
1765349841,23,17
1765349842,16,10
1765349844,19,14
1765349845,24,17
1765349846,21,15
1765349848,22,16
1765349849,15,10
1765349850,22,16
1765349852,23,16
