timestamp,gpu_temp_c,memory_temp_c
1763669764,64,N/A
1763669766,64,N/A
1763669768,65,N/A
1763669769,65,N/A
1763669770,65,N/A
1763669771,65,N/A
1763669772,65,N/A
1763669773,65,N/A
1763669774,65,N/A
1763669775,65,N/A
1763669776,66,N/A
1763669777,66,N/A
1763669778,63,N/A
1763669779,63,N/A
1763669780,63,N/A
1763669781,63,N/A
1763669782,63,N/A
1763669783,62,N/A
1763669784,62,N/A
1763669785,62,N/A
1763669786,62,N/A
1763669787,62,N/A
1763669788,62,N/A
1763669789,61,N/A
1763669790,61,N/A
1763669791,61,N/A
1763669792,61,N/A
1763669793,61,N/A
1763669794,61,N/A
1763669795,61,N/A
1763669796,61,N/A
1763669797,61,N/A
1763669799,60,N/A
1763669800,60,N/A
1763669801,60,N/A
1763669802,60,N/A
1763669803,60,N/A
1763669804,60,N/A
1763669805,62,N/A
1763669806,62,N/A
1763669807,63,N/A
1763669808,63,N/A
1763669809,65,N/A
1763669810,69,N/A
1763669811,71,N/A
1763669812,71,N/A
1763669813,72,N/A
1763669814,73,N/A
1763669815,73,N/A
1763669816,74,N/A
1763669817,74,N/A
1763669818,75,N/A
1763669819,75,N/A
1763669820,75,N/A
1763669821,76,N/A
1763669822,77,N/A
1763669823,76,N/A
1763669824,77,N/A
1763669825,78,N/A
1763669826,77,N/A
1763669827,78,N/A
1763669828,78,N/A
1763669829,78,N/A
1763669830,79,N/A
1763669831,79,N/A
1763669832,79,N/A
1763669833,80,N/A
1763669834,80,N/A
1763669835,80,N/A
1763669836,81,N/A
1763669837,80,N/A
1763669839,80,N/A
1763669840,81,N/A
1763669841,81,N/A
1763669842,81,N/A
1763669843,81,N/A
1763669844,82,N/A
1763669845,81,N/A
1763669846,82,N/A
1763669847,82,N/A
1763669848,81,N/A
1763669849,81,N/A
1763669850,82,N/A
1763669851,81,N/A
1763669852,81,N/A
1763669853,82,N/A
1763669854,82,N/A
1763669855,82,N/A
1763669856,82,N/A
1763669857,82,N/A
1763669858,82,N/A
1763669859,82,N/A
1763669860,82,N/A
1763669861,82,N/A
1763669862,82,N/A
1763669863,83,N/A
1763669864,82,N/A
1763669865,82,N/A
1763669866,82,N/A
1763669867,82,N/A
1763669868,82,N/A
1763669869,82,N/A
1763669870,82,N/A
1763669871,82,N/A
1763669872,83,N/A
1763669873,82,N/A
1763669874,82,N/A
1763669875,82,N/A
1763669876,82,N/A
1763669877,82,N/A
1763669879,83,N/A
1763669880,82,N/A
1763669881,81,N/A
1763669882,82,N/A
1763669883,83,N/A
1763669884,83,N/A
1763669885,81,N/A
1763669886,82,N/A
1763669887,83,N/A
1763669888,82,N/A
1763669889,82,N/A
1763669890,83,N/A
1763669891,83,N/A
1763669892,82,N/A
1763669893,82,N/A
1763669894,83,N/A
1763669895,83,N/A
1763669896,82,N/A
1763669897,82,N/A
1763669898,83,N/A
1763669899,83,N/A
1763669900,83,N/A
1763669901,82,N/A
1763669902,82,N/A
1763669903,82,N/A
1763669904,83,N/A
1763669905,82,N/A
1763669906,83,N/A
1763669907,83,N/A
1763669908,82,N/A
1763669909,83,N/A
1763669910,83,N/A
1763669911,83,N/A
1763669912,83,N/A
1763669913,83,N/A
1763669914,83,N/A
1763669915,83,N/A
1763669916,83,N/A
1763669917,83,N/A
1763669919,82,N/A
1763669920,82,N/A
1763669921,82,N/A
1763669922,81,N/A
1763669923,80,N/A
1763669924,80,N/A
1763669925,80,N/A
1763669926,80,N/A
1763669927,80,N/A
1763669928,80,N/A
1763669929,79,N/A
1763669930,79,N/A
1763669931,79,N/A
1763669932,79,N/A
