timestamp,gpu_util_percent,memory_util_percent
1767278023,0,0
1767278025,0,0
1767278027,0,0
1767278029,0,0
1767278031,0,0
1767278033,0,0
1767278034,0,0
1767278035,0,0
1767278036,0,0
1767278037,0,0
1767278038,0,0
1767278039,0,0
1767278040,0,0
1767278041,0,0
1767278042,0,0
1767278043,0,0
1767278044,0,0
1767278045,0,0
1767278046,0,0
1767278047,0,0
1767278048,0,0
1767278049,0,0
1767278050,0,0
1767278051,0,0
1767278052,0,0
1767278053,0,0
1767278054,0,0
1767278055,0,0
1767278056,0,0
1767278057,0,0
1767278058,0,0
1767278059,0,0
1767278060,0,0
1767278061,0,0
1767278062,0,0
1767278063,0,0
1767278065,0,0
1767278066,0,0
1767278067,0,0
1767278068,0,0
1767278069,0,0
1767278070,0,0
1767278071,0,0
1767278072,7,0
1767278073,7,0
1767278074,7,0
1767278075,6,0
1767278076,87,74
1767278077,91,76
1767278078,91,76
1767278079,90,76
1767278080,91,76
1767278081,92,77
1767278082,94,77
1767278083,94,77
1767278084,95,78
1767278085,95,78
1767278086,94,78
1767278087,94,77
1767278088,95,78
1767278089,95,78
1767278090,92,75
1767278091,92,76
1767278092,91,76
1767278093,95,78
1767278094,95,78
1767278095,93,76
1767278096,92,76
1767278097,92,77
1767278098,90,75
1767278099,90,75
1767278100,90,76
1767278101,92,75
1767278102,92,76
1767278103,92,77
1767278105,90,75
1767278106,90,76
1767278107,90,75
1767278108,91,76
1767278109,91,75
1767278110,92,76
1767278111,91,76
1767278112,91,75
1767278113,90,76
1767278114,90,75
1767278115,91,76
1767278116,90,75
1767278117,92,77
1767278118,90,75
1767278119,91,76
1767278120,91,76
1767278121,90,75
1767278122,90,75
1767278123,91,76
1767278124,91,76
1767278125,90,75
1767278126,90,75
1767278127,91,76
1767278128,91,75
1767278129,90,76
1767278130,90,76
1767278131,90,75
1767278132,92,76
1767278133,91,76
1767278134,90,75
1767278135,91,76
1767278136,90,75
1767278137,90,76
1767278138,90,76
1767278139,92,76
1767278140,90,76
1767278141,90,75
1767278142,90,75
1767278144,90,76
1767278145,91,76
1767278146,90,75
1767278147,92,76
1767278148,90,75
1767278149,91,75
1767278150,90,75
1767278151,90,75
1767278152,90,75
1767278153,90,75
1767278154,91,76
1767278155,90,75
1767278156,92,76
1767278157,91,76
1767278158,91,76
1767278159,90,75
1767278160,90,75
1767278161,89,74
1767278162,90,75
1767278163,95,77
1767278164,95,78
1767278165,95,77
1767278166,95,77
1767278167,94,76
1767278168,93,76
1767278169,92,75
1767278170,92,74
1767278171,94,77
1767278172,94,77
1767278173,94,77
1767278174,94,76
1767278175,94,77
1767278176,94,77
1767278177,94,77
1767278178,90,75
1767278179,90,75
1767278180,90,75
1767278181,90,75
1767278183,90,75
1767278184,90,75
1767278185,90,75
1767278186,90,75
1767278187,95,76
1767278188,95,77
1767278189,95,76
1767278190,95,77
1767278191,95,77
1767278192,95,76
1767278193,95,77
1767278194,90,75
1767278195,90,75
1767278196,90,75
1767278197,90,74
1767278198,90,75
1767278199,90,75
1767278200,90,75
1767278201,89,73
1767278202,92,74
1767278203,92,74
1767278204,92,75
1767278205,92,74
1767278206,95,75
1767278207,95,76
1767278208,94,75
1767278209,94,76
1767278210,92,71
1767278211,95,73
1767278212,91,72
1767278213,95,72
1767278214,94,74
1767278215,91,71
1767278216,96,73
1767278217,92,70
1767278218,95,72
1767278219,91,72
1767278220,95,72
1767278221,95,74
1767278223,90,72
1767278224,95,72
1767278225,94,74
1767278226,95,73
1767278227,91,72
1767278228,92,71
1767278229,94,72
1767278230,90,72
1767278231,91,70
1767278232,94,74
1767278233,96,73
1767278234,91,72
1767278235,92,71
1767278236,95,73
1767278237,90,72
1767278238,92,72
1767278239,96,73
1767278240,91,73
1767278241,95,74
1767278242,91,72
1767278243,96,73
1767278244,94,75
1767278245,91,72
1767278246,95,73
1767278247,94,74
1767278248,91,72
1767278249,91,72
1767278250,92,73
1767278251,95,73
1767278252,92,73
1767278253,91,72
1767278254,95,73
1767278255,93,74
1767278256,96,73
1767278257,91,72
1767278258,92,71
1767278259,96,74
1767278260,91,73
1767278262,92,72
1767278263,96,74
1767278264,91,73
1767278265,94,72
1767278266,91,72
1767278267,93,72
1767278268,94,72
1767278269,91,72
1767278270,92,71
1767278271,95,74
1767278272,95,73
1767278273,94,74
1767278274,91,72
1767278275,95,73
1767278276,95,74
1767278277,91,73
1767278278,92,73
1767278279,95,74
1767278280,91,73
1767278281,92,72
1767278282,96,75
1767278283,94,76
1767278284,91,73
1767278285,91,73
1767278286,93,73
1767278287,91,74
1767278288,91,73
1767278289,93,73
1767278290,95,75
1767278291,94,76
1767278292,91,73
1767278293,91,74
1767278294,92,74
1767278295,90,74
1767278296,91,74
1767278297,90,73
1767278298,92,73
1767278299,95,75
1767278301,95,76
1767278302,94,76
1767278303,90,74
1767278304,95,75
1767278305,95,76
1767278306,94,75
1767278307,92,75
1767278308,90,74
1767278309,90,74
1767278310,91,74
1767278311,92,75
1767278312,90,74
1767278313,91,74
1767278314,91,74
1767278315,94,74
1767278316,95,76
1767278317,94,75
1767278318,91,74
1767278319,94,75
1767278320,95,75
1767278321,94,75
1767278322,91,74
1767278323,91,74
1767278324,90,74
1767278325,92,75
1767278326,94,76
1767278327,90,74
1767278328,90,73
1767278329,92,74
1767278330,92,73
1767278331,95,75
1767278332,94,75
1767278333,91,74
1767278334,95,75
1767278335,95,75
1767278336,94,76
1767278337,90,74
1767278338,90,74
1767278340,91,73
1767278341,92,73
1767278342,90,74
1767278343,90,74
1767278344,90,73
1767278345,92,73
1767278346,95,75
1767278347,95,75
1767278348,94,76
1767278349,91,73
1767278350,95,75
1767278351,94,75
1767278352,93,76
1767278353,91,74
1767278354,90,73
1767278355,91,74
1767278356,92,73
1767278357,90,74
1767278358,90,74
1767278359,92,75
1767278360,93,74
1767278361,95,76
1767278362,94,75
1767278363,92,75
1767278364,94,74
1767278365,95,75
1767278366,95,76
1767278367,94,75
1767278368,92,75
1767278369,90,74
1767278370,100,75
1767278371,100,74
1767278372,100,74
1767278373,100,75
1767278374,100,74
1767278375,100,75
1767278376,100,74
1767278377,100,74
1767278379,100,75
1767278380,100,74
1767278381,7,0
1767278382,0,0
1767278383,0,0
1767278384,9,0
1767278385,2,0
1767278386,0,0
1767278387,0,0
1767278388,57,46
1767278389,90,75
1767278390,90,75
1767278391,90,76
1767278392,90,76
1767278393,90,75
1767278394,90,76
1767278395,91,76
1767278396,91,76
1767278397,91,76
1767278398,91,76
1767278399,90,76
1767278400,90,75
1767278401,90,75
1767278402,91,76
1767278403,90,75
1767278404,90,75
1767278405,90,75
1767278406,90,76
1767278407,90,75
1767278408,90,75
1767278409,91,76
1767278410,93,77
1767278411,90,75
1767278412,90,75
1767278413,90,75
1767278414,90,76
1767278415,90,75
1767278416,92,76
1767278417,93,78
1767278419,94,77
1767278420,90,75
1767278421,90,76
1767278422,91,76
1767278423,90,75
1767278424,90,75
1767278425,90,76
1767278426,91,76
1767278427,90,75
1767278428,90,75
1767278429,90,75
1767278430,90,75
1767278431,90,75
1767278432,90,75
1767278433,90,75
1767278434,90,75
1767278435,91,76
1767278436,91,77
1767278437,91,76
1767278438,91,75
1767278439,91,76
1767278440,91,76
1767278441,91,76
1767278442,91,76
1767278443,94,76
1767278444,94,76
1767278445,94,77
1767278446,94,78
1767278447,93,78
1767278448,94,77
1767278449,92,75
1767278450,90,74
1767278451,91,74
1767278452,90,75
1767278453,91,76
1767278454,91,76
1767278455,91,74
1767278456,91,74
1767278458,91,73
1767278459,92,76
1767278460,90,75
1767278461,90,75
1767278462,90,75
1767278463,90,75
1767278464,90,74
1767278465,90,75
1767278466,90,75
1767278467,95,75
1767278468,94,75
1767278469,92,72
1767278470,94,71
1767278471,91,71
1767278472,96,72
1767278473,91,71
1767278474,91,72
1767278475,94,71
1767278476,93,72
1767278477,92,72
1767278478,95,71
1767278479,91,71
1767278480,95,72
1767278481,91,71
1767278482,91,72
1767278483,92,70
1767278484,94,73
1767278485,91,72
1767278486,95,71
1767278487,91,71
1767278488,95,73
1767278489,91,72
1767278490,91,71
1767278491,92,70
1767278492,94,73
1767278493,91,71
1767278494,94,71
1767278495,91,71
1767278496,95,72
1767278498,95,72
1767278499,90,71
1767278500,93,71
1767278501,94,73
1767278502,91,71
1767278503,94,71
1767278504,90,71
1767278505,95,72
1767278506,95,72
1767278507,90,71
1767278508,93,71
1767278509,94,73
1767278510,92,72
1767278511,95,72
1767278512,90,71
1767278513,95,72
1767278514,92,70
1767278515,94,73
1767278516,91,72
1767278517,95,72
1767278518,91,71
1767278519,95,72
1767278520,91,72
1767278521,93,71
1767278522,91,71
1767278523,94,71
1767278524,90,71
1767278525,95,72
1767278526,90,71
1767278527,95,72
1767278528,92,73
1767278529,94,72
1767278530,90,72
1767278531,95,72
1767278532,94,74
1767278533,90,71
1767278534,95,74
1767278535,90,72
1767278536,92,73
1767278538,91,72
1767278539,92,71
1767278540,94,73
1767278541,90,73
1767278542,90,73
1767278543,91,72
1767278544,95,75
1767278545,94,75
1767278546,90,74
1767278547,91,75
1767278548,91,73
1767278549,95,76
1767278550,95,76
1767278551,94,75
1767278552,94,76
1767278553,90,74
1767278554,91,75
1767278555,91,73
1767278556,94,75
1767278557,95,76
1767278558,95,76
1767278559,94,75
1767278560,92,75
1767278561,91,73
1767278562,95,76
1767278563,95,76
1767278564,94,75
1767278565,94,76
1767278566,90,74
1767278567,90,74
1767278568,90,74
1767278569,95,76
1767278570,94,75
1767278571,92,76
1767278572,90,74
1767278573,90,74
1767278574,90,74
1767278575,91,74
1767278576,94,76
1767278578,94,76
1767278579,92,75
1767278580,90,74
1767278581,90,74
1767278582,90,74
1767278583,90,74
1767278584,91,76
1767278585,94,76
1767278586,93,76
1767278587,91,75
1767278588,90,74
1767278589,91,75
1767278590,90,74
1767278591,90,75
1767278592,92,75
1767278593,94,77
1767278594,92,75
1767278595,90,74
1767278596,90,75
1767278597,90,74
1767278598,90,74
1767278599,90,74
1767278600,92,76
1767278601,94,76
1767278602,92,75
1767278603,90,74
1767278604,90,74
1767278605,90,74
1767278606,90,74
1767278607,91,75
1767278608,94,76
1767278609,92,75
1767278610,90,74
1767278611,90,74
1767278612,90,74
1767278613,91,75
1767278614,92,73
1767278615,94,75
1767278616,90,74
1767278618,90,74
1767278619,90,74
1767278620,91,74
1767278621,92,75
1767278622,92,73
1767278623,94,75
1767278624,90,74
1767278625,90,74
1767278626,90,74
1767278627,90,74
1767278628,91,75
1767278629,92,74
1767278630,95,76
1767278631,95,76
1767278632,90,74
1767278633,91,74
1767278634,91,75
1767278635,91,73
1767278636,94,75
1767278637,95,76
1767278638,94,75
1767278639,94,75
1767278640,91,74
1767278641,91,74
1767278642,93,75
1767278643,95,76
1767278644,95,76
1767278645,94,75
1767278646,94,77
1767278647,91,75
1767278648,92,73
1767278649,95,76
1767278650,95,75
1767278651,94,75
1767278652,94,76
1767278653,91,74
1767278654,90,74
1767278655,95,76
1767278656,95,76
1767278658,94,75
1767278659,93,76
1767278660,90,74
1767278661,90,74
1767278662,90,74
1767278663,95,76
1767278664,94,76
1767278665,92,75
1767278666,90,74
1767278667,90,75
1767278668,90,74
1767278669,95,76
1767278670,94,75
1767278671,92,76
1767278672,89,74
1767278673,90,74
1767278674,90,74
1767278675,90,74
1767278676,91,75
1767278677,93,76
1767278678,90,74
1767278679,90,74
1767278680,90,74
1767278681,90,74
1767278682,90,74
1767278683,87,71
1767278684,100,76
1767278685,100,76
1767278686,100,75
1767278687,100,76
1767278688,100,76
1767278689,100,75
1767278690,100,75
1767278691,100,76
1767278692,100,76
1767278693,100,76
1767278694,3,0
1767278696,0,0
1767278697,9,0
1767278698,2,0
1767278699,0,0
1767278700,0,0
1767278701,95,77
1767278702,95,77
1767278703,95,78
1767278704,94,76
1767278705,93,76
1767278706,91,74
1767278707,91,75
1767278708,93,76
1767278709,94,76
1767278710,95,77
1767278711,92,75
1767278712,91,75
1767278713,91,75
1767278714,91,76
1767278715,91,76
1767278716,94,76
1767278717,95,78
1767278718,95,77
1767278719,95,77
1767278720,95,77
1767278721,93,76
1767278722,93,76
1767278723,90,74
1767278724,94,76
1767278725,95,77
1767278726,95,77
1767278727,95,76
1767278728,95,77
1767278729,94,76
1767278730,95,77
1767278731,90,74
1767278732,90,74
1767278733,90,75
1767278735,89,74
1767278736,89,74
1767278737,90,75
1767278738,90,75
1767278739,90,75
1767278740,95,77
1767278741,95,76
1767278742,95,77
1767278743,95,77
1767278744,94,76
1767278745,94,76
1767278746,94,76
1767278747,93,76
1767278748,92,73
1767278749,95,73
1767278750,94,74
1767278751,90,73
1767278752,92,73
1767278753,95,73
1767278754,94,73
1767278755,95,73
1767278756,94,72
1767278757,91,73
1767278758,92,73
1767278759,95,73
1767278760,93,74
1767278761,91,73
1767278762,94,73
1767278763,91,73
1767278764,92,72
1767278765,95,74
1767278766,90,72
1767278767,91,72
1767278768,95,74
1767278769,94,74
1767278770,91,73
1767278771,94,75
1767278772,90,72
1767278773,92,72
1767278775,94,73
1767278776,90,72
1767278777,90,72
1767278778,93,72
1767278779,91,73
1767278780,92,72
1767278781,95,74
1767278782,91,73
1767278783,91,72
1767278784,93,72
1767278785,95,74
1767278786,91,73
1767278787,95,74
1767278788,92,73
1767278789,90,72
1767278790,95,74
1767278791,94,73
1767278792,90,73
1767278793,90,72
1767278794,91,71
1767278795,91,73
1767278796,92,74
1767278797,95,74
1767278798,94,75
1767278799,90,73
1767278800,92,73
1767278801,95,74
1767278802,92,74
1767278803,95,74
1767278804,94,75
1767278805,90,72
1767278806,92,72
1767278807,95,73
1767278808,91,73
1767278809,91,72
1767278810,91,73
1767278811,91,73
1767278812,91,72
1767278813,95,74
1767278815,94,75
1767278816,90,73
1767278817,92,72
1767278818,95,74
1767278819,92,74
1767278820,95,74
1767278821,94,75
1767278822,90,73
1767278823,91,72
1767278824,95,74
1767278825,94,74
1767278826,95,74
1767278827,94,73
1767278828,89,70
1767278829,90,73
1767278830,91,73
1767278831,95,74
1767278832,94,75
1767278833,90,72
1767278834,94,73
1767278835,90,73
1767278836,91,72
1767278837,94,73
1767278838,95,74
1767278839,91,73
1767278840,91,73
1767278841,92,72
1767278842,90,73
1767278843,91,73
1767278844,95,74
1767278845,94,75
1767278846,90,73
1767278847,91,73
1767278848,94,73
1767278849,90,73
1767278850,92,72
1767278851,95,74
1767278852,93,74
1767278854,91,73
1767278855,92,73
1767278856,95,74
1767278857,94,74
1767278858,92,72
1767278859,95,74
1767278860,94,75
1767278861,90,73
1767278862,92,72
1767278863,95,74
1767278864,92,74
1767278865,95,74
1767278866,94,75
1767278867,90,73
1767278868,91,73
1767278869,95,74
1767278870,94,75
1767278871,90,73
1767278872,91,72
1767278873,90,73
1767278874,92,73
1767278875,95,74
1767278876,94,74
1767278877,90,73
1767278878,92,73
1767278879,95,74
1767278880,91,73
1767278881,95,74
1767278882,94,73
1767278883,90,73
1767278884,90,73
1767278885,91,72
1767278886,95,74
1767278887,94,74
1767278888,91,73
1767278889,95,75
1767278890,94,74
1767278891,93,76
1767278892,90,74
1767278894,90,74
1767278895,91,74
1767278896,94,74
1767278897,90,73
1767278898,90,73
1767278899,91,73
1767278900,95,75
1767278901,94,74
1767278902,92,75
1767278903,90,73
1767278904,95,75
1767278905,94,74
1767278906,91,74
1767278907,90,74
1767278908,90,73
1767278909,91,73
1767278910,95,75
1767278911,94,74
1767278912,92,74
1767278913,91,72
1767278914,95,75
1767278915,94,74
1767278916,91,74
1767278917,90,74
1767278918,90,73
1767278919,91,72
1767278920,90,73
1767278921,90,73
1767278922,91,74
1767278923,95,75
1767278924,94,74
1767278925,93,76
1767278926,90,74
1767278927,95,75
1767278928,93,75
1767278929,90,74
1767278930,90,73
1767278931,91,74
1767278933,94,74
1767278934,95,75
1767278935,90,73
1767278936,91,74
1767278937,95,75
1767278938,95,75
1767278939,94,75
1767278940,90,73
1767278941,90,73
1767278942,90,73
1767278943,94,75
1767278944,90,74
1767278945,90,73
1767278946,91,74
1767278947,94,74
1767278948,95,75
1767278949,94,75
1767278950,90,73
1767278951,95,75
1767278952,95,75
1767278953,94,76
1767278954,90,73
1767278955,90,73
1767278956,92,74
1767278957,95,75
1767278958,90,73
1767278959,91,74
1767278960,95,75
1767278961,94,74
1767278962,92,74
1767278963,90,74
1767278964,90,73
1767278965,94,76
1767278966,90,74
1767278967,90,73
1767278968,91,72
1767278969,95,75
1767278971,94,74
1767278972,90,73
1767278973,90,73
1767278974,94,75
1767278975,92,74
1767278976,90,74
1767278977,90,73
1767278978,92,72
1767278979,95,75
1767278980,94,74
1767278981,91,73
1767278982,95,75
1767278983,94,74
1767278984,91,74
1767278985,90,73
1767278986,91,74
1767278987,92,72
1767278988,95,75
1767278989,90,74
1767278990,91,74
1767278991,94,74
1767278992,95,75
1767278993,94,74
1767278994,91,74
1767278995,90,74
1767278996,90,73
1767278997,100,73
1767278998,100,74
1767278999,100,73
1767279000,100,73
1767279001,100,73
1767279002,100,73
1767279003,100,73
1767279004,100,75
1767279005,100,75
1767279006,100,75
1767279007,28,18
1767279008,0,0
1767279009,0,0
1767279011,1,0
1767279012,0,0
1767279013,0,0
1767279014,0,0
1767279015,94,77
1767279016,94,76
1767279017,95,78
1767279018,94,77
1767279019,91,75
1767279020,94,77
1767279021,94,76
1767279022,94,76
1767279023,95,78
1767279024,94,77
1767279025,92,75
1767279026,92,76
1767279027,90,75
1767279028,95,78
1767279029,95,77
1767279030,93,76
1767279031,91,75
1767279032,91,76
1767279033,91,76
1767279034,90,75
1767279035,93,76
1767279036,91,76
1767279037,91,76
1767279038,90,75
1767279039,90,75
1767279040,90,76
1767279041,90,75
1767279042,94,78
1767279043,90,75
1767279044,90,75
1767279045,90,75
1767279046,92,76
1767279047,94,78
1767279048,94,76
1767279050,94,76
1767279051,94,76
1767279052,90,75
1767279053,91,76
1767279054,90,75
1767279055,93,77
1767279056,94,76
1767279057,94,75
1767279058,94,76
1767279059,90,75
1767279060,90,75
1767279061,90,74
1767279062,90,75
1767279063,90,75
1767279064,90,75
1767279065,91,75
1767279066,91,75
1767279067,91,76
1767279068,90,75
1767279069,90,75
1767279070,90,75
1767279071,90,75
1767279072,90,74
1767279073,90,74
1767279074,94,77
1767279075,94,76
1767279076,94,77
1767279077,94,74
1767279078,91,73
1767279079,91,72
1767279080,95,74
1767279081,91,73
1767279082,95,74
1767279083,94,73
1767279084,90,73
1767279085,90,72
1767279086,92,72
1767279087,95,74
1767279089,92,74
1767279090,95,74
1767279091,94,74
1767279092,90,73
1767279093,91,72
1767279094,95,74
1767279095,94,72
1767279096,90,72
1767279097,91,73
1767279098,94,74
1767279099,90,73
1767279100,91,73
1767279101,95,74
1767279102,94,74
1767279103,90,73
1767279104,90,73
1767279105,92,73
1767279106,90,72
1767279107,92,72
1767279108,95,74
1767279109,94,75
1767279110,90,73
1767279111,91,73
1767279112,95,74
1767279113,90,73
1767279114,92,72
1767279115,95,74
1767279116,94,73
1767279117,91,73
1767279118,90,73
1767279119,92,71
1767279120,90,73
1767279121,91,73
1767279122,95,74
1767279123,94,74
1767279124,90,73
1767279125,90,72
1767279126,94,73
1767279127,94,73
1767279129,91,72
1767279130,95,74
1767279131,94,74
1767279132,91,73
1767279133,90,73
