timestamp,gpu_temp_c,memory_temp_c
1764874835,66,N/A
1764874836,66,N/A
1764874837,67,N/A
1764874838,67,N/A
1764874839,67,N/A
1764874840,67,N/A
1764874841,67,N/A
1764874842,74,N/A
1764874843,74,N/A
1764874844,75,N/A
1764874845,76,N/A
1764874846,76,N/A
1764874847,77,N/A
1764874848,77,N/A
1764874849,78,N/A
1764874850,78,N/A
1764874851,79,N/A
1764874852,78,N/A
1764874853,79,N/A
1764874854,79,N/A
1764874855,80,N/A
1764874856,79,N/A
1764874857,80,N/A
1764874859,80,N/A
1764874860,80,N/A
1764874861,81,N/A
1764874862,81,N/A
1764874863,81,N/A
1764874864,81,N/A
1764874865,81,N/A
1764874866,81,N/A
1764874867,81,N/A
1764874868,82,N/A
1764874869,82,N/A
1764874870,82,N/A
1764874871,81,N/A
1764874872,82,N/A
1764874873,82,N/A
1764874874,82,N/A
1764874875,82,N/A
1764874876,82,N/A
1764874877,82,N/A
1764874878,82,N/A
1764874879,82,N/A
1764874880,82,N/A
1764874881,82,N/A
1764874882,82,N/A
1764874883,83,N/A
1764874884,82,N/A
1764874885,83,N/A
1764874886,82,N/A
1764874887,82,N/A
1764874888,83,N/A
1764874889,82,N/A
1764874890,83,N/A
1764874891,82,N/A
1764874892,82,N/A
1764874893,83,N/A
1764874894,83,N/A
1764874895,83,N/A
1764874896,83,N/A
1764874898,82,N/A
1764874899,82,N/A
1764874900,79,N/A
1764874901,82,N/A
1764874902,83,N/A
1764874903,82,N/A
1764874904,82,N/A
1764874905,83,N/A
1764874906,83,N/A
1764874907,81,N/A
1764874908,82,N/A
1764874909,82,N/A
1764874910,83,N/A
1764874911,83,N/A
1764874912,81,N/A
1764874913,83,N/A
1764874914,83,N/A
1764874915,83,N/A
1764874916,82,N/A
1764874917,82,N/A
1764874918,83,N/A
1764874919,83,N/A
1764874920,82,N/A
1764874921,82,N/A
1764874922,82,N/A
1764874923,83,N/A
1764874924,82,N/A
1764874925,83,N/A
1764874926,83,N/A
1764874927,83,N/A
1764874928,82,N/A
1764874929,83,N/A
1764874930,83,N/A
1764874931,82,N/A
1764874932,83,N/A
1764874933,82,N/A
1764874934,83,N/A
1764874935,83,N/A
1764874936,83,N/A
1764874938,82,N/A
1764874939,82,N/A
1764874940,83,N/A
1764874941,83,N/A
1764874942,82,N/A
1764874943,83,N/A
1764874944,83,N/A
1764874945,82,N/A
1764874946,82,N/A
1764874947,83,N/A
1764874948,83,N/A
1764874949,83,N/A
1764874950,82,N/A
1764874951,82,N/A
1764874952,83,N/A
1764874953,83,N/A
1764874954,83,N/A
1764874955,83,N/A
1764874956,84,N/A
1764874957,83,N/A
1764874958,83,N/A
1764874959,83,N/A
1764874960,81,N/A
1764874961,80,N/A
1764874962,80,N/A
1764874963,80,N/A
1764874964,80,N/A
1764874965,80,N/A
1764874966,80,N/A
1764874967,79,N/A
1764874968,79,N/A
1764874969,78,N/A
1764874970,79,N/A
1764874971,79,N/A
1764874972,78,N/A
1764874973,78,N/A
1764874974,79,N/A
1764874976,79,N/A
1764874977,78,N/A
1764874978,78,N/A
1764874979,78,N/A
1764874980,78,N/A
1764874981,78,N/A
1764874982,78,N/A
