timestamp,power_draw_w
1766002824,76.62
1766002826,76.69
1766002828,85.61
1766002829,86.21
1766002830,86.33
1766002831,86.42
1766002832,86.51
1766002833,86.56
1766002834,86.50
1766002835,86.71
1766002836,86.63
1766002837,86.74
1766002838,86.74
1766002839,18.54
1766002840,6.16
1766002841,5.87
1766002842,5.55
1766002843,5.34
1766002844,5.32
1766002845,5.45
1766002846,5.27
1766002847,5.29
1766002848,5.46
1766002849,5.26
1766002850,5.35
1766002851,5.36
1766002852,5.16
1766002853,5.16
1766002854,5.37
1766002855,5.22
1766002857,5.37
1766002858,5.21
1766002859,5.31
1766002860,5.29
1766002861,5.03
1766002862,5.00
1766002863,5.21
1766002864,5.04
1766002865,20.47
1766002866,85.19
1766002867,85.26
1766002868,85.66
1766002869,101.12
1766002870,257.68
1766002871,268.19
1766002872,268.09
1766002873,271.33
1766002874,270.30
1766002875,273.71
1766002876,275.06
1766002877,272.50
1766002878,273.95
1766002879,275.15
1766002880,274.20
1766002881,277.72
1766002882,276.13
1766002883,276.50
1766002884,278.92
1766002885,278.05
1766002886,278.41
1766002887,278.48
1766002888,277.57
1766002889,273.91
1766002890,275.71
1766002891,275.01
1766002892,278.90
1766002893,275.33
1766002894,279.39
1766002895,276.74
1766002897,280.01
1766002898,278.39
1766002899,280.69
1766002900,279.96
1766002901,282.60
1766002902,281.19
1766002903,285.31
1766002904,280.24
1766002905,284.21
1766002906,283.92
1766002907,286.58
1766002908,282.86
1766002909,287.88
1766002910,283.91
1766002911,282.44
1766002912,283.66
1766002913,279.72
1766002914,283.84
1766002915,284.88
1766002916,282.58
1766002917,284.30
1766002918,279.49
1766002919,277.69
1766002920,276.43
1766002921,281.97
1766002922,277.13
1766002923,279.88
1766002924,276.66
1766002925,277.48
1766002926,279.38
1766002927,274.80
1766002928,278.26
1766002929,280.21
1766002930,278.91
1766002931,280.39
1766002932,268.32
1766002933,278.59
1766002934,276.82
1766002935,274.62
1766002937,272.89
1766002938,275.68
1766002939,273.08
1766002940,275.70
1766002941,276.22
1766002942,271.51
1766002943,279.61
1766002944,279.49
1766002945,275.50
1766002946,275.24
1766002947,274.08
1766002948,273.10
1766002949,267.07
1766002950,268.79
1766002951,275.54
1766002952,275.07
1766002953,270.50
1766002954,275.27
1766002955,269.90
1766002956,273.09
1766002957,269.12
1766002958,267.57
1766002959,269.67
1766002960,268.11
1766002961,275.90
1766002962,272.15
1766002963,274.82
1766002964,269.51
1766002965,272.71
1766002966,271.72
1766002967,269.72
1766002968,272.74
1766002969,263.85
1766002970,270.78
1766002971,266.07
1766002972,269.26
1766002973,266.68
1766002974,269.04
1766002975,265.07
1766002977,251.09
1766002978,220.82
1766002979,220.01
1766002980,218.19
1766002981,218.59
1766002982,221.23
1766002983,220.33
1766002984,219.32
1766002985,218.54
1766002986,221.12
1766002987,220.65
1766002988,219.01
1766002989,218.52
1766002990,220.19
1766002991,220.88
1766002992,220.28
1766002993,219.69
1766002994,221.43
1766002995,221.24
1766002996,220.16
1766002997,218.56
1766002998,221.23
1766002999,221.68
1766003000,219.98
1766003001,219.44
1766003002,221.07
1766003003,220.86
1766003004,220.27
1766003005,220.46
1766003006,220.35
1766003007,220.46
1766003008,219.83
1766003009,220.62
1766003010,218.80
1766003011,220.08
1766003012,220.92
1766003013,220.50
1766003014,218.98
1766003015,221.10
1766003017,221.03
1766003018,219.66
1766003019,218.29
1766003020,219.10
1766003021,221.32
1766003022,221.42
1766003023,219.58
1766003024,218.65
1766003025,219.29
1766003026,220.13
1766003027,219.96
1766003028,218.91
1766003029,218.77
1766003030,221.25
1766003031,220.26
1766003032,219.65
1766003033,218.98
1766003034,221.04
1766003035,220.95
1766003036,219.75
1766003037,218.71
1766003038,221.10
1766003039,221.18
1766003040,220.09
1766003041,219.51
1766003042,220.76
1766003043,221.19
1766003044,220.21
1766003045,220.11
1766003046,220.56
1766003047,221.61
1766003048,220.69
1766003049,220.22
1766003050,219.35
1766003051,220.54
1766003052,220.84
1766003053,219.34
1766003054,218.12
1766003055,218.45
1766003057,221.62
1766003058,220.22
1766003059,219.69
1766003060,218.17
1766003061,220.16
1766003062,220.21
1766003063,220.64
1766003064,218.75
1766003065,218.17
1766003066,220.47
1766003067,220.21
1766003068,219.27
1766003069,219.18
1766003070,220.15
1766003071,220.14
