timestamp,gpu_util_percent,memory_util_percent
1766002824,0,0
1766002826,0,0
1766002828,0,0
1766002829,0,0
1766002830,0,0
1766002831,0,0
1766002832,0,0
1766002833,0,0
1766002834,0,0
1766002835,0,0
1766002836,0,0
1766002837,0,0
1766002838,0,0
1766002839,0,0
1766002840,0,0
1766002841,0,0
1766002842,0,0
1766002843,0,0
1766002844,0,0
1766002845,0,0
1766002846,0,0
1766002847,0,0
1766002848,0,0
1766002849,0,0
1766002850,0,0
1766002851,0,0
1766002852,0,0
1766002853,0,0
1766002854,0,0
1766002855,0,0
1766002857,0,0
1766002858,0,0
1766002859,0,0
1766002860,0,0
1766002861,0,0
1766002862,0,0
1766002863,0,0
1766002864,0,0
1766002865,7,0
1766002866,8,0
1766002867,3,0
1766002868,6,0
1766002869,80,62
1766002870,93,78
1766002871,95,77
1766002872,93,76
1766002873,91,76
1766002874,90,75
1766002875,91,74
1766002876,90,75
1766002877,90,75
1766002878,90,75
1766002879,90,75
1766002880,94,77
1766002881,95,77
1766002882,95,77
1766002883,93,77
1766002884,95,77
1766002885,94,77
1766002886,91,76
1766002887,90,75
1766002888,90,75
1766002889,89,74
1766002890,90,75
1766002891,90,75
1766002892,90,75
1766002893,90,75
1766002894,90,75
1766002895,93,77
1766002897,93,76
1766002898,95,77
1766002899,95,77
1766002900,93,77
1766002901,94,76
1766002902,95,77
1766002903,94,76
1766002904,91,75
1766002905,91,75
1766002906,90,75
1766002907,93,76
1766002908,91,75
1766002909,91,75
1766002910,90,74
1766002911,90,75
1766002912,89,74
1766002913,90,75
1766002914,91,75
1766002915,90,74
1766002916,89,74
1766002917,89,75
1766002918,89,74
1766002919,89,74
1766002920,92,75
1766002921,93,77
1766002922,94,76
1766002923,89,74
1766002924,89,74
1766002925,90,74
1766002926,90,74
1766002927,90,74
1766002928,91,75
1766002929,93,77
1766002930,93,76
1766002931,90,75
1766002932,90,74
1766002933,90,75
1766002934,90,75
1766002935,91,75
1766002937,91,75
1766002938,92,76
1766002939,90,74
1766002940,90,75
1766002941,90,74
1766002942,90,73
1766002943,89,74
1766002944,90,74
1766002945,90,74
1766002946,90,74
1766002947,90,74
1766002948,90,74
1766002949,90,74
1766002950,90,74
1766002951,90,73
1766002952,90,75
1766002953,90,74
1766002954,89,74
1766002955,93,76
1766002956,91,75
1766002957,91,74
1766002958,91,75
1766002959,91,75
1766002960,91,73
1766002961,91,75
1766002962,91,75
1766002963,94,76
1766002964,93,76
1766002965,93,75
1766002966,94,75
1766002967,93,75
1766002968,93,75
1766002969,93,75
1766002970,90,74
1766002971,90,73
1766002972,90,74
1766002973,90,74
1766002974,90,74
1766002975,90,73
1766002977,90,72
1766002978,91,71
1766002979,90,72
1766002980,90,72
1766002981,91,71
1766002982,95,74
1766002983,93,73
1766002984,90,72
1766002985,90,72
1766002986,91,73
1766002987,90,72
1766002988,90,72
1766002989,91,73
1766002990,95,74
1766002991,95,74
1766002992,93,74
1766002993,90,73
1766002994,90,72
1766002995,93,75
1766002996,90,73
1766002997,90,72
1766002998,91,71
1766002999,95,74
1766003000,94,73
1766003001,90,72
1766003002,95,74
1766003003,94,73
1766003004,90,72
1766003005,90,72
1766003006,92,73
1766003007,93,73
1766003008,95,74
1766003009,94,74
1766003010,91,72
1766003011,95,74
1766003012,93,74
1766003013,90,72
1766003014,90,72
1766003015,91,74
1766003017,94,74
1766003018,95,75
1766003019,90,72
1766003020,92,72
1766003021,95,74
1766003022,94,73
1766003023,91,73
1766003024,90,73
1766003025,90,72
1766003026,92,72
1766003027,90,72
1766003028,90,72
1766003029,91,73
1766003030,95,74
1766003031,93,73
1766003032,91,73
1766003033,90,72
1766003034,95,74
1766003035,93,74
1766003036,90,73
1766003037,90,72
1766003038,91,71
1766003039,95,74
1766003040,94,73
1766003041,90,73
1766003042,95,74
1766003043,94,73
1766003044,91,73
1766003045,90,73
1766003046,90,72
1766003047,93,73
1766003048,95,74
1766003049,93,73
1766003050,91,72
1766003051,95,74
1766003052,95,74
1766003053,93,74
1766003054,90,72
1766003055,90,72
1766003057,91,73
1766003058,90,72
1766003059,90,72
1766003060,91,73
1766003061,93,73
1766003062,95,74
1766003063,94,74
1766003064,90,73
1766003065,90,72
1766003066,93,74
1766003067,90,72
1766003068,90,72
1766003069,91,72
1766003070,95,74
1766003071,95,74
1766003072,93,74
1766003073,90,73
1766003074,95,74
1766003075,93,75
1766003076,90,72
1766003077,90,72
1766003078,91,72
1766003079,95,74
1766003080,94,74
1766003081,91,74
1766003082,94,73
1766003083,95,74
1766003084,94,74
1766003085,90,72
1766003086,89,72
1766003087,91,73
1766003088,94,73
1766003089,90,72
1766003090,89,72
1766003091,91,72
1766003092,95,74
1766003093,93,73
1766003094,90,72
1766003095,89,72
1766003097,91,73
1766003098,91,73
1766003099,90,72
1766003100,90,73
1766003101,93,73
1766003102,94,74
1766003103,93,74
1766003104,90,73
1766003105,89,72
1766003106,93,75
1766003107,90,72
1766003108,90,73
1766003109,91,72
1766003110,95,74
1766003111,94,73
1766003112,91,73
1766003113,90,72
1766003114,94,74
1766003115,92,73
1766003116,90,72
1766003117,90,72
1766003118,92,72
1766003119,95,74
1766003120,93,74
1766003121,91,71
1766003122,95,74
1766003123,93,73
1766003124,90,72
1766003125,90,72
1766003126,91,73
1766003127,93,73
1766003128,95,74
1766003129,89,72
1766003130,91,71
1766003131,95,74
1766003132,94,73
1766003133,91,73
1766003134,90,72
1766003135,91,73
1766003136,93,73
1766003138,90,72
1766003139,90,72
1766003140,91,72
1766003141,95,74
1766003142,93,73
1766003143,90,72
1766003144,90,72
1766003145,94,74
1766003146,92,73
1766003147,90,72
1766003148,90,72
1766003149,91,72
1766003150,95,74
1766003151,93,73
1766003152,90,72
1766003153,95,74
1766003154,93,74
1766003155,90,73
1766003156,90,72
1766003157,91,72
1766003158,95,74
