timestamp,gpu_util_percent,memory_util_percent
1765886912,0,0
1765886913,0,0
1765886914,0,0
1765886915,0,0
1765886916,0,0
1765886917,0,0
1765886918,0,0
1765886919,0,0
1765886920,0,0
1765886921,0,0
1765886922,0,0
1765886923,0,0
1765886924,0,0
1765886925,0,0
1765886926,0,0
1765886927,0,0
1765886928,0,0
1765886929,0,0
1765886930,0,0
1765886931,0,0
1765886932,0,0
1765886933,0,0
1765886934,0,0
1765886935,0,0
1765886936,0,0
1765886937,0,0
1765886938,0,0
1765886939,0,0
1765886940,0,0
1765886941,0,0
1765886942,0,0
1765886943,0,0
1765886944,0,0
1765886945,0,0
1765886946,0,0
1765886948,0,0
1765886949,0,0
1765886950,0,0
1765886951,0,0
1765886952,0,0
1765886953,0,0
1765886954,0,0
1765886955,0,0
1765886956,0,0
1765886957,0,0
1765886958,0,0
1765886959,0,0
1765886960,7,0
1765886961,5,0
1765886962,7,0
1765886963,8,0
1765886964,10,0
1765886965,87,73
1765886966,92,76
1765886967,88,72
1765886968,87,72
1765886969,91,75
1765886970,85,71
1765886971,83,70
1765886972,87,72
1765886973,92,75
1765886974,85,71
1765886975,90,74
1765886976,83,70
1765886977,79,65
1765886978,77,64
1765886979,92,75
1765886980,89,74
1765886982,88,73
1765886983,91,74
1765886984,76,64
1765886985,92,75
1765886986,83,70
1765886987,88,72
1765886988,89,73
1765886989,92,75
1765886990,83,70
1765886991,87,71
1765886992,91,74
1765886993,83,70
1765886994,84,70
1765886995,86,70
1765886996,90,74
1765886997,80,67
1765886998,92,75
1765886999,87,72
1765887000,83,70
1765887001,91,74
1765887002,81,68
1765887003,92,76
1765887004,90,74
1765887005,83,70
1765887006,87,71
1765887007,91,74
1765887008,84,70
1765887009,87,71
1765887010,83,70
1765887011,87,71
1765887012,92,75
1765887013,85,71
1765887014,84,70
1765887015,90,73
1765887017,83,69
1765887018,92,74
1765887019,88,73
1765887020,92,74
1765887021,77,65
1765887022,82,67
1765887023,85,69
1765887024,76,64
1765887025,86,72
1765887026,87,73
1765887027,87,73
1765887028,87,72
1765887029,84,70
1765887030,88,73
1765887031,83,70
1765887032,85,71
1765887033,83,70
1765887034,91,74
1765887035,83,69
1765887036,86,70
1765887037,79,64
1765887038,81,66
1765887039,82,68
1765887040,82,68
1765887041,90,73
1765887042,78,65
1765887043,92,74
1765887044,86,72
1765887045,92,75
1765887046,89,73
1765887047,83,70
1765887048,88,72
1765887049,90,73
1765887050,83,69
1765887052,85,71
1765887053,83,70
1765887054,89,73
1765887055,88,71
1765887056,83,69
1765887057,87,71
1765887058,82,67
1765887059,92,74
1765887060,86,72
1765887061,85,69
1765887062,92,74
1765887063,79,66
1765887064,86,70
1765887065,85,69
1765887066,88,72
1765887067,83,70
1765887068,88,72
1765887069,85,69
1765887070,83,69
1765887071,93,75
1765887072,79,66
1765887073,85,70
1765887074,87,71
1765887075,80,66
1765887076,85,69
1765887077,78,64
1765887078,79,66
1765887079,80,67
1765887080,87,72
1765887081,92,75
1765887082,87,72
1765887083,78,65
1765887084,89,73
1765887085,92,74
1765887087,80,65
1765887088,77,64
1765887089,75,63
1765887090,84,68
1765887091,85,68
1765887092,83,69
1765887093,88,71
1765887094,86,72
1765887095,82,69
1765887096,77,64
1765887097,92,74
1765887098,75,63
1765887099,77,64
1765887100,91,74
1765887101,71,60
1765887102,77,64
1765887103,87,71
1765887104,83,69
1765887105,84,68
1765887106,86,72
1765887107,72,60
1765887108,87,71
1765887109,78,66
1765887110,88,73
1765887111,84,70
1765887112,91,74
1765887113,83,69
1765887114,91,73
1765887115,87,70
1765887116,93,75
1765887117,91,74
1765887118,84,70
1765887119,91,73
1765887120,83,69
1765887121,88,71
1765887123,83,69
1765887124,92,74
1765887125,80,66
1765887126,88,72
1765887127,83,69
1765887128,90,72
1765887129,86,72
1765887130,92,74
1765887131,83,68
1765887132,86,71
1765887133,88,72
1765887134,83,68
1765887135,84,69
1765887136,83,69
1765887137,90,73
1765887138,89,70
1765887139,84,69
1765887140,80,65
1765887141,83,70
1765887142,87,72
1765887143,83,69
1765887144,90,72
1765887145,88,72
