timestamp,gpu_temp_c,memory_temp_c
1765340092,77,N/A
1765340093,76,N/A
1765340094,77,N/A
1765340095,77,N/A
1765340096,77,N/A
1765340097,78,N/A
1765340098,78,N/A
1765340099,78,N/A
1765340100,79,N/A
1765340101,79,N/A
1765340102,79,N/A
1765340103,80,N/A
1765340104,81,N/A
1765340105,81,N/A
1765340106,81,N/A
1765340107,82,N/A
1765340108,82,N/A
1765340109,82,N/A
1765340110,82,N/A
1765340111,82,N/A
1765340112,82,N/A
1765340113,82,N/A
1765340114,82,N/A
1765340115,81,N/A
1765340116,81,N/A
1765340117,81,N/A
