timestamp,power_draw_w
1763819142,179.75
1763819143,179.56
1763819144,179.66
1763819145,179.43
1763819146,179.45
1763819147,179.87
1763819148,179.26
1763819149,179.90
1763819150,179.85
1763819151,179.88
1763819152,179.91
1763819153,180.15
1763819154,179.84
1763819155,179.92
1763819156,180.24
1763819157,179.79
1763819158,179.91
1763819160,179.54
1763819161,179.60
1763819162,179.85
1763819163,179.79
1763819164,180.03
1763819165,179.58
1763819166,179.67
1763819167,179.80
1763819168,179.62
1763819169,180.12
1763819170,180.02
1763819171,179.93
1763819172,179.92
1763819173,179.85
1763819174,179.38
1763819175,179.19
1763819176,178.59
1763819177,179.82
1763819178,180.05
1763819179,180.06
1763819180,179.86
1763819181,180.01
1763819182,180.41
1763819183,180.44
1763819184,180.32
1763819185,180.04
1763819187,180.04
1763819188,180.35
1763819189,180.40
1763819190,180.09
1763819191,180.11
1763819192,179.81
1763819193,179.91
1763819194,179.51
1763819195,186.02
1763819196,186.82
1763819197,187.24
1763819198,187.37
1763819199,186.79
1763819200,187.82
1763819201,188.05
1763819202,187.82
1763819203,187.47
1763819204,187.63
1763819205,188.63
1763819206,188.28
1763819207,187.97
1763819208,188.15
1763819209,187.87
1763819210,188.22
1763819212,188.24
1763819213,188.19
1763819214,188.35
1763819215,188.07
1763819216,188.08
1763819217,188.31
1763819218,188.53
1763819219,188.02
1763819220,187.81
1763819221,187.96
1763819222,187.78
1763819223,188.01
1763819224,188.13
1763819225,188.22
1763819226,187.74
1763819227,188.06
1763819228,188.14
1763819229,187.62
1763819230,187.66
1763819231,187.31
1763819232,187.77
1763819233,187.49
1763819234,187.53
1763819235,187.67
1763819236,187.52
1763819237,187.54
1763819239,187.83
1763819240,187.99
1763819241,187.86
1763819242,187.61
1763819243,187.29
1763819244,187.65
1763819245,187.63
1763819246,187.61
1763819247,187.82
1763819248,187.66
1763819249,187.87
1763819250,187.57
1763819251,187.52
1763819252,187.38
1763819253,187.48
1763819254,187.75
1763819255,187.98
1763819256,187.91
1763819257,187.57
1763819258,187.68
1763819259,187.26
1763819260,188.03
1763819261,188.02
1763819262,187.26
1763819263,187.66
1763819264,188.03
1763819265,188.00
1763819267,188.12
1763819268,187.98
1763819269,187.71
1763819270,187.97
1763819271,187.90
1763819272,188.11
1763819273,187.81
1763819274,187.95
1763819275,187.88
1763819276,187.78
1763819277,187.98
1763819278,187.87
1763819279,188.19
1763819280,188.16
1763819281,187.94
1763819282,187.62
1763819283,188.37
1763819284,188.25
1763819285,188.04
1763819286,188.23
1763819287,187.26
1763819288,187.44
1763819289,187.15
1763819291,186.70
1763819292,187.33
1763819293,187.88
1763819294,187.13
1763819295,187.03
1763819296,187.46
1763819297,187.67
1763819298,187.15
1763819299,187.21
1763819300,159.80
1763819301,275.17
1763819302,300.28
1763819303,235.30
1763819304,188.71
1763819305,181.73
1763819306,181.89
1763819307,181.85
1763819308,182.09
1763819309,181.47
1763819310,181.96
1763819311,181.92
1763819312,181.85
1763819313,181.62
1763819314,181.26
1763819315,181.82
1763819316,181.67
1763819318,181.32
1763819319,181.64
1763819320,181.49
1763819321,181.91
1763819322,181.80
1763819323,181.82
1763819324,182.25
1763819325,182.09
1763819326,182.12
1763819327,182.17
1763819328,181.91
1763819329,181.96
1763819330,182.26
1763819331,181.92
1763819332,182.00
1763819333,182.68
1763819334,182.28
1763819335,181.98
1763819336,182.50
1763819337,182.26
1763819338,182.32
1763819339,181.65
1763819340,181.81
1763819341,182.01
1763819342,182.06
1763819343,181.91
1763819345,181.75
1763819346,181.50
1763819347,181.68
1763819348,182.12
1763819349,182.03
1763819350,160.97
1763819351,254.85
1763819352,309.17
1763819353,238.25
1763819354,176.76
1763819355,176.35
1763819356,176.51
1763819357,176.71
1763819358,176.67
1763819359,177.07
1763819360,177.27
1763819361,177.18
1763819362,177.21
1763819363,177.01
1763819364,177.38
1763819365,177.52
1763819366,177.50
1763819367,177.61
1763819368,177.54
1763819369,177.01
1763819370,177.49
1763819372,177.30
1763819373,177.29
1763819374,183.60
1763819375,185.73
1763819376,185.28
1763819377,185.17
1763819378,185.57
1763819379,185.62
1763819380,185.18
1763819381,184.93
1763819382,184.98
1763819383,185.15
1763819384,185.31
1763819385,185.73
1763819386,184.94
1763819387,184.82
1763819388,184.66
1763819389,184.24
1763819390,183.93
1763819391,184.56
1763819392,184.27
1763819393,185.33
1763819394,185.43
1763819395,185.62
1763819396,184.91
1763819397,184.79
1763819399,184.70
1763819400,184.73
1763819401,184.95
1763819402,184.41
1763819403,184.45
1763819404,184.98
1763819405,185.14
1763819406,185.20
1763819407,184.66
1763819408,184.97
1763819409,184.41
1763819410,184.81
1763819411,184.79
1763819412,184.63
1763819413,184.85
1763819414,185.02
1763819415,184.75
1763819416,184.60
1763819417,184.64
1763819418,184.72
1763819419,184.90
1763819420,185.10
1763819421,184.45
1763819422,184.23
1763819423,184.04
1763819424,184.86
1763819425,184.51
1763819427,184.89
1763819428,184.72
1763819429,184.81
1763819430,184.95
1763819431,185.29
1763819432,185.02
1763819433,185.40
1763819434,184.85
1763819435,185.40
1763819436,185.27
1763819437,185.40
1763819438,185.20
1763819439,185.22
1763819440,185.16
1763819441,185.02
1763819442,184.87
1763819443,184.57
1763819444,184.41
1763819445,184.42
1763819446,184.24
1763819447,184.35
1763819448,183.57
1763819449,183.71
1763819450,184.21
1763819451,184.32
1763819452,185.24
1763819454,184.82
1763819455,184.82
1763819456,184.79
1763819457,184.53
1763819458,184.89
1763819459,185.17
1763819460,185.23
1763819461,185.33
1763819462,185.02
1763819463,185.34
1763819464,185.23
1763819465,185.96
1763819466,185.48
1763819467,185.25
1763819468,185.29
1763819469,185.17
1763819470,128.13
1763819471,304.88
1763819472,304.55
1763819473,214.35
1763819474,177.44
1763819475,177.34
1763819476,177.13
1763819477,176.99
1763819478,176.56
1763819479,176.98
1763819481,177.11
1763819482,177.61
1763819483,177.27
1763819484,177.07
1763819485,176.94
1763819486,177.03
1763819487,176.81
1763819488,177.29
1763819489,136.59
1763819490,265.97
1763819491,317.78
1763819492,293.38
1763819493,216.21
1763819494,177.25
1763819495,177.12
