timestamp,gpu_temp_c,memory_temp_c
1764849988,66,N/A
1764849989,66,N/A
1764849991,67,N/A
1764849992,67,N/A
1764849993,67,N/A
1764849994,67,N/A
1764849995,67,N/A
1764849996,67,N/A
1764849997,67,N/A
1764849998,67,N/A
1764849999,73,N/A
1764850000,74,N/A
1764850001,76,N/A
1764850002,76,N/A
1764850003,77,N/A
1764850004,78,N/A
1764850005,78,N/A
1764850006,78,N/A
1764850007,79,N/A
1764850008,79,N/A
1764850009,79,N/A
1764850010,80,N/A
1764850011,80,N/A
1764850012,79,N/A
1764850013,80,N/A
1764850014,81,N/A
1764850015,81,N/A
1764850016,81,N/A
1764850017,81,N/A
1764850018,80,N/A
1764850019,81,N/A
1764850020,82,N/A
1764850021,82,N/A
1764850022,82,N/A
1764850023,82,N/A
1764850024,82,N/A
1764850025,82,N/A
1764850026,82,N/A
1764850027,83,N/A
1764850028,83,N/A
1764850030,83,N/A
1764850031,82,N/A
1764850032,82,N/A
1764850033,82,N/A
1764850034,83,N/A
1764850035,83,N/A
1764850036,83,N/A
1764850037,82,N/A
1764850038,83,N/A
1764850039,83,N/A
1764850040,83,N/A
1764850041,83,N/A
1764850042,83,N/A
1764850043,82,N/A
1764850044,83,N/A
1764850045,83,N/A
1764850046,83,N/A
1764850047,83,N/A
1764850048,82,N/A
1764850049,82,N/A
1764850050,83,N/A
1764850051,83,N/A
1764850052,82,N/A
1764850053,82,N/A
1764850054,83,N/A
1764850055,83,N/A
1764850056,83,N/A
1764850057,82,N/A
1764850058,83,N/A
1764850059,83,N/A
1764850060,83,N/A
1764850061,83,N/A
1764850062,82,N/A
1764850063,83,N/A
1764850064,83,N/A
1764850065,83,N/A
1764850066,83,N/A
1764850067,82,N/A
1764850068,83,N/A
1764850070,83,N/A
1764850071,83,N/A
1764850072,83,N/A
1764850073,84,N/A
1764850074,83,N/A
1764850075,82,N/A
1764850076,83,N/A
1764850077,83,N/A
1764850078,82,N/A
1764850079,83,N/A
1764850080,82,N/A
1764850081,83,N/A
1764850082,83,N/A
1764850083,83,N/A
1764850084,84,N/A
1764850085,82,N/A
1764850086,83,N/A
1764850087,83,N/A
1764850088,83,N/A
1764850089,84,N/A
1764850090,83,N/A
1764850091,84,N/A
1764850092,84,N/A
1764850093,82,N/A
1764850094,83,N/A
1764850095,83,N/A
1764850096,83,N/A
1764850097,84,N/A
1764850098,83,N/A
1764850099,83,N/A
1764850100,83,N/A
1764850101,83,N/A
1764850102,83,N/A
1764850103,83,N/A
1764850104,83,N/A
1764850105,83,N/A
1764850106,83,N/A
1764850107,83,N/A
1764850108,83,N/A
1764850110,83,N/A
1764850111,83,N/A
1764850112,83,N/A
1764850113,83,N/A
1764850114,83,N/A
1764850115,83,N/A
1764850116,83,N/A
1764850117,83,N/A
1764850118,83,N/A
1764850119,83,N/A
1764850120,82,N/A
1764850121,83,N/A
1764850122,83,N/A
1764850123,84,N/A
1764850124,83,N/A
1764850125,83,N/A
1764850126,83,N/A
1764850127,84,N/A
1764850128,84,N/A
1764850129,82,N/A
1764850130,83,N/A
1764850131,83,N/A
1764850132,84,N/A
1764850133,83,N/A
1764850134,83,N/A
1764850135,83,N/A
1764850136,83,N/A
1764850137,84,N/A
1764850138,84,N/A
1764850139,83,N/A
1764850140,83,N/A
1764850141,83,N/A
1764850142,82,N/A
1764850143,83,N/A
1764850144,83,N/A
1764850145,84,N/A
1764850146,83,N/A
1764850147,83,N/A
1764850149,83,N/A
1764850150,83,N/A
1764850151,84,N/A
1764850152,83,N/A
1764850153,84,N/A
1764850154,84,N/A
1764850155,83,N/A
1764850156,83,N/A
1764850157,82,N/A
1764850158,82,N/A
1764850159,82,N/A
1764850160,82,N/A
1764850161,82,N/A
1764850162,82,N/A
1764850163,81,N/A
1764850164,81,N/A
1764850165,81,N/A
1764850166,81,N/A
1764850167,81,N/A
1764850168,81,N/A
1764850169,81,N/A
1764850170,81,N/A
1764850171,81,N/A
1764850172,81,N/A
1764850173,81,N/A
1764850174,81,N/A
1764850175,81,N/A
1764850176,80,N/A
1764850177,80,N/A
1764850178,80,N/A
1764850179,81,N/A
1764850180,81,N/A
1764850181,81,N/A
1764850182,81,N/A
1764850183,80,N/A
1764850184,80,N/A
1764850185,80,N/A
1764850186,81,N/A
1764850187,80,N/A
1764850189,80,N/A
1764850190,80,N/A
1764850191,80,N/A
1764850192,80,N/A
1764850193,80,N/A
1764850194,80,N/A
1764850195,80,N/A
1764850196,80,N/A
1764850197,80,N/A
1764850198,80,N/A
1764850199,80,N/A
1764850200,80,N/A
1764850201,80,N/A
1764850202,80,N/A
1764850203,80,N/A
1764850204,79,N/A
1764850205,80,N/A
1764850206,80,N/A
1764850207,80,N/A
1764850208,80,N/A
1764850209,80,N/A
1764850210,80,N/A
1764850211,80,N/A
1764850212,80,N/A
1764850213,80,N/A
1764850214,80,N/A
1764850215,80,N/A
1764850216,80,N/A
1764850217,80,N/A
1764850218,80,N/A
1764850219,79,N/A
1764850220,79,N/A
1764850221,80,N/A
1764850222,80,N/A
1764850223,80,N/A
1764850224,80,N/A
1764850225,80,N/A
1764850227,80,N/A
1764850228,80,N/A
1764850229,80,N/A
1764850230,80,N/A
1764850231,80,N/A
1764850232,80,N/A
1764850233,80,N/A
1764850234,80,N/A
1764850235,80,N/A
1764850236,80,N/A
1764850237,80,N/A
1764850238,80,N/A
1764850239,80,N/A
1764850240,79,N/A
1764850241,80,N/A
1764850242,80,N/A
1764850243,80,N/A
