timestamp,power_draw_w
1766055349,73.64
1766055351,73.56
1766055353,71.12
1766055355,71.40
1766055357,73.61
1766055359,71.37
1766055361,71.39
1766055363,71.40
1766055364,71.35
1766055366,71.71
1766055368,73.70
1766055370,73.88
1766055372,73.56
1766055374,71.04
1766055376,71.08
1766055378,73.61
1766055380,71.28
1766055382,71.10
1766055384,73.51
1766055386,73.50
1766055389,73.59
1766055391,73.32
1766055393,73.31
1766055395,73.68
1766055397,70.81
1766055399,71.29
1766055401,73.71
1766055403,73.76
1766055405,73.64
1766055407,57.22
1766055410,73.42
1766055412,73.27
1766055414,71.12
1766055416,73.35
1766055418,73.27
1766055420,71.01
1766055423,70.90
1766055425,71.28
1766055428,73.33
1766055430,70.75
1766055432,70.46
1766055435,73.17
1766055437,71.07
1766055439,73.36
1766055441,70.74
1766055443,73.04
1766055445,73.08
1766055447,73.26
1766055449,70.78
1766055451,70.37
1766055453,69.90
1766055455,70.80
1766055457,70.40
1766055459,70.59
1766055462,72.98
1766055464,70.72
1766055466,70.56
