timestamp,gpu_util_percent,memory_util_percent
1765756682,2,1
1765756683,2,1
1765756684,12,6
1765756685,13,6
1765756686,13,7
1765756687,3,1
1765756688,14,7
1765756689,13,7
1765756690,13,7
1765756691,13,7
1765756692,13,7
1765756693,13,6
1765756694,13,7
1765756695,13,7
1765756696,14,7
1765756697,2,1
1765756698,13,7
1765756699,13,7
1765756700,13,7
1765756702,14,7
1765756703,14,7
1765756704,13,7
1765756705,13,7
1765756706,13,7
1765756707,13,7
1765756708,14,7
1765756709,9,5
1765756710,7,4
1765756711,7,4
1765756712,1,1
1765756713,2,1
1765756714,0,0
1765756715,6,3
1765756716,6,3
1765756718,7,3
1765756719,6,3
1765756720,6,3
1765756721,6,3
1765756722,7,4
1765756723,7,4
1765756724,7,4
1765756725,7,4
1765756726,7,4
1765756728,7,4
1765756729,7,4
1765756730,7,4
1765756731,7,4
1765756732,7,4
1765756733,7,4
1765756734,7,4
1765756735,7,4
1765756736,7,4
1765756738,7,4
1765756739,7,4
1765756740,2,1
1765756741,0,0
1765756742,0,0
1765756743,7,4
1765756744,3,2
1765756745,4,2
1765756746,4,2
1765756748,4,2
1765756749,3,2
1765756750,6,3
1765756751,7,4
1765756752,7,4
1765756753,7,4
1765756755,5,2
1765756756,7,4
1765756757,7,4
1765756758,7,4
1765756759,7,4
1765756761,4,2
1765756762,3,2
1765756763,7,4
1765756764,5,2
1765756765,5,2
1765756767,5,2
1765756768,3,2
1765756769,6,3
1765756770,4,2
1765756771,4,2
1765756772,4,2
1765756773,1,0
1765756775,2,1
1765756776,0,0
1765756777,1,1
1765756778,2,1
1765756779,4,2
1765756780,5,2
1765756781,4,2
1765756783,4,2
1765756784,7,4
1765756785,4,2
1765756786,7,3
1765756787,4,2
1765756788,4,2
1765756790,6,3
1765756791,7,3
1765756792,6,3
1765756793,4,2
1765756794,4,2
1765756795,6,3
1765756796,7,3
1765756798,6,3
1765756799,7,4
1765756800,6,3
1765756801,5,3
1765756802,4,2
1765756804,4,2
1765756805,4,2
1765756806,4,2
1765756807,4,2
1765756808,4,2
1765756809,7,4
1765756811,5,2
1765756812,0,0
1765756813,0,0
1765756814,0,0
1765756815,0,0
1765756817,0,0
1765756818,0,0
1765756819,3,2
1765756821,3,2
1765756822,3,1
1765756823,3,1
1765756824,3,2
1765756826,3,1
1765756827,3,1
1765756828,4,2
1765756829,3,2
1765756831,3,2
1765756832,4,2
1765756833,3,2
1765756834,3,1
1765756836,3,2
1765756837,3,2
1765756838,3,2
1765756839,3,2
1765756841,3,2
1765756842,3,2
1765756843,3,2
1765756844,3,2
1765756846,3,2
1765756847,3,2
1765756848,3,2
1765756850,3,2
1765756851,3,2
1765756852,2,1
1765756853,3,1
1765756855,4,2
1765756856,3,2
1765756857,3,1
1765756858,4,2
1765756860,3,2
1765756861,4,2
1765756862,5,3
1765756863,4,2
1765756865,3,1
1765756866,3,1
1765756867,3,2
1765756869,3,2
1765756870,0,0
1765756871,0,0
1765756872,0,0
1765756873,0,0
1765756875,0,0
1765756876,0,0
1765756877,0,0
1765756879,3,1
1765756880,3,2
1765756881,4,2
1765756882,3,2
1765756884,3,2
1765756885,3,1
1765756886,3,1
1765756887,5,2
1765756889,7,4
1765756890,5,2
1765756891,5,2
1765756892,4,2
1765756893,4,2
1765756894,5,2
1765756896,4,2
1765756897,4,2
1765756898,4,2
1765756899,5,3
1765756900,7,3
1765756902,5,3
1765756903,6,3
1765756904,6,3
1765756905,7,3
1765756906,5,3
1765756907,4,2
1765756909,4,2
1765756910,4,2
1765756911,3,1
1765756912,2,1
1765756914,3,1
1765756915,2,1
1765756916,2,1
1765756917,0,0
1765756919,0,0
1765756920,0,0
1765756921,0,0
1765756922,0,0
1765756924,0,0
1765756925,3,2
1765756926,3,2
1765756928,3,1
1765756929,3,2
1765756930,3,2
1765756931,3,2
1765756933,3,2
1765756934,3,2
1765756935,3,2
1765756936,3,2
1765756938,3,2
1765756939,3,2
1765756940,3,1
1765756942,3,2
1765756943,3,1
1765756944,3,2
1765756945,3,1
1765756947,3,2
1765756948,3,1
1765756949,4,2
1765756950,4,2
1765756952,3,1
1765756953,3,1
1765756954,3,1
1765756956,3,2
1765756957,3,1
1765756958,4,2
1765756959,3,2
1765756961,2,1
1765756962,3,1
1765756963,3,2
1765756964,3,1
1765756966,3,2
1765756967,3,1
1765756968,2,1
1765756969,3,1
1765756971,3,1
1765756972,3,2
1765756973,3,2
1765756975,3,2
1765756976,3,2
1765756977,3,1
1765756978,3,2
1765756980,3,1
1765756981,2,1
1765756982,0,0
1765756983,0,0
1765756985,0,0
1765756986,0,0
1765756987,0,0
1765756989,2,1
1765756990,0,0
