timestamp,gpu_util_percent,memory_util_percent
1764836331,13,6
1764836332,2,1
1764836333,13,7
1764836334,13,7
1764836335,13,7
1764836336,12,6
1764836338,11,6
1764836339,13,7
1764836340,13,7
1764836341,14,7
1764836342,13,7
1764836343,13,7
1764836344,14,7
1764836345,13,7
1764836346,14,7
1764836347,2,1
1764836348,9,5
1764836349,13,7
1764836350,14,7
1764836351,13,7
1764836352,13,7
1764836353,13,7
1764836354,14,7
1764836355,13,7
1764836356,13,7
1764836357,13,7
1764836358,13,6
1764836359,7,4
1764836360,7,4
1764836361,0,0
1764836362,2,1
1764836364,0,0
1764836365,7,4
1764836366,7,4
1764836367,7,3
1764836368,7,4
1764836369,7,4
1764836370,9,5
1764836371,9,4
1764836373,7,4
1764836374,7,4
1764836375,7,4
1764836376,7,4
1764836377,7,4
1764836378,8,4
1764836379,7,4
1764836380,7,4
1764836381,7,4
1764836383,7,4
1764836384,8,4
1764836385,9,5
1764836386,8,4
1764836387,0,0
1764836388,2,1
1764836389,9,4
1764836390,9,4
1764836392,7,4
1764836393,6,3
1764836394,6,3
1764836395,6,3
1764836396,5,2
1764836397,4,2
1764836398,7,4
1764836400,7,4
1764836401,7,4
1764836402,7,4
1764836403,7,4
1764836404,6,3
1764836406,6,3
1764836407,9,4
1764836408,6,3
1764836409,7,4
1764836410,7,4
1764836411,7,4
1764836413,6,3
1764836414,5,3
1764836415,0,0
1764836416,2,1
1764836417,0,0
1764836418,2,1
1764836420,3,2
1764836421,4,2
1764836422,6,3
1764836423,5,2
1764836424,7,4
1764836425,5,3
1764836426,5,2
1764836428,8,4
1764836429,7,4
1764836430,4,2
1764836431,7,4
1764836432,7,3
1764836434,4,2
1764836435,7,4
1764836436,5,3
1764836437,5,2
1764836438,8,4
1764836439,5,2
1764836441,6,3
1764836442,4,2
1764836443,6,3
1764836444,6,3
1764836445,6,3
1764836446,4,2
1764836448,6,3
1764836449,0,0
1764836450,2,1
1764836451,0,0
1764836452,0,0
1764836453,4,2
1764836455,4,2
1764836456,4,2
1764836457,3,2
1764836458,3,2
1764836460,3,2
1764836461,3,1
1764836462,3,2
1764836463,3,2
1764836465,2,1
1764836466,3,2
1764836467,3,2
1764836468,3,1
1764836470,4,2
1764836471,4,2
1764836472,3,2
1764836474,3,2
1764836475,3,1
1764836476,3,1
1764836477,3,1
