timestamp,gpu_util_percent,memory_util_percent
1763739992,0,0
1763739994,0,0
1763739996,0,0
1763739998,0,0
1763739999,0,0
1763740000,54,27
1763740001,64,36
1763740002,64,35
1763740003,64,34
1763740004,62,33
1763740005,62,35
1763740006,63,35
1763740007,75,40
1763740008,74,39
1763740009,73,37
1763740010,71,35
1763740011,68,32
1763740012,68,32
1763740013,67,32
1763740014,65,31
1763740015,67,37
1763740016,69,38
1763740017,69,38
1763740018,70,38
1763740019,71,39
1763740020,74,40
1763740021,76,41
1763740022,62,31
1763740023,62,32
1763740024,62,31
1763740025,61,33
1763740026,63,35
1763740027,65,35
1763740028,66,36
1763740029,68,37
1763740030,72,36
1763740031,69,33
1763740033,68,32
1763740034,67,32
1763740035,65,30
1763740036,63,30
1763740037,63,29
1763740038,63,31
1763740039,73,39
1763740040,75,40
1763740041,77,41
1763740042,77,41
1763740043,76,41
1763740044,74,39
1763740045,73,39
1763740046,68,32
1763740047,70,33
1763740048,33,16
1763740049,69,33
1763740050,71,34
1763740051,72,35
1763740052,73,37
1763740053,73,38
1763740054,63,32
1763740055,64,32
1763740056,64,31
1763740057,64,30
1763740058,63,30
1763740059,64,30
1763740060,65,30
1763740061,68,37
1763740062,66,36
1763740063,67,36
1763740064,66,36
1763740065,65,36
1763740066,65,36
1763740067,58,28
1763740068,18,8
1763740069,71,38
1763740070,73,39
1763740072,74,40
1763740073,77,41
1763740074,74,39
1763740075,73,37
1763740076,70,33
1763740077,68,32
1763740078,65,36
1763740079,68,37
1763740080,70,38
1763740081,72,39
1763740082,73,39
1763740083,76,41
1763740084,75,40
1763740085,62,31
1763740086,62,33
1763740087,62,33
1763740088,64,35
1763740089,66,36
1763740090,68,37
1763740091,70,38
1763740092,72,39
1763740093,65,30
1763740094,62,29
1763740095,63,30
1763740096,63,31
1763740097,62,33
1763740098,63,34
1763740099,65,35
1763740100,66,36
1763740101,69,33
1763740102,67,32
1763740103,65,31
1763740104,63,30
1763740105,63,31
1763740106,62,32
1763740107,62,34
1763740108,75,40
1763740109,74,38
1763740110,71,35
1763740112,68,32
1763740113,66,31
1763740114,63,30
1763740115,63,31
1763740116,63,32
1763740117,76,41
1763740118,75,40
1763740119,73,38
1763740120,71,35
1763740121,70,33
1763740122,59,32
1763740123,58,28
1763740124,76,41
1763740125,77,41
1763740126,26,13
1763740127,68,32
1763740128,68,32
1763740129,69,32
1763740130,64,35
1763740131,64,35
1763740132,64,35
1763740133,64,35
1763740134,64,35
1763740135,65,36
1763740136,66,36
1763740137,59,29
1763740138,63,34
1763740139,63,34
1763740140,64,33
1763740141,63,32
1763740142,62,33
1763740143,63,33
1763740144,63,33
1763740145,75,40
1763740146,75,40
1763740147,76,41
1763740149,77,41
1763740150,77,41
1763740151,76,41
1763740152,75,40
1763740153,64,30
1763740154,64,30
1763740155,65,30
1763740156,66,31
1763740157,67,31
1763740158,67,32
1763740159,67,31
1763740160,67,31
1763740161,65,35
1763740162,65,35
1763740163,64,35
1763740164,65,36
1763740165,63,35
1763740166,62,34
1763740167,64,35
1763740168,63,34
1763740169,76,41
1763740170,77,41
1763740171,77,41
1763740172,76,41
1763740173,76,41
1763740174,75,40
1763740175,76,40
1763740176,65,31
1763740177,66,31
1763740178,66,31
1763740179,66,31
1763740180,68,32
1763740181,68,32
1763740182,68,32
1763740183,68,32
1763740184,21,13
1763740185,67,36
1763740186,65,35
1763740188,65,36
1763740189,65,36
1763740190,64,36
1763740191,64,35
1763740192,76,41
1763740193,76,41
1763740194,75,40
1763740195,74,39
1763740196,73,39
1763740197,72,39
1763740198,72,38
1763740199,71,38
1763740200,70,34
1763740201,70,34
1763740202,72,36
1763740203,73,37
1763740204,74,39
1763740205,76,40
1763740206,57,26
1763740207,52,27
1763740208,73,37
1763740209,73,37
1763740210,72,37
1763740211,72,36
1763740212,72,36
1763740213,73,37
1763740214,74,38
1763740215,64,32
1763740216,62,31
1763740217,63,32
1763740218,63,32
1763740219,63,32
1763740220,63,32
1763740221,64,32
1763740222,64,32
1763740223,72,39
1763740224,71,38
1763740225,71,38
1763740226,70,38
1763740228,70,38
1763740229,70,38
1763740230,69,37
1763740231,72,36
1763740232,72,36
1763740233,72,36
1763740234,74,38
1763740235,75,39
1763740236,75,39
1763740237,68,32
1763740238,62,30
1763740239,74,39
1763740240,70,34
1763740241,67,32
1763740242,65,31
1763740243,65,30
1763740244,65,31
1763740245,66,31
1763740246,67,31
1763740247,65,36
1763740248,64,35
1763740249,64,35
1763740250,63,35
1763740251,63,34
1763740252,64,34
1763740253,63,33
1763740254,75,40
1763740255,74,39
1763740256,74,39
1763740257,72,39
1763740258,71,38
1763740259,71,38
1763740260,71,38
1763740261,71,38
1763740262,71,35
1763740263,72,36
1763740264,74,38
1763740265,75,39
1763740267,76,40
1763740268,76,41
1763740269,77,41
1763740270,64,30
1763740271,65,31
1763740272,67,32
1763740273,68,32
1763740274,69,32
1763740275,59,29
1763740276,23,12
1763740277,70,38
1763740278,71,35
1763740279,73,37
1763740280,72,36
1763740281,71,35
1763740282,73,37
1763740283,74,38
1763740284,74,38
1763740285,63,32
1763740286,63,32
1763740287,64,32
1763740288,64,30
1763740289,63,30
1763740290,64,30
1763740291,63,30
1763740292,70,38
1763740293,69,37
1763740294,69,37
1763740295,66,36
1763740296,67,36
1763740297,68,37
1763740298,67,36
1763740299,67,36
1763740300,74,38
1763740301,74,39
1763740302,75,39
1763740303,75,39
1763740304,75,39
1763740306,75,40
1763740307,30,16
1763740308,63,32
1763740309,64,31
1763740310,63,30
1763740311,64,30
1763740312,63,30
1763740313,64,30
1763740314,64,31
1763740315,63,31
1763740316,72,38
1763740317,71,38
1763740318,71,38
1763740319,71,38
1763740320,70,38
1763740321,69,37
1763740322,69,37
1763740323,72,36
1763740324,73,37
1763740325,74,38
1763740326,74,39
1763740327,75,39
1763740328,75,39
1763740329,76,40
1763740330,75,40
1763740331,63,30
1763740332,64,30
1763740333,65,31
1763740334,64,30
1763740335,65,31
1763740336,65,30
1763740337,65,31
1763740338,66,31
1763740339,67,36
1763740340,67,36
1763740341,65,36
1763740342,65,35
1763740343,48,23
1763740345,54,28
1763740346,63,35
1763740347,76,41
1763740348,76,40
1763740349,73,39
1763740350,74,39
1763740351,73,39
1763740352,73,39
1763740353,72,39
1763740354,72,39
1763740355,68,32
1763740356,69,32
1763740357,69,32
1763740358,70,33
1763740359,71,34
1763740360,70,34
1763740361,73,37
1763740362,64,33
1763740363,64,32
1763740364,64,31
1763740365,64,31
1763740366,63,30
1763740367,63,30
1763740368,63,30
1763740369,63,30
1763740370,70,38
1763740371,71,38
1763740372,70,38
1763740373,69,37
1763740374,70,38
1763740375,70,38
1763740376,69,37
1763740377,69,37
1763740378,69,32
1763740379,69,33
1763740380,70,33
1763740381,70,34
1763740382,71,34
1763740383,72,36
1763740385,74,38
1763740386,63,32
1763740387,64,32
1763740388,64,30
1763740389,64,30
1763740390,65,30
1763740391,65,31
1763740392,64,30
1763740393,63,29
1763740394,72,39
1763740395,76,41
1763740396,75,40
1763740397,73,37
1763740398,72,36
1763740399,73,37
1763740400,74,39
1763740401,75,39
1763740402,64,32
1763740403,64,30
1763740404,64,30
1763740405,65,31
1763740406,65,31
1763740407,65,31
1763740408,67,36
1763740409,66,36
1763740410,65,35
1763740411,66,36
1763740412,55,31
1763740413,58,28
1763740414,75,40
1763740415,73,37
1763740416,66,36
1763740417,73,39
1763740418,74,39
1763740419,66,31
1763740420,61,29
1763740421,62,34
1763740423,68,37
1763740424,71,38
1763740425,65,31
1763740426,62,29
1763740427,62,31
1763740428,61,33
1763740429,65,36
1763740430,68,37
1763740431,70,38
1763740432,66,31
1763740433,64,30
1763740434,62,32
1763740435,63,35
1763740436,65,36
1763740437,68,37
1763740438,69,38
1763740439,72,39
1763740440,64,30
1763740441,63,30
1763740442,61,31
1763740443,62,33
1763740444,64,35
1763740445,66,36
1763740446,69,37
1763740447,72,39
1763740448,65,31
1763740449,63,30
1763740450,64,31
1763740451,62,31
1763740452,62,33
1763740453,63,35
1763740454,65,35
1763740455,74,38
1763740456,73,37
1763740457,70,34
1763740458,69,32
1763740459,67,31
1763740460,65,31
1763740461,63,30
1763740463,63,29
1763740464,71,38
1763740465,73,39
1763740466,75,40
1763740467,76,41
1763740468,75,39
1763740469,74,38
1763740470,72,36
1763740471,63,35
1763740472,65,35
1763740473,65,36
1763740474,68,37
1763740475,69,37
1763740476,71,38
1763740477,72,39
1763740478,73,39
1763740479,64,30
1763740480,63,30
1763740481,64,32
1763740482,46,22
1763740483,58,29
1763740484,65,31
1763740485,64,30
1763740486,62,29
1763740487,72,39
1763740488,73,39
1763740489,77,41
1763740490,75,39
1763740491,36,16
1763740492,68,32
1763740493,66,31
1763740494,67,37
1763740495,69,37
1763740496,71,38
1763740497,72,39
1763740498,74,39
1763740499,75,40
1763740500,77,41
1763740502,75,40
1763740503,62,31
1763740504,64,35
1763740505,66,36
1763740506,68,37
1763740507,71,38
1763740508,72,39
1763740509,73,39
1763740510,65,31
1763740511,64,30
1763740512,63,30
1763740513,64,31
1763740514,63,32
1763740515,62,32
1763740516,62,33
1763740517,63,34
1763740518,76,40
1763740519,75,39
1763740520,73,37
1763740521,71,35
1763740522,70,33
1763740523,68,32
1763740524,67,31
1763740525,66,31
1763740526,68,37
1763740527,69,37
1763740528,69,37
1763740529,71,38
1763740530,71,38
1763740531,73,39
1763740532,75,40
1763740533,62,29
1763740534,63,30
1763740535,63,31
1763740536,62,31
1763740537,62,32
1763740538,62,33
1763740539,62,34
1763740540,63,35
1763740542,75,40
1763740543,73,38
1763740544,72,36
1763740545,70,33
1763740546,69,32
1763740547,67,32
1763740548,66,31
1763740549,68,37
1763740550,69,37
1763740551,71,38
1763740552,58,29
1763740553,56,29
1763740554,64,35
1763740555,65,36
1763740556,66,36
1763740557,76,41
1763740558,76,41
1763740559,76,41
1763740560,76,41
1763740561,77,41
1763740562,76,40
1763740563,66,31
1763740564,68,32
1763740565,68,32
1763740566,70,33
1763740567,71,34
1763740568,72,36
1763740569,74,38
1763740570,63,32
1763740571,64,32
1763740572,64,31
1763740573,63,31
1763740574,64,32
1763740575,63,31
1763740576,64,31
1763740577,64,30
1763740578,69,37
1763740580,68,37
1763740581,67,37
1763740582,67,36
1763740583,65,35
1763740584,64,35
1763740585,65,36
1763740586,63,35
1763740587,76,41
1763740588,74,40
1763740589,74,39
1763740590,72,39
1763740591,71,38
1763740592,71,38
1763740593,71,38
1763740594,70,34
1763740595,72,36
1763740596,73,37
1763740597,73,37
1763740598,75,39
1763740599,75,40
1763740600,76,41
1763740601,77,41
1763740602,63,30
1763740603,65,30
1763740604,66,31
1763740605,68,32
1763740606,68,32
1763740607,68,32
1763740608,70,33
1763740609,70,33
1763740610,64,34
1763740611,64,34
1763740612,63,32
1763740613,63,32
1763740614,64,32
1763740615,65,32
1763740616,64,31
1763740617,69,37
1763740619,69,37
1763740620,70,37
1763740621,57,27
1763740622,62,29
1763740623,64,30
1763740624,63,30
1763740625,65,30
1763740626,67,37
1763740627,67,36
1763740628,67,36
1763740629,65,36
1763740630,66,36
1763740631,65,35
1763740632,65,35
1763740633,74,38
1763740634,75,39
1763740635,75,39
1763740636,75,39
1763740637,76,41
1763740638,77,41
1763740639,76,41
1763740640,76,41
1763740641,66,31
1763740642,67,32
1763740643,68,32
1763740644,69,33
1763740645,70,33
1763740646,70,33
1763740647,72,36
1763740648,63,32
1763740649,63,33
1763740650,63,33
1763740651,63,32
1763740652,64,32
1763740653,64,31
1763740654,63,30
1763740655,65,31
1763740656,67,37
1763740657,66,36
1763740659,65,36
1763740660,65,36
1763740661,63,35
1763740662,63,33
1763740663,64,33
1763740664,64,32
1763740665,71,38
1763740666,70,38
1763740667,70,38
1763740668,68,37
1763740669,67,36
1763740670,66,36
1763740671,65,35
1763740672,75,40
1763740673,76,41
1763740674,76,41
1763740675,76,41
1763740676,75,40
1763740677,74,39
1763740678,75,40
1763740679,74,40
1763740680,67,32
1763740681,69,32
1763740682,69,33
1763740683,70,33
1763740684,71,35
1763740685,73,37
1763740686,74,38
1763740687,63,32
1763740688,67,33
1763740689,59,29
1763740690,1,0
1763740691,64,35
1763740692,63,33
1763740693,63,34
1763740694,63,33
1763740695,74,39
1763740696,72,39
1763740698,72,38
1763740699,71,38
1763740700,71,38
1763740701,70,38
1763740702,70,38
1763740703,69,37
1763740704,73,37
1763740705,74,38
1763740706,75,39
1763740707,75,39
1763740708,76,41
1763740709,75,41
1763740710,64,30
1763740711,64,30
1763740712,64,30
1763740713,64,30
1763740714,65,30
1763740715,66,31
1763740716,68,32
1763740717,69,33
1763740718,64,35
1763740719,63,34
1763740720,64,35
1763740721,55,28
1763740722,66,36
1763740723,66,36
1763740724,66,36
1763740725,65,35
1763740726,76,41
1763740727,76,40
1763740728,76,41
1763740729,75,40
1763740730,76,40
1763740731,76,40
1763740732,76,41
1763740733,64,30
1763740734,63,30
1763740735,63,30
1763740737,64,30
1763740738,65,31
1763740739,65,30
1763740740,66,31
1763740741,66,31
1763740742,67,36
1763740743,68,37
1763740744,68,37
1763740745,68,37
1763740746,68,37
1763740747,68,37
1763740748,68,37
1763740749,73,37
1763740750,75,39
1763740751,74,39
1763740752,74,39
1763740753,74,39
1763740754,75,39
1763740755,75,39
1763740756,75,39
1763740757,64,32
1763740758,49,24
1763740759,57,27
1763740760,76,41
1763740761,75,40
1763740762,76,41
1763740763,76,41
1763740764,75,40
1763740765,65,30
1763740766,67,31
1763740767,66,31
1763740768,67,32
1763740769,66,31
1763740770,66,31
1763740771,66,31
1763740772,67,36
1763740773,64,35
1763740774,65,35
1763740776,65,35
1763740777,65,35
1763740778,65,36
1763740779,64,35
1763740780,64,35
1763740781,74,39
1763740782,75,39
1763740783,74,39
1763740784,76,40
1763740785,75,40
1763740786,76,41
1763740787,77,41
1763740788,64,30
1763740789,64,30
1763740790,65,31
1763740791,65,31
1763740792,66,31
1763740793,35,17
1763740794,63,30
1763740795,64,30
1763740796,68,37
1763740797,67,36
1763740798,68,37
1763740799,67,36
1763740800,67,37
1763740801,70,38
1763740802,70,38
1763740803,69,33
1763740804,70,33
1763740805,70,33
1763740806,70,34
1763740807,71,34
1763740808,73,37
1763740809,73,37
1763740810,75,39
1763740811,65,32
1763740812,64,30
1763740813,64,30
1763740815,64,30
1763740816,64,30
1763740817,65,30
1763740818,66,31
1763740819,66,31
1763740820,65,35
1763740821,65,36
1763740822,64,35
1763740823,64,35
1763740824,63,33
1763740825,63,33
1763740826,62,32
1763740827,60,33
1763740828,59,29
1763740829,65,32
1763740830,63,30
1763740831,63,30
1763740832,62,31
1763740833,62,34
1763740834,66,36
1763740835,67,32
1763740836,66,31
1763740837,66,31
1763740838,62,29
1763740839,61,32
1763740840,64,35
1763740841,69,37
1763740842,72,39
1763740843,62,31
1763740844,61,32
1763740845,65,35
1763740846,70,38
1763740847,74,39
1763740848,74,38
1763740849,67,32
1763740850,69,37
1763740851,74,39
1763740852,74,38
1763740853,70,34
1763740855,65,30
1763740856,63,30
1763740857,61,32
1763740858,64,35
1763740859,67,32
1763740860,63,30
1763740861,61,31
1763740862,63,34
1763740863,66,36
1763740864,66,36
1763740865,53,27
1763740866,70,33
1763740867,70,33
1763740868,68,32
1763740869,66,31
1763740870,66,31
1763740871,65,31
1763740872,65,30
1763740873,64,30
1763740874,70,38
1763740875,71,38
1763740876,71,38
1763740877,71,38
1763740878,72,39
1763740879,74,39
1763740880,75,40
1763740881,75,40
1763740882,64,30
1763740883,63,29
1763740884,63,31
1763740885,63,32
1763740886,63,32
1763740887,63,32
1763740888,63,32
1763740889,72,39
1763740890,73,39
1763740891,75,40
1763740892,76,41
1763740893,76,40
1763740895,75,40
1763740896,74,39
1763740897,47,26
1763740898,53,25
1763740899,73,39
1763740900,73,39
1763740901,73,39
1763740902,76,41
1763740903,76,41
1763740904,75,40
1763740905,77,41
1763740906,64,30
1763740907,63,30
1763740908,63,29
1763740909,63,30
1763740910,64,30
1763740911,63,31
1763740912,65,32
1763740913,72,39
1763740914,72,39
1763740915,72,39
1763740916,73,39
1763740917,74,39
1763740918,74,40
1763740919,74,39
1763740920,74,39
1763740921,65,31
1763740922,65,31
1763740923,65,30
1763740924,64,30
1763740925,64,30
1763740926,63,30
1763740927,63,30
1763740928,72,39
1763740929,72,39
1763740930,72,39
1763740931,72,39
1763740932,72,39
1763740934,73,39
1763740935,28,16
1763740936,76,41
1763740937,64,30
1763740938,65,31
1763740939,63,30
1763740940,64,30
1763740941,64,30
1763740942,64,30
1763740943,63,30
1763740944,70,38
1763740945,70,38
1763740946,71,38
1763740947,71,38
1763740948,71,38
1763740949,71,38
1763740950,73,39
1763740951,72,39
1763740952,67,32
1763740953,67,31
1763740954,66,31
1763740955,65,30
1763740956,64,30
1763740957,65,30
1763740958,64,30
1763740959,65,31
1763740960,69,37
1763740961,68,37
1763740962,70,38
1763740963,70,38
1763740964,71,38
1763740965,71,38
1763740966,59,29
1763740967,72,39
1763740968,71,38
1763740969,71,38
1763740970,71,38
1763740971,70,38
1763740973,69,37
1763740974,68,37
1763740975,67,36
1763740976,74,39
1763740977,75,39
1763740978,75,40
1763740979,76,41
1763740980,76,41
1763740981,76,41
1763740982,75,40
1763740983,65,30
1763740984,66,31
1763740985,68,32
1763740986,67,32
1763740987,68,32
1763740988,68,32
1763740989,69,32
1763740990,69,32
