timestamp,power_draw_w
1764162102,76.28
1764162104,76.40
1764162106,78.83
1764162107,84.73
1764162108,85.27
1764162109,222.49
1764162110,219.55
1764162111,292.37
1764162112,314.39
1764162113,316.06
1764162114,316.00
1764162116,315.44
1764162117,313.82
1764162118,314.08
1764162119,315.27
1764162120,315.03
1764162121,314.99
1764162122,313.99
1764162123,314.29
1764162124,314.86
1764162125,313.50
1764162126,314.45
1764162127,315.34
1764162128,315.96
1764162129,315.46
1764162130,315.51
1764162131,317.00
1764162132,312.05
1764162133,310.25
1764162134,315.60
1764162135,310.31
1764162136,311.21
1764162137,312.61
1764162138,309.92
1764162139,309.04
1764162140,305.32
1764162141,308.50
1764162142,309.74
1764162143,312.36
1764162144,310.07
1764162145,305.79
1764162146,304.33
1764162147,300.13
1764162148,300.46
1764162149,300.58
1764162150,306.31
1764162151,299.48
1764162152,298.32
1764162153,303.16
1764162154,304.77
1764162156,298.84
1764162157,295.35
1764162158,294.58
1764162159,296.27
1764162160,296.53
1764162161,306.71
1764162162,300.06
1764162163,298.53
1764162164,297.20
1764162165,289.91
1764162166,302.20
1764162167,287.00
1764162168,255.26
1764162169,230.53
1764162170,230.46
1764162171,212.80
1764162172,209.14
1764162173,230.29
1764162174,230.30
1764162175,230.10
1764162176,230.50
1764162177,230.18
1764162178,230.43
1764162179,230.21
1764162180,229.66
1764162181,229.99
1764162182,230.14
1764162183,230.32
1764162184,230.52
1764162185,230.41
1764162186,229.69
1764162187,230.36
1764162188,230.04
1764162189,230.44
1764162190,230.25
1764162191,230.62
1764162192,229.84
1764162193,230.18
1764162195,230.54
1764162196,230.31
1764162197,230.48
1764162198,230.66
1764162199,229.62
1764162200,229.69
1764162201,229.66
1764162202,229.76
1764162203,230.05
1764162204,229.99
1764162205,229.98
1764162206,229.90
1764162207,230.43
1764162208,230.20
1764162209,230.67
1764162210,230.40
1764162211,230.41
1764162212,230.01
1764162213,230.07
1764162214,230.09
1764162215,230.01
1764162216,229.73
1764162217,230.13
1764162218,230.24
1764162219,230.21
1764162220,230.05
1764162221,230.42
1764162222,229.78
1764162223,230.44
1764162224,230.02
1764162225,230.44
1764162226,229.89
1764162227,230.07
1764162228,230.21
1764162229,230.52
1764162230,230.22
1764162231,230.38
1764162232,230.70
1764162234,230.58
1764162235,230.69
1764162236,219.27
1764162237,216.03
1764162238,240.75
1764162239,240.53
1764162240,240.41
1764162241,240.35
1764162242,240.96
1764162243,240.50
1764162244,240.37
1764162245,240.40
1764162246,240.37
1764162247,240.09
1764162248,239.93
1764162249,240.37
1764162250,240.38
1764162251,240.59
1764162252,240.69
1764162253,240.82
1764162254,240.97
1764162255,240.56
1764162256,240.37
1764162257,241.02
1764162258,240.41
1764162259,240.12
1764162260,240.81
1764162261,240.63
1764162262,241.21
1764162263,240.54
1764162264,240.14
1764162265,240.01
1764162266,239.92
1764162267,240.15
1764162268,240.79
1764162269,240.23
1764162270,239.97
1764162271,240.39
1764162273,240.74
1764162274,239.73
1764162275,240.23
1764162276,240.51
1764162277,240.14
1764162278,240.76
1764162279,240.60
1764162280,240.51
1764162281,240.48
1764162282,239.84
1764162283,240.08
1764162284,239.67
1764162285,240.25
1764162286,239.37
1764162287,239.81
1764162288,239.72
1764162289,240.53
1764162290,239.88
1764162291,240.21
1764162292,240.06
1764162293,240.19
1764162294,240.51
1764162295,240.38
1764162296,240.37
1764162297,240.48
1764162298,240.82
1764162299,228.71
1764162300,188.97
1764162301,125.41
1764162302,106.07
1764162303,97.81
1764162304,97.48
1764162305,97.23
1764162306,97.02
1764162307,96.78
1764162308,96.42
1764162309,96.14
1764162311,95.91
1764162312,95.54
1764162313,95.37
1764162314,95.17
1764162315,95.01
1764162316,94.67
1764162317,94.54
1764162318,94.50
1764162319,18.17
1764162320,16.39
1764162321,13.76
1764162322,79.00
1764162324,71.21
1764162326,80.03
1764162328,88.18
1764162329,87.50
1764162330,213.27
1764162331,299.17
1764162332,297.94
1764162333,298.61
1764162334,299.52
1764162335,299.72
1764162336,298.81
1764162337,296.21
1764162338,299.85
1764162339,300.15
1764162340,300.80
1764162341,298.25
1764162342,301.39
1764162343,301.89
1764162344,298.16
1764162345,297.73
1764162346,300.83
1764162347,300.99
1764162348,298.84
1764162349,294.86
1764162350,294.92
1764162351,296.09
1764162352,295.06
1764162353,298.97
1764162354,290.49
1764162355,290.43
1764162356,292.83
1764162357,294.39
1764162358,286.09
1764162359,296.05
1764162360,286.32
1764162362,284.97
1764162363,276.59
1764162364,272.02
1764162365,283.52
1764162366,282.48
1764162367,287.21
1764162368,287.70
1764162369,285.38
1764162370,290.42
1764162371,277.20
1764162372,281.39
1764162373,285.54
1764162374,279.43
1764162375,277.98
1764162376,276.41
1764162377,278.74
1764162378,280.50
1764162379,287.84
1764162380,279.35
1764162381,274.74
1764162382,276.26
1764162383,282.26
1764162384,276.68
1764162385,283.29
1764162386,277.53
1764162387,284.08
1764162388,272.42
1764162389,271.07
1764162390,280.55
1764162391,277.26
1764162392,280.17
1764162393,279.06
1764162394,280.14
1764162395,273.12
1764162396,278.39
1764162397,272.96
1764162398,242.86
1764162400,148.18
1764162401,273.77
1764162402,273.23
1764162403,273.74
1764162404,283.51
1764162405,271.58
1764162406,276.55
1764162407,280.64
1764162408,275.18
1764162409,276.96
1764162410,277.91
1764162411,272.51
1764162412,213.94
1764162413,129.98
1764162414,115.19
1764162415,102.00
1764162416,101.38
1764162417,100.66
1764162418,100.08
1764162419,99.80
1764162420,99.40
1764162421,98.93
1764162422,98.57
1764162423,98.18
1764162424,97.93
1764162425,97.72
1764162426,87.44
1764162428,86.92
1764162430,168.98
1764162431,205.74
1764162432,202.98
1764162433,202.85
1764162434,203.29
1764162435,203.95
1764162436,201.75
1764162437,205.43
1764162438,208.32
1764162439,210.32
