timestamp,power_draw_w
1765783968,81.96
1765783969,85.07
1765783970,73.47
1765783972,81.55
1765783973,89.55
1765783974,92.99
1765783975,93.38
1765783976,93.21
1765783977,96.22
1765783978,92.56
1765783979,91.99
1765783980,93.19
1765783981,93.11
1765783982,93.62
1765783983,93.75
1765783984,93.66
1765783985,89.39
1765783986,87.72
1765783987,93.56
1765783988,93.29
1765783989,93.54
1765783990,93.47
1765783991,94.07
1765783993,93.86
1765783994,96.60
1765783995,93.59
1765783996,93.94
1765783997,93.42
1765783998,93.92
1765783999,91.62
1765784000,85.80
1765784001,93.35
1765784002,93.96
1765784003,93.90
1765784004,94.02
1765784005,93.96
1765784006,94.01
1765784007,94.05
1765784008,94.21
1765784009,97.00
1765784010,94.29
1765784011,94.15
1765784012,93.80
1765784013,90.02
1765784014,86.28
1765784015,93.29
1765784016,94.32
1765784017,97.35
1765784018,94.79
1765784019,94.61
1765784020,94.47
1765784021,94.73
1765784022,95.21
1765784023,95.24
1765784024,96.75
1765784025,95.97
1765784026,94.00
1765784027,86.81
1765784028,88.95
1765784029,94.01
1765784030,94.99
1765784031,94.79
1765784033,97.70
1765784034,95.08
1765784035,95.02
1765784036,94.66
1765784037,94.78
1765784038,94.71
1765784039,95.06
1765784040,94.90
1765784041,93.79
1765784042,87.46
1765784043,93.34
1765784044,94.66
1765784045,95.22
1765784046,95.27
1765784047,95.35
1765784048,95.18
1765784049,98.10
1765784050,94.99
1765784051,95.26
1765784052,94.81
1765784053,95.01
1765784054,95.36
1765784055,87.75
1765784056,91.79
1765784057,95.20
1765784058,95.28
1765784059,94.71
1765784060,94.51
1765784061,94.59
1765784062,94.80
1765784063,94.84
1765784064,98.29
1765784065,95.75
1765784066,95.58
1765784067,95.16
1765784068,94.03
1765784069,87.22
1765784070,90.35
1765784072,97.89
1765784073,98.25
1765784074,95.62
1765784075,95.56
1765784076,95.02
1765784077,95.40
1765784078,95.74
1765784079,95.35
1765784080,98.22
1765784081,95.50
1765784082,95.32
1765784083,90.53
1765784084,87.55
1765784085,93.63
1765784086,95.65
1765784087,95.42
1765784088,98.28
1765784089,95.74
1765784090,95.72
1765784091,95.54
1765784092,95.87
1765784093,95.79
1765784094,96.06
1765784095,95.83
1765784096,98.30
1765784097,88.09
1765784098,91.38
1765784099,95.69
1765784100,95.60
1765784101,95.62
1765784102,95.70
1765784103,98.84
1765784104,96.04
1765784105,96.15
1765784106,95.95
1765784107,95.66
1765784108,95.93
1765784109,96.26
1765784111,92.02
1765784112,90.63
1765784113,93.88
1765784114,95.71
1765784115,94.99
1765784116,95.07
1765784117,95.68
1765784118,96.19
1765784119,95.83
1765784120,99.01
1765784121,96.06
1765784122,95.90
1765784123,95.64
1765784124,95.81
1765784125,89.70
1765784126,89.75
1765784127,98.68
1765784128,96.16
1765784129,95.85
1765784130,95.13
1765784131,94.99
1765784132,95.85
1765784133,95.87
1765784134,95.57
1765784135,98.53
1765784136,96.18
1765784137,95.74
1765784138,93.56
1765784139,88.20
1765784140,91.88
1765784141,96.07
1765784142,96.00
1765784143,99.11
1765784144,96.12
1765784146,96.00
1765784147,95.60
1765784148,95.76
1765784149,95.84
1765784150,95.93
1765784151,99.03
1765784152,96.32
1765784153,90.25
1765784154,88.75
1765784155,95.73
1765784156,94.96
1765784157,96.47
1765784158,95.80
1765784159,98.26
1765784160,95.65
1765784161,95.37
1765784162,95.03
1765784163,95.99
1765784164,95.83
1765784165,96.27
1765784166,95.91
1765784167,92.10
1765784168,87.83
