timestamp,power_draw_w
1763959215,6.22
1763959216,6.30
1763959217,5.89
1763959218,6.04
1763959219,6.10
1763959220,5.92
1763959221,5.91
1763959222,6.08
1763959223,6.05
1763959224,30.19
1763959225,85.49
1763959226,94.26
1763959228,95.97
1763959229,150.12
1763959230,197.06
1763959231,207.49
1763959232,204.90
1763959233,205.36
1763959234,206.82
1763959235,207.35
1763959236,206.34
1763959237,204.70
1763959238,205.86
1763959239,207.41
1763959240,207.22
1763959241,208.57
1763959242,209.10
1763959243,208.56
1763959244,210.09
1763959245,211.53
1763959246,212.95
1763959247,213.20
1763959248,213.44
1763959249,214.21
1763959250,209.55
1763959251,210.43
1763959252,183.80
1763959253,215.43
1763959255,216.66
1763959256,213.52
1763959257,214.02
1763959258,219.52
1763959259,222.07
1763959260,222.25
1763959261,220.79
1763959262,225.26
1763959263,222.66
1763959264,220.58
1763959265,213.49
1763959266,214.88
1763959267,220.56
1763959268,216.93
1763959269,211.38
1763959270,215.23
1763959271,220.75
1763959272,221.91
1763959273,220.60
1763959274,220.83
1763959275,219.07
1763959277,215.91
1763959278,213.77
1763959279,214.37
1763959280,218.77
1763959281,220.30
1763959282,215.60
1763959283,214.82
1763959284,199.69
1763959285,197.54
1763959286,176.65
1763959287,220.11
1763959288,222.55
1763959289,224.00
1763959290,222.76
1763959291,219.66
1763959292,223.00
1763959293,223.22
1763959294,223.35
1763959295,223.63
1763959296,223.14
1763959297,222.53
1763959298,223.11
1763959299,224.51
1763959300,221.47
1763959301,219.18
1763959302,224.44
1763959304,224.52
1763959305,222.52
1763959306,220.01
1763959307,224.02
1763959308,225.16
1763959309,221.21
1763959310,224.41
1763959311,224.91
1763959312,225.68
1763959313,225.92
1763959314,225.97
1763959315,220.74
1763959316,223.83
1763959317,225.03
1763959318,226.30
1763959319,219.77
1763959320,220.66
1763959321,225.32
1763959322,222.74
1763959323,217.36
1763959324,215.88
1763959325,218.75
1763959326,220.91
1763959327,220.49
1763959328,216.46
1763959329,225.26
1763959331,226.10
1763959332,226.45
1763959333,223.98
1763959334,223.92
1763959335,223.76
1763959336,221.55
1763959337,219.41
1763959338,219.21
1763959339,229.29
1763959340,206.75
1763959341,188.23
1763959342,225.33
1763959343,225.63
1763959344,222.47
1763959345,218.97
1763959346,224.54
1763959347,228.77
1763959348,230.85
1763959349,227.46
1763959350,229.38
1763959351,233.56
1763959352,226.78
1763959354,225.28
1763959355,225.04
1763959356,226.33
1763959357,224.71
1763959358,216.36
1763959359,224.28
1763959360,224.13
1763959361,220.28
1763959362,223.85
1763959363,221.65
1763959364,222.80
1763959365,226.52
1763959366,227.46
1763959367,227.12
1763959368,227.06
1763959369,227.12
1763959370,227.28
1763959371,227.35
1763959372,223.27
1763959373,220.16
1763959374,223.11
1763959375,226.68
1763959376,226.95
1763959377,226.88
1763959378,224.56
1763959380,224.00
1763959381,227.01
1763959382,221.40
1763959383,220.45
1763959384,222.24
1763959385,227.60
1763959386,226.86
1763959387,227.28
1763959388,227.87
1763959389,225.40
