timestamp,power_draw_w
1764305759,77.14
1764305761,79.29
1764305763,76.82
1764305764,85.34
1764305765,85.92
1764305766,222.37
1764305767,217.20
1764305768,290.61
1764305769,313.31
1764305771,314.11
1764305772,313.71
1764305773,313.50
1764305774,313.96
1764305775,315.36
1764305776,313.05
1764305777,313.17
1764305778,313.38
1764305779,315.32
1764305780,315.40
1764305781,314.55
1764305782,315.31
1764305783,315.65
1764305784,312.67
1764305785,307.80
1764305786,310.26
1764305787,306.16
1764305788,304.39
1764305789,302.39
1764305790,298.56
1764305791,302.10
1764305792,295.23
1764305793,290.96
1764305794,303.35
1764305795,291.11
1764305796,302.15
1764305797,290.96
1764305798,298.98
1764305799,293.00
1764305800,292.33
1764305801,287.02
1764305802,292.88
1764305803,281.46
1764305804,290.88
1764305805,288.80
1764305806,284.96
1764305807,292.70
1764305808,279.01
1764305810,289.02
1764305811,285.34
1764305812,281.52
1764305813,285.27
1764305814,269.07
1764305815,263.21
1764305816,264.27
1764305817,249.25
1764305818,241.20
1764305819,228.35
1764305820,221.20
1764305821,214.85
1764305822,214.95
1764305823,214.64
1764305824,207.79
1764305825,207.43
1764305826,207.00
1764305827,207.44
1764305828,207.07
1764305829,193.43
1764305830,188.32
1764305831,203.65
1764305832,213.24
1764305833,213.21
1764305834,212.99
1764305835,213.08
1764305836,212.90
1764305837,212.98
1764305838,213.69
1764305839,213.01
1764305840,213.00
1764305841,212.96
1764305842,212.57
1764305843,212.46
1764305844,212.24
1764305845,212.43
1764305846,212.50
1764305847,213.14
1764305849,213.71
1764305850,213.36
1764305851,213.19
1764305852,212.38
1764305853,212.73
1764305854,213.74
1764305855,213.65
1764305856,213.15
1764305857,212.93
1764305858,213.25
1764305859,213.73
1764305860,212.99
1764305861,213.02
1764305862,213.27
1764305863,213.28
1764305864,212.89
1764305865,212.57
1764305866,213.46
1764305867,213.29
1764305868,213.21
1764305869,213.52
1764305870,213.82
1764305871,212.77
1764305872,213.75
1764305873,212.74
1764305874,212.67
1764305875,213.32
1764305876,213.46
1764305877,213.31
1764305878,213.24
1764305879,213.94
1764305880,213.42
1764305881,212.51
1764305882,213.80
