timestamp,gpu_util_percent,memory_util_percent
1767893725,2,1
1767893726,2,1
1767893728,13,7
1767893729,13,7
1767893730,13,7
1767893731,13,6
1767893732,14,7
1767893733,25,10
1767893734,78,37
1767893735,84,38
1767893736,88,44
1767893737,82,37
1767893738,85,39
1767893739,88,42
1767893740,75,40
1767893741,63,32
1767893742,78,36
1767893743,83,37
1767893744,79,39
1767893745,79,35
1767893746,81,37
1767893747,85,39
1767893748,87,43
1767893749,83,43
1767893750,78,36
1767893751,82,37
1767893752,82,41
1767893753,69,33
1767893754,73,40
1767893755,71,32
1767893756,82,37
1767893757,87,40
1767893758,88,44
1767893759,84,44
1767893760,86,39
1767893761,86,39
1767893762,87,45
1767893763,82,41
1767893764,80,36
1767893765,87,39
1767893767,88,45
1767893768,73,37
1767893769,64,31
1767893770,88,45
1767893771,82,40
1767893772,79,36
1767893773,86,39
1767893774,89,42
1767893775,84,43
1767893776,89,43
1767893777,85,43
1767893778,79,35
1767893779,85,38
1767893780,89,42
1767893781,89,44
1767893782,80,39
1767893783,79,41
1767893784,84,43
1767893785,88,41
1767893786,88,41
1767893787,86,39
1767893788,84,38
1767893789,80,36
1767893790,86,38
1767893791,83,42
1767893792,86,43
1767893793,85,43
1767893794,79,36
1767893795,79,35
1767893796,83,38
1767893797,67,37
1767893798,85,44
1767893799,83,37
1767893800,89,42
1767893801,86,44
1767893802,82,41
1767893803,78,36
1767893804,82,37
1767893805,85,39
1767893807,88,41
1767893808,46,21
1767893809,80,36
1767893810,87,45
1767893811,83,42
1767893812,74,37
1767893813,70,32
1767893814,82,37
1767893815,81,41
1767893816,78,36
1767893817,81,36
1767893818,86,40
1767893819,86,43
1767893820,85,44
1767893821,81,40
1767893822,79,35
1767893823,88,43
1767893824,85,44
1767893825,79,41
1767893826,75,39
1767893827,72,34
1767893828,87,40
1767893829,89,43
1767893830,86,44
1767893831,85,38
1767893832,88,40
1767893833,88,41
1767893834,85,42
1767893835,86,44
1767893836,85,43
1767893837,86,43
1767893838,83,37
1767893839,86,39
1767893840,62,32
1767893841,87,44
1767893842,57,26
1767893843,87,42
1767893844,86,43
1767893846,85,38
1767893847,82,42
1767893848,80,36
1767893849,85,43
1767893850,84,36
1767893851,79,35
1767893852,79,36
1767893853,82,42
1767893854,76,39
1767893855,63,33
1767893856,90,43
1767893857,85,37
1767893858,88,40
1767893859,87,45
1767893860,86,44
1767893861,81,39
1767893862,88,43
1767893863,85,43
1767893864,81,37
1767893865,78,35
1767893866,84,37
1767893867,88,41
1767893868,67,37
1767893869,77,42
1767893870,86,39
1767893871,89,42
1767893872,87,45
1767893873,85,43
1767893874,83,42
1767893875,85,43
1767893876,79,36
1767893877,82,41
1767893878,80,35
1767893879,80,34
1767893880,84,38
1767893881,90,43
1767893882,63,31
1767893883,76,41
1767893884,65,31
1767893886,78,33
1767893887,88,43
1767893888,85,43
1767893889,80,38
1767893890,79,35
1767893891,82,37
1767893892,85,39
1767893893,88,45
1767893894,82,36
1767893895,84,38
1767893896,89,43
1767893897,64,30
1767893898,65,35
1767893899,57,27
1767893900,64,35
1767893901,70,37
1767893902,72,34
1767893903,61,29
1767893904,88,42
1767893905,87,44
1767893906,82,37
1767893907,87,40
1767893908,89,42
1767893909,87,45
1767893910,83,43
1767893911,79,38
1767893912,79,35
1767893913,85,44
1767893914,81,39
1767893915,79,35
1767893916,76,40
1767893917,68,32
1767893918,89,43
1767893919,86,44
1767893920,83,42
1767893922,89,40
1767893923,88,43
1767893924,86,44
1767893925,82,40
1767893926,80,35
1767893927,82,36
1767893928,86,39
1767893929,88,42
1767893930,80,36
1767893931,70,38
1767893932,87,39
1767893933,85,39
1767893934,89,40
1767893935,89,43
1767893936,87,44
1767893937,82,37
1767893938,85,39
1767893939,89,41
1767893940,88,45
1767893941,84,42
1767893942,81,39
1767893943,80,36
1767893944,68,31
1767893945,76,39
1767893946,84,43
1767893947,85,43
1767893948,86,44
1767893949,86,43
1767893950,87,44
1767893951,85,43
1767893952,88,41
1767893953,83,42
1767893954,84,43
1767893955,86,42
1767893956,85,44
1767893957,89,42
1767893958,64,32
1767893959,73,38
1767893960,90,42
1767893962,78,33
1767893963,47,19
1767893964,82,39
1767893965,86,42
1767893966,87,43
1767893967,87,44
1767893968,84,43
1767893969,89,39
1767893970,89,41
1767893971,88,45
1767893972,74,38
1767893973,77,39
1767893974,80,34
1767893975,80,38
1767893976,87,43
1767893977,85,42
1767893978,86,41
1767893979,87,37
1767893980,81,35
1767893981,79,35
1767893982,87,43
1767893983,85,43
1767893984,84,38
1767893985,87,39
1767893986,68,37
1767893987,72,35
1767893988,86,45
1767893989,85,43
1767893990,82,41
1767893991,78,35
1767893992,86,45
1767893993,84,42
1767893994,80,38
1767893995,78,36
1767893996,80,35
1767893997,83,37
1767893998,56,25
1767893999,80,36
1767894000,79,41
1767894002,72,34
1767894003,87,40
1767894004,89,42
1767894005,87,43
1767894006,87,44
1767894007,87,44
1767894008,81,36
1767894009,81,36
1767894010,84,38
1767894011,88,41
1767894012,88,43
1767894013,88,44
1767894014,83,42
