timestamp,gpu_util_percent,memory_util_percent
1767939697,7,4
1767939698,2,1
1767939699,13,7
1767939700,13,7
1767939701,14,7
1767939702,13,7
1767939703,14,7
1767939704,57,30
1767939705,99,64
1767939706,99,64
1767939707,99,64
1767939708,99,64
1767939709,99,63
1767939710,99,63
1767939711,99,69
1767939713,99,72
1767939714,99,64
1767939715,99,64
1767939716,99,64
1767939717,99,64
1767939718,99,63
1767939719,99,63
1767939720,99,63
1767939721,99,63
1767939722,99,62
1767939723,99,63
1767939724,99,62
1767939725,99,62
1767939726,99,62
1767939727,99,63
1767939728,99,62
1767939729,99,62
1767939730,99,62
1767939731,99,62
1767939732,99,62
1767939733,99,63
1767939734,99,63
1767939735,99,63
1767939736,99,62
1767939737,99,61
1767939738,99,60
1767939739,99,61
1767939740,98,63
1767939741,99,67
1767939742,99,62
1767939743,99,62
1767939744,99,60
1767939745,99,62
1767939746,99,61
1767939747,99,61
1767939748,99,62
1767939749,99,62
1767939750,99,61
1767939752,99,61
1767939753,99,61
1767939754,100,61
1767939755,99,62
1767939756,99,61
1767939757,99,62
1767939758,99,62
1767939759,99,62
1767939760,99,62
1767939761,99,61
1767939762,99,61
1767939763,99,61
1767939764,99,61
1767939765,99,62
1767939766,99,62
1767939767,99,62
1767939768,99,62
1767939769,99,65
1767939770,99,62
1767939771,99,61
1767939772,99,61
1767939773,99,60
1767939774,99,59
1767939775,99,60
1767939776,99,61
1767939777,99,60
1767939778,99,59
1767939779,99,61
1767939780,99,61
1767939781,99,60
1767939782,99,59
1767939783,99,61
1767939784,21,16
1767939785,98,59
1767939786,99,60
1767939788,99,60
1767939789,100,60
1767939790,99,61
1767939791,99,61
1767939792,99,59
1767939793,99,59
1767939794,99,60
1767939795,99,61
1767939796,99,61
1767939797,99,61
1767939798,99,67
1767939799,99,61
1767939800,99,61
1767939801,100,59
1767939802,99,59
1767939803,99,61
1767939804,99,61
1767939805,100,60
1767939806,99,59
1767939807,99,61
1767939808,100,61
1767939809,99,59
1767939810,99,60
1767939811,99,61
1767939812,99,60
1767939813,99,60
1767939814,99,61
1767939815,99,57
1767939816,99,61
1767939817,99,59
1767939818,99,58
1767939819,99,61
1767939820,99,57
1767939821,99,58
1767939822,99,60
1767939823,100,59
1767939824,99,60
1767939825,99,64
1767939827,99,60
1767939828,99,61
1767939829,100,58
1767939830,99,60
1767939831,99,60
1767939832,99,57
1767939833,99,61
1767939834,99,60
1767939835,99,58
1767939836,99,60
1767939837,99,58
1767939838,99,58
1767939839,99,60
1767939840,99,66
1767939841,99,61
1767939842,99,59
1767939843,99,58
1767939844,99,61
1767939845,99,57
1767939846,99,58
1767939847,99,60
1767939848,100,59
1767939849,99,59
1767939850,99,60
1767939851,100,59
1767939852,99,60
1767939853,99,60
1767939854,98,65
1767939855,99,61
1767939856,100,58
1767939857,99,60
1767939858,99,61
1767939859,99,57
1767939860,99,61
1767939861,99,58
1767939862,99,58
1767939863,99,61
1767939864,99,57
1767939866,99,58
1767939867,99,61
1767939868,99,60
1767939869,99,61
1767939870,91,60
1767939871,98,60
1767939872,99,60
1767939873,99,65
1767939874,98,65
1767939875,99,62
1767939876,99,60
1767939877,99,61
1767939878,100,59
1767939879,99,60
1767939880,99,60
1767939881,100,59
1767939882,99,60
1767939883,99,60
1767939884,99,57
1767939885,99,60
1767939886,99,61
1767939887,99,58
1767939888,99,61
1767939889,99,66
1767939890,99,58
1767939891,99,61
1767939892,100,59
1767939893,99,59
1767939894,99,61
1767939895,99,57
1767939896,99,59
1767939897,99,61
1767939898,100,59
1767939899,99,60
1767939900,99,60
1767939901,100,59
1767939902,99,60
1767939903,100,62
1767939904,99,58
1767939906,99,60
1767939907,99,60
1767939908,99,58
1767939909,99,60
1767939910,99,60
1767939911,100,59
1767939912,99,60
1767939913,99,60
1767939914,100,59
1767939915,99,60
1767939916,99,60
1767939917,99,66
1767939918,99,61
1767939919,99,57
1767939920,99,58
1767939921,99,60
1767939922,100,58
1767939923,99,60
1767939924,99,61
1767939925,99,57
1767939926,99,60
1767939927,99,61
1767939928,99,58
1767939929,99,60
1767939930,99,60
1767939931,98,65
1767939932,99,61
1767939933,99,59
1767939934,99,57
1767939935,99,61
1767939936,99,59
1767939937,99,59
1767939938,99,61
1767939939,99,57
1767939940,99,58
1767939941,99,61
1767939942,100,59
1767939943,99,59
1767939945,99,59
1767939946,99,60
1767939947,99,61
1767939948,99,58
1767939949,99,58
1767939950,99,61
1767939951,99,59
1767939952,99,58
1767939953,99,60
1767939954,99,57
1767939955,99,58
1767939956,99,57
1767939957,37,23
1767939958,100,59
1767939959,99,65
1767939960,99,62
1767939961,99,58
1767939962,99,60
1767939963,99,60
1767939964,99,58
1767939965,99,60
1767939966,99,61
1767939967,99,58
1767939968,99,60
1767939969,99,60
1767939970,99,58
1767939971,99,61
1767939972,99,60
1767939973,99,60
1767939974,99,66
1767939975,100,59
1767939976,99,60
1767939977,99,60
1767939978,99,57
1767939979,99,60
1767939980,99,60
1767939981,99,58
1767939982,99,60
1767939984,99,60
1767939985,99,57
1767939986,100,61
1767939987,99,59
1767939988,99,60
1767939989,99,62
1767939990,100,59
1767939991,99,60
1767939992,99,61
1767939993,99,57
1767939994,99,60
1767939995,99,61
1767939996,99,57
1767939997,99,58
1767939998,99,61
1767939999,99,57
1767940000,99,59
1767940001,99,61
1767940002,100,67
1767940003,99,61
1767940004,99,60
