timestamp,power_draw_w
1763121396,82.85
1763121398,82.54
1763121400,82.32
1763121402,82.35
1763121404,82.16
1763121405,90.88
1763121406,93.36
1763121407,220.99
1763121408,287.79
1763121409,286.26
1763121410,281.46
1763121411,286.64
1763121412,284.43
1763121413,282.66
1763121414,289.51
1763121415,287.82
1763121416,288.57
1763121417,288.79
1763121418,289.77
1763121419,290.06
1763121420,286.82
1763121421,289.02
1763121422,285.50
1763121423,285.75
1763121424,289.43
1763121425,297.17
1763121426,286.79
1763121427,284.70
1763121428,285.66
1763121429,289.92
1763121430,277.89
1763121431,273.59
1763121433,280.43
1763121434,293.74
1763121435,273.42
1763121436,273.18
1763121437,275.19
1763121438,286.88
1763121439,275.14
1763121440,278.46
1763121441,273.22
1763121442,271.04
1763121443,284.51
1763121444,264.30
1763121445,273.57
1763121446,265.66
1763121447,279.87
1763121448,278.09
1763121449,258.76
1763121450,263.60
1763121451,263.73
1763121452,277.66
1763121453,288.34
1763121454,266.81
1763121455,267.07
1763121456,256.90
1763121457,271.74
1763121458,289.01
1763121459,267.60
1763121460,250.43
1763121461,242.04
1763121462,242.87
1763121463,243.75
1763121464,214.20
1763121465,192.86
1763121466,192.22
1763121467,193.01
1763121468,193.25
1763121469,192.78
1763121470,193.01
1763121472,192.43
1763121473,192.97
1763121474,192.82
1763121475,192.38
1763121476,192.79
1763121477,191.80
1763121478,194.01
1763121479,192.69
1763121480,192.30
1763121481,192.55
1763121482,192.55
1763121483,194.05
1763121484,192.84
1763121485,192.18
1763121486,192.63
1763121487,192.56
1763121488,193.99
1763121489,192.33
1763121490,192.87
1763121491,192.85
1763121492,191.04
1763121493,192.45
1763121494,192.71
1763121495,194.50
1763121496,192.37
1763121497,191.86
1763121498,192.22
1763121499,192.65
1763121500,192.67
1763121501,192.09
1763121502,193.15
1763121503,192.64
1763121504,191.66
1763121505,192.60
1763121506,192.71
1763121507,192.44
1763121509,192.22
1763121510,192.66
1763121511,193.23
1763121512,191.74
1763121513,192.44
1763121514,192.21
1763121515,192.43
