timestamp,gpu_util_percent,memory_util_percent
1764208393,0,0
1764208395,0,0
1764208397,0,0
1764208398,0,0
1764208399,0,0
1764208400,0,0
1764208401,0,0
1764208402,0,0
1764208403,0,0
1764208404,0,0
1764208405,0,0
1764208406,0,0
1764208407,0,0
1764208408,0,0
1764208409,0,0
1764208411,0,0
1764208412,0,0
1764208413,0,0
1764208414,0,0
1764208415,0,0
1764208416,0,0
1764208417,0,0
1764208418,0,0
1764208419,0,0
1764208420,0,0
1764208421,0,0
1764208422,0,0
1764208423,0,0
1764208424,0,0
1764208425,0,0
1764208426,0,0
1764208427,0,0
1764208428,0,0
1764208429,0,0
1764208430,0,0
1764208431,0,0
1764208432,0,0
1764208433,0,0
1764208434,10,0
1764208435,7,0
1764208436,8,0
1764208437,7,0
1764208438,89,74
1764208439,93,76
1764208440,95,78
1764208441,91,76
1764208442,90,75
1764208443,92,76
1764208444,91,76
1764208445,90,75
1764208446,90,75
1764208447,91,76
1764208449,93,76
1764208450,95,78
1764208451,93,78
1764208452,94,77
1764208453,94,77
1764208454,91,75
1764208455,90,75
1764208456,90,75
1764208457,90,75
1764208458,89,74
1764208459,90,75
1764208460,89,75
1764208461,90,75
1764208462,93,77
1764208463,94,77
1764208464,95,77
1764208465,92,75
1764208466,90,75
1764208467,94,77
1764208468,91,75
1764208469,90,75
1764208470,89,75
1764208471,90,75
1764208472,90,75
1764208473,92,76
1764208474,93,76
1764208475,89,74
1764208476,89,74
1764208477,93,77
1764208478,93,76
1764208479,95,77
1764208480,95,77
1764208481,92,75
1764208482,91,76
1764208483,95,77
1764208484,95,77
1764208485,92,75
1764208486,91,75
1764208487,90,75
1764208489,90,74
1764208490,90,75
1764208491,91,75
1764208492,91,76
1764208493,89,74
1764208494,89,74
1764208495,89,74
1764208496,89,75
1764208497,89,74
1764208498,92,76
1764208499,90,75
1764208500,90,75
1764208501,90,75
1764208502,91,75
1764208503,93,77
1764208504,93,75
1764208505,95,77
1764208506,95,77
1764208507,92,76
1764208508,93,76
1764208509,93,76
1764208510,95,77
1764208511,94,77
1764208512,91,75
1764208513,91,76
1764208514,90,74
1764208515,95,77
1764208516,93,76
1764208517,91,75
1764208518,90,75
1764208519,90,75
1764208520,90,75
1764208521,89,74
1764208522,91,75
1764208523,91,75
1764208524,90,74
1764208525,89,74
1764208526,90,75
1764208527,89,74
1764208529,90,75
1764208530,93,77
1764208531,89,74
1764208532,90,75
1764208533,90,75
1764208534,91,75
1764208535,93,76
1764208536,94,76
1764208537,95,77
1764208538,95,77
1764208539,91,76
1764208540,93,77
1764208541,93,75
1764208542,95,77
1764208543,95,77
1764208544,92,75
1764208545,91,75
1764208546,90,75
1764208547,95,77
1764208548,94,76
1764208549,91,74
1764208550,91,76
1764208551,90,75
1764208552,90,74
1764208553,90,75
1764208554,91,74
1764208555,91,74
1764208556,91,76
1764208557,90,74
1764208558,90,74
1764208559,89,74
1764208560,90,75
1764208561,89,74
1764208562,90,74
1764208563,90,75
1764208564,89,74
1764208565,89,74
1764208566,89,74
1764208567,89,74
1764208568,91,75
1764208570,92,76
1764208571,89,74
1764208572,90,75
1764208573,90,75
1764208574,90,74
1764208575,90,74
1764208576,92,76
1764208577,93,77
1764208578,93,76
1764208579,90,75
1764208580,90,75
1764208581,89,74
1764208582,89,74
1764208583,91,75
1764208584,93,76
1764208585,93,77
1764208586,89,74
1764208587,89,74
1764208588,90,75
1764208589,89,74
1764208590,90,74
1764208591,90,73
1764208592,90,75
1764208593,91,75
1764208594,90,74
1764208595,89,73
1764208596,90,75
1764208597,89,74
1764208598,90,75
1764208599,89,74
1764208600,90,75
1764208601,89,74
1764208602,91,76
1764208603,89,74
1764208604,89,73
1764208605,89,74
1764208606,89,74
1764208607,89,74
1764208608,90,73
1764208610,89,74
1764208611,95,76
1764208612,93,76
1764208613,91,74
1764208614,91,72
1764208615,91,74
1764208616,91,73
1764208617,91,73
1764208618,92,76
1764208619,91,74
1764208620,90,74
1764208621,89,74
1764208622,89,74
1764208623,90,73
1764208624,89,74
1764208625,89,73
1764208626,93,74
1764208627,93,75
1764208628,94,76
1764208629,95,76
1764208630,95,76
1764208631,95,76
1764208632,95,76
1764208633,95,76
1764208634,89,74
1764208635,89,74
1764208636,89,73
1764208637,89,73
1764208638,89,73
1764208639,90,73
1764208640,89,74
1764208641,89,74
1764208642,95,76
1764208643,95,76
1764208644,95,76
1764208645,93,73
1764208646,92,73
1764208647,89,73
1764208648,90,72
1764208650,93,74
1764208651,89,72
1764208652,90,72
1764208653,91,73
1764208654,92,72
1764208655,95,74
1764208656,93,73
1764208657,90,72
1764208658,95,74
1764208659,95,74
1764208660,93,75
1764208661,90,73
1764208662,90,72
1764208663,91,73
1764208664,92,72
1764208665,95,75
1764208666,89,72
1764208667,90,72
1764208668,91,72
1764208669,95,75
1764208670,93,74
1764208671,92,75
1764208672,90,73
1764208673,90,72
1764208674,93,73
1764208675,91,73
1764208676,89,72
1764208677,90,72
1764208678,91,73
1764208679,95,75
1764208680,89,72
1764208681,89,72
1764208682,91,72
1764208683,95,74
1764208684,94,74
1764208685,93,75
1764208686,90,73
1764208687,90,72
1764208689,93,73
1764208690,91,74
1764208691,90,73
1764208692,90,72
1764208693,91,73
1764208694,95,74
1764208695,95,75
1764208696,90,72
1764208697,91,72
1764208698,95,74
1764208699,95,75
1764208700,93,74
1764208701,90,73
1764208702,90,72
1764208703,89,72
1764208704,93,75
1764208705,90,73
1764208706,89,72
1764208707,90,72
1764208708,91,72
1764208709,95,74
1764208710,93,73
1764208711,91,74
1764208712,93,73
1764208713,95,75
1764208714,93,73
1764208715,92,74
1764208716,89,72
1764208717,90,72
1764208718,93,73
