timestamp,gpu_temp_c,memory_temp_c
1763880859,69,N/A
1763880860,69,N/A
1763880861,69,N/A
1763880862,69,N/A
1763880863,69,N/A
1763880864,69,N/A
1763880865,70,N/A
1763880866,69,N/A
1763880867,69,N/A
1763880868,69,N/A
1763880869,69,N/A
1763880870,69,N/A
1763880871,70,N/A
1763880872,69,N/A
1763880873,69,N/A
1763880875,69,N/A
1763880876,69,N/A
1763880877,69,N/A
1763880878,69,N/A
1763880879,69,N/A
1763880880,69,N/A
1763880881,69,N/A
1763880882,69,N/A
1763880883,69,N/A
1763880884,69,N/A
1763880885,69,N/A
1763880886,70,N/A
1763880887,69,N/A
1763880888,70,N/A
1763880889,69,N/A
1763880890,69,N/A
1763880891,70,N/A
1763880892,69,N/A
1763880893,69,N/A
1763880894,70,N/A
1763880895,69,N/A
1763880896,69,N/A
1763880897,69,N/A
1763880898,69,N/A
1763880899,69,N/A
1763880900,70,N/A
1763880902,69,N/A
1763880903,69,N/A
1763880904,70,N/A
1763880905,69,N/A
1763880906,69,N/A
1763880907,69,N/A
1763880908,70,N/A
1763880909,70,N/A
1763880910,70,N/A
1763880911,70,N/A
