timestamp,gpu_util_percent,memory_util_percent
1766057644,0,0
1766057646,0,0
1766057647,0,0
1766057650,0,0
1766057652,0,0
1766057653,0,0
1766057655,0,0
1766057657,0,0
1766057659,0,0
1766057661,0,0
1766057663,0,0
1766057665,0,0
1766057667,0,0
1766057669,0,0
1766057671,0,0
1766057673,0,0
1766057675,0,0
1766057677,0,0
1766057679,0,0
1766057681,0,0
1766057683,0,0
1766057685,0,0
1766057687,0,0
1766057689,0,0
1766057691,0,0
1766057693,0,0
1766057696,0,0
1766057698,0,0
1766057700,0,0
1766057702,0,0
1766057704,0,0
1766057706,0,0
1766057708,0,0
1766057711,0,0
1766057713,0,0
1766057716,0,0
1766057718,0,0
1766057720,0,0
1766057722,0,0
1766057725,0,0
1766057727,0,0
1766057729,0,0
1766057731,0,0
1766057733,0,0
1766057735,3,0
1766057738,0,0
1766057740,0,0
1766057743,0,0
1766057745,0,0
1766057747,0,0
1766057750,0,0
1766057752,0,0
1766057754,0,0
1766057757,0,0
1766057759,0,0
1766057761,0,0
1766057764,0,0
1766057766,0,0
1766057769,0,0
1766057771,0,0
1766057773,2,0
1766057776,0,0
1766057778,0,0
1766057781,0,0
1766057784,0,0
1766057786,2,0
1766057788,0,0
1766057790,0,0
1766057792,0,0
1766057795,0,0
1766057797,0,0
1766057799,0,0
1766057802,2,0
1766057804,0,0
1766057806,0,0
1766057809,0,0
1766057811,0,0
1766057813,0,0
1766057815,0,0
1766057818,0,0
1766057820,2,0
1766057823,0,0
1766057825,0,0
1766057827,0,0
1766057830,0,0
1766057832,0,0
1766057834,0,0
1766057837,0,0
1766057839,0,0
1766057841,0,0
1766057843,0,0
1766057846,0,0
1766057848,0,0
1766057851,0,0
1766057854,0,0
1766057856,0,0
1766057859,0,0
1766057861,0,0
1766057863,0,0
1766057866,0,0
1766057868,2,0
1766057871,0,0
1766057873,0,0
1766057875,0,0
1766057877,0,0
1766057880,0,0
1766057882,0,0
1766057885,0,0
1766057887,0,0
1766057889,0,0
1766057892,0,0
1766057894,0,0
1766057896,0,0
1766057898,0,0
1766057901,0,0
1766057903,0,0
1766057905,2,0
1766057908,0,0
1766057911,0,0
1766057913,0,0
1766057916,0,0
1766057918,0,0
1766057920,0,0
1766057922,0,0
1766057925,0,0
1766057928,0,0
1766057930,0,0
1766057933,0,0
1766057935,2,0
1766057938,0,0
1766057940,2,0
1766057943,0,0
1766057946,0,0
1766057948,0,0
1766057951,2,0
1766057953,0,0
1766057956,0,0
1766057958,0,0
1766057960,0,0
1766057962,3,0
1766057964,2,0
1766057967,0,0
1766057970,0,0
1766057973,0,0
1766057975,0,0
1766057979,0,0
1766057981,0,0
1766057983,0,0
1766057986,0,0
1766057988,0,0
1766057990,0,0
1766057992,0,0
1766057995,0,0
1766057997,0,0
1766058000,0,0
1766058003,2,0
1766058005,0,0
1766058007,0,0
1766058010,0,0
1766058013,0,0
1766058015,0,0
1766058017,0,0
1766058020,0,0
1766058023,0,0
1766058025,2,0
1766058028,0,0
1766058030,2,0
1766058032,0,0
1766058035,0,0
1766058037,0,0
1766058040,0,0
1766058042,0,0
1766058046,0,0
1766058048,0,0
1766058050,0,0
1766058053,2,0
1766058057,2,0
1766058061,0,0
1766058063,0,0
1766058066,0,0
1766058068,0,0
1766058071,0,0
1766058073,0,0
1766058075,0,0
1766058077,0,0
1766058080,0,0
1766058082,0,0
1766058084,0,0
1766058086,2,0
1766058089,2,0
1766058091,0,0
1766058094,0,0
1766058096,0,0
1766058098,0,0
1766058100,0,0
1766058102,0,0
1766058105,0,0
1766058107,1,0
1766058111,0,0
1766058114,0,0
1766058117,0,0
1766058119,0,0
1766058121,0,0
1766058123,2,0
1766058126,0,0
1766058128,0,0
1766058131,0,0
1766058133,0,0
1766058135,0,0
1766058137,0,0
1766058140,0,0
1766058142,0,0
1766058145,0,0
1766058148,0,0
1766058150,0,0
1766058153,0,0
1766058155,0,0
1766058157,0,0
1766058160,0,0
1766058162,0,0
1766058164,0,0
1766058167,0,0
1766058169,0,0
1766058171,0,0
1766058173,0,0
1766058176,0,0
1766058178,0,0
1766058180,0,0
1766058183,0,0
1766058185,0,0
1766058187,0,0
1766058189,0,0
1766058192,0,0
1766058194,0,0
1766058196,0,0
1766058198,0,0
1766058201,0,0
1766058203,0,0
1766058206,0,0
1766058208,0,0
1766058211,0,0
1766058213,0,0
1766058215,0,0
1766058217,0,0
1766058220,0,0
1766058224,0,0
1766058227,0,0
1766058229,0,0
1766058231,2,0
1766058235,1,0
1766058239,0,0
1766058241,0,0
1766058244,0,0
1766058247,0,0
1766058250,2,0
1766058252,0,0
1766058254,0,0
1766058257,0,0
1766058259,0,0
1766058262,0,0
1766058264,0,0
1766058267,0,0
1766058269,0,0
1766058272,0,0
1766058274,3,0
1766058276,0,0
1766058278,0,0
1766058281,0,0
1766058283,0,0
1766058285,0,0
1766058287,0,0
1766058290,0,0
1766058293,0,0
1766058295,0,0
1766058297,0,0
1766058300,0,0
1766058303,2,0
1766058306,0,0
1766058309,0,0
1766058311,0,0
1766058314,0,0
1766058316,0,0
1766058318,0,0
1766058321,0,0
1766058323,0,0
1766058327,0,0
1766058329,3,0
1766058332,2,0
1766058335,2,0
1766058337,0,0
1766058339,0,0
1766058341,0,0
1766058344,0,0
1766058346,0,0
1766058349,0,0
1766058351,0,0
1766058354,0,0
1766058356,2,0
1766058358,3,0
1766058361,0,0
1766058363,2,0
1766058365,0,0
1766058368,0,0
1766058370,0,0
1766058374,0,0
1766058376,0,0
1766058378,2,0
1766058383,0,0
1766058385,0,0
1766058387,0,0
1766058391,0,0
1766058393,2,0
1766058396,0,0
1766058398,0,0
1766058400,2,0
1766058403,0,0
1766058407,0,0
1766058409,0,0
1766058411,0,0
1766058414,0,0
1766058416,2,0
1766058418,0,0
1766058420,0,0
1766058422,0,0
1766058425,0,0
1766058427,0,0
1766058429,0,0
1766058431,0,0
1766058433,0,0
1766058436,0,0
1766058438,0,0
1766058440,0,0
1766058442,0,0
1766058444,0,0
1766058446,0,0
1766058449,3,0
1766058451,0,0
1766058454,0,0
1766058456,2,0
1766058458,0,0
1766058461,0,0
1766058463,0,0
1766058465,0,0
1766058467,0,0
1766058469,0,0
1766058471,0,0
1766058474,0,0
1766058476,0,0
1766058478,0,0
1766058480,0,0
1766058482,0,0
1766058484,0,0
1766058486,0,0
1766058488,0,0
1766058490,0,0
1766058493,0,0
1766058495,0,0
