timestamp,gpu_util_percent,memory_util_percent
1767174052,64,30
1767174053,64,31
1767174054,74,40
1767174055,77,41
1767174056,75,39
1767174057,71,34
1767174058,69,32
1767174059,67,31
1767174060,66,31
1767174061,67,37
1767174062,69,37
1767174063,70,38
1767174064,72,38
1767174065,73,39
1767174066,74,39
1767174067,74,39
1767174068,76,41
1767174069,64,31
1767174070,64,32
1767174071,63,32
1767174073,63,33
1767174074,66,35
1767174075,66,35
1767174076,67,36
1767174077,73,37
1767174078,73,37
1767174079,74,37
1767174080,74,34
1767174081,70,32
1767174082,66,30
1767174083,63,30
1767174084,62,31
1767174085,77,41
1767174086,75,39
1767174087,71,35
1767174088,70,32
1767174089,67,30
1767174090,65,30
1767174091,63,31
1767174092,63,33
1767174093,76,40
1767174094,75,38
1767174095,70,33
1767174096,66,31
1767174097,64,30
1767174098,65,30
1767174099,63,32
1767174100,76,40
1767174101,75,38
1767174102,71,34
1767174103,68,32
1767174104,63,30
1767174105,64,31
1767174106,64,31
1767174107,65,32
1767174108,74,39
1767174109,58,29
1767174110,60,29
1767174111,63,33
1767174113,63,34
1767174114,63,34
1767174115,64,35
1767174116,65,35
1767174117,75,39
1767174118,74,38
1767174119,73,36
1767174120,72,35
1767174121,72,34
1767174122,72,33
1767174123,72,32
1767174124,66,35
1767174125,65,35
1767174126,67,36
1767174127,70,38
1767174128,74,39
1767174129,77,40
1767174130,75,40
1767174131,75,38
1767174132,63,33
1767174133,66,35
1767174134,69,37
1767174135,71,38
1767174136,73,39
1767174137,75,40
1767174138,75,40
1767174139,62,32
1767174140,63,33
1767174141,66,35
1767174142,70,37
1767174143,71,38
1767174144,74,39
1767174145,75,40
1767174146,78,39
1767174147,64,32
1767174148,65,31
1767174149,63,32
1767174150,63,33
1767174152,63,34
1767174153,63,34
1767174154,63,34
1767174155,63,34
1767174156,79,41
1767174157,77,41
1767174158,77,41
1767174159,77,40
1767174160,77,40
1767174161,76,40
1767174162,72,36
1767174163,63,34
1767174164,63,35
1767174165,64,35
1767174166,66,35
1767174167,68,36
1767174168,67,36
1767174169,68,36
1767174170,71,37
1767174171,74,37
1767174172,75,36
1767174173,72,35
1767174174,72,34
1767174175,70,32
1767174176,69,32
1767174177,69,32
1767174178,70,33
1767174179,59,28
1767174180,63,30
1767174181,64,30
1767174182,65,31
1767174183,63,33
1767174184,63,33
1767174185,63,35
1767174186,75,39
1767174187,73,37
1767174188,74,36
1767174189,71,34
1767174190,70,33
1767174192,68,32
1767174193,67,31
1767174194,65,30
1767174195,71,38
1767174196,72,39
1767174197,76,39
1767174198,76,40
1767174199,76,41
1767174200,76,40
1767174201,75,39
1767174202,63,32
1767174203,63,33
1767174204,66,34
1767174205,65,35
1767174206,67,36
1767174207,68,37
1767174208,70,38
1767174209,72,38
1767174210,66,31
1767174211,65,30
1767174212,64,30
1767174213,64,31
1767174214,63,32
1767174215,63,32
1767174216,64,33
1767174217,65,35
1767174218,77,40
1767174219,75,40
1767174220,75,39
1767174221,75,40
1767174222,78,39
