timestamp,power_draw_w
1763203861,68.79
1763203862,68.57
1763203864,70.64
1763203866,76.56
1763203867,126.82
1763203868,261.89
1763203869,262.02
1763203870,262.12
1763203871,261.96
1763203872,263.92
1763203873,264.08
1763203874,264.14
1763203875,264.18
1763203876,266.97
1763203877,266.62
1763203878,265.47
1763203879,265.44
1763203880,265.51
1763203882,263.95
1763203883,258.08
1763203884,257.47
1763203885,265.14
1763203886,263.43
1763203887,268.31
1763203888,267.59
1763203889,248.00
1763203890,271.19
1763203891,269.30
1763203892,269.42
1763203893,271.22
1763203894,273.53
1763203895,274.74
1763203896,274.31
1763203897,274.18
1763203898,274.75
1763203899,276.08
1763203900,274.97
1763203901,274.46
1763203902,273.25
1763203903,274.48
1763203904,276.51
1763203905,275.59
1763203906,273.69
1763203907,274.82
1763203908,277.05
1763203909,274.01
1763203910,272.59
1763203911,275.39
1763203912,273.78
1763203913,271.89
1763203914,273.64
1763203915,274.58
1763203916,272.95
1763203918,254.65
1763203919,241.25
1763203920,278.20
1763203921,275.83
1763203922,275.32
1763203923,277.62
1763203924,277.00
1763203925,274.31
1763203926,277.76
1763203927,277.73
1763203928,275.77
1763203929,277.44
1763203930,278.44
1763203931,277.63
1763203932,277.16
1763203933,280.55
1763203934,278.88
1763203935,277.66
1763203936,279.50
1763203937,280.14
1763203938,279.21
1763203939,278.97
1763203940,280.69
1763203941,277.24
1763203942,275.26
1763203943,278.17
1763203944,277.67
1763203945,276.41
1763203946,277.01
1763203947,280.07
1763203948,277.29
1763203949,277.25
1763203950,279.55
1763203951,277.87
1763203952,277.28
1763203954,278.77
1763203955,278.90
1763203956,277.40
1763203957,277.97
1763203958,280.77
1763203959,278.09
1763203960,277.96
1763203961,280.61
1763203962,280.17
1763203963,278.23
1763203964,279.61
1763203965,281.61
1763203966,278.96
1763203967,279.29
1763203968,281.54
1763203969,268.84
1763203970,256.12
1763203971,279.56
1763203972,279.82
1763203973,281.91
1763203974,279.16
1763203975,280.05
1763203976,283.20
1763203977,280.87
1763203978,280.45
1763203979,283.45
1763203980,282.64
1763203981,280.83
1763203982,283.14
1763203983,284.82
1763203984,281.98
1763203985,281.27
1763203986,284.87
1763203987,283.93
1763203988,282.96
1763203990,283.70
1763203991,284.50
1763203992,284.38
1763203993,284.46
1763203994,283.68
1763203995,284.67
1763203996,284.15
1763203997,282.60
1763203998,282.73
1763203999,285.23
1763204000,284.68
1763204001,283.90
1763204002,284.67
1763204003,285.51
