timestamp,gpu_temp_c,memory_temp_c
1763403113,82,N/A
1763403114,82,N/A
1763403115,83,N/A
1763403116,82,N/A
1763403117,83,N/A
1763403118,83,N/A
1763403119,81,N/A
1763403120,83,N/A
1763403121,82,N/A
1763403122,83,N/A
1763403123,83,N/A
1763403124,83,N/A
1763403125,83,N/A
1763403126,83,N/A
1763403127,83,N/A
1763403128,83,N/A
1763403129,83,N/A
1763403130,83,N/A
1763403131,83,N/A
1763403132,83,N/A
1763403133,82,N/A
1763403134,83,N/A
1763403135,83,N/A
1763403136,83,N/A
1763403137,84,N/A
1763403139,83,N/A
1763403140,83,N/A
1763403141,82,N/A
1763403142,83,N/A
1763403143,83,N/A
1763403144,83,N/A
1763403145,83,N/A
1763403146,83,N/A
1763403147,84,N/A
1763403148,83,N/A
1763403150,83,N/A
1763403151,83,N/A
1763403152,83,N/A
1763403153,83,N/A
1763403154,83,N/A
1763403155,83,N/A
1763403156,81,N/A
1763403157,79,N/A
1763403159,82,N/A
1763403160,84,N/A
1763403161,83,N/A
1763403162,82,N/A
1763403163,83,N/A
1763403164,83,N/A
1763403165,83,N/A
1763403166,83,N/A
1763403167,83,N/A
1763403169,83,N/A
1763403170,82,N/A
1763403171,83,N/A
1763403172,83,N/A
1763403173,83,N/A
1763403174,83,N/A
1763403175,84,N/A
1763403176,83,N/A
1763403178,84,N/A
1763403179,84,N/A
1763403180,83,N/A
1763403181,83,N/A
1763403182,82,N/A
1763403183,84,N/A
1763403185,83,N/A
1763403186,84,N/A
1763403187,84,N/A
1763403188,83,N/A
1763403189,82,N/A
1763403190,83,N/A
1763403192,83,N/A
1763403193,83,N/A
1763403194,83,N/A
1763403195,83,N/A
1763403196,83,N/A
1763403197,83,N/A
1763403199,83,N/A
1763403200,83,N/A
1763403201,83,N/A
1763403202,83,N/A
1763403203,83,N/A
1763403205,83,N/A
1763403206,83,N/A
1763403207,83,N/A
1763403208,83,N/A
1763403209,83,N/A
1763403210,82,N/A
1763403212,82,N/A
1763403213,83,N/A
1763403214,83,N/A
1763403215,82,N/A
1763403216,83,N/A
1763403217,82,N/A
1763403218,83,N/A
1763403220,82,N/A
1763403221,83,N/A
1763403222,83,N/A
1763403223,82,N/A
1763403224,82,N/A
1763403225,81,N/A
1763403227,83,N/A
1763403228,79,N/A
1763403229,82,N/A
1763403230,79,N/A
1763403231,80,N/A
1763403232,82,N/A
1763403234,83,N/A
1763403235,83,N/A
1763403236,82,N/A
1763403237,82,N/A
1763403238,83,N/A
1763403239,84,N/A
1763403241,83,N/A
1763403242,81,N/A
1763403243,83,N/A
1763403244,80,N/A
1763403246,83,N/A
1763403247,80,N/A
1763403248,83,N/A
1763403249,82,N/A
1763403251,81,N/A
1763403252,82,N/A
1763403253,79,N/A
1763403254,83,N/A
1763403256,83,N/A
1763403257,80,N/A
1763403258,79,N/A
1763403259,83,N/A
1763403261,83,N/A
1763403262,83,N/A
1763403263,80,N/A
1763403265,82,N/A
1763403266,80,N/A
1763403267,82,N/A
1763403268,80,N/A
1763403270,82,N/A
1763403271,80,N/A
1763403272,78,N/A
1763403273,80,N/A
1763403275,83,N/A
1763403276,82,N/A
1763403277,83,N/A
1763403278,82,N/A
1763403280,80,N/A
1763403281,82,N/A
1763403282,82,N/A
1763403284,83,N/A
1763403285,79,N/A
1763403286,79,N/A
1763403287,82,N/A
1763403289,82,N/A
1763403290,82,N/A
1763403291,80,N/A
1763403292,82,N/A
1763403294,79,N/A
1763403295,81,N/A
1763403296,83,N/A
1763403297,83,N/A
1763403299,81,N/A
1763403300,82,N/A
1763403301,79,N/A
1763403303,81,N/A
1763403304,80,N/A
1763403305,83,N/A
1763403306,79,N/A
1763403308,82,N/A
1763403309,80,N/A
1763403310,82,N/A
1763403311,81,N/A
1763403313,81,N/A
1763403314,83,N/A
1763403315,79,N/A
1763403317,82,N/A
1763403318,83,N/A
1763403319,79,N/A
1763403320,82,N/A
1763403322,79,N/A
1763403323,82,N/A
1763403324,79,N/A
1763403325,82,N/A
1763403327,83,N/A
1763403328,82,N/A
1763403329,82,N/A
1763403330,82,N/A
1763403332,80,N/A
1763403333,79,N/A
1763403334,77,N/A
1763403336,77,N/A
1763403337,79,N/A
1763403338,81,N/A
1763403339,78,N/A
1763403341,82,N/A
1763403342,81,N/A
1763403343,82,N/A
1763403344,81,N/A
1763403346,81,N/A
1763403347,81,N/A
1763403348,81,N/A
1763403349,80,N/A
1763403351,80,N/A
1763403352,79,N/A
1763403353,79,N/A
1763403355,77,N/A
1763403356,77,N/A
1763403357,78,N/A
1763403359,78,N/A
1763403360,78,N/A
1763403361,78,N/A
1763403363,77,N/A
1763403364,78,N/A
1763403365,80,N/A
1763403367,81,N/A
1763403368,81,N/A
1763403369,81,N/A
1763403371,82,N/A
1763403372,80,N/A
1763403373,77,N/A
1763403374,78,N/A
1763403376,80,N/A
1763403377,81,N/A
1763403378,77,N/A
1763403380,79,N/A
1763403381,80,N/A
1763403382,77,N/A
1763403384,77,N/A
1763403385,77,N/A
1763403386,77,N/A
1763403388,78,N/A
1763403389,78,N/A
1763403390,81,N/A
1763403392,79,N/A
1763403393,80,N/A
1763403394,80,N/A
1763403396,80,N/A
1763403397,80,N/A
1763403398,76,N/A
1763403400,77,N/A
1763403401,78,N/A
1763403402,77,N/A
1763403404,81,N/A
1763403405,79,N/A
1763403406,79,N/A
1763403408,80,N/A
1763403409,76,N/A
1763403410,80,N/A
1763403412,79,N/A
1763403413,80,N/A
1763403414,76,N/A
1763403415,76,N/A
1763403417,77,N/A
1763403418,77,N/A
1763403420,79,N/A
1763403421,80,N/A
1763403422,80,N/A
1763403424,76,N/A
1763403425,77,N/A
1763403426,76,N/A
1763403427,76,N/A
1763403429,80,N/A
1763403430,76,N/A
1763403431,76,N/A
1763403433,78,N/A
1763403434,80,N/A
1763403435,76,N/A
1763403437,76,N/A
1763403438,78,N/A
1763403439,80,N/A
1763403441,78,N/A
1763403442,79,N/A
1763403443,76,N/A
1763403445,76,N/A
1763403446,80,N/A
1763403447,80,N/A
1763403449,78,N/A
1763403450,77,N/A
1763403451,76,N/A
1763403453,76,N/A
1763403454,77,N/A
1763403455,77,N/A
1763403456,80,N/A
1763403458,76,N/A
1763403459,78,N/A
1763403460,77,N/A
1763403462,76,N/A
1763403463,76,N/A
1763403464,79,N/A
1763403466,79,N/A
1763403467,80,N/A
1763403468,78,N/A
1763403470,78,N/A
1763403471,80,N/A
1763403472,76,N/A
1763403474,75,N/A
1763403475,76,N/A
1763403476,74,N/A
1763403477,75,N/A
1763403479,74,N/A
1763403480,74,N/A
1763403481,78,N/A
1763403483,74,N/A
1763403484,76,N/A
1763403485,78,N/A
1763403486,79,N/A
1763403488,79,N/A
1763403489,78,N/A
1763403490,79,N/A
