timestamp,power_draw_w
1763880169,186.41
1763880170,186.42
1763880171,186.24
1763880172,186.36
1763880173,186.38
1763880174,186.27
1763880175,186.55
1763880176,186.52
1763880177,186.56
1763880178,186.60
1763880179,186.44
1763880180,186.61
1763880181,186.39
1763880182,186.43
1763880183,185.30
1763880184,185.13
1763880185,185.70
1763880187,185.77
1763880188,185.40
1763880189,185.35
1763880190,185.53
1763880191,185.97
1763880192,185.33
1763880193,186.44
1763880194,186.53
1763880195,186.23
1763880196,186.32
1763880197,186.57
1763880198,186.30
1763880199,186.35
1763880200,186.48
1763880201,186.55
1763880202,186.48
1763880203,186.28
1763880204,186.18
1763880205,184.88
1763880206,185.54
1763880207,185.35
1763880208,185.93
1763880209,185.63
1763880210,185.24
1763880211,185.72
1763880212,186.01
1763880213,186.43
1763880215,183.89
1763880216,184.00
1763880217,183.99
1763880218,183.59
1763880219,183.69
1763880220,183.87
1763880221,183.65
1763880222,183.74
1763880223,185.77
