timestamp,gpu_util_percent,memory_util_percent
1764175302,0,0
1764175304,0,0
1764175306,0,0
1764175308,0,0
1764175310,0,0
1764175311,8,0
1764175312,13,8
1764175313,94,69
1764175314,94,69
1764175315,94,69
1764175316,94,69
1764175317,91,66
1764175318,94,70
1764175319,94,66
1764175320,94,69
1764175321,94,68
1764175322,94,68
1764175323,94,69
1764175324,94,69
1764175325,94,68
1764175326,94,67
1764175327,94,68
1764175328,91,66
1764175329,94,69
1764175330,94,67
1764175331,94,68
1764175332,94,67
1764175333,94,68
1764175334,94,68
1764175335,94,69
1764175337,94,67
1764175338,94,68
1764175339,94,68
1764175340,94,68
1764175341,94,69
1764175342,94,69
1764175343,94,68
1764175344,94,69
1764175345,94,68
1764175346,94,68
1764175347,94,68
1764175348,93,67
1764175349,94,69
1764175350,94,67
1764175351,94,69
1764175352,94,68
1764175353,94,67
1764175354,94,68
1764175355,94,68
1764175356,94,69
1764175357,94,66
1764175358,94,68
1764175359,94,68
1764175360,94,68
1764175361,94,68
1764175362,92,66
1764175363,94,69
1764175364,94,67
1764175365,94,68
1764175366,94,68
1764175367,94,68
1764175368,94,68
1764175369,93,68
1764175370,94,69
1764175371,94,66
1764175372,94,68
1764175373,94,67
1764175374,94,66
1764175375,94,68
1764175377,93,66
1764175378,94,66
1764175379,94,69
1764175380,94,66
1764175381,94,68
1764175382,94,68
1764175383,94,68
1764175384,94,67
1764175385,94,69
1764175386,94,68
1764175387,94,66
1764175388,94,68
1764175389,94,67
1764175390,94,66
1764175391,94,67
1764175392,94,67
1764175393,94,69
1764175394,94,69
1764175395,94,68
1764175396,94,67
1764175397,94,67
1764175398,94,67
1764175399,94,68
1764175400,94,66
1764175401,93,66
1764175402,94,68
1764175403,94,68
1764175404,94,67
1764175405,94,68
1764175406,94,67
1764175407,94,68
1764175408,94,68
1764175409,94,66
1764175410,94,66
1764175411,94,67
1764175412,94,68
1764175413,94,66
1764175414,94,67
1764175415,94,68
1764175417,94,66
1764175418,94,68
1764175419,94,68
1764175420,94,68
1764175421,94,68
1764175422,94,68
1764175423,94,68
1764175424,94,67
1764175425,94,68
1764175426,94,68
1764175427,94,66
1764175428,94,68
1764175429,94,68
1764175430,94,67
1764175431,94,68
1764175432,94,66
1764175433,94,68
1764175434,93,65
1764175435,94,66
1764175436,94,68
1764175437,94,66
1764175438,94,67
1764175439,94,67
1764175440,94,68
1764175441,94,67
1764175442,94,66
1764175443,94,67
1764175444,94,66
1764175445,94,68
1764175446,94,68
1764175447,94,66
1764175448,94,67
1764175449,94,65
1764175450,94,66
1764175451,94,65
1764175452,94,65
1764175453,94,65
1764175454,95,66
1764175455,94,65
1764175457,94,65
1764175458,94,65
1764175459,94,64
1764175460,94,66
1764175461,94,65
1764175462,94,64
1764175463,94,65
1764175464,94,65
1764175465,94,66
1764175466,94,65
1764175467,94,65
1764175468,94,65
1764175469,94,65
1764175470,95,66
1764175471,94,65
1764175472,94,65
1764175473,94,65
1764175474,94,65
1764175475,94,66
1764175476,94,65
1764175477,94,65
1764175478,94,65
1764175479,94,65
1764175480,94,65
1764175481,94,66
1764175482,94,65
1764175483,94,65
1764175484,94,65
1764175485,94,65
1764175486,94,65
1764175487,95,66
1764175488,94,65
1764175489,94,65
1764175490,94,65
1764175491,94,65
1764175492,94,65
1764175493,94,66
1764175494,94,65
1764175495,94,65
1764175497,94,65
1764175498,94,65
1764175499,94,65
1764175500,94,65
1764175501,94,66
1764175502,94,65
1764175503,94,65
1764175504,94,65
1764175505,94,65
1764175506,94,65
1764175507,95,66
1764175508,95,65
1764175509,94,65
1764175510,94,65
1764175511,94,65
1764175512,94,65
1764175513,94,66
1764175514,94,66
1764175515,94,65
1764175516,94,65
1764175517,94,65
