timestamp,gpu_util_percent,memory_util_percent
1765939724,0,0
1765939725,0,0
1765939726,0,0
1765939727,0,0
1765939728,0,0
1765939729,0,0
1765939730,0,0
1765939731,0,0
1765939732,0,0
1765939733,0,0
1765939734,0,0
1765939735,0,0
1765939736,0,0
1765939737,0,0
1765939738,0,0
1765939739,0,0
1765939740,0,0
1765939741,0,0
1765939742,0,0
1765939743,0,0
1765939744,0,0
1765939745,0,0
1765939746,0,0
1765939747,0,0
1765939748,0,0
1765939749,0,0
1765939750,0,0
1765939751,0,0
1765939752,0,0
1765939753,0,0
1765939755,0,0
1765939756,0,0
1765939757,0,0
1765939758,0,0
1765939759,0,0
1765939760,0,0
1765939761,0,0
1765939762,0,0
1765939763,1,0
1765939764,0,0
1765939765,0,0
1765939766,0,0
1765939767,0,0
1765939768,0,0
1765939769,0,0
1765939770,0,0
1765939771,0,0
1765939772,6,0
1765939773,7,0
1765939774,8,0
1765939775,5,0
1765939776,81,63
1765939777,84,71
1765939778,87,72
1765939779,79,65
1765939780,88,74
1765939781,86,70
1765939782,86,72
1765939783,84,71
1765939784,90,74
1765939785,84,71
1765939786,86,72
1765939787,84,69
1765939789,89,74
1765939790,84,71
1765939791,91,75
1765939792,84,71
1765939793,91,75
1765939794,94,77
1765939795,84,71
1765939796,87,72
1765939797,92,76
1765939798,87,72
1765939799,84,71
1765939800,92,75
1765939801,87,73
1765939802,92,75
1765939803,88,74
1765939804,84,71
1765939805,92,75
1765939806,90,73
1765939807,84,70
1765939808,83,70
1765939809,92,75
1765939810,84,70
1765939811,92,75
1765939812,79,66
1765939813,86,72
1765939814,73,62
1765939815,73,61
1765939816,89,74
1765939817,89,74
1765939818,90,74
1765939819,86,70
1765939820,84,71
1765939821,89,73
1765939822,84,71
1765939824,92,75
1765939825,71,60
1765939826,71,60
1765939827,90,73
1765939828,84,70
1765939829,82,67
1765939830,80,67
1765939831,92,75
1765939832,85,70
1765939833,82,69
1765939834,84,69
1765939835,87,70
1765939836,74,62
1765939837,92,75
1765939838,80,68
1765939839,92,75
1765939840,94,76
1765939841,89,74
1765939842,84,70
1765939843,84,70
1765939844,92,75
1765939845,84,69
1765939846,78,66
1765939847,87,72
1765939848,92,75
1765939849,74,62
1765939850,87,71
1765939851,84,69
1765939852,83,70
1765939853,92,74
1765939854,83,70
1765939855,81,67
1765939856,89,73
1765939857,84,70
1765939859,92,75
1765939860,84,71
1765939861,83,68
1765939862,94,77
1765939863,89,72
1765939864,83,68
1765939865,85,71
1765939866,89,73
1765939867,88,72
1765939868,81,68
1765939869,89,72
1765939870,84,70
1765939871,84,70
1765939872,85,70
1765939873,89,73
1765939874,78,64
1765939875,84,70
1765939876,92,75
1765939877,84,71
1765939878,89,72
1765939879,84,71
1765939880,86,71
1765939881,81,68
1765939882,87,71
1765939883,89,73
1765939884,77,64
1765939885,94,77
1765939886,86,70
1765939887,85,71
1765939888,92,75
1765939889,83,70
1765939890,88,72
1765939891,85,70
1765939892,86,71
1765939893,79,64
1765939894,83,68
1765939896,90,73
1765939897,84,70
1765939898,87,71
1765939899,84,70
1765939900,81,68
1765939901,79,64
1765939902,80,66
1765939903,82,67
1765939904,86,70
1765939905,85,69
1765939906,88,72
1765939907,84,69
1765939908,88,74
1765939909,83,69
1765939910,92,75
1765939911,77,64
1765939912,78,65
1765939913,90,74
1765939914,87,72
1765939915,87,71
1765939916,83,70
1765939917,92,74
1765939918,83,70
1765939919,75,63
1765939920,84,70
1765939921,84,69
1765939922,85,69
1765939923,86,70
1765939924,81,67
1765939925,83,67
1765939926,86,72
1765939927,86,71
1765939928,86,72
1765939930,84,69
1765939931,85,71
1765939932,88,73
1765939933,77,64
1765939934,75,63
1765939935,92,74
1765939936,83,69
1765939937,77,65
1765939938,76,64
1765939939,88,74
1765939940,86,69
1765939941,83,69
1765939942,82,67
1765939943,84,68
1765939944,92,74
1765939945,84,69
1765939946,87,71
1765939947,89,72
1765939948,92,73
1765939949,84,70
1765939950,87,71
1765939951,89,72
1765939952,84,70
1765939953,89,72
1765939954,86,72
1765939955,87,72
1765939956,92,74
1765939957,84,70
1765939958,89,72
1765939959,84,70
1765939960,88,73
1765939961,89,72
1765939962,84,70
1765939963,91,73
1765939965,67,56
1765939966,89,73
1765939967,92,75
1765939968,86,70
1765939969,92,74
1765939970,84,68
1765939971,80,67
1765939972,87,71
1765939973,86,72
1765939974,92,74
1765939975,84,69
1765939976,92,75
1765939977,87,73
1765939978,87,71
1765939979,89,73
1765939980,86,71
1765939981,90,73
1765939982,83,67
1765939983,86,72
1765939984,86,70
1765939985,85,69
1765939986,86,70
1765939987,86,70
1765939988,84,69
1765939989,85,69
1765939990,79,64
1765939991,80,67
1765939992,92,74
1765939993,82,67
1765939994,86,70
1765939995,83,68
1765939996,78,65
1765939997,89,72
1765939998,88,74
1765939999,90,72
1765940001,77,64
1765940002,84,69
1765940003,85,69
1765940004,82,68
1765940005,82,66
1765940006,83,67
1765940007,85,69
1765940008,69,56
1765940009,92,74
1765940010,84,68
1765940011,85,70
1765940012,87,70
1765940013,89,72
1765940014,84,69
1765940015,92,74
1765940016,84,70
1765940017,84,69
1765940018,92,72
1765940019,87,68
1765940020,84,66
1765940021,93,72
1765940022,94,70
1765940023,87,67
1765940024,94,70
1765940025,94,71
1765940026,94,70
1765940027,88,68
1765940028,90,68
1765940029,90,68
1765940030,86,65
1765940031,91,68
1765940032,82,62
1765940033,81,62
1765940034,86,67
1765940036,86,68
1765940037,90,68
1765940038,92,69
1765940039,80,60
1765940040,85,64
1765940041,92,70
1765940042,89,67
1765940043,85,64
1765940044,88,67
1765940045,83,64
1765940046,85,65
1765940047,92,70
1765940048,90,68
1765940049,92,69
1765940050,89,70
1765940051,90,70
1765940052,91,69
1765940053,85,66
1765940054,89,69
1765940055,92,70
1765940056,83,64
1765940057,81,64
1765940058,84,66
1765940059,89,67
1765940060,85,66
1765940061,86,68
1765940062,90,68
1765940063,92,69
1765940064,87,66
1765940065,84,66
1765940066,92,69
1765940067,87,69
1765940068,85,68
1765940069,92,70
1765940071,92,70
1765940072,86,67
1765940073,89,71
1765940074,90,70
1765940075,91,71
1765940076,84,68
1765940077,63,52
1765940078,86,71
1765940079,85,69
1765940080,92,74
1765940081,84,69
1765940082,86,69
1765940083,87,70
1765940084,89,72
1765940085,89,72
1765940086,86,71
1765940087,89,71
1765940088,86,71
1765940089,92,73
1765940090,74,61
1765940091,99,75
1765940092,100,75
1765940093,100,75
1765940094,100,75
1765940095,100,75
1765940096,100,75
1765940097,100,75
1765940098,100,75
1765940099,99,75
1765940100,99,75
1765940101,2,0
1765940102,0,0
1765940104,2,0
1765940105,6,0
1765940106,0,0
1765940107,0,0
1765940108,86,72
1765940109,79,66
1765940110,81,67
1765940111,78,66
1765940112,75,63
1765940113,83,69
1765940114,88,72
1765940115,88,73
1765940116,91,74
1765940117,89,73
1765940118,87,73
1765940119,88,74
1765940120,76,64
1765940121,92,75
1765940122,76,65
1765940123,83,70
1765940124,87,71
1765940125,89,72
1765940126,85,69
1765940127,66,54
1765940128,86,72
1765940129,88,71
1765940130,82,67
1765940131,88,73
1765940132,86,72
1765940133,85,71
1765940134,88,73
1765940135,83,70
1765940136,70,57
1765940137,91,74
1765940138,83,70
1765940140,87,71
1765940141,85,69
1765940142,91,74
1765940143,87,70
1765940144,85,70
1765940145,58,47
1765940146,76,65
1765940147,88,73
1765940148,86,72
1765940149,84,68
1765940150,85,69
1765940151,85,71
1765940152,86,70
1765940153,89,72
1765940154,83,68
1765940155,92,74
1765940156,92,74
1765940157,86,71
1765940158,86,71
1765940159,89,71
1765940160,81,66
1765940161,83,69
1765940162,85,71
1765940163,82,65
1765940164,89,73
1765940165,94,76
1765940166,88,72
1765940167,86,69
1765940168,87,72
1765940169,85,70
1765940170,85,69
1765940171,82,66
1765940172,81,67
1765940173,73,61
1765940174,89,71
1765940176,86,71
1765940177,85,69
1765940178,86,70
1765940179,83,69
1765940180,89,71
1765940181,86,70
1765940182,92,73
1765940183,83,70
1765940184,85,69
1765940185,84,70
1765940186,90,73
1765940187,87,71
1765940188,87,71
1765940189,89,71
1765940190,88,72
1765940191,89,72
1765940192,87,72
1765940193,84,68
1765940194,86,69
1765940195,85,70
1765940196,88,72
1765940197,89,72
1765940198,87,70
1765940199,89,72
1765940200,87,69
1765940201,89,73
1765940202,87,69
1765940203,89,72
1765940204,89,72
1765940205,87,69
1765940206,89,73
1765940207,87,69
1765940208,85,70
1765940209,92,73
1765940211,89,72
1765940212,94,75
1765940213,77,62
1765940214,81,66
1765940215,90,72
1765940216,91,72
1765940217,73,60
1765940218,86,69
1765940219,87,71
1765940220,92,72
1765940221,79,64
1765940222,86,70
1765940223,84,69
1765940224,92,73
1765940225,92,73
1765940226,84,68
1765940227,92,73
1765940228,84,69
1765940229,91,73
1765940230,84,69
1765940231,84,69
1765940232,92,73
1765940233,89,73
1765940234,91,72
1765940235,81,65
1765940236,79,64
1765940237,77,62
1765940238,88,70
1765940239,85,68
1765940240,79,64
1765940241,79,64
1765940242,83,66
1765940243,86,69
1765940245,86,70
1765940246,86,69
1765940247,92,73
1765940248,83,69
1765940249,73,61
1765940250,89,71
1765940251,87,71
1765940252,86,70
1765940253,89,72
1765940254,89,71
1765940255,74,61
1765940256,85,70
1765940257,89,72
1765940258,85,68
1765940259,77,64
1765940260,80,66
1765940261,92,72
1765940262,74,61
1765940263,77,63
1765940264,84,69
1765940265,91,72
1765940266,92,73
1765940267,79,65
1765940268,81,67
1765940269,89,71
1765940270,86,70
1765940271,89,72
1765940272,86,70
1765940273,82,68
1765940274,92,73
1765940275,85,69
1765940276,79,63
1765940277,92,73
1765940278,80,66
1765940280,88,72
1765940281,89,71
1765940282,84,69
1765940283,92,73
1765940284,84,69
1765940285,92,73
1765940286,83,69
1765940287,84,69
1765940288,92,73
1765940289,79,63
1765940290,83,68
1765940291,78,64
1765940292,85,68
1765940293,85,68
1765940294,84,69
1765940295,77,63
1765940296,85,68
1765940297,89,71
1765940298,87,71
1765940299,89,72
1765940300,87,69
1765940301,87,70
1765940302,94,75
1765940303,84,69
1765940304,92,73
1765940305,84,69
1765940306,77,63
1765940307,85,70
1765940308,90,72
1765940309,85,70
1765940310,90,71
1765940311,85,70
1765940313,84,69
1765940314,92,73
1765940315,84,69
1765940316,92,73
1765940317,84,69
1765940318,92,73
1765940319,87,72
1765940320,92,72
1765940321,83,68
1765940322,85,68
1765940323,92,73
1765940324,78,64
1765940325,92,73
1765940326,91,73
1765940327,88,70
1765940328,87,71
1765940329,83,66
1765940330,90,71
1765940331,85,70
1765940332,90,72
1765940333,91,72
1765940334,83,68
1765940335,92,72
1765940336,83,69
1765940337,92,73
1765940338,84,69
1765940339,84,69
1765940340,92,73
1765940341,84,69
1765940342,92,73
1765940343,87,69
1765940344,85,68
1765940345,83,68
1765940346,85,68
1765940348,84,68
1765940349,93,74
1765940350,93,76
1765940351,90,74
1765940352,68,55
1765940353,88,72
1765940354,85,68
1765940355,84,66
1765940356,77,63
1765940357,82,68
1765940358,80,66
1765940359,92,73
1765940360,77,63
1765940361,89,71
1765940362,85,68
1765940363,80,64
1765940364,79,64
1765940365,86,71
1765940366,86,70
1765940367,84,69
1765940368,85,70
1765940369,91,72
1765940370,84,67
1765940371,80,66
1765940372,89,72
1765940373,85,68
1765940374,78,62
1765940375,91,74
1765940376,76,61
1765940377,87,71
1765940378,86,69
1765940379,91,72
1765940380,80,64
1765940381,83,67
1765940383,89,71
1765940384,87,71
1765940385,88,70
1765940386,87,71
1765940387,89,71
1765940388,87,71
1765940389,86,70
1765940390,89,71
1765940391,86,71
1765940392,89,71
1765940393,86,70
1765940394,89,71
1765940395,89,71
1765940396,85,70
1765940397,90,71
1765940398,89,71
1765940399,81,66
1765940400,84,67
1765940401,83,68
1765940402,79,65
1765940403,83,68
1765940404,74,61
1765940405,89,71
1765940406,86,69
1765940407,84,68
1765940408,83,68
1765940409,90,72
1765940410,85,68
1765940411,92,73
1765940412,84,69
1765940413,77,63
1765940414,77,63
1765940415,92,73
1765940416,82,68
1765940418,85,69
1765940419,88,71
1765940420,86,71
1765940421,90,74
1765940422,94,75
1765940423,99,75
1765940424,100,74
1765940425,99,71
1765940426,100,69
1765940427,99,69
1765940428,100,69
1765940429,99,69
1765940430,100,68
1765940431,99,68
1765940432,100,70
1765940433,99,68
1765940434,3,0
1765940435,0,0
1765940436,0,0
1765940437,8,0
1765940438,1,0
1765940439,0,0
1765940440,0,0
1765940441,0,0
1765940442,84,70
1765940443,87,73
1765940444,89,73
1765940445,83,70
1765940446,89,73
1765940447,83,70
1765940448,92,75
1765940449,87,73
1765940450,85,71
1765940451,84,70
1765940453,88,72
1765940454,89,72
1765940455,83,69
1765940456,92,75
1765940457,88,73
1765940458,78,65
1765940459,79,67
1765940460,89,72
1765940461,83,70
1765940462,92,75
1765940463,85,71
1765940464,91,74
1765940465,92,74
1765940466,89,74
1765940467,87,72
1765940468,85,68
1765940469,86,69
1765940470,86,72
1765940471,79,63
1765940472,92,75
1765940473,84,69
1765940474,92,74
1765940475,86,71
1765940476,92,74
1765940477,85,71
1765940478,87,72
1765940479,86,71
1765940480,89,72
1765940481,84,69
1765940482,92,74
1765940483,83,69
1765940484,84,68
1765940485,92,71
1765940487,92,70
1765940488,77,61
1765940489,87,70
1765940490,94,72
1765940491,82,66
1765940492,85,68
1765940493,81,63
1765940494,80,64
1765940495,90,69
1765940496,90,69
1765940497,84,67
1765940498,78,62
1765940499,89,69
1765940500,92,71
1765940501,92,71
1765940502,89,69
1765940503,84,67
1765940504,88,70
1765940505,92,71
1765940506,89,70
1765940507,92,71
1765940508,84,67
1765940509,89,70
1765940510,92,70
1765940511,88,71
1765940512,95,73
1765940513,92,71
1765940514,87,68
1765940515,84,68
1765940516,92,71
1765940517,87,68
1765940518,85,68
1765940519,92,71
1765940520,89,70
1765940521,92,71
1765940523,84,67
1765940524,89,70
1765940525,91,70
1765940526,84,67
1765940527,87,69
1765940528,88,70
1765940529,92,71
1765940530,80,64
1765940531,85,68
1765940532,92,71
1765940533,89,70
1765940534,94,72
1765940535,92,73
1765940536,90,70
1765940537,84,68
1765940538,92,71
1765940539,87,67
1765940540,84,67
1765940541,69,55
1765940542,83,67
1765940543,90,69
1765940544,89,69
1765940545,84,67
1765940546,90,69
1765940547,85,68
1765940548,69,54
1765940549,74,60
1765940550,77,62
1765940551,91,71
1765940552,85,66
1765940553,92,71
1765940554,80,64
1765940555,89,70
1765940556,92,71
1765940558,90,72
1765940559,90,69
1765940560,84,68
