timestamp,gpu_temp_c,memory_temp_c
1764077157,56,N/A
1764077158,56,N/A
1764077159,56,N/A
1764077160,56,N/A
1764077161,56,N/A
1764077162,58,N/A
1764077164,58,N/A
1764077165,59,N/A
1764077166,63,N/A
1764077167,64,N/A
1764077168,65,N/A
1764077169,66,N/A
1764077170,65,N/A
1764077171,66,N/A
1764077172,66,N/A
1764077173,66,N/A
1764077174,68,N/A
1764077175,68,N/A
1764077176,67,N/A
1764077177,68,N/A
1764077178,68,N/A
1764077179,69,N/A
1764077180,68,N/A
1764077181,70,N/A
1764077182,70,N/A
1764077183,70,N/A
1764077184,71,N/A
1764077185,72,N/A
1764077186,71,N/A
1764077187,71,N/A
1764077188,72,N/A
1764077189,73,N/A
1764077190,72,N/A
1764077191,73,N/A
1764077192,73,N/A
1764077193,74,N/A
1764077194,73,N/A
1764077195,74,N/A
1764077196,74,N/A
1764077197,74,N/A
1764077198,74,N/A
1764077200,74,N/A
1764077201,75,N/A
1764077202,74,N/A
1764077203,75,N/A
1764077204,75,N/A
1764077205,76,N/A
1764077206,76,N/A
1764077207,76,N/A
1764077208,76,N/A
1764077209,75,N/A
1764077210,76,N/A
1764077211,77,N/A
1764077212,76,N/A
1764077213,77,N/A
1764077214,76,N/A
1764077215,76,N/A
1764077216,77,N/A
1764077217,76,N/A
1764077218,77,N/A
1764077219,76,N/A
1764077220,77,N/A
1764077221,77,N/A
1764077222,77,N/A
1764077223,78,N/A
1764077224,78,N/A
1764077225,79,N/A
1764077226,79,N/A
1764077227,79,N/A
1764077228,79,N/A
1764077229,79,N/A
1764077230,78,N/A
1764077231,79,N/A
1764077232,78,N/A
1764077233,78,N/A
1764077235,79,N/A
1764077236,80,N/A
1764077237,79,N/A
1764077238,79,N/A
1764077239,79,N/A
1764077240,78,N/A
1764077241,80,N/A
1764077242,80,N/A
1764077243,79,N/A
1764077244,79,N/A
1764077245,78,N/A
1764077246,80,N/A
1764077247,79,N/A
1764077248,80,N/A
1764077249,79,N/A
1764077250,80,N/A
1764077251,80,N/A
1764077252,80,N/A
1764077253,80,N/A
1764077254,80,N/A
1764077255,79,N/A
1764077256,80,N/A
1764077257,79,N/A
1764077258,79,N/A
1764077259,80,N/A
1764077260,80,N/A
1764077261,80,N/A
1764077262,80,N/A
1764077263,80,N/A
1764077264,80,N/A
1764077265,80,N/A
1764077266,81,N/A
1764077267,81,N/A
1764077268,81,N/A
1764077270,81,N/A
1764077271,80,N/A
1764077272,81,N/A
1764077273,81,N/A
1764077274,81,N/A
1764077275,81,N/A
1764077276,81,N/A
1764077277,80,N/A
1764077278,80,N/A
1764077279,80,N/A
1764077280,80,N/A
1764077281,81,N/A
1764077282,81,N/A
1764077283,81,N/A
1764077284,80,N/A
1764077285,81,N/A
1764077286,81,N/A
1764077287,81,N/A
1764077288,80,N/A
1764077289,81,N/A
1764077290,81,N/A
1764077291,81,N/A
1764077292,81,N/A
1764077293,81,N/A
1764077294,81,N/A
1764077295,81,N/A
1764077296,81,N/A
1764077297,81,N/A
1764077298,81,N/A
1764077299,81,N/A
1764077300,81,N/A
1764077301,81,N/A
1764077302,81,N/A
